Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score,Mean Precision,Mean Recall
strain_sample_88-kraken2_refseqV208_nt-0.50,0.5753052322807174,0.9108137150831458,0.13636363636363635,0.5437326667228604,0.75,0.6809534249090241,0.23076923076923075,6534294.0,44.18066458241112,8.205324071535614,0.31904657509097595,0.30857304244287426,0.7409427124376992,2.418554166752204,110.0,0.5089839528033215,0.35664737883298964,0.03509227312789959,110.0,0.4558613278391274,0.5235886757233911,0.6468663333614302
strain_sample_88-kraken2_refseqV208_nt-0.55,0.496743021764637,0.925600300369532,0.14150943396226415,0.4771037189930884,0.75,0.6296515009746488,0.2380952380952381,7197799.0,43.56874220386156,8.176979137190909,0.3703484990253512,0.32191180616289805,0.7357083067199146,2.3987899352892024,106.2,0.514101244282688,0.35654255300569554,0.03569526588999988,106.0,0.4338733695349435,0.5335548671658981,0.6135518594965442
strain_sample_88-kraken2_refseqV208_nt-0.60,0.4176325586309435,0.9478187458470102,0.15730337078651685,0.4107496319011755,0.7,0.5731271349197473,0.2568807339449541,7846958.0,43.50193209795621,8.774393659373402,0.4268728650802528,0.3358717768623725,0.7294635017567708,2.3735831238458456,90.5,0.5201394675170744,0.3665350263640527,0.04153212276030109,89.0,0.41500393443235073,0.5525610583167635,0.5553748159505878
strain_sample_88-kraken2_refseqV208_nt-0.65,0.3406176438453008,0.9756707095250692,0.1794871794871795,0.3448481876469286,0.7,0.5095849467061269,0.2857142857142857,8512394.0,42.587894091273704,9.361827047349312,0.49041505329387297,0.34906129721606033,0.7227628186462047,2.348220301391088,78.0,0.5265421165578243,0.3735990505657967,0.04624384347693959,78.0,0.3976496162102063,0.5775789445061243,0.5224240938234643
strain_sample_88-kraken2_refseqV208_nt-0.70,0.26744598291489746,0.9762116827287798,0.19718309859154928,0.2709178497305313,0.7,0.4241310354429176,0.3076923076923077,9434911.0,42.09756023856266,10.548385469805657,0.5758689645570824,0.3622857321852381,0.7159300598440959,2.322087242472199,71.0,0.5329926027617061,0.3775906874458972,0.04958112440381273,71.0,0.3659116715676126,0.5866973906601646,0.48545892486526565
strain_sample_88-kraken2_refseqV208_nt-0.75,0.20857653151167585,0.9757933278355834,0.20634920634920634,0.21119363514772804,0.65,0.3472343782791707,0.3132530120481927,10183380.0,42.467370635277256,8.154154879698206,0.6527656217208293,0.371482202470544,0.7105432715022398,2.3058707034688104,64.0,0.5380238470904266,0.385772581003474,0.05483726688750543,63.0,0.3302436951636817,0.5910712670923949,0.43059681757386403
strain_sample_88-kraken2_refseqV208_nt-0.80,0.14366713371337303,0.97719526916905,0.2241379310344828,0.14567878920341176,0.65,0.253557596359803,0.33333333333333337,10999997.0,41.31510537133693,9.185260578387156,0.7464424036401971,0.37893472275928497,0.7031892454652584,2.2787547831068635,58.0,0.5448196520600722,0.3890000300448633,0.058088795796402776,58.0,0.2934454648465682,0.6006666001017664,0.3978393946017059
strain_sample_88-kraken2_refseqV208_nt-0.85,0.0952250773873298,0.9784711536185224,0.2727272727272727,0.09668451012543704,0.6,0.17598010660158156,0.375,11612015.0,41.04359648814404,9.382309878167751,0.8240198933984184,0.3880112030506072,0.6959053427817217,2.2458277404553058,44.0,0.5514664953641041,0.4113665849002568,0.07473749435511835,44.0,0.2754900533007908,0.6255992131728976,0.3483422550627185
strain_sample_88-kraken2_refseqV208_nt-0.90,0.0626160697230648,0.9801446816068587,0.2926829268292683,0.06368446903279701,0.6,0.1195981039333915,0.3934426229508197,12024493.0,39.73684607797346,11.019491501106355,0.8804018960666085,0.3961976427519808,0.6888829126548233,2.215007213573668,41.333333333333336,0.5578054846465895,0.4134364373251783,0.0783957066150425,41.0,0.2565203634421056,0.6364138042180635,0.3318422345163985
strain_sample_88-kraken2_refseqV208_nt-0.95,0.037770592649357136,0.9834195777901126,0.375,0.03854341484205338,0.6,0.0741794938247909,0.4615384615384615,12338708.0,36.93594967681845,12.662643200913838,0.9258205061752092,0.41108378493136905,0.6758759355915251,2.1558082939824783,32.0,0.5693540623163653,0.4311616587964957,0.09641369904771224,32.0,0.2678589776816262,0.6792097888950563,0.3192717074210267
strain_sample_88-kraken2_refseqV208_nt-1.00,0.021277025825734118,0.9821048281999936,0.3870967741935484,0.021683346353800145,0.6,0.04242990639945743,0.4705882352941176,12551666.0,36.275920809355824,14.89933941588416,0.9575700936005426,0.4423045818408612,0.6373863141750653,2.0459345796820303,31.0,0.6022379402475355,0.4129700261155501,0.08895986493930295,31.0,0.25650907084678753,0.684600801196771,0.31084167317690004
strain_sample_89-kraken2_refseqV208_nt-0.00,0.9943760300125474,0.6967534064350396,0.0014469453376205787,0.7497739764349791,0.9,0.7222919915984184,0.0028892455858747987,7087493.0,182.47048748224574,9.356372785119653,0.2777080084015817,0.2722341665753556,0.7867434235975721,3.296519983691838,14943.381274131274,0.4622317636703038,0.2423430832663283,0.000376944305522092,12440.0,0.3625906185921466,0.3491001758863301,0.8248869882174896
strain_sample_89-kraken2_refseqV208_nt-0.05,0.9874685377302184,0.7015039819885424,0.005725190839694657,0.7496421937553557,0.9,0.7247746543747451,0.011378002528445006,6998841.0,113.09352135358873,9.502986371114824,0.2752253456252549,0.27033762298148434,0.7609089271218574,2.7254499477533094,4074.6308068459657,0.4890864158326447,0.2345807812301876,0.001330313816956783,3144.0,0.36807632845159505,0.3536145864141185,0.8248210968776779
strain_sample_89-kraken2_refseqV208_nt-0.10,0.9741265207953914,0.706516959017396,0.012684989429175477,0.7447981227638635,0.9,0.725152672059533,0.025017373175816537,6940445.0,83.55875442341465,10.308388130379619,0.27484732794046696,0.2709448774568506,0.7519232573704241,2.5605592234842343,1735.376811594203,0.4981275353874077,0.24454614120106866,0.002840740439769768,1419.0,0.3750850226176748,0.35960097422328574,0.8223990613819318
strain_sample_89-kraken2_refseqV208_nt-0.15,0.9525019326124862,0.7156502878381307,0.02057142857142857,0.7376788482128723,0.9,0.7264976211653078,0.04022346368715083,6827802.0,71.62431418941689,10.716492348254214,0.27350237883469225,0.2712551569260592,0.7464722547685301,2.472789161836141,1118.3698630136987,0.5035501193769109,0.2530189235548729,0.004507818825958154,875.0,0.3833605424262293,0.3681108582047796,0.8188394241064362
strain_sample_89-kraken2_refseqV208_nt-0.20,0.920932621205848,0.7314675631749034,0.034416826003824084,0.7289933121103565,0.9,0.7302283417568606,0.06629834254143646,6621370.0,62.36878092861881,11.62741705414451,0.2697716582431395,0.2700141792692532,0.7418453631045046,2.408104122742201,662.125,0.5081108510083775,0.26665849669916925,0.007406591305487031,523.0,0.3982633421491485,0.38294219458936374,0.8144966560551783
strain_sample_89-kraken2_refseqV208_nt-0.25,0.8866931324077841,0.7406157976406693,0.0568561872909699,0.7106682797300505,0.85,0.7253330523735169,0.10658307210031348,6616412.0,53.30970095721964,9.1771212361913,0.2746669476264832,0.2692512965227032,0.7367338249811699,2.350029986672527,393.0,0.5131076664118349,0.2857526153047227,0.012703802929153194,299.0,0.41595806223691517,0.3987359924658196,0.7803341398650252
strain_sample_89-kraken2_refseqV208_nt-0.30,0.8363474871828178,0.7349144284516591,0.08648648648648649,0.6651569686274248,0.8,0.6982978931635868,0.15609756097560976,7065590.0,46.12536845175499,7.957492754966957,0.3017021068364131,0.2896783827509247,0.7314592674620288,2.307844517546227,194.42857142857144,0.5182177291666921,0.30643043771520945,0.02012881008523015,185.0,0.4271977270695983,0.4107004574690728,0.7325784843137124
strain_sample_89-kraken2_refseqV208_nt-0.35,0.7770643172834039,0.7363690535498532,0.1,0.6192315995993156,0.8,0.6727394028113289,0.1777777777777778,7406050.0,45.058324489506006,8.47992130716848,0.3272605971886711,0.3080427767557408,0.7269427803173649,2.2991823264050155,161.36363636363637,0.5225568099538501,0.3140132348486803,0.022888975458199425,160.0,0.4252585902945534,0.41818452677492657,0.7096157997996578
strain_sample_89-kraken2_refseqV208_nt-0.40,0.7107045233204914,0.7454900065258756,0.1176470588235294,0.5733654514297037,0.8,0.648195693545726,0.20512820512820512,7650912.0,43.51703750572036,8.912955556823913,0.3518043064542739,0.3250035046546797,0.7180102337342239,2.257897608763093,136.3,0.5310346686504824,0.3185762887703218,0.02607520575601464,136.0,0.42666194933696555,0.4315685326747025,0.6866827257148519
strain_sample_89-kraken2_refseqV208_nt-0.45,0.6386730266229961,0.7624370646547757,0.13333333333333333,0.5269667222702804,0.8,0.6232011492019196,0.2285714285714286,7833416.0,42.704264558030076,9.270139830179199,0.3767988507980804,0.34315011462507905,0.710042857713407,2.2320174926930467,120.375,0.538484228812266,0.3231580784140681,0.028739879513285757,120.0,0.4258862888866741,0.4478851989940545,0.6634833611351403
strain_sample_89-kraken2_refseqV208_nt-0.50,0.5755365837304548,0.7852126670427306,0.14285714285714285,0.4890585396559301,0.8,0.6027209250974901,0.24242424242424246,7925505.0,41.92906139247078,9.531964501347632,0.3972790749025099,0.35812552537463554,0.7020286554597281,2.205515616982393,113.2,0.5458754293787095,0.32399010221076435,0.029964530456265737,112.0,0.42257258376086626,0.4640349049499367,0.6445292698279651
strain_sample_89-kraken2_refseqV208_nt-0.55,0.4973114812065275,0.8291731737650722,0.15841584158415842,0.4462460076762597,0.8,0.5802252684435378,0.2644628099173554,7937444.0,41.276259769633604,9.94454161427761,0.41977473155646217,0.3733680972070065,0.6929353953004038,2.1780326028452017,102.2,0.554142479514109,0.3271197690982678,0.032243996694754584,101.0,0.4223440391804466,0.4937945076746153,0.6231230038381299
strain_sample_89-kraken2_refseqV208_nt-0.60,0.4185015585681559,0.8934220038886919,0.16853932584269662,0.4046265156838472,0.75,0.5569934051275809,0.27522935779816515,7912271.0,41.524628343112624,8.8423510429942,0.4430065948724191,0.3892155172878004,0.6830741297893521,2.1462381342688586,90.5,0.5629705935958652,0.33142780769908364,0.035452943771083406,89.0,0.416111381462873,0.5309806648656943,0.5773132578419236
strain_sample_89-kraken2_refseqV208_nt-0.65,0.34156524021674123,0.8932288245201339,0.1875,0.3301695457385955,0.75,0.4821274286478933,0.3,8719363.0,40.82639969436407,9.51493151647536,0.5178725713521066,0.4045926642933555,0.6724697117085171,2.114779417456083,80.33333333333333,0.5723125696482672,0.3345149431810743,0.03816440935952685,80.0,0.39106371432394665,0.5403644122600669,0.5400847728692978
strain_sample_89-kraken2_refseqV208_nt-0.70,0.26835162512339106,0.8960591829846118,0.1973684210526316,0.26022051960446324,0.75,0.4033158857160581,0.31249999999999994,9465147.0,40.58676179008281,10.572924348017958,0.596684114283942,0.41752866926526977,0.6612885688586488,2.081917211413916,76.33333333333333,0.5820014290187374,0.3332172479489049,0.03884691665853772,76.0,0.357907942858029,0.5467138020186217,0.5051102598022317
strain_sample_89-kraken2_refseqV208_nt-0.75,0.2094095752341761,0.8992176464781528,0.22058823529411764,0.20378019429973207,0.75,0.3322631104841231,0.3409090909090909,10068665.0,40.01436517725422,11.192878812214012,0.6677368895158771,0.4280082265248661,0.6521963788274622,2.0572394807218224,68.33333333333333,0.5897629620060683,0.3379469467610374,0.0422821427314752,68.0,0.336586100696607,0.5599029408861352,0.476890097149866
strain_sample_89-kraken2_refseqV208_nt-0.80,0.14421994768791593,0.9067607912469144,0.2413793103448276,0.1415202807849627,0.7,0.2448294550111958,0.35897435897435903,10732150.0,39.87518924878315,11.922980580553675,0.7551705449888042,0.4395955651947312,0.6404402867201615,2.011070395692,58.0,0.5996507973409938,0.3433043564608225,0.04795136572190497,58.0,0.3019019069927774,0.574070050795871,0.42076014039248133
strain_sample_89-kraken2_refseqV208_nt-0.85,0.09569942230597127,0.9160435217011544,0.25,0.09486937489292656,0.6,0.17193266911778038,0.35294117647058826,11233626.0,40.62005122380403,9.938310948183494,0.8280673308822196,0.44851074388905177,0.6335606703368759,1.9828583884926256,48.5,0.6053646728494387,0.355035219705878,0.0568534315148046,48.0,0.2624369227941843,0.5830217608505772,0.3474346874464633
strain_sample_89-kraken2_refseqV208_nt-0.90,0.06288094114845441,0.9345000717257208,0.2926829268292683,0.06359148801029793,0.6,0.11907975681607033,0.3934426229508197,11566030.0,39.37554317457439,11.236292064394753,0.8809202431839297,0.456299549674127,0.6244614081764814,1.954838512165321,41.0,0.6128413405984185,0.3648753218784056,0.06494737007987993,41.0,0.25626118988344504,0.6135914992774946,0.33179574400514894
strain_sample_89-kraken2_refseqV208_nt-0.95,0.038057281701985884,0.9667381020571416,0.3428571428571429,0.03981504544956848,0.6,0.0764802565400116,0.4363636363636363,11820361.0,37.82238147871101,12.632658910184144,0.9235197434599884,0.4735744769034553,0.6070656506199936,1.906345804222179,35.0,0.6268868560799824,0.3716593133824795,0.07271298275783261,35.0,0.2564219464518239,0.6547976224571422,0.31990752272478423
strain_sample_89-kraken2_refseqV208_nt-1.00,0.021465378799564252,0.9920997061903144,0.5,0.023045943509483392,0.6,0.04504550414297385,0.5454545454545454,12011919.0,33.348482054310644,14.39524502077941,0.9549544958570262,0.5122983921384285,0.5585009355245673,1.7659480120479083,24.0,0.6645074814833167,0.385160840850966,0.09437543591666027,24.0,0.2952500247987596,0.7460498530951571,0.3115229717547417
strain_sample_9-kraken2_refseqV208_nt-0.00,0.97949183444891,0.6797952925666267,0.0013716375828697707,0.6966638240085159,0.9,0.688126196208168,0.002739100661949327,8033557.0,197.96138866125355,10.239082418228096,0.3118738037918321,0.31024738882066666,0.7660362396697626,3.4966213530844974,16125.718023255813,0.4841853348228426,0.2556045271682974,0.00032570038979391964,13123.0,0.34543264843505866,0.34058346507474824,0.798331912004258
strain_sample_9-kraken2_refseqV208_nt-0.05,0.9634848419736042,0.6992557087025548,0.005541871921182265,0.704896239571232,0.9,0.7020646450252117,0.01101591187270502,7611039.0,118.53633590166989,9.73337604800785,0.29793535497478835,0.2972859605556662,0.722945110196574,2.756464230154186,4136.203883495145,0.5264933418776135,0.23629531543051496,0.0011112663401012734,3248.0,0.35654027844895836,0.35239879031186855,0.802448119785616
strain_sample_9-kraken2_refseqV208_nt-0.10,0.9467297075319367,0.7080107201944186,0.01279317697228145,0.7013101512451873,0.9,0.7046445069043169,0.02522775052557813,7479265.0,86.20966818600134,9.760469155388575,0.29535549309568304,0.2961167609731868,0.7064062195885128,2.5489646212017147,1674.2535211267605,0.5419034115768182,0.2437239930962002,0.0024208007847424684,1407.0,0.3649361287149475,0.36040194858335,0.8006550756225936
strain_sample_9-kraken2_refseqV208_nt-0.15,0.924160958559336,0.7186991778709582,0.02073732718894009,0.6949267866829654,0.9,0.706613096806206,0.040540540540540536,7341282.0,73.96786548379805,9.817432302936917,0.293386903193794,0.2960065110119776,0.6953887007995742,2.4420967640325904,1054.1518987341772,0.5519549288445516,0.2501750701175229,0.0037821109582703337,868.0,0.3735768186733733,0.3697182525299491,0.7974633933414828
strain_sample_9-kraken2_refseqV208_nt-0.20,0.8927466592057824,0.7350778646629526,0.035502958579881665,0.6866032666646281,0.9,0.7100141543823433,0.06831119544592032,7134926.0,63.087967978120616,10.242264717316264,0.2899858456176567,0.2950251389151416,0.6867901967733356,2.3669111975835992,590.0232558139535,0.5596753341250849,0.26340449945338484,0.006297333504417236,507.0,0.3891626749141318,0.3852904116214171,0.7933016333323141
strain_sample_9-kraken2_refseqV208_nt-0.25,0.8590346669663842,0.7400193422853353,0.060810810810810814,0.6651170000521158,0.9,0.7005717951933205,0.1139240506329114,7232891.0,52.99424824564801,10.354044919901117,0.2994282048066796,0.2947596054043787,0.6778761914811096,2.2882889159679314,345.58333333333326,0.5675741633341651,0.27873828062029793,0.01048782576460895,296.0,0.40724792291311596,0.40041507654807307,0.782558500026058
strain_sample_9-kraken2_refseqV208_nt-0.30,0.8099205518009049,0.7520331545750337,0.09574468085106384,0.6372703218549842,0.9,0.6899117703111737,0.17307692307692307,7287679.0,44.946735926453705,10.429396736873203,0.3100882296888263,0.30369274572545457,0.6684382972165988,2.2186766623095693,188.75,0.5758239365741168,0.2936859577496227,0.016042712085011353,188.0,0.4314943466940484,0.42388891771304876,0.7686351609274922
strain_sample_9-kraken2_refseqV208_nt-0.35,0.7523729728868783,0.7709034745857829,0.11180124223602483,0.6068445779210749,0.9,0.6791061584905721,0.19889502762430936,7295835.0,44.21939086725837,11.571763520148014,0.320893841509428,0.31420185558591546,0.6636223240185253,2.201898129408408,161.42857142857142,0.5799900214110061,0.3003578087185593,0.01846489992565877,161.0,0.4390005930574407,0.44135235841090387,0.7534222889605375
strain_sample_9-kraken2_refseqV208_nt-0.40,0.6877770221395327,0.799086549994298,0.12162162162162166,0.5750237331430228,0.9,0.6687872679811404,0.2142857142857143,7245671.0,43.850172672437324,12.039816247710071,0.33121273201885976,0.32461609193581753,0.6562530314847176,2.1713478172323053,152.66666666666666,0.5863087994452402,0.3011806453432656,0.01965619300132494,148.0,0.44153649113342736,0.4603540858079598,0.7375118665715115
