Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_56-kraken2_refseqV208_nt-0.65	0.21194308202289214
strain_sample_56-kraken2_refseqV208_nt-0.90	0.258975977381584
strain_sample_56-kraken2_refseqV208_nt-0.95	0.27449945170856516
strain_sample_56-kraken2_refseqV208_nt-1.00	0.3097536978533942
strain_sample_6-kraken2_refseqV208_nt-0.10	0.17763936342214842
strain_sample_6-kraken2_refseqV208_nt-0.05	0.17280408946303275
strain_sample_6-kraken2_refseqV208_nt-0.00	0.1848210833838003
strain_sample_6-kraken2_refseqV208_nt-0.35	0.23606782633450438
strain_sample_6-kraken2_refseqV208_nt-0.20	0.19828715734188898
strain_sample_6-kraken2_refseqV208_nt-0.15	0.18615249225509353
strain_sample_6-kraken2_refseqV208_nt-0.30	0.22461007089831908
strain_sample_6-kraken2_refseqV208_nt-0.40	0.2470692402135415
strain_sample_6-kraken2_refseqV208_nt-0.25	0.21059780021915742
strain_sample_6-kraken2_refseqV208_nt-0.60	0.28722401264286046
strain_sample_6-kraken2_refseqV208_nt-0.70	0.309350207932116
strain_sample_6-kraken2_refseqV208_nt-0.65	0.2973093585713552
strain_sample_6-kraken2_refseqV208_nt-0.55	0.2761706885406513
strain_sample_6-kraken2_refseqV208_nt-0.50	0.26629661837511526
strain_sample_6-kraken2_refseqV208_nt-0.45	0.25740099427376145
strain_sample_6-kraken2_refseqV208_nt-0.80	0.32992599253418814
strain_sample_6-kraken2_refseqV208_nt-0.90	0.340041512296723
strain_sample_6-kraken2_refseqV208_nt-0.75	0.31933765044519896
strain_sample_6-kraken2_refseqV208_nt-0.95	0.3650349430773225
strain_sample_6-kraken2_refseqV208_nt-0.85	0.33266771286960967
strain_sample_6-kraken2_refseqV208_nt-1.00	0.4304872617212858
strain_sample_24-kraken2_refseqV208_nt-0.15	0.14650277246268392
strain_sample_24-kraken2_refseqV208_nt-0.25	0.18277611619006634
strain_sample_24-kraken2_refseqV208_nt-0.20	0.16411622272622664
strain_sample_24-kraken2_refseqV208_nt-0.10	0.13214299314588665
strain_sample_24-kraken2_refseqV208_nt-0.05	0.12053441661537757
strain_sample_24-kraken2_refseqV208_nt-0.00	0.12624496701137305
strain_sample_24-kraken2_refseqV208_nt-0.35	0.22097927337970463
strain_sample_24-kraken2_refseqV208_nt-0.40	0.23729148026802352
strain_sample_24-kraken2_refseqV208_nt-0.55	0.28013535037697856
strain_sample_24-kraken2_refseqV208_nt-0.50	0.26588130065399446
strain_sample_24-kraken2_refseqV208_nt-0.45	0.2527881582302088
strain_sample_24-kraken2_refseqV208_nt-0.30	0.20377266196253496
strain_sample_24-kraken2_refseqV208_nt-0.60	0.2938328481221295
strain_sample_24-kraken2_refseqV208_nt-0.65	0.30780127013175834
strain_sample_24-kraken2_refseqV208_nt-0.75	0.3321838551192595
strain_sample_24-kraken2_refseqV208_nt-0.80	0.3438173824341353
strain_sample_24-kraken2_refseqV208_nt-0.85	0.3519810701299634
strain_sample_24-kraken2_refseqV208_nt-0.70	0.3212052490498378
strain_sample_24-kraken2_refseqV208_nt-0.95	0.3776376015924816
mouse_sample_27-kraken2_refseqV208_nt-0.10	1.0
strain_sample_24-kraken2_refseqV208_nt-0.90	0.3628167090047544
strain_sample_24-kraken2_refseqV208_nt-1.00	0.41301053653432745
mouse_sample_27-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_27-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_27-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_55-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_55-kraken2_refseqV208_nt-1.00	1.0
strain_sample_40-kraken2_refseqV208_nt-0.05	0.14923982152862594
strain_sample_40-kraken2_refseqV208_nt-0.10	0.1515737586329115
strain_sample_40-kraken2_refseqV208_nt-0.00	0.15628177495313694
strain_sample_40-kraken2_refseqV208_nt-0.30	0.18314553905350242
strain_sample_40-kraken2_refseqV208_nt-0.35	0.190609127537279
strain_sample_40-kraken2_refseqV208_nt-0.25	0.1747845121203457
strain_sample_40-kraken2_refseqV208_nt-0.20	0.1669178068209689
strain_sample_40-kraken2_refseqV208_nt-0.15	0.158430806533316
strain_sample_40-kraken2_refseqV208_nt-0.40	0.19850762280101825
strain_sample_40-kraken2_refseqV208_nt-0.55	0.22201862037482073
strain_sample_40-kraken2_refseqV208_nt-0.65	0.24444088551285867
strain_sample_40-kraken2_refseqV208_nt-0.60	0.23263066850002692
strain_sample_40-kraken2_refseqV208_nt-0.50	0.21341864902236518
strain_sample_40-kraken2_refseqV208_nt-0.70	0.2563947712120233
strain_sample_40-kraken2_refseqV208_nt-0.45	0.20631891251238557
strain_sample_40-kraken2_refseqV208_nt-0.85	0.28460831548353577
strain_sample_40-kraken2_refseqV208_nt-0.80	0.2756789911867177
strain_sample_40-kraken2_refseqV208_nt-0.90	0.2923824042250317
strain_sample_40-kraken2_refseqV208_nt-0.75	0.2668027139560392
strain_sample_40-kraken2_refseqV208_nt-1.00	0.36226885424126926
strain_sample_40-kraken2_refseqV208_nt-0.95	0.31483903569308697
marine_sample_4-kraken2_refseqV208_nt-0.25	0.28353405458135855
marine_sample_4-kraken2_refseqV208_nt-0.10	0.26484103242429763
marine_sample_4-kraken2_refseqV208_nt-0.15	0.270604445152013
marine_sample_4-kraken2_refseqV208_nt-0.05	0.2612015048857122
marine_sample_4-kraken2_refseqV208_nt-0.20	0.27717387332399573
marine_sample_4-kraken2_refseqV208_nt-0.00	0.26159112728305567
marine_sample_4-kraken2_refseqV208_nt-0.40	0.3052891605020619
marine_sample_4-kraken2_refseqV208_nt-0.55	0.32415797471826835
marine_sample_4-kraken2_refseqV208_nt-0.45	0.3122378076184397
marine_sample_4-kraken2_refseqV208_nt-0.35	0.29819551559258367
marine_sample_4-kraken2_refseqV208_nt-0.30	0.29120601391203754
marine_sample_4-kraken2_refseqV208_nt-0.50	0.31785309702433295
marine_sample_4-kraken2_refseqV208_nt-0.85	0.35973941111430424
marine_sample_4-kraken2_refseqV208_nt-0.60	0.33064855332730164
marine_sample_4-kraken2_refseqV208_nt-0.75	0.3496055496108795
marine_sample_4-kraken2_refseqV208_nt-0.70	0.34419645436181445
marine_sample_4-kraken2_refseqV208_nt-0.65	0.33739031550945725
marine_sample_4-kraken2_refseqV208_nt-0.80	0.35502812460625743
marine_sample_4-kraken2_refseqV208_nt-0.95	0.39026157440687126
marine_sample_4-kraken2_refseqV208_nt-1.00	0.45485109887414205
marine_sample_4-kraken2_refseqV208_nt-0.90	0.369024186163647
strain_sample_32-kraken2_refseqV208_nt-0.10	0.07273812441067093
strain_sample_32-kraken2_refseqV208_nt-0.05	0.07100810098259876
strain_sample_32-kraken2_refseqV208_nt-0.00	0.10281098966032332
strain_sample_32-kraken2_refseqV208_nt-0.15	0.0770418823393262
strain_sample_32-kraken2_refseqV208_nt-0.30	0.0945292721753116
strain_sample_32-kraken2_refseqV208_nt-0.20	0.08260301456104557
strain_sample_32-kraken2_refseqV208_nt-0.25	0.08826580347593611
strain_sample_32-kraken2_refseqV208_nt-0.35	0.1008184687561888
strain_sample_32-kraken2_refseqV208_nt-0.40	0.10738722123085713
strain_sample_32-kraken2_refseqV208_nt-0.65	0.1430444622781937
strain_sample_32-kraken2_refseqV208_nt-0.60	0.13582114521089678
strain_sample_32-kraken2_refseqV208_nt-0.55	0.12818565058484038
strain_sample_32-kraken2_refseqV208_nt-0.70	0.1513432174642923
strain_sample_32-kraken2_refseqV208_nt-0.50	0.12079304951279164
strain_sample_32-kraken2_refseqV208_nt-0.45	0.11435225504656212
strain_sample_32-kraken2_refseqV208_nt-0.80	0.1669081804905054
strain_sample_32-kraken2_refseqV208_nt-0.90	0.186492362945027
strain_sample_32-kraken2_refseqV208_nt-0.95	0.21562489726978026
strain_sample_32-kraken2_refseqV208_nt-0.85	0.17449036322297481
strain_sample_32-kraken2_refseqV208_nt-0.75	0.15726947078186815
strain_sample_32-kraken2_refseqV208_nt-1.00	0.2872528559568531
mouse_sample_31-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_31-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_31-kraken2_refseqV208_nt-0.95	1.0
strain_sample_98-kraken2_refseqV208_nt-0.05	0.18221399188954507
strain_sample_98-kraken2_refseqV208_nt-0.10	0.19211282699253246
strain_sample_98-kraken2_refseqV208_nt-0.00	0.18398657918494388
strain_sample_98-kraken2_refseqV208_nt-0.35	0.2602076312455052
strain_sample_98-kraken2_refseqV208_nt-0.25	0.23306035081968987
strain_sample_98-kraken2_refseqV208_nt-0.30	0.24753646935870932
strain_sample_98-kraken2_refseqV208_nt-0.40	0.2723813407196338
strain_sample_98-kraken2_refseqV208_nt-0.20	0.21953280458901825
strain_sample_98-kraken2_refseqV208_nt-0.15	0.2047348531724951
strain_sample_98-kraken2_refseqV208_nt-0.55	0.3080089920109877
strain_sample_98-kraken2_refseqV208_nt-0.50	0.29502322758078914
strain_sample_98-kraken2_refseqV208_nt-0.60	0.3191017321085179
strain_sample_98-kraken2_refseqV208_nt-0.65	0.3312387638652208
strain_sample_98-kraken2_refseqV208_nt-0.45	0.2845262772740652
strain_sample_98-kraken2_refseqV208_nt-0.70	0.34308955872663344
strain_sample_98-kraken2_refseqV208_nt-0.75	0.35202822589997623
strain_sample_98-kraken2_refseqV208_nt-0.80	0.36207320142520194
strain_sample_98-kraken2_refseqV208_nt-0.95	0.3942577254243103
strain_sample_98-kraken2_refseqV208_nt-0.85	0.3678081603728486
strain_sample_98-kraken2_refseqV208_nt-1.00	0.419271188178368
strain_sample_98-kraken2_refseqV208_nt-0.90	0.3790843433774047
mouse_sample_24-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_24-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_24-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_56-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_56-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_18-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_18-kraken2_refseqV208_nt-0.95	1.0
strain_sample_5-kraken2_refseqV208_nt-0.10	0.11650038819466171
strain_sample_5-kraken2_refseqV208_nt-0.05	0.11646408460018101
strain_sample_5-kraken2_refseqV208_nt-0.00	0.12758779413833587
strain_sample_5-kraken2_refseqV208_nt-0.35	0.14394646116544763
strain_sample_5-kraken2_refseqV208_nt-0.20	0.12463413705601362
strain_sample_5-kraken2_refseqV208_nt-0.15	0.11955511535877403
strain_sample_5-kraken2_refseqV208_nt-0.40	0.14900863889624857
strain_sample_5-kraken2_refseqV208_nt-0.30	0.13833031996008355
strain_sample_5-kraken2_refseqV208_nt-0.25	0.13108341682507135
strain_sample_5-kraken2_refseqV208_nt-0.65	0.19023589381462194
strain_sample_5-kraken2_refseqV208_nt-0.55	0.17099337222027272
strain_sample_5-kraken2_refseqV208_nt-0.60	0.1802884000591741
strain_sample_5-kraken2_refseqV208_nt-0.45	0.15551422150521207
strain_sample_5-kraken2_refseqV208_nt-0.50	0.1626378887703315
strain_sample_5-kraken2_refseqV208_nt-0.70	0.1988839710879542
strain_sample_5-kraken2_refseqV208_nt-0.90	0.22864357882458047
strain_sample_5-kraken2_refseqV208_nt-0.95	0.2449858504396174
strain_sample_5-kraken2_refseqV208_nt-0.85	0.21853553974765075
strain_sample_5-kraken2_refseqV208_nt-0.75	0.20599844039754814
strain_sample_5-kraken2_refseqV208_nt-1.00	0.2877944932756735
strain_sample_5-kraken2_refseqV208_nt-0.80	0.2129697484328662
strain_sample_55-kraken2_refseqV208_nt-0.25	0.1530754191097491
strain_sample_55-kraken2_refseqV208_nt-0.15	0.1255179058066912
strain_sample_55-kraken2_refseqV208_nt-0.20	0.13806184247118555
strain_sample_55-kraken2_refseqV208_nt-0.10	0.11897016475960452
strain_sample_55-kraken2_refseqV208_nt-0.05	0.11903446736344839
strain_sample_55-kraken2_refseqV208_nt-0.00	0.137187333210781
strain_sample_55-kraken2_refseqV208_nt-0.35	0.18241070845292023
strain_sample_55-kraken2_refseqV208_nt-0.45	0.20344097991355978
strain_sample_55-kraken2_refseqV208_nt-0.40	0.1934460374583154
strain_sample_55-kraken2_refseqV208_nt-0.50	0.2107848589252586
strain_sample_55-kraken2_refseqV208_nt-0.55	0.22096031163830043
strain_sample_55-kraken2_refseqV208_nt-0.30	0.17012236734995384
strain_sample_55-kraken2_refseqV208_nt-0.85	0.28383595293802316
strain_sample_55-kraken2_refseqV208_nt-0.60	0.23346138375770548
strain_sample_55-kraken2_refseqV208_nt-0.80	0.27610081279284837
strain_sample_55-kraken2_refseqV208_nt-0.75	0.26569677766504657
strain_sample_55-kraken2_refseqV208_nt-0.70	0.25679074501705834
strain_sample_55-kraken2_refseqV208_nt-0.65	0.24504228244947232
strain_sample_55-kraken2_refseqV208_nt-0.95	0.32117067209149136
strain_sample_55-kraken2_refseqV208_nt-1.00	0.3706222631541901
strain_sample_55-kraken2_refseqV208_nt-0.90	0.2957439044772687
strain_sample_27-kraken2_refseqV208_nt-0.10	0.1659521267579979
strain_sample_27-kraken2_refseqV208_nt-0.05	0.15992123976109235
strain_sample_27-kraken2_refseqV208_nt-0.00	0.17018638917134946
strain_sample_27-kraken2_refseqV208_nt-0.40	0.2592887768940264
strain_sample_27-kraken2_refseqV208_nt-0.30	0.227339283610667
strain_sample_27-kraken2_refseqV208_nt-0.20	0.19302962505510224
strain_sample_27-kraken2_refseqV208_nt-0.15	0.1771661643915657
strain_sample_27-kraken2_refseqV208_nt-0.25	0.20804591886847978
strain_sample_27-kraken2_refseqV208_nt-0.35	0.2435086134339768
strain_sample_27-kraken2_refseqV208_nt-0.65	0.3293307997372079
strain_sample_27-kraken2_refseqV208_nt-0.45	0.27537191423738516
strain_sample_27-kraken2_refseqV208_nt-0.50	0.2882686506965064
strain_sample_27-kraken2_refseqV208_nt-0.55	0.3022808270177481
strain_sample_27-kraken2_refseqV208_nt-0.60	0.31639393511569097
strain_sample_27-kraken2_refseqV208_nt-0.70	0.34258038400338287
strain_sample_27-kraken2_refseqV208_nt-0.90	0.37741768108538665
strain_sample_27-kraken2_refseqV208_nt-0.80	0.3609903881946856
strain_sample_27-kraken2_refseqV208_nt-0.85	0.3680364209168818
strain_sample_27-kraken2_refseqV208_nt-1.00	0.43143462561653334
strain_sample_27-kraken2_refseqV208_nt-0.95	0.3893621311450734
strain_sample_27-kraken2_refseqV208_nt-0.75	0.35112844031868995
strain_sample_69-kraken2_refseqV208_nt-0.20	0.19264743061356646
strain_sample_69-kraken2_refseqV208_nt-0.25	0.1973457279309924
strain_sample_69-kraken2_refseqV208_nt-0.15	0.1880782497425081
strain_sample_69-kraken2_refseqV208_nt-0.10	0.18307792880273308
strain_sample_69-kraken2_refseqV208_nt-0.05	0.18407446812635936
strain_sample_69-kraken2_refseqV208_nt-0.00	0.23634954880992154
strain_sample_69-kraken2_refseqV208_nt-0.40	0.2112258360969375
strain_sample_69-kraken2_refseqV208_nt-0.55	0.22173776506267742
strain_sample_69-kraken2_refseqV208_nt-0.35	0.20794527714626715
strain_sample_69-kraken2_refseqV208_nt-0.45	0.21459577568780047
strain_sample_69-kraken2_refseqV208_nt-0.30	0.20377128038002598
strain_sample_69-kraken2_refseqV208_nt-0.50	0.21745807878805667
strain_sample_69-kraken2_refseqV208_nt-0.75	0.24010215389310158
strain_sample_69-kraken2_refseqV208_nt-0.85	0.2547454419040831
strain_sample_69-kraken2_refseqV208_nt-0.60	0.22591898427091794
strain_sample_69-kraken2_refseqV208_nt-0.80	0.24570575909193962
strain_sample_69-kraken2_refseqV208_nt-0.70	0.23575993374484586
strain_sample_69-kraken2_refseqV208_nt-0.65	0.23090543678029288
strain_sample_69-kraken2_refseqV208_nt-1.00	0.30167450851936123
strain_sample_69-kraken2_refseqV208_nt-0.95	0.2701465764012143
strain_sample_69-kraken2_refseqV208_nt-0.90	0.2616140840695119
plant_sample_18-kraken2_refseqV208_nt-0.10	0.6389019679265735
plant_sample_18-kraken2_refseqV208_nt-0.05	0.6481927763518561
plant_sample_18-kraken2_refseqV208_nt-0.00	0.6792311278201093
plant_sample_18-kraken2_refseqV208_nt-0.40	0.6470229429707437
plant_sample_18-kraken2_refseqV208_nt-0.20	0.6335625731839719
plant_sample_18-kraken2_refseqV208_nt-0.35	0.6417368992958954
plant_sample_18-kraken2_refseqV208_nt-0.30	0.6377963537974976
plant_sample_18-kraken2_refseqV208_nt-0.25	0.635269844152999
plant_sample_18-kraken2_refseqV208_nt-0.15	0.6340238403648688
plant_sample_18-kraken2_refseqV208_nt-0.70	0.6827702132455632
plant_sample_18-kraken2_refseqV208_nt-0.55	0.6604333992665143
plant_sample_18-kraken2_refseqV208_nt-0.50	0.6548802736707878
plant_sample_18-kraken2_refseqV208_nt-0.60	0.6684771610394146
plant_sample_18-kraken2_refseqV208_nt-0.45	0.6522381106517653
plant_sample_18-kraken2_refseqV208_nt-0.65	0.6747431101544282
plant_sample_18-kraken2_refseqV208_nt-0.85	0.696996498574523
plant_sample_18-kraken2_refseqV208_nt-0.75	0.6882343276432847
plant_sample_18-kraken2_refseqV208_nt-0.90	0.7075805296336428
plant_sample_18-kraken2_refseqV208_nt-0.95	0.7199923340960346
plant_sample_18-kraken2_refseqV208_nt-0.80	0.6927841787271688
plant_sample_18-kraken2_refseqV208_nt-1.00	0.7404280607924537
