Sample name	L1 distance
strain_sample_65-kraken2_standard_0521-0.45	5598365.0
strain_sample_65-kraken2_standard_0521-0.70	10238255.0
strain_sample_65-kraken2_standard_0521-1.00	13068698.0
strain_sample_65-kraken2_standard_0521-0.80	11684938.0
strain_sample_65-kraken2_standard_0521-0.85	12236813.0
strain_sample_65-kraken2_standard_0521-0.90	12605228.0
strain_sample_65-kraken2_standard_0521-0.75	10934171.0
strain_sample_65-kraken2_standard_0521-0.95	12884172.0
mouse_sample_8-kraken2_standard_0521-0.20	22412984.0
mouse_sample_8-kraken2_standard_0521-0.25	23408029.0
mouse_sample_8-kraken2_standard_0521-0.15	21224417.0
mouse_sample_8-kraken2_standard_0521-0.10	20088510.0
mouse_sample_8-kraken2_standard_0521-0.05	19127270.0
mouse_sample_8-kraken2_standard_0521-0.00	19161190.0
mouse_sample_8-kraken2_standard_0521-0.45	27756249.0
mouse_sample_8-kraken2_standard_0521-0.55	29373921.0
mouse_sample_8-kraken2_standard_0521-0.40	26764333.0
mouse_sample_8-kraken2_standard_0521-0.30	24580908.0
mouse_sample_8-kraken2_standard_0521-0.50	28525207.0
mouse_sample_8-kraken2_standard_0521-0.35	25702169.0
mouse_sample_8-kraken2_standard_0521-0.70	31381723.0
mouse_sample_8-kraken2_standard_0521-0.65	30804088.0
mouse_sample_8-kraken2_standard_0521-0.80	32234335.0
mouse_sample_8-kraken2_standard_0521-0.85	32540771.0
mouse_sample_8-kraken2_standard_0521-0.60	30136074.0
mouse_sample_8-kraken2_standard_0521-0.75	31803935.0
mouse_sample_8-kraken2_standard_0521-0.95	32907480.0
mouse_sample_8-kraken2_standard_0521-1.00	33005019.0
mouse_sample_8-kraken2_standard_0521-0.90	32752667.0
strain_sample_19-kraken2_standard_0521-0.10	2934019.0
strain_sample_19-kraken2_standard_0521-0.05	2741032.0
strain_sample_19-kraken2_standard_0521-0.00	2773115.0
strain_sample_19-kraken2_standard_0521-0.30	4872899.0
strain_sample_19-kraken2_standard_0521-0.35	5465732.0
strain_sample_19-kraken2_standard_0521-0.20	3743995.0
strain_sample_19-kraken2_standard_0521-0.25	4245347.0
strain_sample_19-kraken2_standard_0521-0.15	3272367.0
strain_sample_19-kraken2_standard_0521-0.40	6045102.0
strain_sample_19-kraken2_standard_0521-0.70	9856287.0
strain_sample_19-kraken2_standard_0521-0.50	7006134.0
strain_sample_19-kraken2_standard_0521-0.45	6582604.0
strain_sample_19-kraken2_standard_0521-0.55	7454822.0
strain_sample_19-kraken2_standard_0521-0.60	7918916.0
strain_sample_19-kraken2_standard_0521-0.65	8914128.0
strain_sample_19-kraken2_standard_0521-0.80	11460021.0
strain_sample_19-kraken2_standard_0521-0.75	10623722.0
strain_sample_19-kraken2_standard_0521-0.85	12082084.0
strain_sample_19-kraken2_standard_0521-0.90	12504540.0
strain_sample_19-kraken2_standard_0521-0.95	12820795.0
strain_sample_19-kraken2_standard_0521-1.00	13035587.0
strain_sample_7-kraken2_standard_0521-0.25	4009549.0
strain_sample_7-kraken2_standard_0521-0.20	3919622.0
strain_sample_7-kraken2_standard_0521-0.15	3795903.0
strain_sample_7-kraken2_standard_0521-0.10	3658115.0
strain_sample_7-kraken2_standard_0521-0.05	3573291.0
strain_sample_7-kraken2_standard_0521-0.00	3517142.0
strain_sample_7-kraken2_standard_0521-0.30	4088679.0
strain_sample_7-kraken2_standard_0521-0.40	4230643.0
strain_sample_7-kraken2_standard_0521-0.35	4129613.0
strain_sample_7-kraken2_standard_0521-0.45	5176028.0
strain_sample_7-kraken2_standard_0521-0.50	5993609.0
strain_sample_7-kraken2_standard_0521-0.55	6991540.0
strain_sample_7-kraken2_standard_0521-0.60	7997763.0
strain_sample_7-kraken2_standard_0521-0.80	11480372.0
strain_sample_7-kraken2_standard_0521-0.85	12100088.0
strain_sample_7-kraken2_standard_0521-0.65	8985483.0
strain_sample_7-kraken2_standard_0521-0.75	10659557.0
strain_sample_7-kraken2_standard_0521-0.70	9912910.0
strain_sample_7-kraken2_standard_0521-0.90	12515225.0
strain_sample_7-kraken2_standard_0521-0.95	12826757.0
strain_sample_7-kraken2_standard_0521-1.00	13042571.0
mouse_sample_14-kraken2_standard_0521-0.10	29521557.0
mouse_sample_14-kraken2_standard_0521-0.05	29192348.0
mouse_sample_14-kraken2_standard_0521-0.00	29572475.0
mouse_sample_14-kraken2_standard_0521-0.15	29969651.0
mouse_sample_14-kraken2_standard_0521-0.35	31755589.0
mouse_sample_14-kraken2_standard_0521-0.20	30452802.0
mouse_sample_14-kraken2_standard_0521-0.25	30849706.0
mouse_sample_14-kraken2_standard_0521-0.40	32150828.0
mouse_sample_14-kraken2_standard_0521-0.30	31315447.0
mouse_sample_14-kraken2_standard_0521-0.60	33142925.0
mouse_sample_14-kraken2_standard_0521-0.45	32493924.0
mouse_sample_14-kraken2_standard_0521-0.50	32735629.0
mouse_sample_14-kraken2_standard_0521-0.65	33260904.0
mouse_sample_14-kraken2_standard_0521-0.55	32970758.0
mouse_sample_14-kraken2_standard_0521-0.70	33329012.0
mouse_sample_14-kraken2_standard_0521-0.85	33345573.0
mouse_sample_14-kraken2_standard_0521-0.80	33356456.0
mouse_sample_14-kraken2_standard_0521-1.00	33306795.0
mouse_sample_14-kraken2_standard_0521-0.75	33354254.0
mouse_sample_14-kraken2_standard_0521-0.95	33319526.0
mouse_sample_14-kraken2_standard_0521-0.90	33333405.0
strain_sample_27-kraken2_standard_0521-0.25	3414696.0
strain_sample_27-kraken2_standard_0521-0.15	2859467.0
strain_sample_27-kraken2_standard_0521-0.20	3134518.0
strain_sample_27-kraken2_standard_0521-0.10	2640645.0
strain_sample_27-kraken2_standard_0521-0.05	2496402.0
strain_sample_27-kraken2_standard_0521-0.00	2482336.0
strain_sample_27-kraken2_standard_0521-0.45	5177835.0
strain_sample_27-kraken2_standard_0521-0.40	4416441.0
strain_sample_27-kraken2_standard_0521-0.35	4097819.0
strain_sample_27-kraken2_standard_0521-0.30	3770993.0
strain_sample_27-kraken2_standard_0521-0.55	7016105.0
strain_sample_27-kraken2_standard_0521-0.50	5999064.0
strain_sample_27-kraken2_standard_0521-0.60	8035387.0
strain_sample_27-kraken2_standard_0521-0.65	9017217.0
strain_sample_27-kraken2_standard_0521-0.75	10694407.0
strain_sample_27-kraken2_standard_0521-0.85	12125843.0
strain_sample_27-kraken2_standard_0521-0.70	9947550.0
strain_sample_27-kraken2_standard_0521-0.80	11523983.0
strain_sample_70-kraken2_standard_0521-0.10	2259682.0
strain_sample_27-kraken2_standard_0521-0.90	12521389.0
strain_sample_27-kraken2_standard_0521-1.00	13042831.0
strain_sample_27-kraken2_standard_0521-0.95	12831028.0
strain_sample_70-kraken2_standard_0521-0.00	2142137.0
strain_sample_70-kraken2_standard_0521-0.05	2203939.0
strain_sample_70-kraken2_standard_0521-0.25	2394639.0
strain_sample_70-kraken2_standard_0521-0.20	2360625.0
strain_sample_70-kraken2_standard_0521-0.30	2416385.0
strain_sample_70-kraken2_standard_0521-0.15	2312519.0
strain_sample_70-kraken2_standard_0521-0.35	3154785.0
strain_sample_70-kraken2_standard_0521-0.40	4059240.0
strain_sample_70-kraken2_standard_0521-0.45	5029164.0
strain_sample_70-kraken2_standard_0521-0.60	7939725.0
strain_sample_70-kraken2_standard_0521-0.70	9883930.0
strain_sample_70-kraken2_standard_0521-0.50	5879002.0
strain_sample_70-kraken2_standard_0521-0.65	8932389.0
strain_sample_70-kraken2_standard_0521-0.55	6912691.0
strain_sample_70-kraken2_standard_0521-0.85	12108946.0
strain_sample_70-kraken2_standard_0521-0.75	10648076.0
strain_sample_70-kraken2_standard_0521-0.90	12522205.0
strain_sample_70-kraken2_standard_0521-0.80	11484886.0
strain_sample_70-kraken2_standard_0521-1.00	13045383.0
strain_sample_70-kraken2_standard_0521-0.95	12834468.0
strain_sample_72-kraken2_standard_0521-0.20	5578012.0
strain_sample_72-kraken2_standard_0521-0.25	5825291.0
strain_sample_72-kraken2_standard_0521-0.15	5320506.0
strain_sample_72-kraken2_standard_0521-0.10	5117757.0
strain_sample_72-kraken2_standard_0521-0.05	4968560.0
strain_sample_72-kraken2_standard_0521-0.00	4862069.0
strain_sample_72-kraken2_standard_0521-0.40	6726603.0
strain_sample_72-kraken2_standard_0521-0.30	6132075.0
strain_sample_72-kraken2_standard_0521-0.55	7459925.0
strain_sample_72-kraken2_standard_0521-0.35	6431200.0
strain_sample_72-kraken2_standard_0521-0.50	7219683.0
strain_sample_72-kraken2_standard_0521-0.45	7005395.0
strain_sample_72-kraken2_standard_0521-0.65	8929569.0
strain_sample_72-kraken2_standard_0521-0.80	11471800.0
strain_sample_72-kraken2_standard_0521-0.60	7931020.0
strain_sample_72-kraken2_standard_0521-0.85	12085373.0
strain_sample_72-kraken2_standard_0521-0.75	10636199.0
strain_sample_72-kraken2_standard_0521-0.70	9873838.0
strain_sample_72-kraken2_standard_0521-1.00	13026034.0
strain_sample_72-kraken2_standard_0521-0.95	12814827.0
strain_sample_72-kraken2_standard_0521-0.90	12503594.0
mouse_sample_16-kraken2_standard_0521-0.10	48725511.0
mouse_sample_16-kraken2_standard_0521-0.05	48984878.0
mouse_sample_16-kraken2_standard_0521-0.00	49191330.0
mouse_sample_16-kraken2_standard_0521-0.35	45008820.0
mouse_sample_16-kraken2_standard_0521-0.20	47679329.0
mouse_sample_16-kraken2_standard_0521-0.30	46064705.0
mouse_sample_16-kraken2_standard_0521-0.25	47007876.0
mouse_sample_16-kraken2_standard_0521-0.40	43855285.0
mouse_sample_16-kraken2_standard_0521-0.15	48300973.0
mouse_sample_16-kraken2_standard_0521-0.70	36839894.0
mouse_sample_16-kraken2_standard_0521-0.55	40339216.0
mouse_sample_16-kraken2_standard_0521-0.45	42641059.0
mouse_sample_16-kraken2_standard_0521-0.65	37930009.0
mouse_sample_16-kraken2_standard_0521-0.50	41599050.0
mouse_sample_16-kraken2_standard_0521-0.60	39105128.0
mouse_sample_16-kraken2_standard_0521-0.85	34414164.0
mouse_sample_16-kraken2_standard_0521-0.95	33656814.0
mouse_sample_16-kraken2_standard_0521-1.00	33437422.0
mouse_sample_16-kraken2_standard_0521-0.80	35068528.0
mouse_sample_16-kraken2_standard_0521-0.90	33984629.0
mouse_sample_16-kraken2_standard_0521-0.75	35985088.0
plant_sample_19-kraken2_standard_0521-0.25	18693665.0
plant_sample_19-kraken2_standard_0521-0.20	17129336.0
plant_sample_19-kraken2_standard_0521-0.15	15196331.0
plant_sample_19-kraken2_standard_0521-0.10	13222590.0
plant_sample_19-kraken2_standard_0521-0.05	11316112.0
plant_sample_19-kraken2_standard_0521-0.00	10855646.0
plant_sample_19-kraken2_standard_0521-0.30	20498290.0
plant_sample_19-kraken2_standard_0521-0.50	26477172.0
plant_sample_19-kraken2_standard_0521-0.55	27742994.0
plant_sample_19-kraken2_standard_0521-0.45	25314986.0
plant_sample_19-kraken2_standard_0521-0.35	22197873.0
plant_sample_19-kraken2_standard_0521-0.40	23801778.0
plant_sample_19-kraken2_standard_0521-0.60	28874946.0
plant_sample_19-kraken2_standard_0521-0.65	29867473.0
plant_sample_19-kraken2_standard_0521-0.70	30736574.0
plant_sample_19-kraken2_standard_0521-0.75	31367924.0
plant_sample_19-kraken2_standard_0521-0.80	32007931.0
plant_sample_19-kraken2_standard_0521-0.85	32455427.0
plant_sample_19-kraken2_standard_0521-0.90	32751251.0
plant_sample_19-kraken2_standard_0521-1.00	33097881.0
plant_sample_19-kraken2_standard_0521-0.95	32963569.0
strain_sample_25-kraken2_standard_0521-0.05	5742498.0
strain_sample_25-kraken2_standard_0521-0.00	5675478.0
strain_sample_25-kraken2_standard_0521-0.10	5920230.0
strain_sample_25-kraken2_standard_0521-0.35	7273482.0
strain_sample_25-kraken2_standard_0521-0.30	6960172.0
strain_sample_25-kraken2_standard_0521-0.25	6648227.0
strain_sample_25-kraken2_standard_0521-0.20	6398371.0
strain_sample_25-kraken2_standard_0521-0.15	6139855.0
strain_sample_25-kraken2_standard_0521-0.40	7585304.0
strain_sample_25-kraken2_standard_0521-0.55	8376408.0
strain_sample_25-kraken2_standard_0521-0.60	8612785.0
strain_sample_25-kraken2_standard_0521-0.45	7883363.0
strain_sample_25-kraken2_standard_0521-0.50	8120365.0
strain_sample_25-kraken2_standard_0521-0.70	9906486.0
strain_sample_25-kraken2_standard_0521-0.65	8962911.0
strain_sample_25-kraken2_standard_0521-0.75	10664569.0
strain_sample_25-kraken2_standard_0521-0.95	12833764.0
strain_sample_25-kraken2_standard_0521-1.00	13046819.0
strain_sample_25-kraken2_standard_0521-0.90	12518222.0
strain_sample_25-kraken2_standard_0521-0.80	11490371.0
strain_sample_25-kraken2_standard_0521-0.85	12102483.0
mouse_sample_28-kraken2_standard_0521-0.20	24194800.0
mouse_sample_28-kraken2_standard_0521-0.15	23530898.0
mouse_sample_28-kraken2_standard_0521-0.25	24783028.0
mouse_sample_28-kraken2_standard_0521-0.10	22909684.0
mouse_sample_28-kraken2_standard_0521-0.05	22351814.0
mouse_sample_28-kraken2_standard_0521-0.00	22376681.0
mouse_sample_28-kraken2_standard_0521-0.30	25518984.0
mouse_sample_28-kraken2_standard_0521-0.55	29160940.0
mouse_sample_28-kraken2_standard_0521-0.50	28407398.0
mouse_sample_28-kraken2_standard_0521-0.40	27028341.0
mouse_sample_28-kraken2_standard_0521-0.45	27784652.0
mouse_sample_28-kraken2_standard_0521-0.35	26271619.0
mouse_sample_28-kraken2_standard_0521-0.85	32515803.0
mouse_sample_28-kraken2_standard_0521-0.80	32147642.0
mouse_sample_28-kraken2_standard_0521-0.60	29880449.0
mouse_sample_28-kraken2_standard_0521-0.65	30548683.0
mouse_sample_28-kraken2_standard_0521-0.75	31634586.0
mouse_sample_28-kraken2_standard_0521-0.70	31160424.0
mouse_sample_28-kraken2_standard_0521-1.00	33056964.0
mouse_sample_28-kraken2_standard_0521-0.90	32756088.0
mouse_sample_28-kraken2_standard_0521-0.95	32938721.0
strain_sample_5-kraken2_standard_0521-0.05	1812348.0
strain_sample_5-kraken2_standard_0521-0.10	1903408.0
strain_sample_5-kraken2_standard_0521-0.00	1726983.0
strain_sample_5-kraken2_standard_0521-0.30	2556804.0
strain_sample_5-kraken2_standard_0521-0.15	2004026.0
strain_sample_5-kraken2_standard_0521-0.35	3342513.0
strain_sample_5-kraken2_standard_0521-0.25	2176897.0
strain_sample_5-kraken2_standard_0521-0.20	2099416.0
strain_sample_5-kraken2_standard_0521-0.40	4216505.0
strain_sample_5-kraken2_standard_0521-0.55	6986374.0
strain_sample_5-kraken2_standard_0521-0.50	5975645.0
strain_sample_5-kraken2_standard_0521-0.45	5155345.0
strain_sample_5-kraken2_standard_0521-0.65	8976486.0
strain_sample_5-kraken2_standard_0521-0.60	7993952.0
strain_sample_5-kraken2_standard_0521-0.70	9912622.0
strain_sample_5-kraken2_standard_0521-0.85	12093280.0
strain_sample_5-kraken2_standard_0521-0.95	12818962.0
strain_sample_5-kraken2_standard_0521-0.75	10661854.0
strain_sample_5-kraken2_standard_0521-0.80	11485876.0
strain_sample_5-kraken2_standard_0521-1.00	13028870.0
strain_sample_5-kraken2_standard_0521-0.90	12505303.0
mouse_sample_54-kraken2_standard_0521-0.25	29012984.0
mouse_sample_54-kraken2_standard_0521-0.20	28541542.0
mouse_sample_54-kraken2_standard_0521-0.15	28021994.0
mouse_sample_54-kraken2_standard_0521-0.10	27612471.0
mouse_sample_54-kraken2_standard_0521-0.05	27499550.0
mouse_sample_54-kraken2_standard_0521-0.00	28353872.0
mouse_sample_54-kraken2_standard_0521-0.35	30150450.0
mouse_sample_54-kraken2_standard_0521-0.30	29589350.0
mouse_sample_54-kraken2_standard_0521-0.40	30686853.0
mouse_sample_54-kraken2_standard_0521-0.50	31545846.0
mouse_sample_54-kraken2_standard_0521-0.45	31177777.0
mouse_sample_54-kraken2_standard_0521-0.55	31928845.0
mouse_sample_54-kraken2_standard_0521-0.60	32245870.0
mouse_sample_54-kraken2_standard_0521-0.85	32999895.0
mouse_sample_54-kraken2_standard_0521-0.65	32500525.0
mouse_sample_54-kraken2_standard_0521-0.70	32698250.0
mouse_sample_54-kraken2_standard_0521-0.80	32932781.0
mouse_sample_54-kraken2_standard_0521-0.75	32825393.0
mouse_sample_54-kraken2_standard_0521-0.95	33061275.0
mouse_sample_54-kraken2_standard_0521-0.90	33038391.0
mouse_sample_54-kraken2_standard_0521-1.00	33075109.0
strain_sample_67-kraken2_standard_0521-0.10	1148754.0
strain_sample_67-kraken2_standard_0521-0.05	1005551.0
strain_sample_67-kraken2_standard_0521-0.00	1000824.0
strain_sample_67-kraken2_standard_0521-0.40	3990325.0
strain_sample_67-kraken2_standard_0521-0.20	1727130.0
strain_sample_67-kraken2_standard_0521-0.30	2513541.0
strain_sample_67-kraken2_standard_0521-0.25	2060085.0
strain_sample_67-kraken2_standard_0521-0.35	3100526.0
strain_sample_67-kraken2_standard_0521-0.15	1395039.0
strain_sample_67-kraken2_standard_0521-0.65	8877538.0
strain_sample_67-kraken2_standard_0521-0.45	4955095.0
strain_sample_67-kraken2_standard_0521-0.50	5796874.0
strain_sample_67-kraken2_standard_0521-0.55	6834114.0
strain_sample_67-kraken2_standard_0521-0.60	7873103.0
strain_sample_67-kraken2_standard_0521-0.70	9832124.0
strain_sample_67-kraken2_standard_0521-0.85	12080530.0
strain_sample_67-kraken2_standard_0521-1.00	13043831.0
strain_sample_67-kraken2_standard_0521-0.90	12502044.0
strain_sample_67-kraken2_standard_0521-0.80	11452359.0
strain_sample_67-kraken2_standard_0521-0.95	12826919.0
strain_sample_67-kraken2_standard_0521-0.75	10604980.0
strain_sample_59-kraken2_standard_0521-0.25	1823903.0
strain_sample_59-kraken2_standard_0521-0.10	1358605.0
strain_sample_59-kraken2_standard_0521-0.20	1519014.0
strain_sample_59-kraken2_standard_0521-0.15	1441920.0
strain_sample_59-kraken2_standard_0521-0.05	1297992.0
strain_sample_59-kraken2_standard_0521-0.00	1284782.0
strain_sample_59-kraken2_standard_0521-0.30	2467297.0
strain_sample_59-kraken2_standard_0521-0.35	3252483.0
strain_sample_59-kraken2_standard_0521-0.50	5896473.0
strain_sample_59-kraken2_standard_0521-0.55	6918011.0
strain_sample_59-kraken2_standard_0521-0.40	4129103.0
strain_sample_59-kraken2_standard_0521-0.45	5074992.0
strain_sample_59-kraken2_standard_0521-0.80	11466242.0
strain_sample_59-kraken2_standard_0521-0.85	12085606.0
strain_sample_59-kraken2_standard_0521-0.70	9870249.0
strain_sample_59-kraken2_standard_0521-0.75	10627112.0
strain_sample_59-kraken2_standard_0521-0.65	8933048.0
strain_sample_59-kraken2_standard_0521-0.60	7937808.0
strain_sample_59-kraken2_standard_0521-1.00	13031929.0
strain_sample_59-kraken2_standard_0521-0.95	12819316.0
strain_sample_59-kraken2_standard_0521-0.90	12501889.0
plant_sample_7-kraken2_standard_0521-0.10	11815162.0
plant_sample_7-kraken2_standard_0521-0.05	10036959.0
plant_sample_7-kraken2_standard_0521-0.00	9336147.0
plant_sample_7-kraken2_standard_0521-0.25	17316292.0
plant_sample_7-kraken2_standard_0521-0.40	23090381.0
plant_sample_7-kraken2_standard_0521-0.35	21270411.0
plant_sample_7-kraken2_standard_0521-0.30	19337006.0
plant_sample_7-kraken2_standard_0521-0.20	15605025.0
plant_sample_7-kraken2_standard_0521-0.15	13796146.0
plant_sample_7-kraken2_standard_0521-0.65	30072321.0
plant_sample_7-kraken2_standard_0521-0.50	26221783.0
plant_sample_7-kraken2_standard_0521-0.55	27682137.0
plant_sample_7-kraken2_standard_0521-0.45	24865220.0
plant_sample_7-kraken2_standard_0521-0.60	28976789.0
plant_sample_7-kraken2_standard_0521-0.70	30988387.0
plant_sample_7-kraken2_standard_0521-0.75	31621506.0
plant_sample_7-kraken2_standard_0521-0.90	32878450.0
plant_sample_7-kraken2_standard_0521-0.85	32617228.0
plant_sample_7-kraken2_standard_0521-1.00	33171425.0
plant_sample_7-kraken2_standard_0521-0.80	32216002.0
plant_sample_7-kraken2_standard_0521-0.95	33058993.0
strain_sample_30-kraken2_standard_0521-0.25	2239626.0
strain_sample_30-kraken2_standard_0521-0.10	1490681.0
strain_sample_30-kraken2_standard_0521-0.20	1968178.0
strain_sample_30-kraken2_standard_0521-0.15	1701987.0
strain_sample_30-kraken2_standard_0521-0.05	1340810.0
strain_sample_30-kraken2_standard_0521-0.00	1402626.0
strain_sample_30-kraken2_standard_0521-0.45	5056857.0
strain_sample_30-kraken2_standard_0521-0.55	6894554.0
strain_sample_30-kraken2_standard_0521-0.30	2591654.0
strain_sample_30-kraken2_standard_0521-0.35	3223548.0
strain_sample_30-kraken2_standard_0521-0.50	5877850.0
strain_sample_30-kraken2_standard_0521-0.40	4110963.0
strain_sample_30-kraken2_standard_0521-0.85	12084112.0
