Sample name	Chao1 richness
strain_sample_94-kraken2_refseqV205-0.25	155.11111111111111
strain_sample_94-kraken2_refseqV205-0.15	398.06382978723406
strain_sample_94-kraken2_refseqV205-0.20	227.58823529411765
strain_sample_94-kraken2_refseqV205-0.10	684.7391304347826
strain_sample_94-kraken2_refseqV205-0.05	1931.2096774193549
strain_sample_94-kraken2_refseqV205-0.00	5133.7692307692305
strain_sample_94-kraken2_refseqV205-0.55	24.0
strain_sample_94-kraken2_refseqV205-0.50	25.0
strain_sample_94-kraken2_refseqV205-0.45	27.0
strain_sample_94-kraken2_refseqV205-0.40	28.0
strain_sample_94-kraken2_refseqV205-0.30	41.333333333333336
strain_sample_94-kraken2_refseqV205-0.35	43.0
strain_sample_94-kraken2_refseqV205-0.75	17.0
strain_sample_94-kraken2_refseqV205-0.65	20.0
strain_sample_94-kraken2_refseqV205-0.85	17.0
strain_sample_94-kraken2_refseqV205-0.70	18.0
strain_sample_94-kraken2_refseqV205-0.80	17.0
strain_sample_94-kraken2_refseqV205-0.60	21.0
strain_sample_94-kraken2_refseqV205-0.90	17.0
strain_sample_94-kraken2_refseqV205-0.95	15.0
strain_sample_94-kraken2_refseqV205-1.00	14.0
marine_sample_3-kraken2_refseqV205-0.10	1681.078947368421
marine_sample_3-kraken2_refseqV205-0.05	3312.0686274509803
marine_sample_3-kraken2_refseqV205-0.00	5898.069767441861
marine_sample_3-kraken2_refseqV205-0.40	313.0
marine_sample_3-kraken2_refseqV205-0.25	455.8333333333333
marine_sample_3-kraken2_refseqV205-0.35	329.85714285714283
marine_sample_3-kraken2_refseqV205-0.20	596.2564102564103
marine_sample_3-kraken2_refseqV205-0.15	935.4426229508197
marine_sample_3-kraken2_refseqV205-0.30	389.1
marine_sample_3-kraken2_refseqV205-0.60	284.3333333333333
marine_sample_3-kraken2_refseqV205-0.70	269.0
marine_sample_3-kraken2_refseqV205-0.45	306.0
marine_sample_3-kraken2_refseqV205-0.65	285.0
marine_sample_3-kraken2_refseqV205-0.50	296.0
marine_sample_3-kraken2_refseqV205-0.55	290.0
marine_sample_3-kraken2_refseqV205-1.00	250.0
marine_sample_3-kraken2_refseqV205-0.85	260.5
marine_sample_3-kraken2_refseqV205-0.95	256.2
marine_sample_3-kraken2_refseqV205-0.90	258.0
marine_sample_3-kraken2_refseqV205-0.75	263.5
marine_sample_3-kraken2_refseqV205-0.80	263.0
strain_sample_70-kraken2_refseqV205-0.25	134.4
strain_sample_70-kraken2_refseqV205-0.10	673.609375
strain_sample_70-kraken2_refseqV205-0.20	272.2916666666667
strain_sample_70-kraken2_refseqV205-0.15	485.1379310344828
strain_sample_70-kraken2_refseqV205-0.05	1987.0684931506848
strain_sample_70-kraken2_refseqV205-0.00	5140.844
strain_sample_70-kraken2_refseqV205-0.45	36.0
strain_sample_70-kraken2_refseqV205-0.50	32.5
strain_sample_70-kraken2_refseqV205-0.55	32.5
strain_sample_70-kraken2_refseqV205-0.40	37.25
strain_sample_70-kraken2_refseqV205-0.35	40.6
strain_sample_70-kraken2_refseqV205-0.30	48.5
strain_sample_70-kraken2_refseqV205-0.85	16.0
strain_sample_70-kraken2_refseqV205-0.75	18.0
strain_sample_70-kraken2_refseqV205-0.70	27.0
strain_sample_70-kraken2_refseqV205-0.80	16.0
strain_sample_70-kraken2_refseqV205-0.60	31.75
strain_sample_70-kraken2_refseqV205-0.65	37.0
strain_sample_70-kraken2_refseqV205-1.00	15.0
strain_sample_70-kraken2_refseqV205-0.95	16.0
strain_sample_70-kraken2_refseqV205-0.90	16.0
plant_sample_9-kraken2_refseqV205-0.10	1490.5049504950496
plant_sample_9-kraken2_refseqV205-0.05	3268.6075471698114
plant_sample_9-kraken2_refseqV205-0.00	7663.368763557484
plant_sample_9-kraken2_refseqV205-0.40	190.4
plant_sample_9-kraken2_refseqV205-0.35	209.36363636363637
plant_sample_9-kraken2_refseqV205-0.30	243.76923076923077
plant_sample_9-kraken2_refseqV205-0.20	444.6071428571429
plant_sample_9-kraken2_refseqV205-0.25	298.0
plant_sample_9-kraken2_refseqV205-0.15	753.1111111111111
plant_sample_9-kraken2_refseqV205-0.55	153.0
plant_sample_9-kraken2_refseqV205-0.70	103.75
plant_sample_9-kraken2_refseqV205-0.65	124.0
plant_sample_9-kraken2_refseqV205-0.60	128.42857142857142
plant_sample_9-kraken2_refseqV205-0.45	234.2
plant_sample_9-kraken2_refseqV205-0.50	159.6
plant_sample_9-kraken2_refseqV205-0.90	77.33333333333333
plant_sample_9-kraken2_refseqV205-0.85	91.5
plant_sample_9-kraken2_refseqV205-0.75	117.0
plant_sample_9-kraken2_refseqV205-1.00	59.0
plant_sample_9-kraken2_refseqV205-0.80	107.0
plant_sample_9-kraken2_refseqV205-0.95	70.75
strain_sample_47-kraken2_refseqV205-0.25	151.0
strain_sample_47-kraken2_refseqV205-0.20	283.4
strain_sample_47-kraken2_refseqV205-0.15	391.1
strain_sample_47-kraken2_refseqV205-0.10	652.2777777777778
strain_sample_47-kraken2_refseqV205-0.05	2113.626168224299
strain_sample_47-kraken2_refseqV205-0.00	5107.5921568627455
strain_sample_47-kraken2_refseqV205-0.50	34.0
strain_sample_47-kraken2_refseqV205-0.40	38.0
strain_sample_47-kraken2_refseqV205-0.45	37.0
strain_sample_47-kraken2_refseqV205-0.35	41.0
strain_sample_47-kraken2_refseqV205-0.30	46.25
strain_sample_47-kraken2_refseqV205-0.55	32.5
strain_sample_47-kraken2_refseqV205-0.80	23.0
strain_sample_47-kraken2_refseqV205-0.75	28.0
strain_sample_47-kraken2_refseqV205-0.60	32.5
strain_sample_47-kraken2_refseqV205-0.70	28.0
strain_sample_47-kraken2_refseqV205-0.65	29.0
strain_sample_47-kraken2_refseqV205-0.85	20.0
strain_sample_47-kraken2_refseqV205-0.90	20.0
strain_sample_47-kraken2_refseqV205-1.00	16.0
strain_sample_47-kraken2_refseqV205-0.95	18.0
strain_sample_35-kraken2_refseqV205-0.10	597.8088235294117
strain_sample_35-kraken2_refseqV205-0.05	1915.495283018868
strain_sample_35-kraken2_refseqV205-0.00	5055.73949579832
strain_sample_35-kraken2_refseqV205-0.35	46.5
strain_sample_35-kraken2_refseqV205-0.40	42.5
strain_sample_35-kraken2_refseqV205-0.30	61.5
strain_sample_35-kraken2_refseqV205-0.25	129.75
strain_sample_35-kraken2_refseqV205-0.20	238.22222222222223
strain_sample_35-kraken2_refseqV205-0.15	376.0810810810811
strain_sample_35-kraken2_refseqV205-0.55	38.0
strain_sample_35-kraken2_refseqV205-0.70	27.5
strain_sample_35-kraken2_refseqV205-0.50	33.25
strain_sample_35-kraken2_refseqV205-0.60	29.0
strain_sample_35-kraken2_refseqV205-0.65	26.0
strain_sample_35-kraken2_refseqV205-0.45	38.5
strain_sample_35-kraken2_refseqV205-0.90	17.0
strain_sample_35-kraken2_refseqV205-0.85	19.0
strain_sample_35-kraken2_refseqV205-0.80	20.0
strain_sample_35-kraken2_refseqV205-1.00	15.0
strain_sample_35-kraken2_refseqV205-0.95	15.0
strain_sample_35-kraken2_refseqV205-0.75	23.0
strain_sample_86-kraken2_refseqV205-0.20	223.44444444444446
strain_sample_86-kraken2_refseqV205-0.25	126.5
strain_sample_86-kraken2_refseqV205-0.15	435.2285714285714
strain_sample_86-kraken2_refseqV205-0.10	646.6081081081081
strain_sample_86-kraken2_refseqV205-0.05	2223.43
strain_sample_86-kraken2_refseqV205-0.00	5143.845454545454
strain_sample_86-kraken2_refseqV205-0.40	43.0
strain_sample_86-kraken2_refseqV205-0.45	37.0
strain_sample_86-kraken2_refseqV205-0.50	36.0
strain_sample_86-kraken2_refseqV205-0.55	33.0
strain_sample_86-kraken2_refseqV205-0.35	48.0
strain_sample_86-kraken2_refseqV205-0.30	56.0
strain_sample_86-kraken2_refseqV205-0.80	25.0
strain_sample_86-kraken2_refseqV205-0.70	27.0
strain_sample_86-kraken2_refseqV205-0.65	29.0
strain_sample_86-kraken2_refseqV205-0.60	31.0
strain_sample_86-kraken2_refseqV205-0.85	22.0
strain_sample_86-kraken2_refseqV205-0.75	26.0
strain_sample_86-kraken2_refseqV205-0.90	22.0
strain_sample_86-kraken2_refseqV205-0.95	19.0
strain_sample_86-kraken2_refseqV205-1.00	16.0
strain_sample_62-kraken2_refseqV205-0.10	628.0441176470588
strain_sample_62-kraken2_refseqV205-0.05	2153.848623853211
strain_sample_62-kraken2_refseqV205-0.00	5058.85152838428
strain_sample_62-kraken2_refseqV205-0.15	354.1666666666667
strain_sample_62-kraken2_refseqV205-0.40	47.0
strain_sample_62-kraken2_refseqV205-0.35	52.0
strain_sample_62-kraken2_refseqV205-0.30	57.0
strain_sample_62-kraken2_refseqV205-0.25	157.27272727272728
strain_sample_62-kraken2_refseqV205-0.20	251.91304347826087
strain_sample_62-kraken2_refseqV205-0.55	35.0
strain_sample_62-kraken2_refseqV205-0.65	32.0
strain_sample_62-kraken2_refseqV205-0.60	34.0
strain_sample_62-kraken2_refseqV205-0.70	31.0
strain_sample_62-kraken2_refseqV205-0.45	42.0
strain_sample_62-kraken2_refseqV205-0.50	41.0
strain_sample_62-kraken2_refseqV205-0.95	17.0
strain_sample_62-kraken2_refseqV205-0.75	29.0
strain_sample_62-kraken2_refseqV205-0.80	25.0
strain_sample_62-kraken2_refseqV205-0.85	24.0
strain_sample_62-kraken2_refseqV205-0.90	20.0
strain_sample_62-kraken2_refseqV205-1.00	16.0
strain_sample_10-kraken2_refseqV205-0.25	137.66666666666666
strain_sample_10-kraken2_refseqV205-0.20	236.0
strain_sample_10-kraken2_refseqV205-0.15	431.0344827586207
strain_sample_10-kraken2_refseqV205-0.10	723.9166666666666
strain_sample_10-kraken2_refseqV205-0.05	1974.9502262443439
strain_sample_10-kraken2_refseqV205-0.00	5125.137931034483
strain_sample_10-kraken2_refseqV205-0.35	42.0
strain_sample_10-kraken2_refseqV205-0.30	46.5
strain_sample_10-kraken2_refseqV205-0.40	36.333333333333336
strain_sample_10-kraken2_refseqV205-0.50	32.0
strain_sample_10-kraken2_refseqV205-0.45	35.0
strain_sample_10-kraken2_refseqV205-0.55	28.0
strain_sample_10-kraken2_refseqV205-0.60	25.0
strain_sample_10-kraken2_refseqV205-0.65	23.0
strain_sample_10-kraken2_refseqV205-0.70	21.0
strain_sample_10-kraken2_refseqV205-0.80	19.0
strain_sample_10-kraken2_refseqV205-0.85	19.0
strain_sample_10-kraken2_refseqV205-0.75	20.0
strain_sample_10-kraken2_refseqV205-0.95	16.0
strain_sample_10-kraken2_refseqV205-1.00	15.0
strain_sample_10-kraken2_refseqV205-0.90	17.0
plant_sample_13-kraken2_refseqV205-0.10	1462.809917355372
plant_sample_13-kraken2_refseqV205-0.05	3312.8223938223937
plant_sample_13-kraken2_refseqV205-0.00	7743.075
plant_sample_13-kraken2_refseqV205-0.35	220.0
plant_sample_13-kraken2_refseqV205-0.30	236.05882352941177
plant_sample_13-kraken2_refseqV205-0.25	313.5263157894737
plant_sample_13-kraken2_refseqV205-0.40	183.25
plant_sample_13-kraken2_refseqV205-0.20	431.3225806451613
plant_sample_13-kraken2_refseqV205-0.15	762.3076923076924
plant_sample_13-kraken2_refseqV205-0.60	138.5
plant_sample_13-kraken2_refseqV205-0.70	117.0
plant_sample_13-kraken2_refseqV205-0.65	133.0
plant_sample_13-kraken2_refseqV205-0.55	144.5
plant_sample_13-kraken2_refseqV205-0.50	154.5
plant_sample_13-kraken2_refseqV205-0.45	163.5
plant_sample_13-kraken2_refseqV205-0.80	132.0
plant_sample_13-kraken2_refseqV205-1.00	66.0
plant_sample_13-kraken2_refseqV205-0.95	77.0
plant_sample_13-kraken2_refseqV205-0.85	91.75
plant_sample_13-kraken2_refseqV205-0.75	138.0
plant_sample_13-kraken2_refseqV205-0.90	85.0
strain_sample_4-kraken2_refseqV205-0.15	428.27777777777777
strain_sample_4-kraken2_refseqV205-0.25	133.6
strain_sample_4-kraken2_refseqV205-0.20	217.0
strain_sample_4-kraken2_refseqV205-0.10	731.1176470588235
strain_sample_4-kraken2_refseqV205-0.05	2172.8965517241377
strain_sample_4-kraken2_refseqV205-0.00	5044.89219330855
strain_sample_4-kraken2_refseqV205-0.35	47.5
strain_sample_4-kraken2_refseqV205-0.45	43.0
strain_sample_4-kraken2_refseqV205-0.30	61.0
strain_sample_4-kraken2_refseqV205-0.50	37.5
strain_sample_4-kraken2_refseqV205-0.40	42.0
strain_sample_4-kraken2_refseqV205-0.55	36.0
strain_sample_4-kraken2_refseqV205-0.80	26.0
strain_sample_4-kraken2_refseqV205-0.70	32.0
strain_sample_4-kraken2_refseqV205-0.75	29.0
strain_sample_4-kraken2_refseqV205-0.65	31.0
strain_sample_4-kraken2_refseqV205-0.60	34.0
strain_sample_4-kraken2_refseqV205-0.85	23.0
strain_sample_4-kraken2_refseqV205-0.90	20.0
strain_sample_4-kraken2_refseqV205-1.00	15.0
strain_sample_4-kraken2_refseqV205-0.95	18.0
mouse_sample_29-kraken2_refseqV205-0.10	637.4545454545455
mouse_sample_29-kraken2_refseqV205-0.05	2180.0824175824177
mouse_sample_29-kraken2_refseqV205-0.00	5071.244791666667
mouse_sample_29-kraken2_refseqV205-0.30	106.25
mouse_sample_29-kraken2_refseqV205-0.35	97.0
mouse_sample_29-kraken2_refseqV205-0.40	88.33333333333333
mouse_sample_29-kraken2_refseqV205-0.25	139.0
mouse_sample_29-kraken2_refseqV205-0.20	243.27272727272728
mouse_sample_29-kraken2_refseqV205-0.15	367.2608695652174
mouse_sample_29-kraken2_refseqV205-0.65	75.0
mouse_sample_29-kraken2_refseqV205-0.45	87.0
mouse_sample_29-kraken2_refseqV205-0.60	78.0
mouse_sample_29-kraken2_refseqV205-0.70	73.0
mouse_sample_29-kraken2_refseqV205-0.55	81.33333333333333
mouse_sample_29-kraken2_refseqV205-0.50	83.0
mouse_sample_29-kraken2_refseqV205-0.95	65.0
mouse_sample_29-kraken2_refseqV205-0.80	69.0
mouse_sample_29-kraken2_refseqV205-0.85	67.0
mouse_sample_29-kraken2_refseqV205-0.75	75.0
mouse_sample_29-kraken2_refseqV205-1.00	61.5
mouse_sample_29-kraken2_refseqV205-0.90	66.0
strain_sample_55-kraken2_refseqV205-0.25	130.25
strain_sample_55-kraken2_refseqV205-0.20	242.03571428571428
strain_sample_55-kraken2_refseqV205-0.15	416.8333333333333
strain_sample_55-kraken2_refseqV205-0.10	654.1666666666666
strain_sample_55-kraken2_refseqV205-0.05	2029.8423645320197
strain_sample_55-kraken2_refseqV205-0.00	4992.360515021459
strain_sample_55-kraken2_refseqV205-0.55	23.333333333333332
strain_sample_55-kraken2_refseqV205-0.45	31.0
strain_sample_55-kraken2_refseqV205-0.50	28.0
strain_sample_55-kraken2_refseqV205-0.35	34.5
strain_sample_55-kraken2_refseqV205-0.30	41.6
strain_sample_55-kraken2_refseqV205-0.40	32.5
strain_sample_55-kraken2_refseqV205-0.70	20.5
strain_sample_55-kraken2_refseqV205-0.60	22.333333333333332
strain_sample_55-kraken2_refseqV205-0.80	17.0
strain_sample_55-kraken2_refseqV205-0.65	20.0
strain_sample_55-kraken2_refseqV205-0.75	18.0
strain_sample_55-kraken2_refseqV205-0.85	16.0
strain_sample_55-kraken2_refseqV205-0.95	15.0
strain_sample_55-kraken2_refseqV205-0.90	15.0
strain_sample_55-kraken2_refseqV205-1.00	14.0
strain_sample_27-kraken2_refseqV205-0.10	695.9047619047619
strain_sample_27-kraken2_refseqV205-0.05	2035.6126126126126
strain_sample_27-kraken2_refseqV205-0.00	5038.571428571428
strain_sample_27-kraken2_refseqV205-0.40	35.0
strain_sample_27-kraken2_refseqV205-0.35	36.0
strain_sample_27-kraken2_refseqV205-0.25	171.5
strain_sample_27-kraken2_refseqV205-0.20	211.53846153846155
strain_sample_27-kraken2_refseqV205-0.15	346.2631578947368
strain_sample_27-kraken2_refseqV205-0.30	40.0
strain_sample_27-kraken2_refseqV205-0.50	24.0
strain_sample_27-kraken2_refseqV205-0.70	20.0
strain_sample_27-kraken2_refseqV205-0.45	27.5
strain_sample_27-kraken2_refseqV205-0.55	23.0
strain_sample_27-kraken2_refseqV205-0.60	23.0
strain_sample_27-kraken2_refseqV205-0.65	21.0
strain_sample_27-kraken2_refseqV205-0.80	19.0
strain_sample_27-kraken2_refseqV205-0.90	17.0
strain_sample_27-kraken2_refseqV205-1.00	15.0
strain_sample_27-kraken2_refseqV205-0.85	17.0
strain_sample_27-kraken2_refseqV205-0.75	19.0
strain_sample_27-kraken2_refseqV205-0.95	16.0
mouse_sample_35-kraken2_refseqV205-0.20	233.23076923076923
mouse_sample_35-kraken2_refseqV205-0.15	376.1666666666667
mouse_sample_35-kraken2_refseqV205-0.25	156.75
mouse_sample_35-kraken2_refseqV205-0.10	840.5405405405405
mouse_sample_35-kraken2_refseqV205-0.05	2296.0145631067962
mouse_sample_35-kraken2_refseqV205-0.00	5301.377659574468
mouse_sample_35-kraken2_refseqV205-0.50	65.0
mouse_sample_35-kraken2_refseqV205-0.45	70.0
mouse_sample_35-kraken2_refseqV205-0.55	63.0
mouse_sample_35-kraken2_refseqV205-0.30	91.33333333333333
mouse_sample_35-kraken2_refseqV205-0.35	80.5
mouse_sample_35-kraken2_refseqV205-0.40	74.2
mouse_sample_35-kraken2_refseqV205-0.70	59.0
mouse_sample_35-kraken2_refseqV205-0.60	59.5
mouse_sample_35-kraken2_refseqV205-0.80	61.5
mouse_sample_35-kraken2_refseqV205-0.75	60.75
mouse_sample_35-kraken2_refseqV205-0.65	60.0
mouse_sample_35-kraken2_refseqV205-0.85	56.0
mouse_sample_35-kraken2_refseqV205-1.00	40.0
mouse_sample_35-kraken2_refseqV205-0.90	47.5
mouse_sample_35-kraken2_refseqV205-0.95	42.5
plant_sample_7-kraken2_refseqV205-0.10	1379.2276422764228
plant_sample_7-kraken2_refseqV205-0.05	3292.080906148867
plant_sample_7-kraken2_refseqV205-0.00	7753.375824175824
plant_sample_7-kraken2_refseqV205-0.35	225.0
plant_sample_7-kraken2_refseqV205-0.30	262.875
plant_sample_7-kraken2_refseqV205-0.20	450.6666666666667
plant_sample_7-kraken2_refseqV205-0.25	335.0
plant_sample_7-kraken2_refseqV205-0.15	754.75
plant_sample_7-kraken2_refseqV205-0.40	201.11111111111111
plant_sample_7-kraken2_refseqV205-0.60	123.0
plant_sample_7-kraken2_refseqV205-0.70	117.0
plant_sample_7-kraken2_refseqV205-0.45	180.16666666666666
plant_sample_7-kraken2_refseqV205-0.55	137.5
plant_sample_7-kraken2_refseqV205-0.65	119.0
plant_sample_7-kraken2_refseqV205-0.50	167.75
plant_sample_7-kraken2_refseqV205-0.90	90.0
plant_sample_7-kraken2_refseqV205-0.95	80.0
plant_sample_7-kraken2_refseqV205-0.75	106.0
plant_sample_7-kraken2_refseqV205-0.85	99.0
plant_sample_7-kraken2_refseqV205-1.00	77.0
plant_sample_7-kraken2_refseqV205-0.80	102.2
strain_sample_49-kraken2_refseqV205-0.25	158.6
strain_sample_49-kraken2_refseqV205-0.20	285.8
strain_sample_49-kraken2_refseqV205-0.15	382.1612903225806
strain_sample_49-kraken2_refseqV205-0.10	687.9491525423729
strain_sample_49-kraken2_refseqV205-0.05	2161.9495412844035
strain_sample_49-kraken2_refseqV205-0.00	5132.84046692607
strain_sample_49-kraken2_refseqV205-0.35	51.5
strain_sample_49-kraken2_refseqV205-0.30	51.5
strain_sample_49-kraken2_refseqV205-0.40	42.333333333333336
strain_sample_49-kraken2_refseqV205-0.45	39.0
strain_sample_49-kraken2_refseqV205-0.50	36.333333333333336
strain_sample_49-kraken2_refseqV205-0.55	37.5
strain_sample_49-kraken2_refseqV205-0.70	28.0
strain_sample_49-kraken2_refseqV205-0.60	33.0
strain_sample_49-kraken2_refseqV205-0.65	29.0
strain_sample_49-kraken2_refseqV205-0.75	28.0
strain_sample_49-kraken2_refseqV205-0.80	28.0
strain_sample_49-kraken2_refseqV205-0.85	26.0
strain_sample_49-kraken2_refseqV205-1.00	17.0
strain_sample_49-kraken2_refseqV205-0.90	23.0
strain_sample_49-kraken2_refseqV205-0.95	22.0
strain_sample_56-kraken2_refseqV205-0.10	696.1851851851852
strain_sample_56-kraken2_refseqV205-0.05	2158.3444976076553
strain_sample_56-kraken2_refseqV205-0.00	5050.245283018868
strain_sample_56-kraken2_refseqV205-0.20	233.05
strain_sample_56-kraken2_refseqV205-0.15	409.9473684210526
strain_sample_56-kraken2_refseqV205-0.30	58.0
strain_sample_56-kraken2_refseqV205-0.25	119.5
strain_sample_56-kraken2_refseqV205-0.35	49.0
strain_sample_56-kraken2_refseqV205-0.40	43.5
strain_sample_56-kraken2_refseqV205-0.55	34.0
strain_sample_56-kraken2_refseqV205-0.65	32.0
strain_sample_56-kraken2_refseqV205-0.60	33.0
strain_sample_56-kraken2_refseqV205-0.45	38.0
strain_sample_56-kraken2_refseqV205-0.50	36.0
strain_sample_56-kraken2_refseqV205-0.70	32.0
strain_sample_56-kraken2_refseqV205-0.90	22.0
strain_sample_56-kraken2_refseqV205-1.00	17.0
strain_sample_56-kraken2_refseqV205-0.85	24.0
strain_sample_56-kraken2_refseqV205-0.95	19.0
strain_sample_56-kraken2_refseqV205-0.80	27.0
strain_sample_56-kraken2_refseqV205-0.75	28.0
strain_sample_24-kraken2_refseqV205-0.25	126.07692307692308
strain_sample_24-kraken2_refseqV205-0.20	246.3448275862069
strain_sample_24-kraken2_refseqV205-0.15	367.3333333333333
strain_sample_24-kraken2_refseqV205-0.10	680.8461538461538
strain_sample_24-kraken2_refseqV205-0.05	2015.0264317180618
strain_sample_24-kraken2_refseqV205-0.00	5134.545816733068
strain_sample_24-kraken2_refseqV205-0.35	39.0
strain_sample_24-kraken2_refseqV205-0.45	37.333333333333336
strain_sample_24-kraken2_refseqV205-0.55	43.0
strain_sample_24-kraken2_refseqV205-0.50	32.5
strain_sample_24-kraken2_refseqV205-0.40	35.5
strain_sample_24-kraken2_refseqV205-0.30	48.0
strain_sample_24-kraken2_refseqV205-0.80	16.0
strain_sample_24-kraken2_refseqV205-0.65	25.0
strain_sample_24-kraken2_refseqV205-0.70	19.0
strain_sample_24-kraken2_refseqV205-0.60	28.0
strain_sample_24-kraken2_refseqV205-0.85	15.0
strain_sample_24-kraken2_refseqV205-0.75	16.0
strain_sample_24-kraken2_refseqV205-0.90	15.0
strain_sample_24-kraken2_refseqV205-1.00	14.0
strain_sample_24-kraken2_refseqV205-0.95	14.0
mouse_sample_58-kraken2_refseqV205-0.10	621.0
mouse_sample_58-kraken2_refseqV205-0.05	2145.6806282722514
mouse_sample_58-kraken2_refseqV205-0.00	5111.060267857143
mouse_sample_58-kraken2_refseqV205-0.40	141.6
mouse_sample_58-kraken2_refseqV205-0.25	194.46153846153845
mouse_sample_58-kraken2_refseqV205-0.30	162.25
mouse_sample_58-kraken2_refseqV205-0.20	290.0
mouse_sample_58-kraken2_refseqV205-0.15	488.0
mouse_sample_58-kraken2_refseqV205-0.35	146.2
mouse_sample_58-kraken2_refseqV205-0.70	114.0
mouse_sample_58-kraken2_refseqV205-0.60	116.2
mouse_sample_58-kraken2_refseqV205-0.45	138.2
mouse_sample_58-kraken2_refseqV205-0.65	113.0
mouse_sample_58-kraken2_refseqV205-0.50	122.6
mouse_sample_58-kraken2_refseqV205-0.55	119.75
mouse_sample_58-kraken2_refseqV205-0.90	98.0
mouse_sample_58-kraken2_refseqV205-0.85	102.0
mouse_sample_58-kraken2_refseqV205-0.80	103.0
mouse_sample_58-kraken2_refseqV205-1.00	88.0
mouse_sample_58-kraken2_refseqV205-0.95	92.5
mouse_sample_58-kraken2_refseqV205-0.75	105.5
strain_sample_7-kraken2_refseqV205-0.20	246.03703703703704
strain_sample_7-kraken2_refseqV205-0.10	667.4057971014493
strain_sample_7-kraken2_refseqV205-0.25	155.76923076923077
strain_sample_7-kraken2_refseqV205-0.15	427.8333333333333
