Sample name	McIntosh's evenness
strain_sample_1-kraken2_minikraken-0.35	0.557466936313322
strain_sample_35-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.00	0.48917560967215296
strain_sample_1-kraken2_minikraken-0.15	0.5260774042118412
strain_sample_1-kraken2_minikraken-0.05	0.5053472602731411
strain_sample_1-kraken2_minikraken-0.45	0.5841063278666923
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.55	0.7144215132772759
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-0.60	nan
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.50	0.5986145034946199
mouse_sample_18-kraken2_minikraken-0.05	0.5890008160508987
mouse_sample_18-kraken2_minikraken-0.10	0.5645430391974471
mouse_sample_18-kraken2_minikraken-0.40	0.5842521731578761
mouse_sample_18-kraken2_minikraken-0.25	0.5259568455132341
mouse_sample_18-kraken2_minikraken-0.20	0.5307676218671848
mouse_sample_18-kraken2_minikraken-0.35	0.5460990935517029
mouse_sample_18-kraken2_minikraken-0.15	0.5405473599701165
mouse_sample_18-kraken2_minikraken-0.30	0.5302578950794243
mouse_sample_18-kraken2_minikraken-0.50	0.6315564589584125
mouse_sample_18-kraken2_minikraken-0.00	0.5672158453674843
mouse_sample_18-kraken2_minikraken-0.55	0.5328952086775645
mouse_sample_18-kraken2_minikraken-0.45	0.679132751297394
mouse_sample_18-kraken2_minikraken-0.95	nan
mouse_sample_18-kraken2_minikraken-0.60	1.0
mouse_sample_18-kraken2_minikraken-0.65	1.0
mouse_sample_18-kraken2_minikraken-0.80	nan
mouse_sample_18-kraken2_minikraken-0.70	nan
mouse_sample_18-kraken2_minikraken-0.75	nan
mouse_sample_18-kraken2_minikraken-1.00	nan
mouse_sample_18-kraken2_minikraken-0.90	nan
mouse_sample_18-kraken2_minikraken-0.85	nan
strain_sample_50-kraken2_minikraken-0.10	0.6011444488163001
strain_sample_50-kraken2_minikraken-0.05	0.5889802844842734
strain_sample_50-kraken2_minikraken-0.00	0.5702914659332511
strain_sample_50-kraken2_minikraken-0.15	0.6084217768685539
strain_sample_50-kraken2_minikraken-0.50	0.6897586271890471
strain_sample_50-kraken2_minikraken-0.25	0.626622315583645
strain_sample_50-kraken2_minikraken-0.45	0.6709918577117148
strain_sample_50-kraken2_minikraken-0.35	0.6418116324746829
strain_sample_50-kraken2_minikraken-0.70	nan
strain_sample_50-kraken2_minikraken-0.30	0.6316513274761097
strain_sample_50-kraken2_minikraken-0.65	nan
strain_sample_50-kraken2_minikraken-0.40	0.64401459922021
strain_sample_50-kraken2_minikraken-0.55	1.0
strain_sample_50-kraken2_minikraken-0.60	nan
strain_sample_50-kraken2_minikraken-0.20	0.6195653050441989
strain_sample_50-kraken2_minikraken-0.80	nan
mouse_sample_13-kraken2_minikraken-0.20	0.338347422507956
mouse_sample_13-kraken2_minikraken-0.10	0.3228114754267982
strain_sample_50-kraken2_minikraken-1.00	nan
strain_sample_50-kraken2_minikraken-0.85	nan
mouse_sample_13-kraken2_minikraken-0.05	0.31501867373142306
strain_sample_50-kraken2_minikraken-0.90	nan
mouse_sample_13-kraken2_minikraken-0.25	0.3426104500349913
mouse_sample_13-kraken2_minikraken-0.15	0.33088972079968665
strain_sample_50-kraken2_minikraken-0.95	nan
strain_sample_50-kraken2_minikraken-0.75	nan
mouse_sample_13-kraken2_minikraken-0.00	0.2977784961103923
mouse_sample_13-kraken2_minikraken-0.40	0.3391209166423094
mouse_sample_13-kraken2_minikraken-0.45	0.3608449278506219
mouse_sample_13-kraken2_minikraken-0.30	0.3466818064417288
mouse_sample_13-kraken2_minikraken-0.65	nan
mouse_sample_13-kraken2_minikraken-0.50	0.3947522033507605
mouse_sample_13-kraken2_minikraken-0.85	nan
mouse_sample_13-kraken2_minikraken-0.75	nan
mouse_sample_13-kraken2_minikraken-0.60	nan
mouse_sample_13-kraken2_minikraken-0.55	0.5535054927141337
mouse_sample_13-kraken2_minikraken-0.35	0.34802334994050343
mouse_sample_13-kraken2_minikraken-0.80	nan
mouse_sample_13-kraken2_minikraken-0.70	nan
strain_sample_29-kraken2_minikraken-0.00	0.611612532033895
strain_sample_29-kraken2_minikraken-0.35	0.6654949715142718
mouse_sample_13-kraken2_minikraken-0.90	nan
strain_sample_29-kraken2_minikraken-0.40	0.6684840415662884
strain_sample_29-kraken2_minikraken-0.25	0.6510924595824391
mouse_sample_13-kraken2_minikraken-1.00	nan
mouse_sample_13-kraken2_minikraken-0.95	nan
strain_sample_29-kraken2_minikraken-0.15	0.6390640425972623
strain_sample_29-kraken2_minikraken-0.20	0.6476614763314206
strain_sample_29-kraken2_minikraken-0.05	0.625980500722105
strain_sample_29-kraken2_minikraken-0.10	0.6329747483692978
strain_sample_29-kraken2_minikraken-0.30	0.6539143772470309
strain_sample_29-kraken2_minikraken-0.85	nan
strain_sample_29-kraken2_minikraken-0.75	nan
strain_sample_29-kraken2_minikraken-0.60	nan
strain_sample_29-kraken2_minikraken-0.45	0.6972992701355868
strain_sample_29-kraken2_minikraken-0.90	nan
strain_sample_29-kraken2_minikraken-0.70	nan
strain_sample_29-kraken2_minikraken-0.50	0.717915304620022
strain_sample_29-kraken2_minikraken-0.65	nan
strain_sample_29-kraken2_minikraken-0.55	0.7995462961053568
strain_sample_29-kraken2_minikraken-1.00	nan
strain_sample_29-kraken2_minikraken-0.95	nan
strain_sample_29-kraken2_minikraken-0.80	nan
mouse_sample_61-kraken2_minikraken-0.35	0.42480346260111335
mouse_sample_61-kraken2_minikraken-0.45	0.4586187415389229
mouse_sample_61-kraken2_minikraken-0.10	0.38109357867924226
mouse_sample_61-kraken2_minikraken-0.20	0.40424602692035533
mouse_sample_61-kraken2_minikraken-0.25	0.41082514806252357
mouse_sample_61-kraken2_minikraken-0.15	0.39435631151601974
mouse_sample_61-kraken2_minikraken-0.50	0.4921396857560322
mouse_sample_61-kraken2_minikraken-0.40	0.42970586936064536
mouse_sample_61-kraken2_minikraken-0.30	0.4181396246748614
mouse_sample_61-kraken2_minikraken-0.00	0.337655352537604
mouse_sample_61-kraken2_minikraken-0.55	0.8039569241202535
mouse_sample_61-kraken2_minikraken-0.05	0.3630732919131417
mouse_sample_61-kraken2_minikraken-0.75	nan
mouse_sample_61-kraken2_minikraken-0.60	0.828416869579514
mouse_sample_61-kraken2_minikraken-0.80	nan
mouse_sample_61-kraken2_minikraken-0.90	nan
mouse_sample_61-kraken2_minikraken-0.95	nan
mouse_sample_61-kraken2_minikraken-0.85	nan
mouse_sample_61-kraken2_minikraken-0.70	1.0
mouse_sample_61-kraken2_minikraken-0.65	1.0
mouse_sample_61-kraken2_minikraken-1.00	nan
strain_sample_22-kraken2_minikraken-0.10	0.6484881097624575
strain_sample_22-kraken2_minikraken-0.05	0.6358365027694277
strain_sample_22-kraken2_minikraken-0.00	0.616566753368565
strain_sample_22-kraken2_minikraken-0.55	0.7980969308153226
strain_sample_22-kraken2_minikraken-0.45	0.7236410396782043
strain_sample_22-kraken2_minikraken-0.20	0.6620755737214032
strain_sample_22-kraken2_minikraken-0.50	0.7477834742125786
strain_sample_22-kraken2_minikraken-0.15	0.6567886124067203
strain_sample_22-kraken2_minikraken-0.65	nan
strain_sample_22-kraken2_minikraken-0.40	0.6865288234707505
strain_sample_22-kraken2_minikraken-0.30	0.6738322141337438
strain_sample_22-kraken2_minikraken-0.35	0.6782685106277293
strain_sample_22-kraken2_minikraken-0.70	nan
strain_sample_22-kraken2_minikraken-0.60	nan
strain_sample_22-kraken2_minikraken-0.25	0.6659896118691907
strain_sample_22-kraken2_minikraken-0.85	nan
strain_sample_91-kraken2_minikraken-0.10	0.5312947273371481
strain_sample_22-kraken2_minikraken-0.80	nan
strain_sample_91-kraken2_minikraken-0.05	0.523813618672308
strain_sample_91-kraken2_minikraken-0.25	0.5409971765037503
strain_sample_22-kraken2_minikraken-0.90	nan
strain_sample_22-kraken2_minikraken-0.75	nan
strain_sample_91-kraken2_minikraken-0.00	0.5073546915494948
strain_sample_22-kraken2_minikraken-1.00	nan
strain_sample_22-kraken2_minikraken-0.95	nan
strain_sample_91-kraken2_minikraken-0.15	0.5348976254581762
strain_sample_91-kraken2_minikraken-0.20	0.5379511378793268
strain_sample_91-kraken2_minikraken-0.45	0.5539233655180683
strain_sample_91-kraken2_minikraken-0.50	0.6193587840796514
strain_sample_91-kraken2_minikraken-0.35	0.5470053884568957
strain_sample_91-kraken2_minikraken-0.55	0.7055276605463804
strain_sample_91-kraken2_minikraken-0.30	0.5411321715942465
strain_sample_91-kraken2_minikraken-0.85	nan
strain_sample_91-kraken2_minikraken-0.65	nan
strain_sample_91-kraken2_minikraken-0.80	nan
strain_sample_91-kraken2_minikraken-0.70	nan
strain_sample_91-kraken2_minikraken-0.40	0.5551540976597644
strain_sample_91-kraken2_minikraken-0.60	nan
strain_sample_91-kraken2_minikraken-0.75	nan
strain_sample_91-kraken2_minikraken-0.90	nan
strain_sample_62-kraken2_minikraken-0.40	0.5744473660172247
strain_sample_62-kraken2_minikraken-0.20	0.5618186513221015
strain_sample_62-kraken2_minikraken-0.15	0.5538462440882752
strain_sample_62-kraken2_minikraken-0.00	0.5161182468925868
strain_sample_91-kraken2_minikraken-1.00	nan
strain_sample_62-kraken2_minikraken-0.10	0.5463372177283545
strain_sample_91-kraken2_minikraken-0.95	nan
strain_sample_62-kraken2_minikraken-0.25	0.5648792315996877
strain_sample_62-kraken2_minikraken-0.30	0.56857517015557
strain_sample_62-kraken2_minikraken-0.35	0.5729882791791582
strain_sample_62-kraken2_minikraken-0.05	0.5333689922907563
strain_sample_62-kraken2_minikraken-0.95	nan
strain_sample_62-kraken2_minikraken-0.75	nan
strain_sample_62-kraken2_minikraken-0.80	nan
strain_sample_62-kraken2_minikraken-0.55	nan
strain_sample_62-kraken2_minikraken-0.50	0.6196282987883007
strain_sample_62-kraken2_minikraken-0.90	nan
strain_sample_62-kraken2_minikraken-0.60	nan
strain_sample_62-kraken2_minikraken-0.65	nan
strain_sample_62-kraken2_minikraken-1.00	nan
strain_sample_62-kraken2_minikraken-0.45	0.5490304800847342
strain_sample_62-kraken2_minikraken-0.70	nan
strain_sample_62-kraken2_minikraken-0.85	nan
plant_sample_15-kraken2_minikraken-0.10	0.34582069794140907
plant_sample_15-kraken2_minikraken-0.20	0.42140185923630075
plant_sample_15-kraken2_minikraken-0.15	0.3864761628665921
plant_sample_15-kraken2_minikraken-0.50	0.6246253427601686
plant_sample_15-kraken2_minikraken-0.05	0.2986326350238108
plant_sample_15-kraken2_minikraken-0.35	0.4905322777267197
plant_sample_15-kraken2_minikraken-0.40	0.5052864626574977
plant_sample_15-kraken2_minikraken-0.55	0.6531443806984766
plant_sample_15-kraken2_minikraken-0.45	0.6064259279308691
plant_sample_15-kraken2_minikraken-0.00	0.2441294964107588
plant_sample_15-kraken2_minikraken-0.25	0.44499568084340263
plant_sample_15-kraken2_minikraken-0.30	0.4632717534218021
plant_sample_15-kraken2_minikraken-0.65	1.0
plant_sample_15-kraken2_minikraken-0.70	1.0
plant_sample_15-kraken2_minikraken-0.75	1.0
plant_sample_15-kraken2_minikraken-0.85	1.0
mouse_sample_21-kraken2_minikraken-0.10	0.34004546013473197
plant_sample_15-kraken2_minikraken-0.80	1.0
mouse_sample_21-kraken2_minikraken-0.05	0.38585874826809335
plant_sample_15-kraken2_minikraken-0.60	0.9029864978971809
plant_sample_15-kraken2_minikraken-0.90	1.0
mouse_sample_21-kraken2_minikraken-0.00	0.4290481324886092
plant_sample_15-kraken2_minikraken-0.95	nan
plant_sample_15-kraken2_minikraken-1.00	nan
mouse_sample_21-kraken2_minikraken-0.50	0.372060056746409
mouse_sample_21-kraken2_minikraken-0.15	0.32363226165395753
mouse_sample_21-kraken2_minikraken-0.30	0.33378381410899766
mouse_sample_21-kraken2_minikraken-0.35	0.3359558293633929
mouse_sample_21-kraken2_minikraken-0.40	0.3329882130674754
mouse_sample_21-kraken2_minikraken-0.55	0.5976143046671969
mouse_sample_21-kraken2_minikraken-0.25	0.3276777338734415
mouse_sample_21-kraken2_minikraken-0.45	0.3339834721543024
mouse_sample_21-kraken2_minikraken-0.65	1.0
mouse_sample_21-kraken2_minikraken-0.60	1.0
mouse_sample_21-kraken2_minikraken-0.20	0.32372306431109965
mouse_sample_21-kraken2_minikraken-0.70	nan
strain_sample_69-kraken2_minikraken-0.10	0.542306786531322
strain_sample_69-kraken2_minikraken-0.15	0.5371812867899712
mouse_sample_21-kraken2_minikraken-0.80	nan
mouse_sample_21-kraken2_minikraken-0.85	nan
mouse_sample_21-kraken2_minikraken-1.00	nan
mouse_sample_21-kraken2_minikraken-0.90	nan
strain_sample_69-kraken2_minikraken-0.05	0.5370247152236616
mouse_sample_21-kraken2_minikraken-0.75	nan
strain_sample_69-kraken2_minikraken-0.25	0.5425583253559543
strain_sample_69-kraken2_minikraken-0.20	0.5395195228161132
mouse_sample_21-kraken2_minikraken-0.95	nan
strain_sample_69-kraken2_minikraken-0.00	0.5194917279926546
strain_sample_69-kraken2_minikraken-0.35	0.5358689973905002
strain_sample_69-kraken2_minikraken-0.30	0.5413682260170424
strain_sample_69-kraken2_minikraken-0.55	0.7219642002283243
strain_sample_69-kraken2_minikraken-0.40	0.532743090843291
strain_sample_69-kraken2_minikraken-0.45	0.5463272613510302
strain_sample_69-kraken2_minikraken-0.60	nan
strain_sample_69-kraken2_minikraken-0.65	nan
strain_sample_69-kraken2_minikraken-0.50	0.5841706150729797
strain_sample_69-kraken2_minikraken-0.75	nan
strain_sample_69-kraken2_minikraken-0.70	nan
strain_sample_69-kraken2_minikraken-0.85	nan
strain_sample_69-kraken2_minikraken-0.80	nan
marine_sample_4-kraken2_minikraken-0.20	0.15472742339681608
strain_sample_69-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-0.05	0.14965328433259104
strain_sample_69-kraken2_minikraken-1.00	nan
marine_sample_4-kraken2_minikraken-0.35	0.1565310672789599
marine_sample_4-kraken2_minikraken-0.15	0.1536866581404876
marine_sample_4-kraken2_minikraken-0.40	0.15876112101516565
strain_sample_69-kraken2_minikraken-0.90	nan
marine_sample_4-kraken2_minikraken-0.00	0.1465908496978849
marine_sample_4-kraken2_minikraken-0.25	0.15549686385691658
marine_sample_4-kraken2_minikraken-0.30	0.15587393170458502
marine_sample_4-kraken2_minikraken-0.10	0.1517524331465672
marine_sample_4-kraken2_minikraken-0.70	1.0
marine_sample_4-kraken2_minikraken-0.80	nan
marine_sample_4-kraken2_minikraken-0.90	nan
marine_sample_4-kraken2_minikraken-0.50	0.20419520022501464
marine_sample_4-kraken2_minikraken-0.55	0.4171115199742004
marine_sample_4-kraken2_minikraken-0.45	0.16525400466420243
marine_sample_4-kraken2_minikraken-1.00	nan
marine_sample_4-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-0.60	0.9258200997725514
marine_sample_4-kraken2_minikraken-0.75	nan
marine_sample_4-kraken2_minikraken-0.85	nan
marine_sample_4-kraken2_minikraken-0.65	1.0
mouse_sample_53-kraken2_minikraken-0.45	0.49154895070907784
mouse_sample_53-kraken2_minikraken-0.05	0.2730499057061993
mouse_sample_53-kraken2_minikraken-0.40	0.3915369158381904
mouse_sample_53-kraken2_minikraken-0.55	0.8915558282417286
mouse_sample_53-kraken2_minikraken-0.50	0.6370301134476246
mouse_sample_53-kraken2_minikraken-0.35	0.36528473275598705
mouse_sample_53-kraken2_minikraken-0.30	0.3454241770159139
mouse_sample_53-kraken2_minikraken-0.10	0.30190061559957887
mouse_sample_53-kraken2_minikraken-0.25	0.33851477371505184
mouse_sample_53-kraken2_minikraken-0.15	0.3193920506095065
mouse_sample_53-kraken2_minikraken-0.20	0.3314445294287215
mouse_sample_53-kraken2_minikraken-0.00	0.22848101968346668
mouse_sample_53-kraken2_minikraken-0.65	1.0
mouse_sample_53-kraken2_minikraken-0.60	1.0
mouse_sample_5-kraken2_minikraken-0.05	0.23672504144871886
mouse_sample_53-kraken2_minikraken-0.70	nan
mouse_sample_5-kraken2_minikraken-0.10	0.2524081366232989
mouse_sample_53-kraken2_minikraken-0.85	nan
mouse_sample_53-kraken2_minikraken-1.00	nan
mouse_sample_53-kraken2_minikraken-0.75	nan
mouse_sample_53-kraken2_minikraken-0.90	nan
mouse_sample_53-kraken2_minikraken-0.95	nan
mouse_sample_53-kraken2_minikraken-0.80	nan
mouse_sample_5-kraken2_minikraken-0.00	0.2043293138468318
mouse_sample_5-kraken2_minikraken-0.25	0.2720275705131387
mouse_sample_5-kraken2_minikraken-0.20	0.2678182951882603
mouse_sample_5-kraken2_minikraken-0.50	0.43993345225294567
mouse_sample_5-kraken2_minikraken-0.35	0.283255315199551
mouse_sample_5-kraken2_minikraken-0.65	1.0
mouse_sample_5-kraken2_minikraken-0.45	0.3458051768699735
mouse_sample_5-kraken2_minikraken-0.70	nan
mouse_sample_5-kraken2_minikraken-0.55	0.7896387856258745
mouse_sample_5-kraken2_minikraken-0.30	0.2770957292610379
mouse_sample_5-kraken2_minikraken-0.60	1.0
mouse_sample_5-kraken2_minikraken-0.15	0.2611990517274539
mouse_sample_5-kraken2_minikraken-0.40	0.2984361034771011
strain_sample_10-kraken2_minikraken-0.25	0.5025706511368795
strain_sample_10-kraken2_minikraken-0.20	0.4985872926572463
mouse_sample_5-kraken2_minikraken-0.95	nan
strain_sample_10-kraken2_minikraken-0.05	0.48205920685619247
strain_sample_10-kraken2_minikraken-0.15	0.4948075683297752
strain_sample_10-kraken2_minikraken-0.10	0.4902546443474403
mouse_sample_5-kraken2_minikraken-0.85	nan
mouse_sample_5-kraken2_minikraken-0.75	nan
mouse_sample_5-kraken2_minikraken-1.00	nan
mouse_sample_5-kraken2_minikraken-0.90	nan
mouse_sample_5-kraken2_minikraken-0.80	nan
strain_sample_10-kraken2_minikraken-0.00	0.47089637824107355
strain_sample_10-kraken2_minikraken-0.35	0.5139608961126089
strain_sample_10-kraken2_minikraken-0.30	0.5078302107909594
strain_sample_10-kraken2_minikraken-0.70	nan
strain_sample_10-kraken2_minikraken-0.40	0.5185900714750535
strain_sample_10-kraken2_minikraken-0.85	nan
strain_sample_10-kraken2_minikraken-0.45	0.5571816879738866
strain_sample_10-kraken2_minikraken-0.50	0.5194654417387434
strain_sample_10-kraken2_minikraken-0.75	nan
strain_sample_10-kraken2_minikraken-0.55	0.7308870866669912
strain_sample_10-kraken2_minikraken-0.60	nan
strain_sample_10-kraken2_minikraken-0.80	nan
strain_sample_10-kraken2_minikraken-0.65	nan
strain_sample_10-kraken2_minikraken-0.95	nan
mouse_sample_58-kraken2_minikraken-0.30	0.4021737821837428
mouse_sample_58-kraken2_minikraken-0.20	0.392649534771121
strain_sample_10-kraken2_minikraken-0.90	nan
strain_sample_10-kraken2_minikraken-1.00	nan
mouse_sample_58-kraken2_minikraken-0.15	0.3864122306711552
mouse_sample_58-kraken2_minikraken-0.25	0.39707009632408186
mouse_sample_58-kraken2_minikraken-0.35	0.41022709701452814
mouse_sample_58-kraken2_minikraken-0.40	0.41861611883372385
mouse_sample_58-kraken2_minikraken-0.10	0.3784028323143134
mouse_sample_58-kraken2_minikraken-0.05	0.3668920447768441
mouse_sample_58-kraken2_minikraken-0.00	0.34752288407998466
mouse_sample_58-kraken2_minikraken-0.55	0.6304842372684534
mouse_sample_58-kraken2_minikraken-0.50	0.4991899425013064
mouse_sample_58-kraken2_minikraken-0.45	0.4634837440255773
mouse_sample_58-kraken2_minikraken-0.65	1.0
mouse_sample_58-kraken2_minikraken-1.00	nan
mouse_sample_58-kraken2_minikraken-0.70	1.0
mouse_sample_58-kraken2_minikraken-0.60	0.8017837257372731
mouse_sample_58-kraken2_minikraken-0.85	nan
mouse_sample_58-kraken2_minikraken-0.80	nan
mouse_sample_58-kraken2_minikraken-0.75	1.0
mouse_sample_58-kraken2_minikraken-0.90	nan
mouse_sample_58-kraken2_minikraken-0.95	nan
plant_sample_1-kraken2_minikraken-0.55	0.642416074439621
plant_sample_1-kraken2_minikraken-0.50	0.5060018208461542
plant_sample_1-kraken2_minikraken-0.45	0.4863599370753544
plant_sample_1-kraken2_minikraken-0.05	0.2840390771676662
plant_sample_1-kraken2_minikraken-0.20	0.4102691684894435
plant_sample_1-kraken2_minikraken-0.15	0.3872015320593275
plant_sample_1-kraken2_minikraken-0.25	0.42300663624791507
plant_sample_1-kraken2_minikraken-0.40	0.46457809989668525
plant_sample_1-kraken2_minikraken-0.35	0.4551362745642459
