Sample name	L1 distance
strain_sample_4-kraken2_standard_0521-0.25	4376245.0
strain_sample_4-kraken2_standard_0521-0.30	4638328.0
strain_sample_4-kraken2_standard_0521-0.15	4038304.0
strain_sample_4-kraken2_standard_0521-0.20	4182632.0
strain_sample_4-kraken2_standard_0521-0.50	6826046.0
strain_sample_4-kraken2_standard_0521-0.70	10296964.0
strain_sample_4-kraken2_standard_0521-0.60	8595150.0
strain_sample_4-kraken2_standard_0521-0.55	7707353.0
strain_sample_4-kraken2_standard_0521-0.65	9462417.0
strain_sample_4-kraken2_standard_0521-0.45	6102876.0
strain_sample_4-kraken2_standard_0521-0.95	12882036.0
strain_sample_4-kraken2_standard_0521-0.80	11699960.0
strain_sample_4-kraken2_standard_0521-0.85	12235191.0
strain_sample_4-kraken2_standard_0521-0.90	12594013.0
strain_sample_4-kraken2_standard_0521-0.75	10973576.0
strain_sample_4-kraken2_standard_0521-1.00	13059744.0
strain_sample_54-kraken2_standard_0521-0.20	4112622.0
strain_sample_54-kraken2_standard_0521-0.15	3878011.0
strain_sample_54-kraken2_standard_0521-0.25	4417685.0
strain_sample_54-kraken2_standard_0521-0.10	3792572.0
strain_sample_54-kraken2_standard_0521-0.05	3828787.0
strain_sample_54-kraken2_standard_0521-0.00	4002907.0
strain_sample_54-kraken2_standard_0521-0.55	7323938.0
strain_sample_54-kraken2_standard_0521-0.35	5088342.0
strain_sample_54-kraken2_standard_0521-0.45	5742499.0
strain_sample_54-kraken2_standard_0521-0.40	5365461.0
strain_sample_54-kraken2_standard_0521-0.50	6455664.0
strain_sample_54-kraken2_standard_0521-0.30	4781804.0
strain_sample_54-kraken2_standard_0521-0.60	8275817.0
strain_sample_54-kraken2_standard_0521-0.75	10804709.0
strain_sample_54-kraken2_standard_0521-0.80	11588725.0
strain_sample_54-kraken2_standard_0521-0.70	10090262.0
strain_sample_54-kraken2_standard_0521-0.85	12163547.0
strain_sample_54-kraken2_standard_0521-0.65	9211256.0
strain_sample_54-kraken2_standard_0521-1.00	13054673.0
strain_sample_54-kraken2_standard_0521-0.90	12558158.0
strain_sample_54-kraken2_standard_0521-0.95	12852220.0
strain_sample_23-kraken2_standard_0521-0.05	3289956.0
strain_sample_23-kraken2_standard_0521-0.10	3235376.0
strain_sample_23-kraken2_standard_0521-0.00	3812015.0
strain_sample_23-kraken2_standard_0521-0.30	4521604.0
strain_sample_23-kraken2_standard_0521-0.35	5029028.0
strain_sample_23-kraken2_standard_0521-0.20	3699038.0
strain_sample_23-kraken2_standard_0521-0.15	3397515.0
strain_sample_23-kraken2_standard_0521-0.25	4047503.0
strain_sample_23-kraken2_standard_0521-0.40	5551452.0
strain_sample_23-kraken2_standard_0521-0.45	6072836.0
strain_sample_23-kraken2_standard_0521-0.60	8021398.0
strain_sample_23-kraken2_standard_0521-0.70	9948396.0
strain_sample_23-kraken2_standard_0521-0.65	9009875.0
strain_sample_23-kraken2_standard_0521-0.55	6998712.0
strain_sample_23-kraken2_standard_0521-0.50	6501527.0
strain_sample_23-kraken2_standard_0521-0.95	12834318.0
strain_sample_23-kraken2_standard_0521-1.00	13041241.0
strain_sample_23-kraken2_standard_0521-0.80	11516049.0
strain_sample_23-kraken2_standard_0521-0.85	12117468.0
strain_sample_23-kraken2_standard_0521-0.90	12527688.0
strain_sample_23-kraken2_standard_0521-0.75	10696425.0
plant_sample_20-kraken2_standard_0521-0.25	33572216.0
plant_sample_20-kraken2_standard_0521-0.20	34572188.0
plant_sample_20-kraken2_standard_0521-0.15	35816427.0
plant_sample_20-kraken2_standard_0521-0.10	37268645.0
plant_sample_20-kraken2_standard_0521-0.05	39440351.0
plant_sample_20-kraken2_standard_0521-0.00	43324352.0
plant_sample_20-kraken2_standard_0521-0.35	32368331.0
plant_sample_20-kraken2_standard_0521-0.30	32718807.0
plant_sample_20-kraken2_standard_0521-0.40	32133490.0
plant_sample_20-kraken2_standard_0521-0.45	32001901.0
plant_sample_20-kraken2_standard_0521-0.50	31955899.0
plant_sample_20-kraken2_standard_0521-0.55	31957248.0
plant_sample_20-kraken2_standard_0521-0.70	32205300.0
plant_sample_20-kraken2_standard_0521-0.80	32581445.0
plant_sample_20-kraken2_standard_0521-0.85	32820843.0
plant_sample_20-kraken2_standard_0521-0.75	32313690.0
plant_sample_20-kraken2_standard_0521-0.60	32012585.0
plant_sample_20-kraken2_standard_0521-0.65	32098403.0
plant_sample_20-kraken2_standard_0521-1.00	33190840.0
plant_sample_20-kraken2_standard_0521-0.90	32983736.0
plant_sample_20-kraken2_standard_0521-0.95	33108324.0
strain_sample_1-kraken2_standard_0521-0.10	7100696.0
strain_sample_1-kraken2_standard_0521-0.05	7216566.0
strain_sample_1-kraken2_standard_0521-0.00	7467316.0
strain_sample_1-kraken2_standard_0521-0.30	7606100.0
strain_sample_1-kraken2_standard_0521-0.40	8057405.0
strain_sample_1-kraken2_standard_0521-0.15	7026769.0
strain_sample_1-kraken2_standard_0521-0.35	7844541.0
strain_sample_1-kraken2_standard_0521-0.20	7159342.0
strain_sample_1-kraken2_standard_0521-0.25	7348502.0
strain_sample_1-kraken2_standard_0521-0.50	8336268.0
strain_sample_1-kraken2_standard_0521-0.55	8425810.0
strain_sample_1-kraken2_standard_0521-0.65	9650472.0
strain_sample_1-kraken2_standard_0521-0.45	8223770.0
strain_sample_1-kraken2_standard_0521-0.70	10448796.0
strain_sample_1-kraken2_standard_0521-0.60	8811475.0
strain_sample_1-kraken2_standard_0521-0.80	11776252.0
strain_sample_1-kraken2_standard_0521-0.90	12642365.0
strain_sample_1-kraken2_standard_0521-0.85	12293638.0
strain_sample_1-kraken2_standard_0521-0.95	12898374.0
strain_sample_1-kraken2_standard_0521-0.75	11079825.0
strain_sample_1-kraken2_standard_0521-1.00	13072028.0
strain_sample_51-kraken2_standard_0521-0.15	3014143.0
strain_sample_51-kraken2_standard_0521-0.20	3130319.0
strain_sample_51-kraken2_standard_0521-0.25	3291108.0
strain_sample_51-kraken2_standard_0521-0.10	3003382.0
strain_sample_51-kraken2_standard_0521-0.05	3142988.0
strain_sample_51-kraken2_standard_0521-0.00	3477117.0
strain_sample_51-kraken2_standard_0521-0.45	5400693.0
strain_sample_51-kraken2_standard_0521-0.40	4490771.0
strain_sample_51-kraken2_standard_0521-0.35	3778696.0
strain_sample_51-kraken2_standard_0521-0.30	3528290.0
strain_sample_51-kraken2_standard_0521-0.55	7172268.0
strain_sample_51-kraken2_standard_0521-0.50	6200840.0
strain_sample_51-kraken2_standard_0521-0.75	10745227.0
strain_sample_51-kraken2_standard_0521-0.70	10017732.0
strain_sample_51-kraken2_standard_0521-0.65	9117602.0
strain_sample_51-kraken2_standard_0521-0.80	11549359.0
strain_sample_51-kraken2_standard_0521-0.60	8148833.0
strain_sample_51-kraken2_standard_0521-0.85	12142211.0
strain_sample_51-kraken2_standard_0521-1.00	13040987.0
strain_sample_51-kraken2_standard_0521-0.95	12841796.0
strain_sample_51-kraken2_standard_0521-0.90	12542744.0
mouse_sample_52-kraken2_standard_0521-0.10	49500539.0
mouse_sample_52-kraken2_standard_0521-0.05	50962346.0
mouse_sample_52-kraken2_standard_0521-0.00	52923406.0
mouse_sample_52-kraken2_standard_0521-0.20	46975699.0
mouse_sample_52-kraken2_standard_0521-0.25	45931485.0
mouse_sample_52-kraken2_standard_0521-0.15	48220347.0
mouse_sample_52-kraken2_standard_0521-0.30	44670111.0
mouse_sample_52-kraken2_standard_0521-0.40	42175767.0
mouse_sample_52-kraken2_standard_0521-0.35	43415777.0
mouse_sample_52-kraken2_standard_0521-0.55	38866390.0
mouse_sample_52-kraken2_standard_0521-0.65	36842264.0
mouse_sample_52-kraken2_standard_0521-0.45	40966426.0
mouse_sample_52-kraken2_standard_0521-0.50	39988963.0
mouse_sample_52-kraken2_standard_0521-0.60	37811897.0
mouse_sample_52-kraken2_standard_0521-0.70	35968986.0
mouse_sample_52-kraken2_standard_0521-0.90	33782974.0
mouse_sample_52-kraken2_standard_0521-1.00	33383385.0
mouse_sample_52-kraken2_standard_0521-0.95	33540145.0
mouse_sample_52-kraken2_standard_0521-0.80	34606017.0
mouse_sample_52-kraken2_standard_0521-0.75	35303467.0
mouse_sample_52-kraken2_standard_0521-0.85	34108497.0
mouse_sample_20-kraken2_standard_0521-0.20	49536072.0
mouse_sample_20-kraken2_standard_0521-0.25	48729339.0
mouse_sample_20-kraken2_standard_0521-0.15	50377669.0
mouse_sample_20-kraken2_standard_0521-0.10	51117056.0
mouse_sample_20-kraken2_standard_0521-0.05	51895452.0
mouse_sample_20-kraken2_standard_0521-0.00	53169418.0
mouse_sample_20-kraken2_standard_0521-0.40	45144445.0
mouse_sample_20-kraken2_standard_0521-0.50	42646239.0
mouse_sample_20-kraken2_standard_0521-0.55	41257598.0
mouse_sample_20-kraken2_standard_0521-0.35	46435291.0
mouse_sample_20-kraken2_standard_0521-0.45	43795739.0
mouse_sample_20-kraken2_standard_0521-0.30	47638378.0
mouse_sample_20-kraken2_standard_0521-0.75	36426894.0
mouse_sample_20-kraken2_standard_0521-0.85	34655251.0
mouse_sample_20-kraken2_standard_0521-0.80	35396529.0
mouse_sample_20-kraken2_standard_0521-0.60	39893615.0
mouse_sample_20-kraken2_standard_0521-0.65	38592524.0
mouse_sample_20-kraken2_standard_0521-0.70	37382160.0
strain_sample_89-kraken2_standard_0521-0.10	2800603.0
mouse_sample_20-kraken2_standard_0521-0.90	34167138.0
mouse_sample_20-kraken2_standard_0521-0.95	33795331.0
strain_sample_89-kraken2_standard_0521-0.05	2931060.0
mouse_sample_20-kraken2_standard_0521-1.00	33551086.0
strain_sample_89-kraken2_standard_0521-0.00	3201990.0
strain_sample_89-kraken2_standard_0521-0.40	4476255.0
strain_sample_89-kraken2_standard_0521-0.20	2968821.0
strain_sample_89-kraken2_standard_0521-0.30	3513054.0
strain_sample_89-kraken2_standard_0521-0.35	3829698.0
strain_sample_89-kraken2_standard_0521-0.15	2827958.0
strain_sample_89-kraken2_standard_0521-0.25	3182539.0
strain_sample_89-kraken2_standard_0521-0.65	9060409.0
strain_sample_89-kraken2_standard_0521-0.55	7133129.0
strain_sample_89-kraken2_standard_0521-0.70	9963968.0
strain_sample_89-kraken2_standard_0521-0.60	8101833.0
strain_sample_89-kraken2_standard_0521-0.50	6162972.0
strain_sample_89-kraken2_standard_0521-0.45	5380858.0
strain_sample_89-kraken2_standard_0521-0.85	12099047.0
strain_sample_89-kraken2_standard_0521-0.95	12821826.0
strain_sample_89-kraken2_standard_0521-0.75	10697967.0
strain_sample_89-kraken2_standard_0521-0.90	12511292.0
strain_sample_89-kraken2_standard_0521-1.00	13032548.0
strain_sample_89-kraken2_standard_0521-0.80	11495595.0
mouse_sample_35-kraken2_standard_0521-0.20	48298053.0
mouse_sample_35-kraken2_standard_0521-0.25	47371746.0
mouse_sample_35-kraken2_standard_0521-0.15	49351927.0
mouse_sample_35-kraken2_standard_0521-0.10	50389828.0
mouse_sample_35-kraken2_standard_0521-0.05	51588547.0
mouse_sample_35-kraken2_standard_0521-0.00	53337271.0
mouse_sample_35-kraken2_standard_0521-0.50	41355572.0
mouse_sample_35-kraken2_standard_0521-0.45	42422827.0
mouse_sample_35-kraken2_standard_0521-0.55	40095681.0
mouse_sample_35-kraken2_standard_0521-0.40	43701863.0
mouse_sample_35-kraken2_standard_0521-0.30	46196078.0
mouse_sample_35-kraken2_standard_0521-0.35	44968482.0
mouse_sample_35-kraken2_standard_0521-0.65	37738425.0
mouse_sample_35-kraken2_standard_0521-0.60	38878428.0
mouse_sample_35-kraken2_standard_0521-0.70	36689759.0
mouse_sample_35-kraken2_standard_0521-0.75	35873630.0
mouse_sample_35-kraken2_standard_0521-0.85	34376631.0
mouse_sample_35-kraken2_standard_0521-0.80	35002939.0
mouse_sample_35-kraken2_standard_0521-0.90	33963989.0
mouse_sample_35-kraken2_standard_0521-0.95	33653338.0
mouse_sample_35-kraken2_standard_0521-1.00	33450129.0
strain_sample_36-kraken2_standard_0521-0.05	2398661.0
strain_sample_36-kraken2_standard_0521-0.10	2326964.0
strain_sample_36-kraken2_standard_0521-0.00	2550038.0
strain_sample_36-kraken2_standard_0521-0.20	2316806.0
strain_sample_36-kraken2_standard_0521-0.35	3621945.0
strain_sample_36-kraken2_standard_0521-0.30	2876507.0
strain_sample_36-kraken2_standard_0521-0.25	2337886.0
strain_sample_36-kraken2_standard_0521-0.15	2313369.0
strain_sample_36-kraken2_standard_0521-0.40	4454924.0
strain_sample_36-kraken2_standard_0521-0.55	7115690.0
strain_sample_36-kraken2_standard_0521-0.50	6136344.0
strain_sample_36-kraken2_standard_0521-0.45	5351364.0
strain_sample_36-kraken2_standard_0521-0.60	8096126.0
strain_sample_36-kraken2_standard_0521-0.65	9055354.0
strain_sample_36-kraken2_standard_0521-0.70	9968181.0
strain_sample_36-kraken2_standard_0521-0.80	11517849.0
strain_sample_36-kraken2_standard_0521-0.75	10704751.0
strain_sample_36-kraken2_standard_0521-0.85	12120106.0
strain_sample_36-kraken2_standard_0521-0.90	12524718.0
strain_sample_36-kraken2_standard_0521-0.95	12828768.0
strain_sample_36-kraken2_standard_0521-1.00	13034489.0
marine_sample_0-kraken2_standard_0521-0.20	14697172.0
marine_sample_0-kraken2_standard_0521-0.25	15318611.0
marine_sample_0-kraken2_standard_0521-0.15	14173889.0
marine_sample_0-kraken2_standard_0521-0.10	13877655.0
marine_sample_0-kraken2_standard_0521-0.05	13885924.0
marine_sample_0-kraken2_standard_0521-0.00	14371561.0
marine_sample_0-kraken2_standard_0521-0.45	20177056.0
marine_sample_0-kraken2_standard_0521-0.50	21498168.0
marine_sample_0-kraken2_standard_0521-0.40	18681653.0
marine_sample_0-kraken2_standard_0521-0.35	17373336.0
marine_sample_0-kraken2_standard_0521-0.30	16240119.0
marine_sample_0-kraken2_standard_0521-0.55	23125448.0
marine_sample_0-kraken2_standard_0521-0.60	24755698.0
marine_sample_0-kraken2_standard_0521-0.75	29089710.0
marine_sample_0-kraken2_standard_0521-0.85	31397792.0
marine_sample_0-kraken2_standard_0521-0.70	27871931.0
marine_sample_0-kraken2_standard_0521-0.65	26354714.0
marine_sample_0-kraken2_standard_0521-0.80	30428882.0
marine_sample_0-kraken2_standard_0521-0.90	32042887.0
marine_sample_0-kraken2_standard_0521-0.95	32536656.0
marine_sample_0-kraken2_standard_0521-1.00	32863427.0
mouse_sample_0-kraken2_standard_0521-0.10	60135714.0
mouse_sample_0-kraken2_standard_0521-0.05	60728180.0
mouse_sample_0-kraken2_standard_0521-0.00	61309453.0
mouse_sample_0-kraken2_standard_0521-0.35	53857368.0
mouse_sample_0-kraken2_standard_0521-0.40	51924564.0
mouse_sample_0-kraken2_standard_0521-0.30	55622402.0
mouse_sample_0-kraken2_standard_0521-0.25	57179074.0
mouse_sample_0-kraken2_standard_0521-0.20	58280188.0
mouse_sample_0-kraken2_standard_0521-0.15	59344708.0
mouse_sample_0-kraken2_standard_0521-0.45	49872521.0
mouse_sample_0-kraken2_standard_0521-0.50	48101081.0
mouse_sample_0-kraken2_standard_0521-0.65	41752516.0
mouse_sample_0-kraken2_standard_0521-0.70	39831292.0
mouse_sample_0-kraken2_standard_0521-0.55	45942656.0
mouse_sample_0-kraken2_standard_0521-0.60	43803968.0
mouse_sample_0-kraken2_standard_0521-0.80	36660431.0
mouse_sample_0-kraken2_standard_0521-0.75	38311790.0
mouse_sample_0-kraken2_standard_0521-0.85	35466261.0
mouse_sample_0-kraken2_standard_0521-0.90	34679399.0
mouse_sample_0-kraken2_standard_0521-0.95	34080177.0
mouse_sample_0-kraken2_standard_0521-1.00	33683907.0
strain_sample_78-kraken2_standard_0521-0.20	1814600.0
strain_sample_78-kraken2_standard_0521-0.10	1712040.0
strain_sample_78-kraken2_standard_0521-0.25	1912649.0
strain_sample_78-kraken2_standard_0521-0.15	1740977.0
strain_sample_78-kraken2_standard_0521-0.05	1789480.0
strain_sample_78-kraken2_standard_0521-0.00	1963226.0
strain_sample_78-kraken2_standard_0521-0.45	4959124.0
strain_sample_78-kraken2_standard_0521-0.30	2360878.0
strain_sample_78-kraken2_standard_0521-0.50	5790482.0
strain_sample_78-kraken2_standard_0521-0.35	3141430.0
strain_sample_78-kraken2_standard_0521-0.40	4018101.0
strain_sample_78-kraken2_standard_0521-0.55	6814556.0
strain_sample_78-kraken2_standard_0521-0.60	7843729.0
strain_sample_78-kraken2_standard_0521-0.70	9806032.0
strain_sample_78-kraken2_standard_0521-0.65	8846657.0
strain_sample_78-kraken2_standard_0521-0.85	12063656.0
strain_sample_78-kraken2_standard_0521-0.80	11433174.0
strain_sample_78-kraken2_standard_0521-0.75	10581790.0
strain_sample_78-kraken2_standard_0521-1.00	13021857.0
strain_sample_78-kraken2_standard_0521-0.95	12814258.0
strain_sample_78-kraken2_standard_0521-0.90	12490326.0
strain_sample_44-kraken2_standard_0521-0.10	5515415.0
strain_sample_44-kraken2_standard_0521-0.05	5605130.0
strain_sample_44-kraken2_standard_0521-0.00	5837092.0
strain_sample_44-kraken2_standard_0521-0.25	5737182.0
strain_sample_44-kraken2_standard_0521-0.15	5544588.0
strain_sample_44-kraken2_standard_0521-0.20	5625485.0
strain_sample_44-kraken2_standard_0521-0.30	5894243.0
strain_sample_44-kraken2_standard_0521-0.40	6150729.0
strain_sample_44-kraken2_standard_0521-0.35	6027843.0
strain_sample_44-kraken2_standard_0521-0.60	8572885.0
strain_sample_44-kraken2_standard_0521-0.55	7677168.0
strain_sample_44-kraken2_standard_0521-0.50	6796320.0
strain_sample_44-kraken2_standard_0521-0.65	9442086.0
strain_sample_44-kraken2_standard_0521-0.45	6253749.0
strain_sample_44-kraken2_standard_0521-0.70	10269651.0
strain_sample_44-kraken2_standard_0521-1.00	13063629.0
strain_sample_44-kraken2_standard_0521-0.75	10932729.0
strain_sample_44-kraken2_standard_0521-0.85	12224127.0
strain_sample_44-kraken2_standard_0521-0.90	12595173.0
strain_sample_44-kraken2_standard_0521-0.80	11674695.0
strain_sample_44-kraken2_standard_0521-0.95	12878464.0
mouse_sample_23-kraken2_standard_0521-0.25	46973868.0
mouse_sample_23-kraken2_standard_0521-0.20	47930820.0
mouse_sample_23-kraken2_standard_0521-0.15	49037341.0
mouse_sample_23-kraken2_standard_0521-0.10	50140152.0
mouse_sample_23-kraken2_standard_0521-0.05	51407956.0
mouse_sample_23-kraken2_standard_0521-0.00	53214899.0
mouse_sample_23-kraken2_standard_0521-0.40	43317932.0
mouse_sample_23-kraken2_standard_0521-0.45	42077716.0
mouse_sample_23-kraken2_standard_0521-0.50	41052505.0
mouse_sample_23-kraken2_standard_0521-0.55	39844611.0
mouse_sample_23-kraken2_standard_0521-0.35	44557148.0
mouse_sample_23-kraken2_standard_0521-0.30	45781406.0
mouse_sample_23-kraken2_standard_0521-0.80	34963341.0
mouse_sample_23-kraken2_standard_0521-0.85	34358097.0
mouse_sample_23-kraken2_standard_0521-0.60	38683278.0
mouse_sample_23-kraken2_standard_0521-0.65	37592526.0
mouse_sample_23-kraken2_standard_0521-0.75	35803418.0
mouse_sample_23-kraken2_standard_0521-0.70	36586770.0
mouse_sample_23-kraken2_standard_0521-0.90	33959307.0
mouse_sample_23-kraken2_standard_0521-0.95	33657642.0
mouse_sample_23-kraken2_standard_0521-1.00	33459003.0
plant_sample_9-kraken2_standard_0521-0.10	30274766.0
plant_sample_9-kraken2_standard_0521-0.05	32415837.0
plant_sample_9-kraken2_standard_0521-0.00	35923765.0
plant_sample_9-kraken2_standard_0521-0.15	28957423.0
plant_sample_9-kraken2_standard_0521-0.35	27974264.0
plant_sample_9-kraken2_standard_0521-0.30	27889740.0
plant_sample_9-kraken2_standard_0521-0.20	28242036.0
plant_sample_9-kraken2_standard_0521-0.25	27991368.0
plant_sample_9-kraken2_standard_0521-0.40	28158122.0
plant_sample_9-kraken2_standard_0521-0.65	30340218.0
plant_sample_9-kraken2_standard_0521-0.70	30889849.0
plant_sample_9-kraken2_standard_0521-0.60	29791893.0
plant_sample_9-kraken2_standard_0521-0.45	28453095.0
plant_sample_9-kraken2_standard_0521-0.55	29273921.0
plant_sample_9-kraken2_standard_0521-0.50	28795319.0
plant_sample_9-kraken2_standard_0521-0.80	31840366.0
plant_sample_9-kraken2_standard_0521-1.00	33019729.0
plant_sample_9-kraken2_standard_0521-0.90	32607140.0
plant_sample_9-kraken2_standard_0521-0.85	32282323.0
plant_sample_9-kraken2_standard_0521-0.95	32855952.0
plant_sample_9-kraken2_standard_0521-0.75	31334929.0
strain_sample_20-kraken2_standard_0521-0.10	2282870.0
strain_sample_20-kraken2_standard_0521-0.20	2410647.0
strain_sample_20-kraken2_standard_0521-0.05	2395350.0
strain_sample_20-kraken2_standard_0521-0.25	2565066.0
strain_sample_20-kraken2_standard_0521-0.15	2300118.0
strain_sample_20-kraken2_standard_0521-0.00	2662046.0
