Sample name	F1 score reads
strain_sample_13-kraken2_chocophlan-0.65	0.5262747397257334
mouse_sample_6-kraken2_chocophlan-0.10	0
mouse_sample_6-kraken2_chocophlan-0.05	0
mouse_sample_6-kraken2_chocophlan-0.00	0
mouse_sample_6-kraken2_chocophlan-0.35	0
mouse_sample_6-kraken2_chocophlan-0.40	0
mouse_sample_6-kraken2_chocophlan-0.15	0
mouse_sample_6-kraken2_chocophlan-0.25	0
mouse_sample_6-kraken2_chocophlan-0.30	0
mouse_sample_6-kraken2_chocophlan-0.20	0
mouse_sample_6-kraken2_chocophlan-0.60	0
mouse_sample_6-kraken2_chocophlan-0.65	0
mouse_sample_6-kraken2_chocophlan-0.55	0
mouse_sample_6-kraken2_chocophlan-0.70	0
mouse_sample_6-kraken2_chocophlan-0.45	0
mouse_sample_6-kraken2_chocophlan-0.50	0
mouse_sample_6-kraken2_chocophlan-0.95	0
mouse_sample_6-kraken2_chocophlan-0.80	0
mouse_sample_6-kraken2_chocophlan-0.90	0
mouse_sample_6-kraken2_chocophlan-0.75	0
mouse_sample_6-kraken2_chocophlan-0.85	0
mouse_sample_6-kraken2_chocophlan-1.00	0
strain_sample_18-kraken2_chocophlan-0.25	0.8930218037183347
strain_sample_18-kraken2_chocophlan-0.20	0.9084089078482123
strain_sample_18-kraken2_chocophlan-0.15	0.9084450777825638
strain_sample_18-kraken2_chocophlan-0.10	0.9046096276371459
strain_sample_18-kraken2_chocophlan-0.05	0.8942167928770848
strain_sample_18-kraken2_chocophlan-0.00	0.871487815431667
strain_sample_18-kraken2_chocophlan-0.40	0.7901498063373366
strain_sample_18-kraken2_chocophlan-0.30	0.8642152197649707
strain_sample_18-kraken2_chocophlan-0.35	0.8299814608728993
strain_sample_18-kraken2_chocophlan-0.80	0.2600872022457264
strain_sample_18-kraken2_chocophlan-0.50	0.6995747630050965
strain_sample_18-kraken2_chocophlan-0.55	0.6384500079138231
strain_sample_18-kraken2_chocophlan-0.45	0.7450717632234484
strain_sample_18-kraken2_chocophlan-0.60	0.5709032721116133
strain_sample_18-kraken2_chocophlan-0.75	0.35231755972369866
strain_sample_18-kraken2_chocophlan-0.85	0.18313408218779043
strain_sample_18-kraken2_chocophlan-0.65	0.4982706078404845
strain_sample_18-kraken2_chocophlan-0.70	0.42152193831165385
strain_sample_18-kraken2_chocophlan-0.90	0.12605073408661752
strain_sample_18-kraken2_chocophlan-1.00	0.04618588598523895
strain_sample_18-kraken2_chocophlan-0.95	0.07923047169605159
plant_sample_9-kraken2_chocophlan-0.40	0.2097207003223943
plant_sample_9-kraken2_chocophlan-0.35	0.22184074046686938
plant_sample_9-kraken2_chocophlan-0.30	0.23048523097793344
plant_sample_9-kraken2_chocophlan-0.25	0.23402563608177576
plant_sample_9-kraken2_chocophlan-0.20	0.23452768963766804
plant_sample_9-kraken2_chocophlan-0.15	0.23243740033365692
plant_sample_9-kraken2_chocophlan-0.10	0.2267820657996579
plant_sample_9-kraken2_chocophlan-0.05	0.21627235985037352
plant_sample_9-kraken2_chocophlan-0.00	0.20210724462298182
plant_sample_9-kraken2_chocophlan-0.90	0.018724416912092305
plant_sample_9-kraken2_chocophlan-0.70	0.09095137902550986
plant_sample_9-kraken2_chocophlan-0.80	0.046504426232541765
plant_sample_9-kraken2_chocophlan-0.50	0.18294739105695687
plant_sample_9-kraken2_chocophlan-0.85	0.029938210303949546
plant_sample_9-kraken2_chocophlan-0.65	0.11979092152401048
plant_sample_9-kraken2_chocophlan-0.75	0.06907833367032405
plant_sample_9-kraken2_chocophlan-0.45	0.19572754861756772
plant_sample_9-kraken2_chocophlan-0.55	0.16661008792882234
plant_sample_9-kraken2_chocophlan-0.60	0.149765306103732
plant_sample_9-kraken2_chocophlan-1.00	0.005383084966848247
plant_sample_9-kraken2_chocophlan-0.95	0.010534450547676048
plant_sample_2-kraken2_chocophlan-0.55	0.1231828781319903
plant_sample_2-kraken2_chocophlan-0.45	0.14862446211825026
plant_sample_2-kraken2_chocophlan-0.50	0.1381680090914337
plant_sample_2-kraken2_chocophlan-0.35	0.16995853954548376
plant_sample_2-kraken2_chocophlan-0.40	0.15994120271291953
plant_sample_2-kraken2_chocophlan-0.30	0.17681829842980515
plant_sample_2-kraken2_chocophlan-0.15	0.18551896259332756
plant_sample_2-kraken2_chocophlan-0.25	0.18102220309063932
plant_sample_2-kraken2_chocophlan-0.20	0.18347796268302707
plant_sample_2-kraken2_chocophlan-0.05	0.18527562527968167
plant_sample_2-kraken2_chocophlan-0.00	0.17861296644331612
plant_sample_2-kraken2_chocophlan-0.10	0.18641101916216035
plant_sample_2-kraken2_chocophlan-0.60	0.10360956357306104
plant_sample_2-kraken2_chocophlan-0.80	0.03537657679018034
plant_sample_2-kraken2_chocophlan-0.90	0.015231462025553989
plant_sample_2-kraken2_chocophlan-0.75	0.05123489801803134
plant_sample_2-kraken2_chocophlan-0.85	0.023384882178654788
plant_sample_2-kraken2_chocophlan-0.65	0.08435666923147482
plant_sample_2-kraken2_chocophlan-0.95	0.00904532774335434
plant_sample_2-kraken2_chocophlan-0.70	0.06595776377914427
plant_sample_2-kraken2_chocophlan-1.00	0.004993019008067819
strain_sample_39-kraken2_chocophlan-0.10	0.9313696352505753
strain_sample_39-kraken2_chocophlan-0.05	0.9207134701690789
strain_sample_39-kraken2_chocophlan-0.00	0.8951470978625633
strain_sample_39-kraken2_chocophlan-0.40	0.8014410176237112
strain_sample_39-kraken2_chocophlan-0.30	0.8877074362211443
strain_sample_39-kraken2_chocophlan-0.35	0.8472692457505179
strain_sample_39-kraken2_chocophlan-0.45	0.750646154416585
strain_sample_39-kraken2_chocophlan-0.20	0.9323717338701877
strain_sample_39-kraken2_chocophlan-0.25	0.9237839974175592
strain_sample_39-kraken2_chocophlan-0.50	0.7055317767035906
strain_sample_39-kraken2_chocophlan-0.65	0.5248430409407046
strain_sample_39-kraken2_chocophlan-0.70	0.4504244591401232
strain_sample_39-kraken2_chocophlan-0.60	0.5878151679251862
strain_sample_39-kraken2_chocophlan-0.55	0.6485322308483588
strain_sample_39-kraken2_chocophlan-0.15	0.9351850220279472
strain_sample_39-kraken2_chocophlan-0.85	0.19421290577606085
strain_sample_39-kraken2_chocophlan-0.75	0.3726522352043479
strain_sample_39-kraken2_chocophlan-0.80	0.2755029969480888
strain_sample_39-kraken2_chocophlan-1.00	0.049192000055119055
strain_sample_39-kraken2_chocophlan-0.90	0.133948333741505
strain_sample_39-kraken2_chocophlan-0.95	0.084314156454692
strain_sample_32-kraken2_chocophlan-0.15	0.9320736737487336
strain_sample_32-kraken2_chocophlan-0.25	0.914155957412705
strain_sample_32-kraken2_chocophlan-0.20	0.9275772174446857
strain_sample_32-kraken2_chocophlan-0.10	0.931714870266965
strain_sample_32-kraken2_chocophlan-0.05	0.9253155344335309
strain_sample_32-kraken2_chocophlan-0.00	0.8942520110704778
strain_sample_32-kraken2_chocophlan-0.45	0.7870120258169534
strain_sample_32-kraken2_chocophlan-0.75	0.3715282166011008
strain_sample_32-kraken2_chocophlan-0.60	0.6058520941201107
strain_sample_32-kraken2_chocophlan-0.80	0.27419736103521886
strain_sample_32-kraken2_chocophlan-0.35	0.8625394281279649
strain_sample_32-kraken2_chocophlan-0.40	0.8369183335818531
strain_sample_32-kraken2_chocophlan-0.65	0.5294819085385502
strain_sample_32-kraken2_chocophlan-0.30	0.8880676627876692
strain_sample_32-kraken2_chocophlan-0.50	0.7397070635730748
strain_sample_32-kraken2_chocophlan-0.55	0.6764082488993272
strain_sample_32-kraken2_chocophlan-0.70	0.4484230681839203
strain_sample_32-kraken2_chocophlan-0.85	0.19301190167766977
strain_sample_32-kraken2_chocophlan-0.95	0.08361134196043377
strain_sample_32-kraken2_chocophlan-1.00	0.048683944995069214
strain_sample_32-kraken2_chocophlan-0.90	0.13297701005438153
strain_sample_40-kraken2_chocophlan-0.35	0.8392376876788804
strain_sample_40-kraken2_chocophlan-0.25	0.8583179427754799
strain_sample_40-kraken2_chocophlan-0.20	0.8663895155808069
strain_sample_40-kraken2_chocophlan-0.30	0.8528382893714744
strain_sample_40-kraken2_chocophlan-0.15	0.8717412872641859
strain_sample_40-kraken2_chocophlan-0.40	0.807579201830308
strain_sample_40-kraken2_chocophlan-0.10	0.8709089106625502
strain_sample_40-kraken2_chocophlan-0.05	0.8598102577760959
strain_sample_40-kraken2_chocophlan-0.00	0.8288593383091937
strain_sample_40-kraken2_chocophlan-0.95	0.08164900989632425
strain_sample_40-kraken2_chocophlan-0.90	0.1296191599328684
strain_sample_40-kraken2_chocophlan-1.00	0.04766531106399497
strain_sample_40-kraken2_chocophlan-0.45	0.7588535761106462
strain_sample_40-kraken2_chocophlan-0.55	0.651038308433521
strain_sample_40-kraken2_chocophlan-0.65	0.5107379569195043
strain_sample_40-kraken2_chocophlan-0.60	0.5831962388216059
strain_sample_40-kraken2_chocophlan-0.75	0.3613401473742383
strain_sample_40-kraken2_chocophlan-0.50	0.7126379500873944
strain_sample_40-kraken2_chocophlan-0.70	0.43390897444140464
strain_sample_40-kraken2_chocophlan-0.80	0.26704091850938283
strain_sample_40-kraken2_chocophlan-0.85	0.1879981632727382
strain_sample_25-kraken2_chocophlan-0.20	0.6889690953909112
strain_sample_25-kraken2_chocophlan-0.30	0.6462875844634476
strain_sample_25-kraken2_chocophlan-0.25	0.668741044044633
strain_sample_25-kraken2_chocophlan-0.15	0.7029014858724368
strain_sample_25-kraken2_chocophlan-0.10	0.703202906102452
strain_sample_25-kraken2_chocophlan-0.40	0.6211558815270217
strain_sample_25-kraken2_chocophlan-0.45	0.609276575251727
strain_sample_25-kraken2_chocophlan-0.05	0.690536615595144
strain_sample_25-kraken2_chocophlan-0.55	0.5890963203316045
strain_sample_25-kraken2_chocophlan-0.50	0.5996803925367507
strain_sample_25-kraken2_chocophlan-0.35	0.6328659948856818
strain_sample_25-kraken2_chocophlan-0.00	0.6586550144117687
strain_sample_25-kraken2_chocophlan-0.75	0.3501750133370371
strain_sample_25-kraken2_chocophlan-0.70	0.42413536493844217
strain_sample_25-kraken2_chocophlan-0.90	0.12482229200545072
strain_sample_25-kraken2_chocophlan-0.80	0.258109710665279
strain_sample_25-kraken2_chocophlan-0.85	0.181476603345847
strain_sample_25-kraken2_chocophlan-0.60	0.5611737436262482
strain_sample_25-kraken2_chocophlan-0.65	0.49403742811821916
strain_sample_25-kraken2_chocophlan-0.95	0.07844114100659436
strain_sample_25-kraken2_chocophlan-1.00	0.04574787956523129
plant_sample_20-kraken2_chocophlan-0.10	0.22415278266233793
plant_sample_20-kraken2_chocophlan-0.05	0.21418945724751018
plant_sample_20-kraken2_chocophlan-0.00	0.19861977484417487
plant_sample_20-kraken2_chocophlan-0.35	0.21055760365059278
plant_sample_20-kraken2_chocophlan-0.25	0.22564841939406916
plant_sample_20-kraken2_chocophlan-0.55	0.1537386056101454
plant_sample_20-kraken2_chocophlan-0.70	0.08542322975437033
plant_sample_20-kraken2_chocophlan-0.60	0.13441375408026204
plant_sample_20-kraken2_chocophlan-0.30	0.21946423060032272
plant_sample_20-kraken2_chocophlan-0.65	0.11038740447662104
plant_sample_20-kraken2_chocophlan-0.50	0.17158597343967943
plant_sample_20-kraken2_chocophlan-0.45	0.18514943138634316
plant_sample_20-kraken2_chocophlan-0.40	0.1990987531289193
plant_sample_20-kraken2_chocophlan-0.20	0.22834573749449924
plant_sample_20-kraken2_chocophlan-0.15	0.228361238854645
plant_sample_20-kraken2_chocophlan-0.90	0.018929148917874918
plant_sample_20-kraken2_chocophlan-0.75	0.06573057888806874
plant_sample_20-kraken2_chocophlan-0.80	0.04476479704124591
plant_sample_20-kraken2_chocophlan-1.00	0.005757832548450391
plant_sample_20-kraken2_chocophlan-0.95	0.010896136837512022
plant_sample_20-kraken2_chocophlan-0.85	0.029430484535266678
mouse_sample_14-kraken2_chocophlan-0.20	0
mouse_sample_14-kraken2_chocophlan-0.15	0
mouse_sample_14-kraken2_chocophlan-0.10	0
mouse_sample_14-kraken2_chocophlan-0.25	0
mouse_sample_14-kraken2_chocophlan-0.05	0
mouse_sample_14-kraken2_chocophlan-0.00	0
mouse_sample_14-kraken2_chocophlan-0.30	0
mouse_sample_14-kraken2_chocophlan-0.35	0
mouse_sample_14-kraken2_chocophlan-0.40	0
mouse_sample_14-kraken2_chocophlan-0.65	0
mouse_sample_14-kraken2_chocophlan-0.75	0
mouse_sample_14-kraken2_chocophlan-0.45	0
mouse_sample_14-kraken2_chocophlan-0.85	0
mouse_sample_14-kraken2_chocophlan-0.60	0
mouse_sample_14-kraken2_chocophlan-0.55	0
mouse_sample_14-kraken2_chocophlan-0.50	0
mouse_sample_14-kraken2_chocophlan-0.70	0
mouse_sample_14-kraken2_chocophlan-0.80	0
mouse_sample_14-kraken2_chocophlan-1.00	0
mouse_sample_14-kraken2_chocophlan-0.90	0
mouse_sample_14-kraken2_chocophlan-0.95	0
strain_sample_57-kraken2_chocophlan-0.40	0.7720468943867682
strain_sample_57-kraken2_chocophlan-0.35	0.8041650806252015
strain_sample_57-kraken2_chocophlan-0.10	0.8665982081907189
strain_sample_57-kraken2_chocophlan-0.15	0.8690788849734908
strain_sample_57-kraken2_chocophlan-0.25	0.8476946204158594
strain_sample_57-kraken2_chocophlan-0.20	0.8628103264935951
strain_sample_57-kraken2_chocophlan-0.30	0.8257163791093881
strain_sample_57-kraken2_chocophlan-0.05	0.8507954722697971
strain_sample_57-kraken2_chocophlan-0.00	0.8105850084097241
strain_sample_57-kraken2_chocophlan-0.45	0.7203516882961765
strain_sample_57-kraken2_chocophlan-0.50	0.6736194525493446
strain_sample_57-kraken2_chocophlan-0.70	0.40506187807014804
strain_sample_57-kraken2_chocophlan-0.60	0.5478304124156644
strain_sample_57-kraken2_chocophlan-0.85	0.17404429001511237
strain_sample_57-kraken2_chocophlan-1.00	0.04415900369887124
strain_sample_57-kraken2_chocophlan-0.65	0.4776799823660536
strain_sample_57-kraken2_chocophlan-0.90	0.11973555714566982
strain_sample_57-kraken2_chocophlan-0.95	0.07557779568174247
strain_sample_57-kraken2_chocophlan-0.55	0.6140641726203319
strain_sample_57-kraken2_chocophlan-0.80	0.247492791322286
strain_sample_57-kraken2_chocophlan-0.75	0.3362610176041886
strain_sample_6-kraken2_chocophlan-0.15	0.8522690155057281
strain_sample_6-kraken2_chocophlan-0.10	0.8539378411995475
strain_sample_6-kraken2_chocophlan-0.30	0.8019533909176952
strain_sample_6-kraken2_chocophlan-0.25	0.8212357822622198
strain_sample_6-kraken2_chocophlan-0.20	0.8397987494593253
strain_sample_6-kraken2_chocophlan-0.35	0.7922838829999382
strain_sample_6-kraken2_chocophlan-0.05	0.8438945103903532
strain_sample_6-kraken2_chocophlan-0.55	0.6460095083769053
strain_sample_6-kraken2_chocophlan-0.45	0.7504049947439241
strain_sample_6-kraken2_chocophlan-0.50	0.7049572267942029
strain_sample_6-kraken2_chocophlan-0.40	0.7841019447086225
strain_sample_6-kraken2_chocophlan-0.00	0.8108900870742723
strain_sample_6-kraken2_chocophlan-0.60	0.5823772690068993
strain_sample_6-kraken2_chocophlan-0.90	0.12563391383939201
strain_sample_6-kraken2_chocophlan-0.80	0.26090672027017
strain_sample_6-kraken2_chocophlan-0.75	0.35419972328040955
strain_sample_6-kraken2_chocophlan-0.70	0.4295724558814669
strain_sample_6-kraken2_chocophlan-1.00	0.04571547829088635
strain_sample_6-kraken2_chocophlan-0.65	0.5128184104985092
strain_sample_6-kraken2_chocophlan-0.95	0.07879259721000696
strain_sample_6-kraken2_chocophlan-0.85	0.18309214093137405
plant_sample_6-kraken2_chocophlan-0.10	0.15405142255674134
plant_sample_6-kraken2_chocophlan-0.05	0.1485818516616542
plant_sample_6-kraken2_chocophlan-0.00	0.1381609089468292
plant_sample_6-kraken2_chocophlan-0.50	0.13298937031353478
plant_sample_6-kraken2_chocophlan-0.40	0.15049203276004156
plant_sample_6-kraken2_chocophlan-0.20	0.16075640671236882
plant_sample_6-kraken2_chocophlan-0.60	0.10927347443508208
plant_sample_6-kraken2_chocophlan-0.45	0.1416934950832333
plant_sample_6-kraken2_chocophlan-0.55	0.12151167512194715
plant_sample_6-kraken2_chocophlan-0.30	0.15965087972744443
plant_sample_6-kraken2_chocophlan-0.65	0.08896154687798268
plant_sample_6-kraken2_chocophlan-0.35	0.1573139439601945
plant_sample_6-kraken2_chocophlan-0.25	0.16079979288621035
plant_sample_6-kraken2_chocophlan-0.70	0.06731054354405672
plant_sample_6-kraken2_chocophlan-0.15	0.157752866662268
plant_sample_6-kraken2_chocophlan-0.75	0.05082250078332723
plant_sample_6-kraken2_chocophlan-0.85	0.02190587235158033
plant_sample_6-kraken2_chocophlan-0.80	0.03408759581220275
plant_sample_6-kraken2_chocophlan-0.90	0.013693196395219103
plant_sample_6-kraken2_chocophlan-0.95	0.007683834762616293
plant_sample_6-kraken2_chocophlan-1.00	0.0039584766789479975
mouse_sample_9-kraken2_chocophlan-0.20	0
mouse_sample_9-kraken2_chocophlan-0.15	0
mouse_sample_9-kraken2_chocophlan-0.10	0
mouse_sample_9-kraken2_chocophlan-0.25	0
mouse_sample_9-kraken2_chocophlan-0.05	0
mouse_sample_9-kraken2_chocophlan-0.00	0
mouse_sample_9-kraken2_chocophlan-0.50	0
mouse_sample_9-kraken2_chocophlan-0.80	0
mouse_sample_9-kraken2_chocophlan-0.40	0
mouse_sample_9-kraken2_chocophlan-0.55	0
mouse_sample_9-kraken2_chocophlan-0.60	0
mouse_sample_9-kraken2_chocophlan-0.30	0
mouse_sample_9-kraken2_chocophlan-0.45	0
mouse_sample_9-kraken2_chocophlan-0.35	0
mouse_sample_9-kraken2_chocophlan-0.75	0
mouse_sample_9-kraken2_chocophlan-0.70	0
mouse_sample_9-kraken2_chocophlan-0.65	0
mouse_sample_9-kraken2_chocophlan-0.85	0
mouse_sample_9-kraken2_chocophlan-0.95	0
mouse_sample_9-kraken2_chocophlan-1.00	0
mouse_sample_9-kraken2_chocophlan-0.90	0
strain_sample_17-kraken2_chocophlan-0.40	0.7513459930406411
strain_sample_17-kraken2_chocophlan-0.35	0.7573269570773195
strain_sample_17-kraken2_chocophlan-0.20	0.8059265139167672
strain_sample_17-kraken2_chocophlan-0.25	0.7859994392950292
strain_sample_17-kraken2_chocophlan-0.15	0.8196625878226445
strain_sample_17-kraken2_chocophlan-0.30	0.7646895046989596
strain_sample_17-kraken2_chocophlan-0.10	0.8215669136278652
strain_sample_17-kraken2_chocophlan-0.05	0.8135765828655926
strain_sample_17-kraken2_chocophlan-0.00	0.7808998883732569
strain_sample_17-kraken2_chocophlan-0.50	0.729687573954112
strain_sample_17-kraken2_chocophlan-0.45	0.7473327793546123
strain_sample_17-kraken2_chocophlan-0.55	0.6708745098826417
strain_sample_17-kraken2_chocophlan-0.60	0.6009528152411898
strain_sample_17-kraken2_chocophlan-0.65	0.5251559288473218
strain_sample_17-kraken2_chocophlan-0.75	0.37161122465222574
strain_sample_17-kraken2_chocophlan-0.80	0.2750931940352713
strain_sample_17-kraken2_chocophlan-0.85	0.19393642606398856
strain_sample_17-kraken2_chocophlan-0.70	0.4448123299368735
strain_sample_17-kraken2_chocophlan-0.90	0.13369695828665099
strain_sample_17-kraken2_chocophlan-0.95	0.08424418521022425
strain_sample_17-kraken2_chocophlan-1.00	0.04905922638410651
mouse_sample_2-kraken2_chocophlan-0.40	0
mouse_sample_2-kraken2_chocophlan-0.45	0
mouse_sample_2-kraken2_chocophlan-0.50	0
mouse_sample_2-kraken2_chocophlan-0.55	0
mouse_sample_2-kraken2_chocophlan-0.25	0
mouse_sample_2-kraken2_chocophlan-0.35	0
mouse_sample_2-kraken2_chocophlan-0.30	0
mouse_sample_2-kraken2_chocophlan-0.15	0
mouse_sample_2-kraken2_chocophlan-0.20	0
mouse_sample_2-kraken2_chocophlan-0.10	0
mouse_sample_2-kraken2_chocophlan-0.05	0
mouse_sample_2-kraken2_chocophlan-0.00	0
mouse_sample_2-kraken2_chocophlan-0.75	0
mouse_sample_2-kraken2_chocophlan-0.60	0
mouse_sample_2-kraken2_chocophlan-0.70	0
mouse_sample_2-kraken2_chocophlan-0.80	0
mouse_sample_2-kraken2_chocophlan-0.90	0
mouse_sample_2-kraken2_chocophlan-1.00	0
mouse_sample_2-kraken2_chocophlan-0.95	0
mouse_sample_2-kraken2_chocophlan-0.85	0
mouse_sample_2-kraken2_chocophlan-0.65	0
mouse_sample_54-kraken2_chocophlan-0.10	0
mouse_sample_54-kraken2_chocophlan-0.05	0
mouse_sample_54-kraken2_chocophlan-0.00	0
mouse_sample_54-kraken2_chocophlan-0.15	0
mouse_sample_54-kraken2_chocophlan-0.45	0
mouse_sample_54-kraken2_chocophlan-0.20	0
mouse_sample_54-kraken2_chocophlan-0.25	0
mouse_sample_54-kraken2_chocophlan-0.30	0
mouse_sample_54-kraken2_chocophlan-0.35	0
mouse_sample_54-kraken2_chocophlan-0.40	0
mouse_sample_54-kraken2_chocophlan-0.55	0
mouse_sample_54-kraken2_chocophlan-0.50	0
mouse_sample_54-kraken2_chocophlan-0.70	0
mouse_sample_54-kraken2_chocophlan-0.65	0
mouse_sample_54-kraken2_chocophlan-0.60	0
mouse_sample_54-kraken2_chocophlan-0.80	0
mouse_sample_54-kraken2_chocophlan-0.90	0
mouse_sample_54-kraken2_chocophlan-0.95	0
mouse_sample_54-kraken2_chocophlan-0.85	0
mouse_sample_54-kraken2_chocophlan-0.75	0
mouse_sample_54-kraken2_chocophlan-1.00	0
marine_sample_8-kraken2_chocophlan-0.25	0.4615072870065558
marine_sample_8-kraken2_chocophlan-0.20	0.47426903404577514
marine_sample_8-kraken2_chocophlan-0.15	0.4842004817033903
marine_sample_8-kraken2_chocophlan-0.10	0.4892292327814392
marine_sample_8-kraken2_chocophlan-0.05	0.48819298659332294
marine_sample_8-kraken2_chocophlan-0.00	0.4736131291410234
marine_sample_8-kraken2_chocophlan-0.65	0.20986622259394816
marine_sample_8-kraken2_chocophlan-0.60	0.2509737360241325
marine_sample_8-kraken2_chocophlan-0.35	0.4170887655969561
marine_sample_8-kraken2_chocophlan-0.45	0.35788042271355713
marine_sample_8-kraken2_chocophlan-0.55	0.2911571736237644
marine_sample_8-kraken2_chocophlan-0.30	0.44136146776944024
marine_sample_8-kraken2_chocophlan-0.80	0.09358010599155858
marine_sample_8-kraken2_chocophlan-0.75	0.1335693858857301
marine_sample_8-kraken2_chocophlan-0.70	0.1685256836795009
marine_sample_8-kraken2_chocophlan-0.40	0.3891755490567276
marine_sample_8-kraken2_chocophlan-0.50	0.3290425600993143
marine_sample_8-kraken2_chocophlan-0.85	0.063111107450191
marine_sample_8-kraken2_chocophlan-1.00	0.01460548375346854
marine_sample_8-kraken2_chocophlan-0.90	0.04207968623027508
marine_sample_8-kraken2_chocophlan-0.95	0.025628288939969646
marine_sample_3-kraken2_chocophlan-0.35	0.4351900869741321
marine_sample_3-kraken2_chocophlan-0.40	0.40703799120834083
marine_sample_3-kraken2_chocophlan-0.30	0.4598103832099646
marine_sample_3-kraken2_chocophlan-0.20	0.49366837753007214
marine_sample_3-kraken2_chocophlan-0.25	0.48014401847262633
marine_sample_3-kraken2_chocophlan-0.15	0.5044667956783744
marine_sample_3-kraken2_chocophlan-0.10	0.5095610732928215
marine_sample_3-kraken2_chocophlan-0.05	0.5079584618034814
marine_sample_3-kraken2_chocophlan-0.00	0.49257563671284893
marine_sample_3-kraken2_chocophlan-0.55	0.3080398645252856
marine_sample_3-kraken2_chocophlan-0.50	0.34583864588453345
marine_sample_3-kraken2_chocophlan-0.70	0.18216053628693898
marine_sample_3-kraken2_chocophlan-0.45	0.37509301954205265
marine_sample_3-kraken2_chocophlan-0.65	0.22545624754753985
marine_sample_3-kraken2_chocophlan-0.60	0.2676986045415511
marine_sample_3-kraken2_chocophlan-0.75	0.14509260769410218
marine_sample_3-kraken2_chocophlan-0.80	0.10208137111323821
marine_sample_3-kraken2_chocophlan-0.95	0.028068860441554568
marine_sample_3-kraken2_chocophlan-1.00	0.015952334516565508
marine_sample_3-kraken2_chocophlan-0.90	0.04596310898108441
marine_sample_3-kraken2_chocophlan-0.85	0.06895301555589836
plant_sample_19-kraken2_chocophlan-0.50	0.11632393944654656
plant_sample_19-kraken2_chocophlan-0.35	0.1429092827201374
plant_sample_19-kraken2_chocophlan-0.25	0.1555936369061036
plant_sample_19-kraken2_chocophlan-0.55	0.10319997872986861
plant_sample_19-kraken2_chocophlan-0.15	0.15711050218000375
plant_sample_19-kraken2_chocophlan-0.30	0.14996235818644452
plant_sample_19-kraken2_chocophlan-0.40	0.13480170944037284
plant_sample_19-kraken2_chocophlan-0.45	0.12537557657657747
plant_sample_19-kraken2_chocophlan-0.10	0.15655293276700336
plant_sample_19-kraken2_chocophlan-0.20	0.1573961632380192
plant_sample_19-kraken2_chocophlan-0.05	0.15379447542783958
plant_sample_19-kraken2_chocophlan-0.00	0.1417462995433019
plant_sample_19-kraken2_chocophlan-0.60	0.08999733729377153
plant_sample_19-kraken2_chocophlan-0.70	0.058864429180114905
plant_sample_19-kraken2_chocophlan-1.00	0.0036546901702234134
plant_sample_19-kraken2_chocophlan-0.65	0.07716356997493598
plant_sample_19-kraken2_chocophlan-0.75	0.044760265695510545
plant_sample_19-kraken2_chocophlan-0.80	0.029993614658823955
plant_sample_19-kraken2_chocophlan-0.90	0.01217806038400909
plant_sample_19-kraken2_chocophlan-0.85	0.019218977592610778
plant_sample_19-kraken2_chocophlan-0.95	0.006893754050197143
plant_sample_12-kraken2_chocophlan-0.10	0.2919229012613386
plant_sample_12-kraken2_chocophlan-0.00	0.2681211924180627
plant_sample_12-kraken2_chocophlan-0.05	0.28512326550779943
plant_sample_12-kraken2_chocophlan-0.70	0.1017473497473243
plant_sample_12-kraken2_chocophlan-0.60	0.1604192532667086
plant_sample_12-kraken2_chocophlan-0.30	0.29832204044831967
plant_sample_12-kraken2_chocophlan-0.65	0.1303455105168857
plant_sample_12-kraken2_chocophlan-0.55	0.19119600874865467
plant_sample_12-kraken2_chocophlan-0.50	0.21920774588189176
plant_sample_12-kraken2_chocophlan-0.25	0.3024632995643871
plant_sample_12-kraken2_chocophlan-0.20	0.3000791117880142
plant_sample_12-kraken2_chocophlan-0.45	0.24144457679402512
plant_sample_12-kraken2_chocophlan-0.35	0.28431355497071636
plant_sample_12-kraken2_chocophlan-0.40	0.2666322383398834
plant_sample_12-kraken2_chocophlan-0.15	0.2962163554258872
plant_sample_12-kraken2_chocophlan-0.95	0.013668034800775008
plant_sample_12-kraken2_chocophlan-1.00	0.007292493518993364
plant_sample_12-kraken2_chocophlan-0.75	0.07896157778235334
plant_sample_12-kraken2_chocophlan-0.90	0.023230635587514075
plant_sample_12-kraken2_chocophlan-0.80	0.05436398831116532
plant_sample_12-kraken2_chocophlan-0.85	0.03575728620103924
mouse_sample_26-kraken2_chocophlan-0.25	0
mouse_sample_26-kraken2_chocophlan-0.15	0
mouse_sample_26-kraken2_chocophlan-0.20	0
mouse_sample_26-kraken2_chocophlan-0.10	0
mouse_sample_26-kraken2_chocophlan-0.05	0
mouse_sample_26-kraken2_chocophlan-0.00	0
mouse_sample_26-kraken2_chocophlan-0.70	0
mouse_sample_26-kraken2_chocophlan-0.30	0
mouse_sample_26-kraken2_chocophlan-0.55	0
mouse_sample_26-kraken2_chocophlan-0.40	0
mouse_sample_26-kraken2_chocophlan-0.35	0
mouse_sample_26-kraken2_chocophlan-0.45	0
mouse_sample_26-kraken2_chocophlan-0.50	0
mouse_sample_26-kraken2_chocophlan-0.60	0
mouse_sample_26-kraken2_chocophlan-0.65	0
mouse_sample_26-kraken2_chocophlan-0.75	0
mouse_sample_26-kraken2_chocophlan-0.80	0
mouse_sample_26-kraken2_chocophlan-0.85	0
