Sample name	F1 score reads
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-50000minimizer	0.882976361
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.363231711
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-50000minimizer	0.883013339
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.831982171
NegControl_LM-kraken2_refseqV205_minimizers-25000minimizer	0
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.854803107
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.596428903
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.66514654
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.564439957
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.89827405
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.687347852
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.845830372
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.634985844
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.614136025
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.586825754
ZymoMock-kraken2_refseqV205_minimizers-50000minimizer	0.582236848
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.480623106
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.781116511
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.74270679
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.724024711
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-50000minimizer	0.315509513
Huttenhower_LC4-kraken2_refseqV205_minimizers-50000minimizer	0.175521971
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.748722938
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.508289453
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.570678184
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-50000minimizer	0.839240234
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.541642003
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.855467367
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.729002404
RH_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.115393167
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-50000minimizer	0.358702782
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.680754496
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.623756622
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.611753126
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.779745349
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.670821411
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.778590437
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.719655994
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.585803911
RL_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.21970477
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.649017702
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-50000minimizer	0.782690332
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.704264432
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.589782823
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.68628792
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.871169598
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.538362367
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.607927843
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.713108134
Huttenhower_LC6-kraken2_refseqV205_minimizers-50000minimizer	0.231383998
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.749480436
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.707518988
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.791627665
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.695828521
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-50000minimizer	0.880906789
BioPool-kraken2_refseqV205_minimizers-50000minimizer	0.286763761
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.928044057
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.939219785
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.536908703
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.779804195
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.659476865
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.917557209
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.717186699
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.885294706
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.822375265
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.741067915
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.711713436
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.852537823
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.545532532
RH_S005__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.114104648
RH_S002__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.116262072
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.709185413
Huttenhower_LC7-kraken2_refseqV205_minimizers-50000minimizer	0.131428208
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.671806721
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.790938947
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-50000minimizer	0.823372385
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-50000minimizer	0.48278264
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.6385243
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.50980498
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.283796037
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.691959274
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.697814931
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.707855292
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.553951691
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.671824389
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.865172661
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.685627024
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.675537745
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.640403726
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-50000minimizer	0.433921782
BMI_bmi_reads-kraken2_refseqV205_minimizers-50000minimizer	0.24931265
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.650683985
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.62618948
Carma_eval_carma-kraken2_refseqV205_minimizers-50000minimizer	0
NegControl_MH1-kraken2_refseqV205_minimizers-50000minimizer	0.000189347
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.715384038
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.714474343
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.802674437
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.8228737
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.870285321
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.859271765
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.501988963
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.707541558
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.978440543
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.8177829
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-50000minimizer	0.58422336
RM2_S002__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.201920989
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.883074807
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.545868891
Huttenhower_LC8-kraken2_refseqV205_minimizers-50000minimizer	0.268755193
Huttenhower_HC2-kraken2_refseqV205_minimizers-50000minimizer	0.453685716
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.726588446
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-50000minimizer	0.397415916
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.454195225
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.771379323
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.822431707
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.326511187
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.601208661
Huttenhower_LC2-kraken2_refseqV205_minimizers-50000minimizer	0.377786512
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.695741643
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.702938429
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.542064107
JGI_SRR033548-kraken2_refseqV205_minimizers-50000minimizer	0.399127809
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.509963841
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.432616811
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.939523689
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.63942855
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.72099728
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.697920471
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.700956641
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.758381063
Huttenhower_LC3-kraken2_refseqV205_minimizers-50000minimizer	0.174665656
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-50000minimizer	0.505516804
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-50000minimizer	0.158091441
NegControl_MH2-kraken2_refseqV205_minimizers-50000minimizer	0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.551671454
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.80627098
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.64959643
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-50000minimizer	0.499207111
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-50000minimizer	0.519397311
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.679321032
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.684830468
Huttenhower_HC1-kraken2_refseqV205_minimizers-50000minimizer	0.513990688
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.478626515
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.675872086
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.70221815
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.641952522
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.726907999
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.75035139
RH_S003__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.117539142
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.697728789
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.437966044
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.687322256
RH_S004__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.117445336
Huttenhower_LC1-kraken2_refseqV205_minimizers-50000minimizer	0.148544206
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.817768981
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.65971132
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-50000minimizer	0.465880929
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.848795437
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.567623867
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.738726981
RM2_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.158158126
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-50000minimizer	0.672439802
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.556682413
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.474063219
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.678740807
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-50000minimizer	0.384430111
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.580062607
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.811624236
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.666589018
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.429337827
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-50000minimizer	0.682334333
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.674832663
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.619337988
NegControl_LM-kraken2_refseqV205_minimizers-50000minimizer	0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.92093754
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.795743128
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.723971082
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0.853605224
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.666425722
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.765683273
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.701776189
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.690720358
Huttenhower_LC5-kraken2_refseqV205_minimizers-1minimizer	0.343813692
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.44318395
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0.645001437
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-1minimizer	0.856403489
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.83570053
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.888798674
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.531424459
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.64238155
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-1minimizer	0.854693544
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-1minimizer	0.808727539
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-1minimizer	0.927198825
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.849479006
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.757446916
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.69941163
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.584172783
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.726350284
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.763703764
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.855012573
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0.504615761
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.651526671
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.736756467
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.619922618
ZymoMock-kraken2_refseqV205_minimizers-1minimizer	0.602245446
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0.532958509
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.854675947
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0.698929521
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.75038871
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.69957836
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0.540892953
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-1minimizer	0.197184926
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-1minimizer	0.429497695
RH_S001__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.105110579
Huttenhower_LC4-kraken2_refseqV205_minimizers-1minimizer	0.24253557
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.770571519
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.855484426
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.770552603
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.753112023
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.67733989
Huttenhower_LC6-kraken2_refseqV205_minimizers-1minimizer	0.388233747
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.62678191
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.915690264
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.614740177
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.568147408
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.743697894
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.725004198
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.676964418
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-1minimizer	0.927316614
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.697598358
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.70855086
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.549246637
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.674282664
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.716248763
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.731692091
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.72840892
BioPool-kraken2_refseqV205_minimizers-1minimizer	0.675831214
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.758001342
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.901833847
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-1minimizer	0.847820595
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.802700901
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.608167789
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.769462038
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.738105118
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.933797883
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.878807203
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.592751689
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.810964507
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.564233317
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.66304885
RL_S001__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.215438265
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.69521592
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.875480648
RH_S005__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.104585221
Huttenhower_LC7-kraken2_refseqV205_minimizers-1minimizer	0.231751455
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.615644398
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-1minimizer	0.933223474
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.689942455
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.723034412
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.602103443
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.66644518
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.620506379
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0.607498733
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.667720136
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-1minimizer	0.492849353
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.796360072
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.548865486
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.60581503
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.714230046
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.863206264
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.664317366
Carma_eval_carma-kraken2_refseqV205_minimizers-1minimizer	0.691697771
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.792898237
JGI_SRR033549-kraken2_refseqV205_minimizers-1minimizer	0.508345842
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.667227036
Huttenhower_LC3-kraken2_refseqV205_minimizers-1minimizer	0.330367517
Huttenhower_LC8-kraken2_refseqV205_minimizers-1minimizer	0.383918187
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.792455325
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.661861675
NegControl_MH1-kraken2_refseqV205_minimizers-1minimizer	0.000170478
Huttenhower_HC2-kraken2_refseqV205_minimizers-1minimizer	0.696565937
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.699243178
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-1minimizer	0.479085129
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.483284763
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.720596584
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0.818273549
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.645299116
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.704600347
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0.719878264
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.735568119
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.711769756
BMI_bmi_reads-kraken2_refseqV205_minimizers-1minimizer	0.225974487
RH_S002__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.105575709
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-1minimizer	0.152637116
JGI_SRR033548-kraken2_refseqV205_minimizers-1minimizer	0.505966708
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-1minimizer	0.880713668
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.863962514
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.747527551
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-1minimizer	0.926244808
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.973879343
Huttenhower_LC2-kraken2_refseqV205_minimizers-1minimizer	0.500267081
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.897284139
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.942048696
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.820704105
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.864852413
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.557939835
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.521935103
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.324694831
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.550585648
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.779185527
