Sample name	Weighted unifrac distance relative abundance
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	14.277845404747413
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	73.8151001540832
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	14.382616487455198
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	14.454838709677421
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	58.23468057366363
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	82.64237288135594
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	14.491511035653652
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	14.056609740670464
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	65.33403954802259
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	14.05295191722459
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	75.26887519260401
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	59.8702737940026
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	15.1524926686217
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	66.38629943502823
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	73.8151001540832
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	66.05296610169492
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	14.05295191722459
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	73.1779661016949
ani99_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	15.98637374860957
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	82.64237288135594
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	74.13251155624036
ani97_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	61.994132985658396
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	18.75
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	22.023809523809526
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	18.75
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	21.07142857142857
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	30.3125
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	27.73611111111111
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	31.15277777777778
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	27.902777777777782
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	32.76495726495726
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	29.40277777777778
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	33.02777777777778
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	39.5
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	41.63333333333333
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	54.208333333333336
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	34.75
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	18.75
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	37.83333333333332
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	36.56666666666667
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	37.0
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	30.81818181818182
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	33.495726495726494
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	29.736111111111107
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	29.40277777777778
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	28.444444444444446
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	28.75252525252525
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	32.76495726495726
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	27.533333333333335
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	31.166666666666664
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	21.25
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	32.06944444444444
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	30.363636363636363
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	30.31818181818182
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	47.208333333333336
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	33.495726495726494
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	18.75
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	32.42857142857142
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	47.56666666666667
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	32.656565656565654
ani100_cHIGH_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	23.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.80	106.92241379310344
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.90	106.21929824561404
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	15.99444444444445
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.85	106.55172413793105
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	10.146825396825397
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	10.215277777777779
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.65	105.76785714285715
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	4.416666666666668
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	13.072222222222225
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	16.261111111111116
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	6.048611111111111
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	7.462418300653596
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	4.444444444444445
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	9.559027777777779
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-1.00	115.33139534883722
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	12.211805555555555
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.35	104.09803921568627
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.20	103.36999999999999
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.95	109.19230769230768
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	11.447916666666666
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	10.215277777777779
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.15	103.36999999999999
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	12.666666666666666
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.25	103.62745098039215
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	42.50000000000001
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.05	102.98936170212765
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	4.704248366013071
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	13.232905982905983
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.75	106.24561403508771
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.40	104.35576923076923
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	37.5
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.70	106.19298245614036
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	39.04273504273504
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.00	103.64893617021278
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.30	103.85294117647058
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.45	104.33653846153845
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.50	104.82075471698113
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.10	103.36999999999999
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.60	105.32727272727271
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.55	104.80188679245282
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	54.166666666666664
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.25	12.507716049382715
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.95	12.732716049382717
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.70	12.59700176366843
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.60	12.282716049382715
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.80	12.582716049382714
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.75	12.59700176366843
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.85	12.582716049382714
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-1.00	12.706245461147422
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.90	12.632716049382715
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	1.5142857142857147
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	1.3452380952380947
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	1.3359173126614983
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	1.373015873015873
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.65	12.46604938271605
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	1.373015873015873
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	1.3658730158730152
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	1.373015873015873
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.15	12.507716049382715
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	1.3452380952380947
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.50	12.271604938271604
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	23.472222222222225
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	21.146825396825395
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	1.3452380952380947
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.45	12.382716049382715
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.40	12.382716049382719
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	1.3658730158730152
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.30	12.507716049382715
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	1.3359173126614983
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	1.3452380952380947
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.20	12.507716049382715
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	1.3452380952380947
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.10	12.507716049382715
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.05	12.507716049382715
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	1.3452380952380947
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	30.33547008547009
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.55	12.271604938271604
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.00	12.507716049382715
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.35	12.507716049382715
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	25.014957264957268
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.70	137.0043859649123
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.15	136.86607142857142
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.65	137.0043859649123
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.45	137.0043859649123
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	18.351190476190478
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.25	137.18859649122808
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	15.708333333333332
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	1.8357142857142854
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.10	136.86607142857142
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	17.368589743589745
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.60	137.0043859649123
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	16.69707207207207
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	16.652027027027025
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	1.5142857142857147
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.55	137.0043859649123
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	15.649509803921568
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.50	137.0043859649123
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-1.00	135.8066037735849
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.30	137.18859649122808
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	18.19410569105691
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	14.538978494623654
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.75	137.0043859649123
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.90	136.32272727272726
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.80	136.91964285714286
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.20	137.18859649122808
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.85	136.88392857142856
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.95	135.9537037037037
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	15.644047619047619
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	16.430555555555554
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.40	137.42543859649123
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.05	137.07142857142856
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	1.881395348837209
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	1.8357142857142854
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	14.91421568627451
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	5.384920634920634
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	1.881395348837209
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.00	137.1772727272727
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.35	137.42543859649123
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	2.9150793650793645
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	15.303160919540229
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	1.0797101449275361
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.4565217391304342
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	1.0797101449275361
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.30	158.625
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	23.500886524822697
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.4565217391304342
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.733619105939988
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	22.041666666666664
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	1.314906832298137
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	22.331666666666663
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	22.87833333333333
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.5038302277432716
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	20.598484848484844
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.4565217391304342
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	3.5643478260869568
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	1.314906832298137
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.35699062233589024
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.5038302277432716
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	21.322916666666664
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	19.880555555555553
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.6817717901612577
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.40	159.625
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	1.314906832298137
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.35	159.625
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.25	157.75
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.35699062233589024
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	20.461956521739133
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.20	157.75
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.35699062233589024
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.10	159.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.05	157.875
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.00	157.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	1.9331943617232479
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	1.4710144927536228
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	1.314906832298137
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.45	163.375
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.15	159.875
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	1.5953416149068325
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	18.943181818181817
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.733619105939988
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.85	236.66666666666666
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	14.453846153846152
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	15.96875
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	15.75625
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.50	163.375
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	15.076923076923075
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.75	167.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-1.00	381.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	52.375
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	49.089285714285715
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.90	379.75
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.70	164.625
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	14.1
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	18.361111111111114
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	16.805882352941175
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.65	164.625
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	13.1
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	14.1
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	14.5
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	16.375
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	13.799999999999999
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.55	164.625
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	15.637500000000001
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	54.16071428571428
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	15.109090909090908
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	50.875
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	50.875
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	14.825
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	13.799999999999999
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.80	165.25
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	50.875
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	14.453846153846152
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	13.799999999999999
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	16.188235294117646
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	15.768749999999999
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.95	383.25
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	14.1
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.60	164.625
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	50.875
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	47.44642857142857
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.80	1218.1902173913043
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.90	1218.011111111111
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.40	1218.4032258064517
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.70	1218.3260869565215
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.75	1218.3260869565215
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	7.885964912280703
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.95	1218.0164835164833
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.20	1218.5376344086021
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-1.00	1217.994318181818
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.85	1218.011111111111
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	5.302631578947369
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	95.175
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.50	1218.4032258064517
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.65	1218.3709677419356
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.35	1218.5376344086021
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	73.08928571428572
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	51.30357142857143
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	7.108552631578947
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.25	1218.5376344086021
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	57.51785714285715
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.45	1218.4032258064517
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	4.883040935672513
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	65.51785714285714
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	50.517857142857146
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.60	1218.3709677419356
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	53.946428571428584
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.55	1218.3709677419356
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	51.01785714285715
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.30	1218.5376344086021
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	5.332817337461302
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	56.375
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.05	1218.538043478261
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	51.16071428571429
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	49.375
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	68.6875
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	7.885964912280703
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	51.01785714285715
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.00	1218.538043478261
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.10	1218.5376344086021
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.15	1218.5376344086021
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	46.13636363636364
