Sample name	Chao1 richness
ani95_cLOW_stFalse_r3-kraken2_refseqV205-1.00	118
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.05	1484.100917
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.55	29
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.90	110
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.55	155
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.25	61.5
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.10	785.5185185
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.65	27
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.95	110
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.30	266
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.60	28
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.20	370.6470588
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.35	228.5
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.00	3892.520548
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.45	32
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.85	124
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.50	30
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.40	196
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.85	111
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.20	75.5
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.00	4012.559494
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.95	25
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.75	25
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.40	170
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.80	25
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.85	25
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.15	498.21875
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.55	120
ani95_cLOW_stFalse_r8-kraken2_refseqV205-1.00	25
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.90	25
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.45	145.5
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.70	105
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.25	294
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.20	359.6470588
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.65	108
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.30	233.0909091
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.05	1503.756757
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.10	795.5675676
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.70	25
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.60	116
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.80	101
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.35	201
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.75	101
BioPool-kraken2_refseqV205-0.45	35
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.50	131
BioPool-kraken2_refseqV205-0.55	27
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.85	101
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.95	101
BioPool-kraken2_refseqV205-0.30	67
BioPool-kraken2_refseqV205-0.00	4070.837079
ani97_cLOW_stFalse_r7-kraken2_refseqV205-1.00	98
BioPool-kraken2_refseqV205-0.20	154.6153846
BioPool-kraken2_refseqV205-0.10	376.0526316
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.90	101
BioPool-kraken2_refseqV205-0.40	46
BioPool-kraken2_refseqV205-0.05	1556.701149
BioPool-kraken2_refseqV205-0.25	100
BioPool-kraken2_refseqV205-0.15	223
BioPool-kraken2_refseqV205-0.35	55.6
BioPool-kraken2_refseqV205-0.50	32
BioPool-kraken2_refseqV205-1.00	10
RH_S005__insert_270-kraken2_refseqV205-0.25	2820.144578
BioPool-kraken2_refseqV205-0.90	14
BioPool-kraken2_refseqV205-0.65	19
BioPool-kraken2_refseqV205-0.95	13
BioPool-kraken2_refseqV205-0.85	15
BioPool-kraken2_refseqV205-0.80	16
BioPool-kraken2_refseqV205-0.60	21
RH_S005__insert_270-kraken2_refseqV205-0.30	1681.142857
BioPool-kraken2_refseqV205-0.70	19
RH_S005__insert_270-kraken2_refseqV205-0.20	5109.389535
RH_S005__insert_270-kraken2_refseqV205-0.15	9460.570513
BioPool-kraken2_refseqV205-0.75	18
RH_S005__insert_270-kraken2_refseqV205-0.35	1306.135135
RH_S005__insert_270-kraken2_refseqV205-0.05	24634.26832
RH_S005__insert_270-kraken2_refseqV205-0.40	1108.25
RH_S005__insert_270-kraken2_refseqV205-0.45	973.1935484
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	689.1578947
RH_S005__insert_270-kraken2_refseqV205-0.00	39785.33333
RH_S005__insert_270-kraken2_refseqV205-0.80	597.6666667
RH_S005__insert_270-kraken2_refseqV205-0.85	566.9090909
RH_S005__insert_270-kraken2_refseqV205-0.60	739
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	810.0526316
RH_S005__insert_270-kraken2_refseqV205-0.55	801.4347826
RH_S005__insert_270-kraken2_refseqV205-0.75	625.4615385
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	966.6785714
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	1285.876404
RH_S005__insert_270-kraken2_refseqV205-0.90	549.6666667
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	462
RH_S005__insert_270-kraken2_refseqV205-0.70	657
RH_S005__insert_270-kraken2_refseqV205-0.95	521.8571429
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	604
RH_S005__insert_270-kraken2_refseqV205-0.50	899.1818182
RH_S005__insert_270-kraken2_refseqV205-1.00	502
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	517.1428571
RH_S005__insert_270-kraken2_refseqV205-0.10	15689.66562
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	7937.30759
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	1958.991379
RH_S005__insert_270-kraken2_refseqV205-0.65	695.5833333
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	3624.9375
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.10	1034.529412
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	433.375
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	379
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.25	232.3
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.45	205.75
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.30	315.2142857
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.85	155
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.80	160
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.00	3349.391931
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.20	315.1428571
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.60	169
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.75	163
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.50	182.5
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.10	659.1632653
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.65	166
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.35	256
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.25	374.0434783
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.90	154
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	397
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	382
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.95	151
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.30	200.75
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.40	228.3333333
ani95_cLOW_stFalse_r9-kraken2_refseqV205-1.00	150
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.55	172
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.20	476.4444444
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.00	4219.506702
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	388
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	411
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	364
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.05	1282.6875
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.70	164
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	400
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.15	404.6153846
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	392
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.15	664.9230769
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.35	155.3333333
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.05	1709.122302
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	403
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	374
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.75	97
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.25	337.2
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.70	100
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.60	105
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.15	552.1428571
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.80	90
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.95	88
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.05	1388.752066
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.30	245.625
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.00	5550.039897
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.95	89
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.85	89
ani97_cLOW_stTrue_r1-kraken2_refseqV205-1.00	87
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.45	145
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.85	93
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.60	92
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.70	90
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.65	90
ani95_cLOW_stFalse_r2-kraken2_refseqV205-1.00	87
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.40	167.5
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.50	125
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.55	111
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.65	102
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.45	111.5
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.35	199
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.75	90
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.80	96
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.50	102
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.55	94
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.00	3938.123077
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.05	1668.891089
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.10	863.75
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.15	318.6071429
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.90	89
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.40	124
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.20	207.5714286
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.25	153.5454545
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.90	93
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.20	415.3636364
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.10	514.2941176
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.05	1926.267717
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.20	505
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.85	56
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.25	399
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.95	56
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.60	60
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.40	90
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.45	179.3333333
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.30	313
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.45	82
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.40	220.25
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.90	56
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.35	267.125
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.70	57
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.80	57
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.35	99
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.75	57
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.50	69
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.65	59
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.30	120.3333333
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.50	152
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.60	132
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.15	691.8235294
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.00	5036.001949
ani100_cLOW_stTrue_r6-kraken2_refseqV205-1.00	56
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.10	1035.144928
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.55	145
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.00	8829.067568
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.10	822.4179104
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.85	113
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.55	62
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.90	112
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.75	120
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.95	106
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.70	126
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.65	127
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.05	2192.041152
ani99_cLOW_stTrue_r5-kraken2_refseqV205-1.00	104
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.15	488.6097561
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.80	115
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.95	122
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.35	214.2
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.80	124
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.65	129
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.60	132
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.75	125
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.40	189.5
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.20	363.7142857
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.50	151.25
ani100_cLOW_stFalse_r3-kraken2_refseqV205-1.00	119
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.70	126
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.45	167.6666667
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.85	124
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.90	123
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.30	262.8333333
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.55	140.5
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.25	318.4
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.05	1212.144231
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.00	4194.180139
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.35	129.2
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.90	83
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.70	84
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.00	4169.640751
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.55	91.5
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.30	155.6666667
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.25	207.9090909
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.95	83
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.80	84
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.45	102
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.05	1827.231405
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.85	83
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.20	238.1538462
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.15	357.2352941
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.60	89.33333333
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.40	115
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.75	84
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.50	96.33333333
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.65	86
ani100_cLOW_stFalse_r8-kraken2_refseqV205-1.00	83
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.10	530.7906977
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.80	117
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.75	122
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.15	571
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.70	127
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.55	145
RH_S002__insert_270-kraken2_refseqV205-0.55	803.2
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.30	278
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.45	170.2
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.10	927.6
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.25	345
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.40	200.25
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.60	136
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.35	236
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.65	132
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.50	152
ani95_cLOW_stTrue_r0-kraken2_refseqV205-1.00	109
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.20	412.5263158
RH_S002__insert_270-kraken2_refseqV205-0.15	9256.927409
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.90	114
RH_S002__insert_270-kraken2_refseqV205-0.85	569.9090909
RH_S002__insert_270-kraken2_refseqV205-0.20	4939.517857
RH_S002__insert_270-kraken2_refseqV205-0.35	1304.638298
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.85	116
RH_S002__insert_270-kraken2_refseqV205-1.00	493.3333333
RH_S002__insert_270-kraken2_refseqV205-0.10	15548.35645
RH_S002__insert_270-kraken2_refseqV205-0.70	668.9090909
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.95	111
RH_S002__insert_270-kraken2_refseqV205-0.50	880.5263158
RH_S002__insert_270-kraken2_refseqV205-0.05	24799.47455
RH_S002__insert_270-kraken2_refseqV205-0.25	2710.490566
RH_S002__insert_270-kraken2_refseqV205-0.90	547
RH_S002__insert_270-kraken2_refseqV205-0.00	40914.42134
RH_S002__insert_270-kraken2_refseqV205-0.80	604.5
RH_S002__insert_270-kraken2_refseqV205-0.30	1570.451613
RH_S002__insert_270-kraken2_refseqV205-0.45	960.59375
RH_S002__insert_270-kraken2_refseqV205-0.95	521
RH_S002__insert_270-kraken2_refseqV205-0.60	745
RH_S002__insert_270-kraken2_refseqV205-0.40	1108.052632
RH_S002__insert_270-kraken2_refseqV205-0.65	708.0769231
RH_S002__insert_270-kraken2_refseqV205-0.75	642.6
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	432
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.25	278.0666667
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.40	143
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.90	88
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	433
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.20	345
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	659.9285714
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	487.5454545
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.10	769.2553191
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.50	116
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.70	91
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	1994.183206
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-1.00	399
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.15	495.4516129
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	1073.766667
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	1403.782609
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	439
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	527.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	430.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.95	408
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.45	122
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.65	95
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.80	90
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	456.2
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.85	88
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.30	231
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.60	98
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.05	1576.417476
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.85	424
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	773.6153846
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.55	105
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	7356.440799
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.35	177.5
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	901.1086957
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	419
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	583.5625
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	470
ani97_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	3609.489796
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.00	4433.208219
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.75	91
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.15	1827.065359
Huttenhower_LC7-kraken2_refseqV205-1.00	20
Huttenhower_LC7-kraken2_refseqV205-0.60	26
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.25	1146.16129
Huttenhower_LC7-kraken2_refseqV205-0.45	33.5
Huttenhower_LC7-kraken2_refseqV205-0.80	25
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.50	669
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.45	726
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.35	881.1153846
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.70	562.5
Huttenhower_LC7-kraken2_refseqV205-0.05	2384.449275
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.30	1002
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.65	583.375
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.55	628
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.20	1395.157895
Huttenhower_LC7-kraken2_refseqV205-0.90	22
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.60	602
Huttenhower_LC7-kraken2_refseqV205-0.85	23
Huttenhower_LC7-kraken2_refseqV205-0.55	29
Huttenhower_LC7-kraken2_refseqV205-0.15	897.5588235
Huttenhower_LC7-kraken2_refseqV205-0.10	1342.061644
Huttenhower_LC7-kraken2_refseqV205-0.35	47
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.40	776.0416667
Huttenhower_LC7-kraken2_refseqV205-0.25	170.2727273
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.05	6284.432709
ani99_cLOW_stFalse_r1-kraken2_refseqV205-0.95	85
Huttenhower_LC7-kraken2_refseqV205-0.20	433.0384615
Huttenhower_LC7-kraken2_refseqV205-0.95	20
Huttenhower_LC7-kraken2_refseqV205-0.30	58.2
Huttenhower_LC7-kraken2_refseqV205-0.65	26
Huttenhower_LC7-kraken2_refseqV205-0.50	32.5
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.10	2868.708861
Huttenhower_LC7-kraken2_refseqV205-0.70	26
ani99_cLOW_stFalse_r1-kraken2_refseqV205-1.00	83
Huttenhower_LC7-kraken2_refseqV205-0.40	41.33333333
Huttenhower_LC7-kraken2_refseqV205-0.00	2988.510638
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.00	17037.19675
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.80	551.1666667
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-0.75	566.6
Huttenhower_LC7-kraken2_refseqV205-0.75	25
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	756.25
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	609
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	557
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	7392.059347
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	722.1111111
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	693
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	1977.436893
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	582
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	1393.428571
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	827
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.30	955.2727273
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	932.44
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	574.5
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	613
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.25	1118.025641
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.35	810.8125
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	661
ani100_cHIGH_stFalse_r4-kraken2_refseqV205-1.00	514
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	583
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	1101.319149
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	598
ani97_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	3390.428571
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	633
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	585
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	654.5
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	590.5
ani100_cHIGH_stTrue_r8-kraken2_refseqV205-0.15	1751
