Sample name	Number of taxa
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.45	568.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.50	525.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.55	476.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.60	446.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.65	399.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.70	361.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.75	336.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.80	313.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.85	289.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.90	270.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.95	230.0
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-1.00	207.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	11547.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	6357.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	3863.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	2797.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	2250.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	1915.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	1684.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	1549.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	1410.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	1292.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	1217.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	1149.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	1084.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	1000.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	950.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	902.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	837.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	775.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	727.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	678.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	622.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	14809.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	7321.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	4523.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	3017.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	2170.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	1778.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	1452.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	1271.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	1111.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	1001.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	918.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	836.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	764.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	683.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	625.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	571.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	507.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	462.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	430.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	388.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	330.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	11391.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	5337.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	2671.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	1569.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	1065.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	839.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	656.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	566.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	505.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	447.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	401.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	353.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	323.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	300.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	270.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	256.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	230.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	217.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	200.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	181.0
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	159.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.00	2074.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.05	1103.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.10	714.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.15	468.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.20	286.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.25	174.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.30	97.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.35	71.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.40	60.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.45	46.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.50	40.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.55	37.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.60	32.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.65	30.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.70	27.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.75	24.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.80	24.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.85	21.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.90	18.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.95	14.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-1.00	13.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.00	8359.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.05	3334.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.10	1781.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.15	1225.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.20	942.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.25	813.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.30	701.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.35	634.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.40	575.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.45	520.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.50	482.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.55	448.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.60	408.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.65	390.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.70	377.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.75	350.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.80	329.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.85	304.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.90	283.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.95	258.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-1.00	231.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	9089.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	3288.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.10	2046.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.15	1632.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.20	1355.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.25	1185.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	1043.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.35	951.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.40	871.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.45	808.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	762.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	704.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.60	664.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	630.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.70	588.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	560.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.80	530.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	499.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	471.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	444.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-1.00	383.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	7761.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	2898.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.10	1805.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.15	1408.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.20	1184.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.25	1063.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	929.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.35	840.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.40	780.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.45	717.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	672.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	626.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.60	593.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	557.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.70	519.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	493.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.80	457.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	419.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	392.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	360.0
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-1.00	316.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.00	9342.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.05	3717.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.10	1969.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.15	1367.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.20	1045.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.25	905.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.30	767.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.35	681.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.40	627.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.45	572.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.50	532.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.55	495.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.60	461.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.65	428.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.70	390.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.75	363.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.80	338.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.85	310.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.90	288.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.95	255.0
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-1.00	235.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	10550.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	4706.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	2648.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	1927.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	1520.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	1331.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	1164.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	1042.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	960.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	880.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	819.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	762.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	718.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	673.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	615.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	583.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	532.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	481.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	440.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	400.0
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	338.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	10869.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	4946.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	2722.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	1804.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	1320.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	1063.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	893.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	797.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	721.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	663.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	611.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	565.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	529.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	499.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	465.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	445.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	413.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	379.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	344.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	315.0
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	276.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	8673.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	3243.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	2025.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	1568.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	1270.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	1095.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	960.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	865.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	797.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	730.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	690.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	645.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	601.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	567.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	535.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	506.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	459.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	426.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	395.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	361.0
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	315.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	11621.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	5573.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	2900.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	1727.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	1218.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	964.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	797.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	684.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	598.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	539.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	486.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	433.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	394.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	352.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	314.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	276.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	249.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	220.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	193.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	172.0
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	147.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.00	4545.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.05	3784.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.10	2253.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.15	1452.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.20	955.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.25	647.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.30	385.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.35	304.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.40	254.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.45	216.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.50	186.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.55	161.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.60	151.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.65	136.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.70	126.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.75	120.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.80	111.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.85	105.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.90	105.0
Huttenhower_HC2-kraken2_refseqV208_nt-0.95	103.0
Huttenhower_HC2-kraken2_refseqV208_nt-1.00	101.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	11170.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	5025.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	2447.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	1501.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	1103.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	930.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	809.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	720.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	670.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	613.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	572.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	526.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	485.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	444.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	412.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	393.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	355.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	333.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	319.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	293.0
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	251.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.00	11370.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.05	5815.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.10	3567.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.15	2677.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.20	2226.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.25	1983.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.30	1750.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.35	1618.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.40	1486.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.45	1382.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.50	1308.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.55	1219.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.60	1160.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.65	1089.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.70	1021.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.75	978.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.80	914.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.85	850.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.90	804.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.95	753.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-1.00	672.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.00	12770.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.05	7229.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.10	4638.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.15	3379.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.20	2690.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.25	2322.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.30	2030.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.35	1814.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.40	1650.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.45	1514.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.50	1405.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.55	1310.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.60	1236.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.65	1154.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.70	1095.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.75	1043.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.80	977.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.85	915.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.90	859.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.95	797.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-1.00	729.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.00	16250.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.05	8117.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.10	5298.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	3826.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	2936.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	2404.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	2030.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	1775.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	1554.0
