Sample name	Weighted unifrac distance relative abundance
RM2_S002__insert_270-kraken2_minikraken-0.70	1.9830249879237768e+21
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.45	349.4722222222222
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.15	84.33333333333334
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.10	72.83333333333333
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.75	2.9053621916092544e+21
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.00	17.5
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.25	382.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.90	2.9053621916092544e+21
RM2_S002__insert_270-kraken2_minikraken-0.90	1.9830249879237768e+21
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.80	2.9053621916092544e+21
ani95_cLOW_stTrue_r5-kraken2_minikraken-1.00	2.9053621916092544e+21
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.85	2.9053621916092544e+21
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.70	2.9053621916092544e+21
RM2_S002__insert_270-kraken2_minikraken-0.85	1.9830249879237768e+21
RM2_S002__insert_270-kraken2_minikraken-0.65	1349.0675675675675
RM2_S002__insert_270-kraken2_minikraken-0.45	231.93243243243242
RM2_S002__insert_270-kraken2_minikraken-0.40	229.03243243243247
RM2_S002__insert_270-kraken2_minikraken-0.80	1.9830249879237768e+21
RM2_S002__insert_270-kraken2_minikraken-0.95	1.9830249879237768e+21
RM2_S002__insert_270-kraken2_minikraken-0.60	62.18243243243243
RM2_S002__insert_270-kraken2_minikraken-1.00	1.9830249879237768e+21
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.05	34.650000000000006
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.30	202.30555555555554
RM2_S002__insert_270-kraken2_minikraken-0.50	235.83243243243243
RM2_S002__insert_270-kraken2_minikraken-0.55	182.8610038610039
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.10	53.80555555555556
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.00	18.78846153846154
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.65	96.61538461538461
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.95	1.0791345283120088e+22
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.50	276.34615384615387
ani97_cHIGH_stTrue_r3-kraken2_minikraken-1.00	100.49999999999999
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.40	174.5
JGI_SRR033549-kraken2_minikraken-0.05	1108.0
JGI_SRR033549-kraken2_minikraken-0.00	1107.0
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.55	752.2692307692307
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.90	1.0791345283120088e+22
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.25	189.3461538461538
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.15	170.13461538461536
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.40	213.84615384615384
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.70	1.0791345283120088e+22
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.35	448.3461538461538
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.90	100.49999999999999
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.95	100.49999999999999
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.30	159.66666666666669
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.70	184.45238095238096
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.20	189.69230769230768
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.50	131.83333333333331
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.75	100.49999999999999
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.80	1.0791345283120088e+22
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.00	140.3846153846154
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.80	100.49999999999999
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.10	171.13461538461536
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.85	100.49999999999999
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.85	1.0791345283120088e+22
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.65	184.45238095238096
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.45	225.34615384615384
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.55	190.16666666666669
ani97_cHIGH_stTrue_r8-kraken2_minikraken-1.00	1.0791345283120088e+22
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.05	159.13461538461536
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.60	526.9166666666666
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.60	540.1923076923076
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.45	182.58333333333334
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.35	166.75
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.30	207.09615384615384
JGI_SRR033549-kraken2_minikraken-0.10	1097.5
JGI_SRR033549-kraken2_minikraken-0.15	1123.5
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.75	1.0791345283120088e+22
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.20	11.441650853889945
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.60	20.09763071895425
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.00	7.601158645276293
JGI_SRR033549-kraken2_minikraken-0.50	1159.0
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.00	116.16666666666667
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.10	8.088235294117649
JGI_SRR033549-kraken2_minikraken-0.30	1119.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.25	12.355882352941178
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.40	12.494781783681216
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.80	53.33823529411764
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.75	53.33823529411764
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.65	53.33823529411764
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.15	8.977272727272727
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.45	12.189338235294118
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.50	11.487132352941176
JGI_SRR033549-kraken2_minikraken-0.75	4.657802878611662e+20
JGI_SRR033549-kraken2_minikraken-0.85	4.657802878611662e+20
JGI_SRR033549-kraken2_minikraken-0.40	1124.5
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.95	2.997595911977802e+21
JGI_SRR033549-kraken2_minikraken-0.60	4.657802878611662e+20
JGI_SRR033549-kraken2_minikraken-0.70	4.657802878611662e+20
JGI_SRR033549-kraken2_minikraken-0.80	4.657802878611662e+20
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.55	13.882620320855615
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.35	12.603921568627454
JGI_SRR033549-kraken2_minikraken-0.25	1114.0
JGI_SRR033549-kraken2_minikraken-0.20	1113.0
JGI_SRR033549-kraken2_minikraken-0.65	4.657802878611662e+20
JGI_SRR033549-kraken2_minikraken-0.90	4.657802878611662e+20
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.05	139.3888888888889
JGI_SRR033549-kraken2_minikraken-0.95	4.657802878611662e+20
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.30	12.518500948766604
JGI_SRR033549-kraken2_minikraken-0.35	1134.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.90	53.33823529411764
JGI_SRR033549-kraken2_minikraken-0.55	1159.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-1.00	2.997595911977802e+21
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.70	53.33823529411764
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.05	7.607983193277312
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.85	53.33823529411764
JGI_SRR033549-kraken2_minikraken-1.00	4.657802878611662e+20
JGI_SRR033549-kraken2_minikraken-0.45	1139.0
ani95_cLOW_stTrue_r4-kraken2_minikraken-1.00	3.292743817157155e+21
Huttenhower_HC2-kraken2_minikraken-0.25	57.53571428571428
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.30	79.44444444444444
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.95	116.72222222222221
Huttenhower_HC2-kraken2_minikraken-0.20	71.11666666666667
Huttenhower_HC2-kraken2_minikraken-0.55	59.17857142857143
Huttenhower_HC2-kraken2_minikraken-0.45	61.32142857142858
Huttenhower_HC2-kraken2_minikraken-0.65	67.09285714285713
Huttenhower_HC2-kraken2_minikraken-0.60	65.43571428571428
Huttenhower_HC2-kraken2_minikraken-0.80	130.55
Huttenhower_HC2-kraken2_minikraken-0.75	74.59285714285716
Huttenhower_HC2-kraken2_minikraken-0.70	59.95
Huttenhower_HC2-kraken2_minikraken-0.10	121.82499999999999
Huttenhower_HC2-kraken2_minikraken-0.35	56.94999999999999
Huttenhower_HC2-kraken2_minikraken-0.30	58.14999999999999
Huttenhower_HC2-kraken2_minikraken-0.05	92.25
Huttenhower_HC2-kraken2_minikraken-0.85	37.77592592592593
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.85	116.72222222222221
Huttenhower_HC2-kraken2_minikraken-1.00	1229.25
Huttenhower_HC2-kraken2_minikraken-0.50	59.53571428571428
Huttenhower_HC2-kraken2_minikraken-0.95	51.18333333333334
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.65	116.72222222222221
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.35	57.861111111111114
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.90	116.72222222222221
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.55	130.52777777777777
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.70	116.72222222222221
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.45	100.06666666666668
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.75	116.72222222222221
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.80	116.72222222222221
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.60	108.28014184397162
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.40	50.29365079365079
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.50	121.6
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.10	148.38888888888889
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.25	112.79166666666667
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.20	161.0
ani95_cLOW_stTrue_r4-kraken2_minikraken-0.15	265.3333333333333
Huttenhower_HC2-kraken2_minikraken-0.00	71.65
Huttenhower_HC2-kraken2_minikraken-0.15	91.65
Huttenhower_HC2-kraken2_minikraken-0.90	48.883333333333326
Huttenhower_HC2-kraken2_minikraken-0.40	58.14999999999999
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.95	57.03571428571428
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.75	7.932099951695107e+21
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.60	1098.5
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.35	93.07142857142858
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.90	57.03571428571428
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.25	344.75
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.10	43.46428571428571
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.50	141.875
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.55	59.75
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.20	339.0
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.05	36.11607142857142
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.25	64.75
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.15	56.9047619047619
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.65	7.932099951695107e+21
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.50	49.00396825396825
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.80	57.03571428571428
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.55	48.82692307692307
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.85	7.932099951695107e+21
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.30	75.99285714285713
ani97_cHIGH_stFalse_r9-kraken2_minikraken-1.00	1.0620712900438274e+22
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.20	74.82142857142857
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.75	57.03571428571428
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.70	57.85714285714285
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.40	75.52142857142857
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.45	349.5
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.45	68.83333333333333
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.05	290.0
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.85	57.03571428571428
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.35	343.25
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.80	7.932099951695107e+21
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.15	711.0
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.30	344.25
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.10	686.75
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.65	54.65418118466898
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.00	29.741071428571427
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.00	271.75
ani97_cHIGH_stFalse_r9-kraken2_minikraken-0.60	87.38690476190476
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.70	7.932099951695107e+21
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.90	7.932099951695107e+21
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.40	343.25
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.45	17.766052762568442
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.30	17.461174713787955
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.40	18.192569335426477
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.60	16.783080974325213
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.85	7.766079255031721e+21
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.20	17.988453276047263
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.25	114.41071428571428
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.45	110.01785714285714
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.65	9.836726277305618e+21
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.65	113.11904761904763
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.25	17.551543694400838
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.40	115.58928571428572
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.15	108.23214285714286
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.10	18.714604591836732
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.35	72.1
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.70	9.836726277305618e+21
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.75	9.836726277305618e+21
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.80	9.836726277305618e+21
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.50	17.337430426716143
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.90	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.00	94.25
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.75	115.5952380952381
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.50	338.21428571428567
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.70	115.5952380952381
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.10	105.35714285714286
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.80	119.92857142857142
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.05	100.0
ani99_cHIGH_stFalse_r6-kraken2_minikraken-1.00	7.766079255031721e+21
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.00	16.7265306122449
ani97_cHIGH_stFalse_r2-kraken2_minikraken-0.95	7.932099951695107e+21
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.30	114.69642857142858
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.15	18.060090702947846
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.60	51.39285714285714
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.35	17.156296665007464
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.20	114.41071428571428
ani97_cHIGH_stFalse_r2-kraken2_minikraken-1.00	7.932099951695107e+21
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.95	7.766079255031721e+21
ani99_cHIGH_stFalse_r6-kraken2_minikraken-0.55	95.25714285714285
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.55	16.13662131519274
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.05	18.456160241874528
Huttenhower_LC3-kraken2_minikraken-0.40	60.125
Huttenhower_LC3-kraken2_minikraken-0.35	54.54807692307692
Huttenhower_LC3-kraken2_minikraken-0.05	54.04807692307691
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.75	46.7608695652174
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.80	46.7608695652174
Huttenhower_LC3-kraken2_minikraken-0.10	54.04807692307691
Huttenhower_LC3-kraken2_minikraken-0.20	54.58653846153845
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.50	348.19565217391306
Huttenhower_LC3-kraken2_minikraken-0.00	54.04807692307691
Huttenhower_LC3-kraken2_minikraken-0.15	54.58653846153845
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.55	160.16521739130434
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.45	702.1086956521739
ani100_cHIGH_stTrue_r7-kraken2_minikraken-1.00	46.7608695652174
Huttenhower_LC3-kraken2_minikraken-0.30	54.62499999999999
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.70	46.7608695652174
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.85	46.7608695652174
Huttenhower_LC3-kraken2_minikraken-0.25	54.624999999999986
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.90	46.7608695652174
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.95	9.836726277305618e+21
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.20	592.1304347826086
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.30	603.6304347826086
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.90	9.836726277305618e+21
ani100_cHIGH_stFalse_r0-kraken2_minikraken-1.00	9.836726277305618e+21
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.35	615.1304347826086
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.60	50.103478260869565
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.05	280.6847826086956
ani100_cHIGH_stFalse_r0-kraken2_minikraken-0.85	9.836726277305618e+21
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.10	293.1847826086957
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.40	651.1086956521739
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.00	255.70652173913044
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.15	298.34782608695656
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.95	46.7608695652174
Huttenhower_LC3-kraken2_minikraken-0.70	78.82499999999999
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.25	592.1304347826086
Huttenhower_LC3-kraken2_minikraken-0.50	62.87500000000001
Huttenhower_LC3-kraken2_minikraken-0.55	77.42500000000001
Huttenhower_LC3-kraken2_minikraken-0.65	104.4375
Huttenhower_LC3-kraken2_minikraken-0.45	55.93269230769232
ani100_cHIGH_stTrue_r7-kraken2_minikraken-0.65	39.57472826086958
Huttenhower_LC3-kraken2_minikraken-0.60	78.27499999999999
Huttenhower_LC8-kraken2_minikraken-0.70	45.21825396825397
BMI_bmi_reads-kraken2_minikraken-0.15	148.5
Huttenhower_LC3-kraken2_minikraken-1.00	1146.125
Huttenhower_LC8-kraken2_minikraken-0.45	34.357142857142854
Huttenhower_LC8-kraken2_minikraken-0.35	34.547619047619044
Huttenhower_LC8-kraken2_minikraken-0.95	1348.6428571428573
Huttenhower_LC3-kraken2_minikraken-0.95	1146.125
Huttenhower_LC8-kraken2_minikraken-0.40	34.547619047619044
Huttenhower_LC8-kraken2_minikraken-0.80	111.11111111111111
Huttenhower_LC8-kraken2_minikraken-0.20	32.55844155844156
Huttenhower_LC8-kraken2_minikraken-0.00	36.042857142857144
Huttenhower_LC8-kraken2_minikraken-1.00	1348.6428571428573
Huttenhower_LC8-kraken2_minikraken-0.65	37.11904761904762
Huttenhower_LC3-kraken2_minikraken-0.75	59.91071428571428
Huttenhower_LC8-kraken2_minikraken-0.75	63.678571428571416
BMI_bmi_reads-kraken2_minikraken-0.55	149.83522727272728
Huttenhower_LC8-kraken2_minikraken-0.05	36.042857142857144
BMI_bmi_reads-kraken2_minikraken-0.10	148.11842105263156
Huttenhower_LC8-kraken2_minikraken-0.85	52.28571428571429
BMI_bmi_reads-kraken2_minikraken-0.50	149.3452380952381
BMI_bmi_reads-kraken2_minikraken-0.00	147.97945205479454
Huttenhower_LC8-kraken2_minikraken-0.90	1246.357142857143
BMI_bmi_reads-kraken2_minikraken-0.45	149.49397590361446
Huttenhower_LC8-kraken2_minikraken-0.25	32.55844155844156
Huttenhower_LC8-kraken2_minikraken-0.10	36.042857142857144
Huttenhower_LC3-kraken2_minikraken-0.85	58.07065217391305
Huttenhower_LC3-kraken2_minikraken-0.80	78.79166666666666
BMI_bmi_reads-kraken2_minikraken-0.30	149.09375
Huttenhower_LC8-kraken2_minikraken-0.30	32.55844155844156
Huttenhower_LC3-kraken2_minikraken-0.90	58.875
Huttenhower_LC8-kraken2_minikraken-0.50	34.9047619047619
Huttenhower_LC8-kraken2_minikraken-0.55	35.19047619047619
Huttenhower_LC8-kraken2_minikraken-0.60	37.16785714285714
BMI_bmi_reads-kraken2_minikraken-0.05	148.02702702702703
Huttenhower_LC8-kraken2_minikraken-0.15	32.55844155844156
BMI_bmi_reads-kraken2_minikraken-0.35	149.27777777777777
BMI_bmi_reads-kraken2_minikraken-0.25	148.89240506329114
BMI_bmi_reads-kraken2_minikraken-0.60	150.47282608695653
BMI_bmi_reads-kraken2_minikraken-0.40	149.46951219512195
BMI_bmi_reads-kraken2_minikraken-0.20	148.85897435897436
Carma_eval_carma-kraken2_minikraken-0.00	40.263636363636365
Carma_eval_carma-kraken2_minikraken-0.65	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.90	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.80	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.25	62.95
Carma_eval_carma-kraken2_minikraken-1.00	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.95	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.55	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.60	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.40	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.70	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.30	44.349999999999994
Carma_eval_carma-kraken2_minikraken-0.75	9.361722617407597e+20
BMI_bmi_reads-kraken2_minikraken-0.90	3.2281802128991715e+20
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.20	10.540135033758439
Carma_eval_carma-kraken2_minikraken-0.45	9.361722617407597e+20
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.45	7.727648578811369
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.30	9.54924760601915
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.15	10.422093023255814
Carma_eval_carma-kraken2_minikraken-0.10	50.7
BMI_bmi_reads-kraken2_minikraken-0.85	3.2281802128991715e+20
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.50	9.356847545219638
BMI_bmi_reads-kraken2_minikraken-0.75	3.2281802128991715e+20
Carma_eval_carma-kraken2_minikraken-0.05	30.00769230769231
Carma_eval_carma-kraken2_minikraken-0.35	9.361722617407597e+20
BMI_bmi_reads-kraken2_minikraken-0.95	3.2281802128991715e+20
BMI_bmi_reads-kraken2_minikraken-0.65	151.5
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.00	14.786653185035387
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.10	12.517657192075797
Carma_eval_carma-kraken2_minikraken-0.20	65.06666666666666
BMI_bmi_reads-kraken2_minikraken-1.00	3.2281802128991715e+20
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.35	10.115282392026579
BMI_bmi_reads-kraken2_minikraken-0.80	3.2281802128991715e+20
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.40	8.579651162790697
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.25	10.536700581395351
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.05	13.34391771019678
BMI_bmi_reads-kraken2_minikraken-0.70	3.2281802128991715e+20
Carma_eval_carma-kraken2_minikraken-0.15	78.85
Carma_eval_carma-kraken2_minikraken-0.85	9.361722617407597e+20
Carma_eval_carma-kraken2_minikraken-0.50	9.361722617407597e+20
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.30	196.51666666666668
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.15	119.76666666666668
ABRF_MGRG_1ng-kraken2_minikraken-0.00	238.5
ani95_cLOW_stFalse_r6-kraken2_minikraken-0.90	1.7386056289471252e+21
ani97_cLOW_stFalse_r3-kraken2_minikraken-1.00	3.186675038733325e+21
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.65	1243.6166666666668
ABRF_MGRG_1ng-kraken2_minikraken-0.30	233.5
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.90	3.186675038733325e+21
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.25	151.35000000000002
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.60	1244.25
ABRF_MGRG_1ng-kraken2_minikraken-0.25	262.0
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.45	430.75
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.85	3.186675038733325e+21
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.70	3.186675038733325e+21
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.35	270.68333333333334
ABRF_MGRG_1ng-kraken2_minikraken-0.40	138.0
ani97_cLOW_stFalse_r3-kraken2_minikraken-0.80	3.186675038733325e+21
