Sample name	Weighted unifrac distance relative abundance
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.75	319.0714285714286
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.45	9.42857142857143
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.75	9.124725274725275
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.55	9.060000000000002
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.30	38.096590909090914
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.40	33.457070707070706
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.00	35.91233766233766
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.00	8.3416149068323
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.05	7.886904761904764
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	9.831318681318681
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.05	42.444805194805184
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.20	8.785714285714286
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.55	32.41818181818182
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	8.785714285714286
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.40	9.34857142857143
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.10	8.428571428571429
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.90	8.560714285714287
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	9.862433862433864
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.25	42.444805194805184
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.30	8.848571428571429
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.45	34.84595959595959
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.20	42.444805194805184
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.80	8.621164021164022
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	313.6071428571429
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	319.0714285714286
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	9.259340659340662
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	8.49153439153439
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.35	8.848571428571429
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	324.8214285714286
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.50	31.06818181818182
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.50	9.42857142857143
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.15	42.444805194805184
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-1.00	712.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.65	9.12857142857143
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.60	9.42857142857143
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.15	8.841614906832298
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	319.0714285714286
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	319.0714285714286
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.35	33.457070707070706
Huttenhower_LC7-kraken2_chocophlan-0.70	79.4375
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-1.00	40.782467532467535
Huttenhower_LC7-kraken2_chocophlan-0.50	78.97916666666667
Huttenhower_LC7-kraken2_chocophlan-0.80	78.22916666666667
Huttenhower_LC7-kraken2_chocophlan-0.95	73.34134615384615
Huttenhower_LC7-kraken2_chocophlan-0.75	79.35416666666667
Huttenhower_LC7-kraken2_chocophlan-0.15	72.3125
Huttenhower_LC7-kraken2_chocophlan-0.85	71.22596153846153
Huttenhower_LC7-kraken2_chocophlan-0.55	78.22916666666667
Huttenhower_LC7-kraken2_chocophlan-0.25	70.14903846153845
Huttenhower_LC7-kraken2_chocophlan-0.45	76.97916666666666
Huttenhower_LC7-kraken2_chocophlan-0.05	74.48749999999998
Huttenhower_LC7-kraken2_chocophlan-0.35	71.99519230769232
Huttenhower_LC7-kraken2_chocophlan-1.00	73.57211538461537
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.45	5.056526806526806
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.35	5.215134459036897
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.80	27.004545454545454
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.60	31.06818181818182
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.05	5.027472527472527
Huttenhower_LC7-kraken2_chocophlan-0.60	79.27083333333333
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.90	33.108585858585855
Huttenhower_LC7-kraken2_chocophlan-0.90	71.80288461538461
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.15	5.222453222453223
Huttenhower_LC7-kraken2_chocophlan-0.65	78.3125
Huttenhower_LC7-kraken2_chocophlan-0.20	63.86607142857143
Huttenhower_LC7-kraken2_chocophlan-0.40	77.9375
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.20	5.222453222453223
Huttenhower_LC7-kraken2_chocophlan-0.00	74.46527777777777
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.30	5.476720647773278
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.25	5.222453222453223
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.85	28.254545454545454
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.95	32.33585858585859
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.65	29.12272727272727
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.70	31.4469696969697
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.00	4.884615384615385
Huttenhower_LC7-kraken2_chocophlan-0.30	71.03365384615385
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.40	5.215134459036897
Huttenhower_LC7-kraken2_chocophlan-0.10	67.9375
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.75	30.351010101010104
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.10	4.884615384615385
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.70	11.070909090909094
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.90	5.451048951048951
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.65	10.592727272727274
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	40.7
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	40.7
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.75	10.338260869565218
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	33.6
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.70	4.720178372352285
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.55	9.093636363636362
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.85	11.826086956521738
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-1.00	7.935897435897435
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.00	5.774166666666666
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.60	10.979047619047616
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.85	4.736752136752137
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.90	11.0625
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	45.75
ani99_cLOW_stFalse_r1-kraken2_chocophlan-1.00	17.3
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.20	6.547692307692305
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.95	14.725
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.80	4.736752136752137
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.35	6.1800000000000015
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.50	7.697391304347826
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.15	6.182307692307692
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.25	6.403846153846153
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.95	5.577214452214452
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.10	6.182307692307692
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.65	4.85042735042735
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	40.7
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.55	4.741880341880342
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.50	5.056526806526806
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.30	5.800000000000001
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.80	11.41304347826087
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.75	4.720178372352285
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	40.7
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.45	6.646666666666667
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.60	4.741880341880342
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.05	5.380000000000001
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.40	5.7250000000000005
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	40.7
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	35.900000000000006
RH_S002__insert_270-kraken2_chocophlan-0.40	24.241181657848323
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	51.650000000000006
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	49.35
RH_S002__insert_270-kraken2_chocophlan-0.20	24.153086419753087
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	415.25
RH_S002__insert_270-kraken2_chocophlan-0.50	23.276895943562607
RH_S002__insert_270-kraken2_chocophlan-0.15	24.91975308641975
RH_S002__insert_270-kraken2_chocophlan-0.70	24.02689594356261
RH_S002__insert_270-kraken2_chocophlan-0.80	23.13403880070547
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	71.25
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.05	77.125
RH_S002__insert_270-kraken2_chocophlan-0.95	20.44916485112563
RH_S002__insert_270-kraken2_chocophlan-0.65	23.31975308641975
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	40.7
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	158.5
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.10	78.76785714285714
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	74.125
RH_S002__insert_270-kraken2_chocophlan-1.00	19.780864197530864
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.00	75.33928571428572
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.25	85.33928571428572
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	40.7
RH_S002__insert_270-kraken2_chocophlan-0.05	27.808641975308642
RH_S002__insert_270-kraken2_chocophlan-0.55	22.576003086419753
RH_S002__insert_270-kraken2_chocophlan-0.85	21.34832451499118
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.20	82.05357142857142
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	173.75
RH_S002__insert_270-kraken2_chocophlan-0.75	24.02689594356261
RH_S002__insert_270-kraken2_chocophlan-0.35	23.386419753086418
RH_S002__insert_270-kraken2_chocophlan-0.30	24.153086419753087
RH_S002__insert_270-kraken2_chocophlan-0.60	23.31975308641975
RH_S002__insert_270-kraken2_chocophlan-0.45	23.276895943562607
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	177.5
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	40.7
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	159.5
RH_S002__insert_270-kraken2_chocophlan-0.25	24.153086419753087
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	40.7
RH_S002__insert_270-kraken2_chocophlan-0.90	20.81975308641975
RH_S002__insert_270-kraken2_chocophlan-0.00	33.41975308641975
RH_S002__insert_270-kraken2_chocophlan-0.10	25.80436847103514
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.15	82.05357142857142
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.80	65.15277777777777
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.05	10.022165387894287
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.00	10.174924165824066
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.30	2.231781376518219
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.50	62.68055555555556
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.55	2.365384615384616
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.35	2.231781376518219
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.60	66.51388888888889
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.55	62.68055555555556
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.65	65.65277777777779
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.00	2.3780219780219776
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.10	9.92016491754123
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.50	2.365384615384616
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.85	66.43055555555556
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.60	2.217948717948718
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.70	2.2155144433625455
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.25	2.2523076923076926
ani100_cLOW_stFalse_r8-kraken2_chocophlan-1.00	3.317047817047816
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.65	2.217948717948718
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.45	2.365384615384616
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.45	62.513888888888886
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.40	2.231781376518219
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.20	2.2523076923076926
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.70	65.04166666666667
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.75	2.1626602564102555
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.85	2.231256085686465
ani95_cLOW_stTrue_r0-kraken2_chocophlan-1.00	94.62500000000001
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.80	2.1932814021421616
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.10	2.2813487881981027
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.95	2.320512820512821
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.15	2.25987525987526
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.75	66.43055555555556
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.40	72.5625
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.90	70.26388888888889
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.35	74.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.95	76.60416666666667
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.15	9.864130434782608
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.30	85.33928571428572
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.90	2.337552742616034
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.05	2.289529914529915
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.95	11.705897051474262
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.50	120.50769230769231
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.80	153.98076923076923
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.00	312.28846153846155
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.85	116.23076923076925
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.75	11.019365317341329
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.60	10.669874079353765
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.65	114.33076923076923
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.90	111.43076923076922
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.70	150.85576923076923
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.25	113.80000000000001
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.45	93.47435897435898
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.15	149.6826923076923
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.30	113.80000000000001
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.40	116.29999999999998
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.95	165.10576923076923
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.35	113.80000000000001
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.65	10.771376811594203
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.55	118.51538461538462
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.40	10.239130434782606
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.20	111.7
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.75	153.98076923076923
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.55	10.587906866239011
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.10	143.4326923076923
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.60	114.33076923076923
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.30	10.222736992159659
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.45	10.255259467040673
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.90	11.702510351966875
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.70	10.893269466961433
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.35	10.124376336421953
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.20	10.280797101449277
ani99_cLOW_stTrue_r5-kraken2_chocophlan-1.00	349.71153846153845
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.00	5.2316017316017325
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.85	11.571700991609458
ani100_cLOW_stFalse_r3-kraken2_chocophlan-1.00	11.204347826086956
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.50	10.194015895278167
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.25	10.26413043478261
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.05	198.6410256410257
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.80	11.483981693363843
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.05	5.2316017316017325
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.25	6.707142857142856
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.30	5.976190476190475
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.05	53.44444444444444
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.70	85.67777777777778
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.80	62.388888888888886
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.00	51.6388888888889
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.55	54.111111111111114
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.40	5.976190476190475
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.75	88.17777777777778
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.85	62.611111111111114
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.45	40.301587301587304
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.30	39.857142857142854
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.40	40.44444444444444
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.60	83.13333333333334
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.15	39.857142857142854
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.50	38.65873015873015
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.25	39.857142857142854
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.95	65.02777777777779
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.95	14.404761904761902
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.65	85.63333333333333
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.20	39.857142857142854
ani100_cLOW_stTrue_r6-kraken2_chocophlan-1.00	25.947916666666664
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.90	61.02777777777778
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.70	9.619047619047619
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.45	5.976190476190475
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.35	5.976190476190475
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.75	7.857142857142855
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.50	5.69047619047619
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.60	7.23809523809524
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.15	6.707142857142856
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.20	6.707142857142856
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.85	9.729761904761906
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.55	7.595238095238095
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.80	8.33333333333333
ani97_cLOW_stTrue_r1-kraken2_chocophlan-1.00	130.58333333333334
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.90	10.979761904761904
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.65	7.595238095238095
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.10	4.92857142857143
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.10	55.361111111111114
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.35	39.857142857142854
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.80	45.93181818181818
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.75	45.20454545454545
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.30	43.18899521531101
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.80	20.43706293706294
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.70	46.340909090909086
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.20	52.086363636363636
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.90	44.97727272727273
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.90	18.81818181818182
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.10	42.275252525252526
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.60	28.809090909090912
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.50	33.81534090909092
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.50	54.65909090909091
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.75	20.283216783216787
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.10	53.236363636363635
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.15	44.55741626794258
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.40	53.236363636363635
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.65	24.366883116883116
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.55	28.809090909090912
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.15	53.236363636363635
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.45	33.71306818181819
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.00	48.236363636363635
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.35	53.236363636363635
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.65	45.29545454545454
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.00	38.41761363636364
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.05	40.518716577540104
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.20	43.899521531100476
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.60	46.340909090909086
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.30	53.236363636363635
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.05	51.986363636363635
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.40	36.724598930481285
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.25	53.236363636363635
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.55	54.55909090909091
ani95_cLOW_stFalse_r2-kraken2_chocophlan-1.00	24.590909090909093
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.35	37.518716577540104
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.45	52.25909090909091
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.85	19.303030303030305
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.85	46.022727272727266
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.70	23.019480519480524
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.95	21.772727272727277
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.25	43.899521531100476
ani95_cLOW_stFalse_r9-kraken2_chocophlan-1.00	52.44999999999999
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.60	125.83333333333333
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.40	186.5
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.85	82.0
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.55	125.83333333333333
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.80	84.625
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.10	112.66666666666666
RH_S005__insert_270-kraken2_chocophlan-0.20	29.49382716049383
RH_S005__insert_270-kraken2_chocophlan-0.30	25.382716049382715
RH_S005__insert_270-kraken2_chocophlan-0.35	25.382716049382715
RH_S005__insert_270-kraken2_chocophlan-0.05	40.88271604938272
RH_S005__insert_270-kraken2_chocophlan-0.10	30.070216049382715
RH_S005__insert_270-kraken2_chocophlan-0.15	28.10493827160494
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.30	192.25
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.95	123.5
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.15	112.66666666666666
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.00	73.25
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.25	185.5
RH_S005__insert_270-kraken2_chocophlan-0.00	35.68271604938272
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.95	39.92803030303031
RH_S005__insert_270-kraken2_chocophlan-0.25	26.47362514029181
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.50	192.25
RH_S005__insert_270-kraken2_chocophlan-0.45	26.47362514029181
RH_S005__insert_270-kraken2_chocophlan-0.60	23.049382716049383
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.65	87.25
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.75	84.375
RH_S005__insert_270-kraken2_chocophlan-0.65	22.96604938271605
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.20	173.5
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-1.00	228.125
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.90	115.5
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.35	180.75
RH_S005__insert_270-kraken2_chocophlan-0.40	25.382716049382715
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.70	81.5
RH_S005__insert_270-kraken2_chocophlan-0.50	24.09104938271605
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.45	186.5
RH_S005__insert_270-kraken2_chocophlan-0.75	24.982716049382717
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.05	76.125
RH_S005__insert_270-kraken2_chocophlan-0.70	22.96604938271605
RH_S005__insert_270-kraken2_chocophlan-0.80	23.746352413019082
RH_S005__insert_270-kraken2_chocophlan-0.55	23.049382716049383
ani97_cLOW_stFalse_r7-kraken2_chocophlan-0.70	10.044917257683217
