Sample name	Weighted unifrac distance relative abundance
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	17.840041279669762
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	15.905263157894737
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	4.714718614718615
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	22.984461152882204
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	18.02155388471178
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	16.129072681704262
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	15.422149122807017
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	5.33952380952381
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	5.010469667318982
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	17.407268170426065
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	4.748390342052312
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	4.760714285714285
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	20.975580844001897
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	31.58803258145364
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	5.2195238095238095
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	6.449999999999999
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	16.34609250398724
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	4.448214285714286
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	19.198658410732712
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	5.506015037593986
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	15.306077694235588
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	10.895767195767194
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	20.41739766081871
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	4.645758928571428
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	5.531818181818182
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	5.367857142857145
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	5.5947619047619055
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	15.826206140350875
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	16.516511867905056
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	19.599498746867166
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	4.779606625258799
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	5.632857142857143
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	16.92105263157895
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	20.492776057791534
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	6.109523809523809
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	7.702747252747253
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.60	751.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.10	748.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.85	721.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.90	745.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.50	749.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.20	760.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.65	739.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.75	73.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.05	748.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.20	25.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.60	54.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.50	31.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.70	62.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.55	31.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.90	82.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.85	93.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.15	25.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.55	749.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.65	54.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.45	749.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.95	699.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.05	26.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.80	719.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.30	31.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.25	760.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.80	85.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.40	761.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.00	38.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.25	36.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-1.00	587.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.35	761.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.75	719.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.10	25.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.70	741.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.45	30.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.35	30.5
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.40	30.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.00	747.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.30	761.5
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.15	760.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	83.13095238095238
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	329.6309523809524
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	630.1111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.20	641.6111111111111
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	138.38095238095238
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.15	654.1111111111111
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.20	45.64285714285714
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	336.73809523809524
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-1.00	217.76190476190476
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.10	642.6111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.35	690.6111111111111
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.70	108.78095238095239
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	57.52380952380952
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	65.64285714285714
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.25	46.920634920634924
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	48.69047619047619
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	212.38095238095238
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	630.1111111111111
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.40	47.41269841269841
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	52.83035714285714
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.95	84.5
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.80	204.04761904761904
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.60	84.54761904761904
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	51.39285714285714
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.15	44.36507936507937
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.10	52.83035714285714
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-1.00	165.0
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.35	48.801587301587304
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.45	56.08630952380952
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.40	690.6111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.25	666.1666666666666
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	738.6111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.60	712.8333333333333
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	737.8333333333333
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.70	725.3333333333333
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.80	715.0555555555555
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	725.3333333333333
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.45	702.1111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	703.1111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	690.1666666666666
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.25	15.689473684210524
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.65	25.24625
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.15	16.432222222222222
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.45	19.15888888888889
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.20	17.492222222222225
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.40	17.825555555555553
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.30	17.714444444444446
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.00	10.78470588235294
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	714.5
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.70	30.006666666666668
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-1.00	755.8888888888889
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.35	17.714444444444446
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.05	13.812222222222223
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	728.4444444444443
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.55	26.273333333333333
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	714.9444444444443
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.10	17.545882352941177
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.60	25.24625
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.50	23.683750000000003
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.80	30.086666666666666
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	15.020750988142293
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.85	34.06285714285714
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.75	32.49142857142857
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	15.122377622377623
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	14.772727272727273
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.95	53.980000000000004
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	15.04545454545455
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	16.515454545454546
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	15.236013986013987
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	16.689393939393938
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	15.59680134680135
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	14.828671328671327
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	14.715454545454545
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	14.595454545454547
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	14.316287878787879
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	14.31727272727273
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.90	43.864999999999995
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	15.062937062937063
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-1.00	120.79000000000002
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	14.930069930069928
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	17.055555555555554
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	14.60909090909091
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	19.952020202020197
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	26.1875
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	12.11111111111111
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	21.78391472868217
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	25.624806201550385
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	14.05555555555556
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	22.909424724602204
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	10.833333333333329
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	11.444444444444441
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	15.454545454545455
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	23.821705426356587
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	21.929767441860463
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	23.845514950166113
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	23.848837209302324
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	19.191919191919187
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	23.188372093023258
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	14.961462450592885
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	25.045287637698898
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	23.20265780730897
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	24.625
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	12.11111111111111
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	21.74216380182002
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	12.611111111111107
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	16.333333333333332
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	12.27777777777778
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	29.649418604651157
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	20.14976744186046
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	12.27777777777778
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	22.249241658240646
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	21.149767441860465
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	24.421247357293872
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	22.742163801820016
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	22.242163801820016
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	11.166666666666664
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	21.51017441860465
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	13.55555555555555
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	52.98421926910298
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	21.989341085271317
Huttenhower_HC2-kraken2_refseqV208_nt-0.10	121.275
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	41.27777777777778
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	38.492063492063494
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	9.264467592592592
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	9.553376906318084
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	9.38425925925926
Huttenhower_HC2-kraken2_refseqV208_nt-0.15	124.30000000000001
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	11.063537675606641
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	9.338624338624339
Huttenhower_HC2-kraken2_refseqV208_nt-0.40	126.775
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	30.23611111111111
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	9.444155092592592
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	9.192592592592591
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	42.57142857142857
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	9.122895622895623
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	26.583333333333336
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	9.415173237753883
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	9.191077441077441
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	9.297138047138047
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	9.36951566951567
Huttenhower_HC2-kraken2_refseqV208_nt-0.45	98.65
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	45.47619047619048
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	9.465473948524796
Huttenhower_HC2-kraken2_refseqV208_nt-0.50	96.55000000000001
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	9.401519468186134
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	9.443469785575049
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	9.619865319865319
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	28.520833333333336
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	9.338624338624339
Huttenhower_HC2-kraken2_refseqV208_nt-0.20	124.30000000000001
Huttenhower_HC2-kraken2_refseqV208_nt-0.00	112.65
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	9.36951566951567
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	9.494231936854888
Huttenhower_HC2-kraken2_refseqV208_nt-0.25	124.30000000000001
Huttenhower_HC2-kraken2_refseqV208_nt-0.30	123.9
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	9.558109833971901
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	25.236111111111114
Huttenhower_HC2-kraken2_refseqV208_nt-0.35	126.775
Huttenhower_HC2-kraken2_refseqV208_nt-0.05	115.525
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	9.36951566951567
Huttenhower_HC2-kraken2_refseqV208_nt-0.95	101.94999999999999
Huttenhower_HC2-kraken2_refseqV208_nt-0.75	96.65
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	285.48717948717945
Huttenhower_HC2-kraken2_refseqV208_nt-0.80	101.44999999999999
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	280.525641025641
Huttenhower_HC2-kraken2_refseqV208_nt-0.55	98.85
Huttenhower_HC2-kraken2_refseqV208_nt-0.60	98.85
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	429.13461538461536
Huttenhower_HC2-kraken2_refseqV208_nt-0.70	96.44999999999999
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.15	12.501754385964912
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	285.66666666666663
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	285.66666666666663
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	259.8974358974359
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	397.88461538461536
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	281.6025641025641
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	416.63461538461536
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.00	10.761278195488723
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.30	13.268421052631583
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	285.5897435897436
Huttenhower_HC2-kraken2_refseqV208_nt-1.00	136.9
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	298.88461538461536
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.35	13.268421052631583
Huttenhower_HC2-kraken2_refseqV208_nt-0.85	99.44999999999999
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	214.29487179487177
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	248.3974358974359
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.25	13.268421052631583
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.10	10.901754385964912
Huttenhower_HC2-kraken2_refseqV208_nt-0.90	104.25
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.05	10.135087719298248
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.20	13.268421052631583
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	281.5
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	293.53846153846155
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	289.3717948717948
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.40	15.83270676691729
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	429.13461538461536
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	281.5
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	280.525641025641
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	256.3974358974359
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	422.88461538461536
Huttenhower_HC2-kraken2_refseqV208_nt-0.65	96.75
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.95	12.69517543859649
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.85	9.524767801857587
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.10	72.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.60	63.3
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.50	63.3
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.65	83.125
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.25	72.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-1.00	21.611111111111114
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.50	15.011278195488723
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.75	9.524767801857585
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.35	58.5
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.55	63.3
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.45	15.011278195488723
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.70	117.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.80	378.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.00	56.125
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.60	15.011278195488723
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.55	15.011278195488723
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.05	62.625
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.65	13.335087719298247
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.10	13.778138528138527
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.40	58.5
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	12.74347158218126
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.45	63.49999999999999
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.20	72.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.90	426.66666666666663
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.15	72.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.30	58.5
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.80	8.524767801857585
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	12.640056022408965
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.70	11.957236842105265
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	12.761904761904763
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.95	426.66666666666663
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	12.021428571428569
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.75	180.5
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.85	198.25
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-1.00	487.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.05	14.131652661064425
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.00	14.507936507936508
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.90	9.767543859649123
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.75	14.754901960784313
Huttenhower_LC2-kraken2_refseqV208_nt-0.15	132.75
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.65	14.545454545454549
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.85	15.000000000000004
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.70	14.545454545454549
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	13.807142857142857
Huttenhower_LC2-kraken2_refseqV208_nt-0.20	132.75
Huttenhower_LC2-kraken2_refseqV208_nt-0.30	135.05
Huttenhower_LC2-kraken2_refseqV208_nt-1.00	139.85
Huttenhower_LC2-kraken2_refseqV208_nt-0.45	134.35000000000002
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.90	15.441176470588234
Huttenhower_LC2-kraken2_refseqV208_nt-0.05	130.75
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-1.00	33.104010025062664
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.55	14.640476190476189
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.45	13.60983102918587
Huttenhower_LC2-kraken2_refseqV208_nt-0.10	133.05
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.50	13.642089093701998
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	13.640476190476189
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.15	430.5
Huttenhower_LC2-kraken2_refseqV208_nt-0.00	130.75
