Sample name	Weighted unifrac distance relative abundance
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.20	23.166666666666668
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.15	19.020833333333336
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.50	24.46666666666667
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.30	23.7
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.55	27.785714285714285
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.40	28.0
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.60	23.466666666666665
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.80	23.45
ani99_cLOW_stFalse_r3-kraken2_standard_0521-1.00	11.113636363636363
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.70	20.59375
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.90	20.735294117647058
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.65	23.53333333333333
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.95	19.088235294117645
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.75	26.476190476190474
ani99_cLOW_stFalse_r3-kraken2_standard_0521-0.85	25.933333333333337
RH_S001__insert_270-kraken2_standard_0521-0.05	41.376543209876544
RH_S001__insert_270-kraken2_standard_0521-0.00	43.4320987654321
RH_S001__insert_270-kraken2_standard_0521-0.55	49.7445987654321
RH_S001__insert_270-kraken2_standard_0521-0.40	42.34386347131445
RH_S001__insert_270-kraken2_standard_0521-0.30	40.3695987654321
RH_S001__insert_270-kraken2_standard_0521-0.50	47.4633487654321
RH_S001__insert_270-kraken2_standard_0521-0.45	45.0570987654321
RH_S001__insert_270-kraken2_standard_0521-0.35	43.4320987654321
RH_S001__insert_270-kraken2_standard_0521-0.25	43.32495590828924
RH_S001__insert_270-kraken2_standard_0521-0.20	44.73979107312441
RH_S001__insert_270-kraken2_standard_0521-0.15	39.047483380816715
RH_S001__insert_270-kraken2_standard_0521-0.10	40.39043209876543
RH_S001__insert_270-kraken2_standard_0521-0.65	49.8070987654321
RH_S001__insert_270-kraken2_standard_0521-0.70	51.3070987654321
RH_S001__insert_270-kraken2_standard_0521-1.00	72.4320987654321
RH_S001__insert_270-kraken2_standard_0521-0.75	52.9320987654321
RH_S001__insert_270-kraken2_standard_0521-0.80	56.398765432098756
RH_S001__insert_270-kraken2_standard_0521-0.90	65.00902184235517
RH_S001__insert_270-kraken2_standard_0521-0.60	51.3070987654321
RH_S001__insert_270-kraken2_standard_0521-0.85	58.065432098765434
RH_S001__insert_270-kraken2_standard_0521-0.95	62.14638447971781
RM2_S001__insert_270-kraken2_standard_0521-0.00	38.853978300180835
RM2_S001__insert_270-kraken2_standard_0521-0.40	45.03659878921298
RM2_S001__insert_270-kraken2_standard_0521-0.45	45.58007705008255
RM2_S001__insert_270-kraken2_standard_0521-0.35	44.85553109521189
RM2_S001__insert_270-kraken2_standard_0521-0.20	40.66350210970464
RM2_S001__insert_270-kraken2_standard_0521-0.30	43.81205283434232
RM2_S001__insert_270-kraken2_standard_0521-0.25	41.78850210970464
RM2_S001__insert_270-kraken2_standard_0521-0.50	48.393555811277324
RM2_S001__insert_270-kraken2_standard_0521-0.10	41.22302591922845
RM2_S001__insert_270-kraken2_standard_0521-0.15	40.05933544303798
RM2_S001__insert_270-kraken2_standard_0521-0.05	38.404730179880076
RM2_S001__insert_270-kraken2_standard_0521-0.75	53.065400843881854
RM2_S001__insert_270-kraken2_standard_0521-0.90	57.95136575616256
RM2_S001__insert_270-kraken2_standard_0521-0.85	55.07373417721519
RM2_S001__insert_270-kraken2_standard_0521-1.00	48.65602641717116
RM2_S001__insert_270-kraken2_standard_0521-0.95	52.92254370102471
RM2_S001__insert_270-kraken2_standard_0521-0.65	50.67146144994246
RM2_S001__insert_270-kraken2_standard_0521-0.80	53.065400843881854
RM2_S001__insert_270-kraken2_standard_0521-0.60	49.53509781357883
RM2_S001__insert_270-kraken2_standard_0521-0.55	48.966915995397
RM2_S001__insert_270-kraken2_standard_0521-0.70	52.47016274864376
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.40	61.5
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.35	60.54166666666666
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.30	60.54166666666666
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.05	58.7797619047619
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.25	61.66666666666666
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.10	58.7797619047619
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.20	60.7797619047619
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.15	59.73809523809524
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.45	61.5
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.00	58.94642857142857
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.95	56.73168498168498
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.55	61.5
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.80	62.898809523809526
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.50	60.54166666666666
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.60	61.5
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.65	62.625
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.70	62.54166666666667
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.75	63.857142857142854
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.85	69.64393939393939
ani100_cLOW_stTrue_r2-kraken2_standard_0521-0.90	62.0
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.30	8.543973214285714
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.40	8.76043956043956
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.35	8.567410714285714
ani100_cLOW_stTrue_r2-kraken2_standard_0521-1.00	51.595238095238095
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.10	7.993596059113299
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.20	8.153968253968255
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.25	8.558730158730159
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.15	8.19761904761905
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.05	7.350649350649351
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.00	7.771118012422359
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.85	10.213095238095237
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.65	9.298412698412697
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.90	10.247540983606559
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.50	9.21111111111111
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.75	9.647619047619047
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.80	9.933723653395784
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.55	9.20267857142857
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.45	8.97611607142857
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.70	9.859953161592506
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.60	9.284331797235021
ani100_cLOW_stFalse_r7-kraken2_standard_0521-1.00	9.774603174603175
HMP_even_illum_SRR172902-kraken2_standard_0521-0.25	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.30	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.35	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.20	890.0
ani100_cLOW_stFalse_r7-kraken2_standard_0521-0.95	10.436065573770492
HMP_even_illum_SRR172902-kraken2_standard_0521-0.15	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.10	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.05	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.00	902.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.40	915.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.85	914.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.65	903.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.60	927.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.80	912.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.55	902.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.50	890.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.45	902.5
HMP_even_illum_SRR172902-kraken2_standard_0521-0.70	917.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.75	917.0
HMP_even_illum_SRR172902-kraken2_standard_0521-1.00	927.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.95	927.0
HMP_even_illum_SRR172902-kraken2_standard_0521-0.90	927.0
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.20	53.650000000000006
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.15	56.35
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.25	53.650000000000006
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.30	58.25
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.10	58.25
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.05	55.550000000000004
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.00	74.375
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.50	94.75
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.70	94.5
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.55	91.625
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.80	148.0
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.75	147.41666666666666
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.65	94.75
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.45	95.5
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.60	94.75
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.35	58.05
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.40	60.349999999999994
Huttenhower_LC6-kraken2_standard_0521-0.25	1039.375
Huttenhower_LC6-kraken2_standard_0521-0.20	1039.375
Huttenhower_LC6-kraken2_standard_0521-0.10	1053.875
Huttenhower_LC6-kraken2_standard_0521-0.05	1051.375
Huttenhower_LC6-kraken2_standard_0521-0.15	1041.375
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.95	155.83333333333334
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.90	144.66666666666666
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-0.85	148.0
Huttenhower_LC6-kraken2_standard_0521-0.00	1051.375
ani99_cHIGH_stTrue_r0-kraken2_standard_0521-1.00	243.75
Huttenhower_LC6-kraken2_standard_0521-0.30	1039.375
Huttenhower_LC6-kraken2_standard_0521-0.60	500.875
Huttenhower_LC6-kraken2_standard_0521-0.35	1050.875
Huttenhower_LC6-kraken2_standard_0521-0.70	1038.375
Huttenhower_LC6-kraken2_standard_0521-0.40	1050.875
Huttenhower_LC6-kraken2_standard_0521-0.50	507.125
Huttenhower_LC6-kraken2_standard_0521-0.75	1038.375
Huttenhower_LC6-kraken2_standard_0521-0.55	507.125
Huttenhower_LC6-kraken2_standard_0521-0.45	1050.875
Huttenhower_LC6-kraken2_standard_0521-0.65	1038.375
Huttenhower_LC6-kraken2_standard_0521-1.00	1060.375
Huttenhower_LC6-kraken2_standard_0521-0.85	1049.875
Huttenhower_LC6-kraken2_standard_0521-0.80	1038.375
Huttenhower_LC6-kraken2_standard_0521-0.90	1049.875
Huttenhower_LC6-kraken2_standard_0521-0.95	1048.875
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.15	21.40110826939471
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.20	22.987076648841352
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.10	19.577985739750446
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.00	17.329656862745097
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.05	19.76372549019608
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.45	21.43235294117647
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.70	22.427577482605948
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.30	24.514705882352942
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.65	21.39531941808982
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.55	21.142769607843135
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.60	21.111519607843135
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.40	20.361519607843135
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.35	22.986928104575163
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.50	21.815686274509808
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.25	24.0325311942959
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.75	21.74331550802139
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-1.00	25.2662871600253
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.90	23.213012477718355
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.85	22.334224598930483
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.80	23.01225490196078
ani100_cHIGH_stFalse_r2-kraken2_standard_0521-0.95	24.000891265597147
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.15	215.09523809523807
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.10	215.09523809523807
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.05	203.09523809523807
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.00	122.33333333333333
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.45	120.7797619047619
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.40	115.0654761904762
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.60	123.6547619047619
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.55	123.6547619047619
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.50	123.6547619047619
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.20	146.76190476190476
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.25	154.76190476190476
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.65	98.2904761904762
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.35	158.35714285714286
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.30	115.2202380952381
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.90	85.16666666666667
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.95	83.08333333333334
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.75	100.21904761904761
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.70	100.21904761904761
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-1.00	56.038690476190474
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.85	85.33333333333333
ani100_cHIGH_stTrue_r4-kraken2_standard_0521-0.80	85.5
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.10	10.078947368421051
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.05	9.36842105263158
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.00	8.05263157894737
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.40	12.605263157894738
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.30	11.650000000000002
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.45	11.999999999999998
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.35	11.700000000000001
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.55	11.55263157894737
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.50	11.342105263157896
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.20	9.925
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.60	10.8
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.15	9.925
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.25	10.5
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.80	14.147173489278751
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-1.00	17.62962962962963
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.95	14.901559454191032
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.65	12.972222222222223
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.85	14.742690058479532
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.90	13.462962962962965
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.70	12.286549707602338
ani99_cHIGH_stFalse_r9-kraken2_standard_0521-0.75	14.541910331384017
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	16.736111111111107
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	19.291666666666664
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	40.36309523809524
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	23.236111111111107
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	23.84722222222222
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	20.569444444444446
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	53.95833333333334
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	32.0625
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	23.236111111111107
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	21.513888888888886
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	21.513888888888886
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	20.569444444444446
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	131.79166666666666
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	89.75833333333333
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	59.875
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	87.45833333333333
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	75.625
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	80.35833333333332
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	56.54166666666667
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	57.95833333333333
ani97_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	57.95833333333333
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.00	234.28205128205127
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.40	207.13461538461536
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.20	207.61538461538458
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.45	164.86923076923074
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.50	206.86538461538458
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.35	204.50961538461536
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.30	207.88461538461536
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.25	282.71794871794873
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.15	204.99038461538458
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.10	266.6153846153846
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.05	254.78205128205127
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.85	447.4038461538462
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.90	447.4038461538462
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.80	447.4038461538462
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.70	222.875
ani100_cLOW_stTrue_r1-kraken2_standard_0521-1.00	949.1538461538462
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.65	210.625
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.60	212.36538461538458
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.95	909.6538461538462
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.75	459.9038461538462
ani100_cLOW_stTrue_r1-kraken2_standard_0521-0.55	209.49038461538458
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.40	57.94078947368421
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.35	44.87134502923976
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.45	60.81578947368421
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.10	43.56432748538012
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.25	37.526315789473685
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.20	32.13636363636364
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.05	50.16776315789473
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.15	44.64912280701755
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.30	33.248803827751196
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.00	42.50877192982456
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.80	52.0
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.60	60.809210526315795
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.70	73.88721804511277
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.50	60.934210526315795
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.55	60.934210526315795
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.95	64.87828947368422
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.85	61.79276315789475
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.65	61.33552631578948
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.75	74.03007518796991
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.90	64.91776315789474
ani97_cLOW_stTrue_r8-kraken2_standard_0521-1.00	58.24853801169591
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.30	11.973631840796019
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.15	9.92276987157237
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.10	10.769230769230768
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.25	11.29315379623621
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.40	11.96040207127627
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.35	12.169260082565893
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.20	10.869565217391305
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.05	10.635135135135137
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.00	10.051990049751243
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.50	12.864738805970147
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.80	13.52270562083201
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.60	12.864738805970147
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.45	12.195095948827293
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.65	13.525808457711443
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.55	12.864738805970147
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.85	13.317475124378108
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.75	13.421641791044776
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.70	13.421641791044776
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.90	13.334907097167225
ani100_cLOW_stFalse_r4-kraken2_standard_0521-1.00	13.87810945273632
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.20	5.237392094502498
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.30	5.890902793812054
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.35	5.957159624413147
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.25	5.4912260447933505
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.15	5.286308012006466
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.10	5.286308012006466
ani100_cLOW_stFalse_r4-kraken2_standard_0521-0.95	13.41282946967291
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.05	5.635831940797328
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.00	5.547071905114899
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.40	6.025662449271904
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.45	6.389177168272794
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.65	10.040492957746478
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.80	16.00111193476649
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.60	8.94490472245236
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.55	8.322900365153886
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.70	11.349510104102878
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.50	6.906721027921918
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.85	19.057373653686827
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.75	13.197853789403085
ani99_cLOW_stFalse_r0-kraken2_standard_0521-1.00	40.71275018532246
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.95	28.0761105092091
ani99_cLOW_stFalse_r0-kraken2_standard_0521-0.90	22.58380281690141
ani99_cLOW_stTrue_r8-kraken2_standard_0521-0.30	323.0
ani99_cLOW_stTrue_r8-kraken2_standard_0521-0.05	174.91666666666669
ani99_cLOW_stTrue_r8-kraken2_standard_0521-0.10	183.58333333333331
