Sample name	L1 distance
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.55	7119141
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.20	5888496
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.40	6657212
Huttenhower_HC2-kraken2_refseqV205-0.30	597448
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.05	5574777
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.60	7253566
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.65	7421237
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.00	5818420
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.85	8159947
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.95	10588983
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.75	7696474
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.80	7850928
ani95_cLOW_stTrue_r4-kraken2_refseqV205-1.00	13332330
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.70	7583181
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.90	8990711
RM1_S001__insert_5000-kraken2_refseqV205-0.15	44399081
RM1_S001__insert_5000-kraken2_refseqV205-0.10	45181368
RM1_S001__insert_5000-kraken2_refseqV205-0.05	45904844
RM1_S001__insert_5000-kraken2_refseqV205-0.00	46648177
RM1_S001__insert_5000-kraken2_refseqV205-1.00	22692988
RM1_S001__insert_5000-kraken2_refseqV205-0.50	34003193
RM1_S001__insert_5000-kraken2_refseqV205-0.95	22764262
RM1_S001__insert_5000-kraken2_refseqV205-0.55	31897509
RM1_S001__insert_5000-kraken2_refseqV205-0.60	29826380
RM1_S001__insert_5000-kraken2_refseqV205-0.65	27868791
RM1_S001__insert_5000-kraken2_refseqV205-0.45	36124102
RM1_S001__insert_5000-kraken2_refseqV205-0.80	24131557
RM1_S001__insert_5000-kraken2_refseqV205-0.40	38195708
RM1_S001__insert_5000-kraken2_refseqV205-0.90	22978687
RM1_S001__insert_5000-kraken2_refseqV205-0.85	23375384
RM1_S001__insert_5000-kraken2_refseqV205-0.70	26299762
RM1_S001__insert_5000-kraken2_refseqV205-0.75	25103925
RM1_S001__insert_5000-kraken2_refseqV205-0.35	40162738
RM1_S001__insert_5000-kraken2_refseqV205-0.30	41858973
RM1_S001__insert_5000-kraken2_refseqV205-0.25	42489753
RM1_S001__insert_5000-kraken2_refseqV205-0.20	43454521
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	7338025
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	7400915
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	7326292
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	9175454
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.85	9503392
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.00	7860464
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.45	7856395
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.90	9977183
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	7441681
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	8346764
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	8924299
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-1.00	12474255
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	7584664
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	8729467
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	8001340
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.65	8547016
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	7315123
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.95	10823983
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	8167728
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	7544027
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	7414271
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	7689674
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	6785636
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	6907917
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	8859659
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	7570916
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	6594318
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	8602630
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	8318646
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	8038068
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	7782778
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	7347038
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	7120523
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	6728005
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	6498878
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	6474473
JGI_SRR033548-kraken2_refseqV205-0.45	16642
JGI_SRR033548-kraken2_refseqV205-0.40	16696
JGI_SRR033548-kraken2_refseqV205-0.30	16250
JGI_SRR033548-kraken2_refseqV205-0.25	17304
JGI_SRR033548-kraken2_refseqV205-0.35	16453
JGI_SRR033548-kraken2_refseqV205-0.95	16389
JGI_SRR033548-kraken2_refseqV205-0.50	16782
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	11266894
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	10319658
JGI_SRR033548-kraken2_refseqV205-0.80	17284
JGI_SRR033548-kraken2_refseqV205-0.55	16929
JGI_SRR033548-kraken2_refseqV205-0.05	18548
JGI_SRR033548-kraken2_refseqV205-0.10	17403
JGI_SRR033548-kraken2_refseqV205-0.15	17405
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	9086218
JGI_SRR033548-kraken2_refseqV205-1.00	17658
JGI_SRR033548-kraken2_refseqV205-0.00	19617
JGI_SRR033548-kraken2_refseqV205-0.60	16866
JGI_SRR033548-kraken2_refseqV205-0.85	16780
JGI_SRR033548-kraken2_refseqV205-0.70	16523
JGI_SRR033548-kraken2_refseqV205-0.65	16459
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	13045964
JGI_SRR033548-kraken2_refseqV205-0.90	15663
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	9768213
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	9375752
JGI_SRR033548-kraken2_refseqV205-0.20	17209
JGI_SRR033548-kraken2_refseqV205-0.75	16626
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.25	6965210
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.30	7129154
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.30	4058311
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.50	7645854
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.35	7243930
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.40	7414521
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.15	3692505
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.65	8412815
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.95	13898457
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.70	8767917
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.45	4550131
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.70	5841008
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.10	6871604
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.20	3800442
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.50	4726397
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.90	11542441
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.60	5196835
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.60	8125833
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.55	4945704
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.75	9094669
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.10	3658815
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.75	6139881
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.55	7877717
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.80	9602877
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.20	6845636
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.80	6566670
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.45	7497092
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.40	4364330
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.65	5510290
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.35	4189094
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.85	10331277
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.25	3906282
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.85	7170900
ani99_cLOW_stFalse_r4-kraken2_refseqV205-1.00	18127409
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.15	6847366
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.90	8163449
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.05	6934976
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.05	3720054
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.00	3817484
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.00	7075508
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.95	9946219
ani95_cLOW_stTrue_r5-kraken2_refseqV205-1.00	12749880
RM2_S002__insert_270-kraken2_refseqV205-0.50	104645878
RM2_S002__insert_270-kraken2_refseqV205-0.95	77262291
RM2_S002__insert_270-kraken2_refseqV205-0.75	78382262
RM2_S002__insert_270-kraken2_refseqV205-0.55	96866390
RM2_S002__insert_270-kraken2_refseqV205-0.65	84534740
RM2_S002__insert_270-kraken2_refseqV205-0.45	111422573
RM2_S002__insert_270-kraken2_refseqV205-0.60	89669864
RM2_S002__insert_270-kraken2_refseqV205-0.35	124705227
RM2_S002__insert_270-kraken2_refseqV205-0.30	129982313
RM2_S002__insert_270-kraken2_refseqV205-0.40	118465316
RM2_S002__insert_270-kraken2_refseqV205-0.85	76956952
RM2_S002__insert_270-kraken2_refseqV205-0.80	76963386
RM2_S002__insert_270-kraken2_refseqV205-0.90	77124477
RM2_S002__insert_270-kraken2_refseqV205-1.00	77682032
RM2_S002__insert_270-kraken2_refseqV205-0.70	80712362
RM2_S002__insert_270-kraken2_refseqV205-0.25	132844963
RM2_S002__insert_270-kraken2_refseqV205-0.15	138047137
RM2_S002__insert_270-kraken2_refseqV205-0.20	135594367
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	4907580
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	6249815
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	4967132
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	6018250
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	5155697
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	5811678
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	6488227
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	5088654
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	5632387
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	6658429
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	5494410
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	4901120
RM2_S002__insert_270-kraken2_refseqV205-0.10	139751057
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	6913749
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	5063180
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	4891353
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	5323242
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	4826901
RM2_S002__insert_270-kraken2_refseqV205-0.05	140971446
RM2_S002__insert_270-kraken2_refseqV205-0.00	142028434
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	7836722
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	11153491
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	5661949
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	8914170
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	7238471
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	6004270
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	5033676
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	4438202
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	4757352
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	4135868
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	3878106
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	3550176
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	3156566
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	3350717
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	5355681
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	6589151
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	3123548
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	3431247
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	11231168
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	6329966
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	6931127
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	8896067
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	10827027
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	12326207
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	3813825
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	11314904
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	7900812
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	12029788
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	11542995
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	11085199
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	11669792
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	11855024
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	12226663
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	7318639
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	11410804
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	11130108
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	11266443
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	11136024
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	12379486
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	11369728
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.30	154948
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.15	137295
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.00	119979
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.05	126372
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	17770311
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	13757647
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.20	144958
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.25	149255
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.10	128638
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	15146865
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	12689793
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	12459367
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	13083787
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.45	184214
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.75	273511
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	14383560
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.40	179308
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.55	211255
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.95	407917
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	14129395
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.80	292782
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.65	237464
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.85	326425
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.60	223595
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.90	352616
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	13614642
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.50	197442
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	13100252
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	13896751
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	14682903
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.35	165614
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	12980075
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-1.00	456871
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	13407225
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	13240218
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	12883225
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	12885713
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.70	256716
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	13125140
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	13390625
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	16485437
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.70	14422206
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-1.00	21724686
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	13572097
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	15005956
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	15583955
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	12946592
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	13212186
Huttenhower_LC2-kraken2_refseqV205-0.05	245387
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	12826005
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	18544334
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	21003601
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	12741857
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.85	15787190
Huttenhower_LC2-kraken2_refseqV205-0.30	227966
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.95	18543415
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.65	14145707
Huttenhower_LC2-kraken2_refseqV205-0.10	242711
Huttenhower_LC2-kraken2_refseqV205-0.15	239489
Huttenhower_LC2-kraken2_refseqV205-0.20	235319
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	13832197
Huttenhower_LC2-kraken2_refseqV205-0.25	231351
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.75	14718231
Huttenhower_LC2-kraken2_refseqV205-0.00	247539
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	13363375
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.80	15181409
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	15317855
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.05	12547484
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.40	13074826
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	15959853
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.10	12545557
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	12667245
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.90	16762337
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	17234773
Huttenhower_LC2-kraken2_refseqV205-0.35	223796
Huttenhower_LC2-kraken2_refseqV205-0.45	216543
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	12600606
Huttenhower_LC2-kraken2_refseqV205-0.50	214640
Huttenhower_LC2-kraken2_refseqV205-0.40	220293
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.00	12582480
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.30	103798
Huttenhower_LC2-kraken2_refseqV205-0.75	204769
Huttenhower_LC2-kraken2_refseqV205-0.65	208684
Huttenhower_LC2-kraken2_refseqV205-1.00	208380
Huttenhower_LC2-kraken2_refseqV205-0.90	202072
Huttenhower_LC2-kraken2_refseqV205-0.70	206540
Huttenhower_LC2-kraken2_refseqV205-0.95	202463
Huttenhower_LC2-kraken2_refseqV205-0.80	203531
Huttenhower_LC2-kraken2_refseqV205-0.55	212534
Huttenhower_LC2-kraken2_refseqV205-0.60	210718
Huttenhower_LC2-kraken2_refseqV205-0.85	203281
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.05	88276
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.00	74128
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.25	100197
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.40	110636
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.55	124124
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.35	106671
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.15	95460
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.10	92689
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.60	129218
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.45	109277
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.20	94757
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.50	113295
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.95	266964
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.75	162736
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-1.00	323607
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.70	148705
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.85	202836
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.40	829283
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.15	747238
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.35	755774
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.80	175782
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.30	687336
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.25	619006
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.65	135265
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.20	780099
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.10	688362
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.05	665876
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.90	219780
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.00	735127
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.85	2660486
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.95	4600423
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.90	3169369
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.70	1766291
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.50	646524
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.45	591260
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.80	2343222
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.10	1452066
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.75	2039792
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.55	725223
ani95_cLOW_stFalse_r7-kraken2_refseqV205-1.00	9627366
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.60	845712
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.65	1156587
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.05	1565806
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.00	1634033
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.50	1690709
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.80	3296734
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.75	2916281
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.30	1405367
ani97_cLOW_stFalse_r2-kraken2_refseqV205-1.00	12400652
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.65	2237876
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.85	3882491
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.55	1807269
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.35	1453311
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.70	2644632
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.20	1487106
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.20	1177997
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.25	1184706
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.30	1317980
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.15	1156115
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.10	1401860
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.90	5001531
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.25	1528781
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.05	2049616
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.95	7553780
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.00	2903072
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.15	1452847
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.40	1527009
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.60	1964939
ani97_cLOW_stFalse_r2-kraken2_refseqV205-0.45	1609820
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.35	1465786
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.40	1612330
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.85	4292143
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.90	4982615
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.60	2287516
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.95	6363990
ani97_cLOW_stFalse_r9-kraken2_refseqV205-1.00	9895801
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.50	1861300
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.80	3787775
ani99_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	13160539
ani99_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	11081304
ani99_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	11830433
ani99_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	12558019
ani97_cLOW_stFalse_r9-kraken2_refseqV205-0.65	2634287
ani99_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	14257266
ani99_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	10271624
