Sample name	Unweighted unifrac distance relative abundance
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.20	0.12307692307692308
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.05	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.55	0.2077922077922078
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.70	0.3711340206185567
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.85	0.43478260869565216
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.15	0.3146067415730337
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.55	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.90	0.43478260869565216
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.80	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.05	0.3146067415730337
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.30	0.2988505747126437
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.45	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.20	0.3146067415730337
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.65	0.2988505747126437
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.95	0.12307692307692308
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.25	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.80	0.42990654205607476
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.40	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.00	0.3146067415730337
ABRF_MGRG_Normal-kraken2_refseqV208_nt-1.00	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.25	0.3146067415730337
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.35	0.12307692307692308
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.75	0.12307692307692308
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.70	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.10	0.3146067415730337
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.45	0.2077922077922078
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.00	0.0
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.30	0.12307692307692308
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.35	0.2077922077922078
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.40	0.2077922077922078
ABRF_MGRG_Normal-kraken2_refseqV208_nt-0.15	0.12307692307692308
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	0.2491349480968858
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	0.26440677966101694
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.20	0.17872340425531916
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-1.00	0.41904761904761906
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	0.2491349480968858
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	0.17872340425531916
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.70	0.2491349480968858
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.10	0.17872340425531916
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.15	0.17872340425531916
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	0.2935153583617747
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	0.20069204152249134
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	0.18685121107266436
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.35	0.1991701244813278
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.25	0.1371841155234657
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.20	0.1371841155234657
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	0.1696113074204947
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	0.2593856655290102
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	0.1371841155234657
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.80	0.2491349480968858
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.10	0.1371841155234657
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.40	0.1696113074204947
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-0.95	0.43478260869565216
ani100_cLOW_stTrue_r0-kraken2_refseqV208_nt-1.00	0.5038167938931297
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.05	0.1371841155234657
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.00	0.17872340425531916
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.15	0.1371841155234657
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.60	0.20069204152249134
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.35	0.1696113074204947
ani97_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.45	0.1696113074204947
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.40	0.1991701244813278
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.25	0.16170212765957448
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.65	0.25098039215686274
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.70	0.25680933852140075
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.55	0.24313725490196078
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.80	0.24701195219123506
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.75	0.25680933852140075
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.45	0.1991701244813278
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.50	0.2248995983935743
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.30	0.16170212765957448
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.60	0.25098039215686274
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.25	0.2191780821917808
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.45	0.23529411764705882
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.65	0.27467811158798283
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.15	0.2465753424657534
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.20	0.2191780821917808
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.55	0.23529411764705882
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.70	0.2918454935622318
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.30	0.22119815668202766
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.40	0.20657276995305165
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.00	0.22885572139303484
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.10	0.2465753424657534
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.85	0.2801556420233463
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.35	0.22119815668202766
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.05	0.2465753424657534
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-1.00	0.46387832699619774
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.95	0.27309236947791166
ani99_cLOW_stTrue_r9-kraken2_refseqV208_nt-0.90	0.27309236947791166
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.50	0.23529411764705882
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.60	0.27467811158798283
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.85	0.2943722943722944
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.44933920704845814
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.80	0.30638297872340425
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.75	0.30042918454935624
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.462882096069869
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.4434389140271493
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.4444444444444444
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.95	0.38493723849372385
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.462882096069869
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.4383561643835616
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.4444444444444444
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.45414847161572053
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.462882096069869
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.45414847161572053
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.4444444444444444
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-0.90	0.329004329004329
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.4444444444444444
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.44933920704845814
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.4444444444444444
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.4484304932735426
ani99_cLOW_stFalse_r1-kraken2_refseqV208_nt-1.00	0.4291845493562232
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.38493723849372385
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.4484304932735426
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.28837209302325584
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.5637065637065637
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.38869257950530034
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.32432432432432434
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.48535564853556484
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.351931330472103
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.3291139240506329
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.33480176211453744
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.32599118942731276
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.4484304932735426
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.397212543554007
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.3418181818181818
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.3271375464684015
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.4675324675324675
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.3271375464684015
ani95_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.5399239543726235
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.23696682464454977
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.36909871244635195
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.31226765799256506
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.3709090909090909
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.28837209302325584
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.33480176211453744
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.37992831541218636
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.3271375464684015
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.37992831541218636
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.32599118942731276
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.32599118942731276
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.45936395759717313
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.37992831541218636
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.397212543554007
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.38869257950530034
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.397212543554007
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.22748815165876776
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.24186046511627907
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.6007067137809188
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.5017182130584192
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.38869257950530034
ani99_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.4054982817869416
Huttenhower_HC2-kraken2_refseqV208_nt-0.10	0.504881450488145
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.37446808510638296
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.7724137931034483
Huttenhower_HC2-kraken2_refseqV208_nt-0.15	0.502092050209205
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.4100418410041841
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.7591240875912408
Huttenhower_HC2-kraken2_refseqV208_nt-0.40	0.504881450488145
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	0.7453416149068323
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	0.7724137931034483
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.4048582995951417
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.7284768211920529
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.4602510460251046
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.6938775510204082
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	0.7724137931034483
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.7724137931034483
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.4048582995951417
Huttenhower_HC2-kraken2_refseqV208_nt-0.50	0.504881450488145
Huttenhower_HC2-kraken2_refseqV208_nt-0.25	0.502092050209205
Huttenhower_HC2-kraken2_refseqV208_nt-0.20	0.502092050209205
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.6938775510204082
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.4048582995951417
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	0.6938775510204082
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.7724137931034483
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.48132780082987553
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	0.7453416149068323
Huttenhower_HC2-kraken2_refseqV208_nt-0.45	0.49372384937238495
Huttenhower_HC2-kraken2_refseqV208_nt-0.30	0.504881450488145
Huttenhower_HC2-kraken2_refseqV208_nt-0.00	0.504881450488145
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	0.7724137931034483
Huttenhower_HC2-kraken2_refseqV208_nt-0.35	0.504881450488145
ani95_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.4048582995951417
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	0.7724137931034483
Huttenhower_HC2-kraken2_refseqV208_nt-0.05	0.504881450488145
ani100_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	0.7724137931034483
Huttenhower_HC2-kraken2_refseqV208_nt-0.95	0.5411436541143654
Huttenhower_HC2-kraken2_refseqV208_nt-0.75	0.5132496513249651
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.5774058577405857
Huttenhower_HC2-kraken2_refseqV208_nt-0.80	0.5132496513249651
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.5232067510548524
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.4978540772532189
Huttenhower_HC2-kraken2_refseqV208_nt-0.55	0.504881450488145
Huttenhower_HC2-kraken2_refseqV208_nt-0.70	0.5076708507670851
Huttenhower_HC2-kraken2_refseqV208_nt-0.60	0.504881450488145
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.5502183406113537
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.15	0.0670391061452514
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.5502183406113537
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.47161572052401746
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.5439330543933054
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.4890829694323144
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.4890829694323144
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.47619047619047616
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.30	0.0670391061452514
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.570281124497992
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.6153846153846154
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.00	0.0670391061452514
Huttenhower_HC2-kraken2_refseqV208_nt-0.85	0.5244072524407253
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.35	0.0670391061452514
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.46511627906976744
Huttenhower_HC2-kraken2_refseqV208_nt-1.00	0.5678321678321678
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.25	0.0670391061452514
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.10	0.0670391061452514
Huttenhower_HC2-kraken2_refseqV208_nt-0.90	0.5244072524407253
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.05	0.0670391061452514
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.5502183406113537
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.20	0.0670391061452514
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.5188284518828452
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.5188284518828452
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.40	0.0670391061452514
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.5617021276595745
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.4978540772532189
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.5232067510548524
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.47161572052401746
ani100_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.4978540772532189
Huttenhower_HC2-kraken2_refseqV208_nt-0.65	0.5104602510460251
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.95	0.31336405529953915
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.10	0.3444976076555024
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.65	0.4343891402714932
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.60	0.38565022421524664
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.25	0.3444976076555024
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.85	0.17733990147783252
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-1.00	0.30917874396135264
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.50	0.0670391061452514
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.35	0.3627906976744186
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.55	0.38565022421524664
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.80	0.5286343612334802
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.75	0.1691542288557214
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.50	0.38565022421524664
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.45	0.0670391061452514
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.70	0.43946188340807174
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.10	0.5849802371541502
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.55	0.0670391061452514
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.60	0.0670391061452514
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.00	0.30456852791878175
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.05	0.31155778894472363
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.20	0.3444976076555024
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.65	0.1164021164021164
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.40	0.3627906976744186
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.45	0.3627906976744186
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.15	0.3444976076555024
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.30	0.3627906976744186
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.80	0.1691542288557214
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.90	0.5432098765432098
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	0.6407766990291263
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.70	0.14358974358974358
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	0.6407766990291263
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.75	0.5327510917030568
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	0.6360655737704918
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.95	0.5432098765432098
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.85	0.5596707818930041
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	0.6263345195729537
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.05	0.5454545454545454
ani100_cHIGH_stTrue_r0-kraken2_refseqV208_nt-1.00	0.5668016194331984
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.00	0.5365853658536586
ani97_cHIGH_stFalse_r5-kraken2_refseqV208_nt-0.90	0.22966507177033493
Huttenhower_LC2-kraken2_refseqV208_nt-0.15	0.32280701754385965
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.75	0.6646153846153846
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.65	0.658307210031348
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.70	0.658307210031348
Huttenhower_LC2-kraken2_refseqV208_nt-0.30	0.32280701754385965
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.85	0.6746268656716418
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	0.6472491909385113
Huttenhower_LC2-kraken2_refseqV208_nt-0.20	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-1.00	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.45	0.32280701754385965
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.15	0.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.90	0.6746268656716418
Huttenhower_LC2-kraken2_refseqV208_nt-0.10	0.28771929824561404
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.50	0.6472491909385113
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.55	0.6354515050167224
Huttenhower_LC2-kraken2_refseqV208_nt-0.75	0.32280701754385965
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.45	0.6472491909385113
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	0.6336633663366337
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-1.00	0.6421404682274248
Huttenhower_LC2-kraken2_refseqV208_nt-0.00	0.28771929824561404
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.60	0.6426229508196721
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.95	0.6840579710144927
Huttenhower_LC2-kraken2_refseqV208_nt-0.70	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.90	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.25	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.05	0.28771929824561404
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.10	0.2777777777777778
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.05	0.2777777777777778
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.00	0.2777777777777778
Huttenhower_LC2-kraken2_refseqV208_nt-0.40	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.85	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.95	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.35	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.55	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.65	0.32280701754385965
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.20	0.0
Huttenhower_LC2-kraken2_refseqV208_nt-0.60	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.80	0.32280701754385965
Huttenhower_LC2-kraken2_refseqV208_nt-0.50	0.32280701754385965
ani100_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.80	0.6625386996904025
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.60	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.80	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.90	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.85	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.75	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.35	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.95	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-1.00	0.12307692307692308
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.65	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.45	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.30	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.25	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.40	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.55	0.0
ABRF_MGRG_10ng-kraken2_refseqV208_nt-0.50	0.0
