Sample name	Chao1 richness
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.95	212.5
ani99_cLOW_stTrue_r2-kraken2_standard_0521-1.00	193.0
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.65	342.92857142857144
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.60	369.6666666666667
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.85	249.25
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.00	4840.409356725146
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.35	886.1612903225806
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.40	789.5384615384615
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.30	1041.0
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.50	680.0
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.15	1516.024
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.10	1969.2592592592591
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.25	1180.7
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.05	4171.876237623763
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.45	720.125
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.20	1284.047619047619
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.85	553.4285714285714
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.80	566.6666666666666
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.55	645.4285714285714
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.75	577.0
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.65	606.75
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.95	540.2
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.60	626.1538461538462
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.90	545.2
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-1.00	534.0
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.70	595.5
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.40	401.1034482758621
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.45	375.375
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.05	1922.4597156398104
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.25	563.0
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.15	869.5384615384615
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.35	442.7
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.30	473.11764705882354
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.10	1241.78
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.20	657.7254901960785
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.00	4709.514227642277
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.85	194.33333333333334
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.55	318.0
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.95	171.0
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.80	208.66666666666666
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.90	189.33333333333334
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.70	245.0
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.60	294.61538461538464
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.65	267.1764705882353
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.50	347.0
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.75	227.0
ani95_cLOW_stFalse_r7-kraken2_standard_0521-1.00	150.25
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.25	2274.5064935064934
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.15	2825.177339901478
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.40	1822.1683168316831
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.30	2103.532110091743
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.20	2477.8372093023254
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.35	1910.6788990825687
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.10	3345.9003831417626
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.05	4750.2807017543855
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.00	6746.532352941176
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.65	1403.1724137931035
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.85	1093.1463414634147
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.90	1069.1304347826087
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.60	1484.623188405797
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.55	1583.6153846153845
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.50	1660.1549295774648
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.75	1260.7708333333333
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.80	1170.2826086956522
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.70	1316.6935483870968
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.45	1694.127659574468
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.20	59.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.35	35.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.10	133.625
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.25	49.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.30	44.5
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.15	89.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.05	484.0625
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-1.00	912.047619047619
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.00	637.5675675675676
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.95	973.7307692307693
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.70	25.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.75	25.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.85	23.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.45	33.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.40	37.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.55	28.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.65	26.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.50	29.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.80	25.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.60	26.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.95	23.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-1.00	23.0
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.90	23.0
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	3596.660633484163
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	2839.490909090909
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	2056.625
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	2400.2444444444445
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	5852.313432835821
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	4663.892376681614
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	7178.99173553719
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	1163.4512195121952
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	1457.34375
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	869.0377358490566
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	1611.6517857142858
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	801.3714285714286
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	920.5090909090909
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	1339.0123456790122
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	1004.75
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	1088.3859649122808
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	1779.1160714285713
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	595.625
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	543.0588235294117
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	2023.7027027027027
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	712.2857142857143
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	654.0
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	2228.965034965035
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	2718.9214659685863
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	3488.7820512820513
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	5063.914556962025
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	6732.207407407407
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	1463.3733333333334
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	1145.7884615384614
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	1775.061224489796
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	1619.679012345679
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	1288.125
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	1388.7843137254902
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	1018.1086956521739
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	953.2127659574468
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	904.578947368421
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	1086.0588235294117
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	851.7142857142857
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	762.1290322580645
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	672.4
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	733.8666666666667
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	802.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.15	1814.4411764705883
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.20	1512.5384615384614
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.10	2357.2678571428573
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.05	3561.060836501901
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.00	6081.392156862745
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.45	914.3571428571429
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.65	701.0666666666667
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.35	1138.4375
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.25	1382.2835820895523
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.50	846.2325581395348
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.40	1031.7179487179487
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.30	1236.6545454545455
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.55	776.6
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.60	723.2608695652174
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.70	649.1176470588235
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.85	533.0
ani95_cLOW_stTrue_r5-kraken2_standard_0521-1.00	388.5
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.80	562.6666666666666
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.75	611.5263157894736
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.90	493.125
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.95	441.875
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.15	1272.4864864864865
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.10	1818.0487804878048
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.05	3405.075
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.00	6058.221757322176
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.30	745.1666666666666
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.25	862.525
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.50	541.1052631578947
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.40	620.8571428571429
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.65	437.25
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.35	690.4375
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.55	497.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.45	571.6363636363636
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.20	1013.2127659574468
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.60	462.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.75	382.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.85	344.1
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.70	412.61538461538464
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.90	315.6666666666667
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.95	292.3333333333333
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.80	357.0
ani97_cLOW_stFalse_r3-kraken2_standard_0521-1.00	274.3333333333333
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.10	1292.570093457944
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.05	2510.1235294117646
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.00	5479.336225596529
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.55	316.14285714285717
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.40	387.55
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.50	335.2608695652174
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.45	366.6470588235294
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.35	435.7142857142857
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.30	486.51612903225805
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.15	891.34375
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.60	285.55
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.20	681.3846153846154
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.25	565.2432432432432
ani99_cLOW_stFalse_r9-kraken2_standard_0521-1.00	166.0
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.70	242.6
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.75	236.11111111111111
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.85	210.33333333333334
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.65	260.7142857142857
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.95	174.42857142857142
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.90	195.14285714285714
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.80	222.54545454545453
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.05	1396.3737373737374
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.00	3057.8020833333335
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.55	351.42857142857144
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.35	479.5
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.15	858.5490196078431
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.30	564.2307692307693
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.40	442.03703703703707
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.10	1044.3620689655172
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.50	365.5882352941176
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.45	405.54545454545456
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.20	700.875
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.25	622.9230769230769
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.95	190.2
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.75	257.4
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.65	293.1
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.90	218.5
ani99_cLOW_stTrue_r1-kraken2_standard_0521-1.00	168.0
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.60	312.0769230769231
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.80	239.76923076923077
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.70	276.09090909090907
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.85	233.0909090909091
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.00	6078.805555555556
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.50	563.6
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.30	852.4594594594595
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.40	671.8888888888889
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.25	992.9583333333334
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.35	730.0909090909091
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.45	595.4736842105264
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.10	2016.189393939394
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.20	1189.0555555555557
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.15	1472.5925925925926
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.05	3639.6977611940297
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.90	309.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.55	529.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.60	475.09090909090907
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.70	413.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-1.00	259.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.65	438.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.80	362.6666666666667
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.85	337.0
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.75	384.625
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.95	280.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.15	106.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.45	42.333333333333336
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.25	63.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.40	44.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.35	53.25
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.10	147.375
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.30	59.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.20	73.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.05	295.57142857142856
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.00	363.6666666666667
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.50	42.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.60	36.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.80	31.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.95	26.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.55	38.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.65	34.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.85	29.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.90	27.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.75	32.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.70	32.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-1.00	24.0
ZymoMock-kraken2_standard_0521-0.30	194.02777777777777
ZymoMock-kraken2_standard_0521-0.35	147.8846153846154
ZymoMock-kraken2_standard_0521-0.40	103.0
ZymoMock-kraken2_standard_0521-0.05	1623.6829268292684
ZymoMock-kraken2_standard_0521-0.15	820.4432989690722
ZymoMock-kraken2_standard_0521-0.25	342.0576923076923
ZymoMock-kraken2_standard_0521-0.20	564.7333333333333
ZymoMock-kraken2_standard_0521-0.10	1151.0132450331125
ZymoMock-kraken2_standard_0521-0.00	3098.976878612717
ZymoMock-kraken2_standard_0521-0.70	41.142857142857146
ZymoMock-kraken2_standard_0521-0.60	50.666666666666664
ZymoMock-kraken2_standard_0521-0.75	35.142857142857146
ZymoMock-kraken2_standard_0521-0.85	31.0
ZymoMock-kraken2_standard_0521-0.90	30.0
ZymoMock-kraken2_standard_0521-0.50	72.23076923076923
ZymoMock-kraken2_standard_0521-0.55	60.333333333333336
ZymoMock-kraken2_standard_0521-0.65	41.375
ZymoMock-kraken2_standard_0521-0.45	77.4375
ZymoMock-kraken2_standard_0521-0.80	31.0
ZymoMock-kraken2_standard_0521-0.95	29.166666666666668
ZymoMock-kraken2_standard_0521-1.00	26.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.25	962.0434782608695
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.15	1305.4375
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.30	870.0185185185185
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.35	801.7222222222222
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.20	1105.718309859155
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.10	1679.6285714285714
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.05	2779.5153374233128
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.00	5716.088235294118
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.55	573.2068965517242
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.85	409.6875
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.60	546.5384615384615
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.80	429.037037037037
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.65	527.0555555555555
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.70	495.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.40	722.8780487804878
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.75	468.54545454545456
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.45	652.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.50	611.6923076923077
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.30	732.0357142857143
ani97_cLOW_stTrue_r1-kraken2_standard_0521-1.00	320.0
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.90	399.6
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.95	350.5
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.20	1020.8923076923077
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.25	816.5
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.15	1426.774193548387
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.10	2350.2269938650306
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.05	4292.25
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.00	6293.027027027027
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.60	369.375
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.40	547.3333333333334
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.45	486.45454545454544
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.55	396.12
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.65	352.14285714285717
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.75	325.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.70	326.5833333333333
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.80	277.8
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.50	441.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.35	634.5
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.95	207.0
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.85	263.6666666666667
ani100_cLOW_stTrue_r8-kraken2_standard_0521-1.00	189.42857142857142
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.90	232.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	2039.0689655172414
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	2256.504132231405
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	2647.1573033707864
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	3596.9453781512607
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	5159.940217391304
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	6853.255474452555
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	1681.6666666666667
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	1376.2631578947369
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	1571.0153846153846
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	1461.1176470588234
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	1311.267857142857
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	1180.3333333333333
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	1069.7575757575758
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	1805.7767857142858
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	1110.3714285714286
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	1228.4727272727273
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	755.64
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	815.5
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	1008.0
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	971.3913043478261
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	908.875
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	2515.284810126582
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	3823.99604743083
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	3084.6939890710382
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	5385.48
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	6905.282258064516
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	1532.150684931507
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	1296.0232558139535
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	1665.6901408450703
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	1452.6923076923076
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	1384.0
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	1793.658536585366
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	1145.9268292682927
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	1223.404255319149
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	2206.267716535433
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	1959.010101010101
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	1073.44
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	818.3529411764706
