Sample name	Simpson's diversity
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	0.9621538782974144
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.9599031760218805
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.9619945242586359
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	0.9740090859808023
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.9635092286555085
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.965117050657925
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.9626607748479461
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.9619208537353408
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.9640264624452807
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.9756999420425851
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.977813080453769
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.9729645472480191
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	0.8971438521578635
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.9620059749057518
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.9634091076583262
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.9593735928171722
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.9630619028047849
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.9671110481228369
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.9638125756692879
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.9700461247770071
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.9617331596274707
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.9607768739520999
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.9743826009843919
BioPool-kraken2_refseqV208_nt-0.30	0.883963097594129
BioPool-kraken2_refseqV208_nt-0.50	0.8784639400988182
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.9733713363507621
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.9723858497476143
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.9757094741859093
BioPool-kraken2_refseqV208_nt-0.75	0.8677160854065818
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.9719780010788698
BioPool-kraken2_refseqV208_nt-0.20	0.888805860453936
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.9789349208229684
BioPool-kraken2_refseqV208_nt-0.40	0.8809607393711595
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.9758691388994433
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.9730162631248505
BioPool-kraken2_refseqV208_nt-0.25	0.8838869965633532
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.9726508322174768
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.9737888561097572
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.983243888626085
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.977035427383375
BioPool-kraken2_refseqV208_nt-0.70	0.8690820251791745
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.9749966024072528
BioPool-kraken2_refseqV208_nt-0.45	0.8798531434745974
BioPool-kraken2_refseqV208_nt-0.05	0.8970683917164474
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.9682661811310067
BioPool-kraken2_refseqV208_nt-0.15	0.893569750441416
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.9714651759558077
BioPool-kraken2_refseqV208_nt-0.80	0.8667195154988175
BioPool-kraken2_refseqV208_nt-0.35	0.881878224728725
BioPool-kraken2_refseqV208_nt-0.55	0.8762014891992997
BioPool-kraken2_refseqV208_nt-0.60	0.8735966952409469
BioPool-kraken2_refseqV208_nt-0.65	0.8710803948917147
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.940214076342388
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.9634699415149232
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.9694722547965147
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.9669232836506769
BioPool-kraken2_refseqV208_nt-0.10	0.8950142523025149
BioPool-kraken2_refseqV208_nt-0.85	0.8666082461845259
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.9701553533224979
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.9708917632500076
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.9656017130654891
BioPool-kraken2_refseqV208_nt-0.00	0.9021385015834772
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.9420829237739643
BioPool-kraken2_refseqV208_nt-0.95	0.8520023798151578
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.9790732846266695
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.9817723387715399
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.9364618499049817
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.9780533254985379
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.9099345023705688
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.9503318115485262
BioPool-kraken2_refseqV208_nt-1.00	0.8102986565831084
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.8948236908549665
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.9150302009118813
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.9769991271759668
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.9247810983651903
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.9126573668133915
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.9050452347023622
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.8789783245901196
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.8945606090073694
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.9319254172235908
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.9212691710650227
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.9766377384622137
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.9762683785597425
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.895913085923183
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.9004483787661901
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.9787116564264656
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.9025772293996601
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.9777026478656249
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.9285143247189065
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.9828155888677521
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.9773718977070888
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.9783379516312245
BioPool-kraken2_refseqV208_nt-0.90	0.859189463695068
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.8979916682883576
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.9812214391554291
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.9645113950459093
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.9798738105584109
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.9803412805895335
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.9794331361053275
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.9807611413019308
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.9180564611339113
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.9074276543465088
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.80	0.6144858189541409
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.9537176244307008
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.9501894046666388
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.90	0.6248971574109252
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.55	0.665817718374843
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.95	0.6312332989223113
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.45	0.6841480740059354
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.65	0.6428551230400392
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	0.9557790274406645
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.10	0.764755236441109
ABRF_MGRG_1ng-kraken2_refseqV208_nt-1.00	0.6013894147966943
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	0.9343739648827327
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.9517783260780941
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.9702515892794371
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.60	0.654537981443029
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.30	0.7079414572362845
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	0.9533748584779635
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.85	0.6090605473167536
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	0.9323128768443607
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.35	0.698591481025653
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.15	0.7470905768887613
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.05	0.7871432840923103
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.75	0.6224284274407572
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.40	0.6911126441174522
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.25	0.7166245460176305
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.975686421666284
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.20	0.7292293044325605
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.973617462162619
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.9749273903109106
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.9604312529310403
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.70	0.6317343801808888
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	0.9481687560416345
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.9387032014076211
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	0.9404861300925398
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.9425430836791893
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.00	0.8075560046178679
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	0.944427717891167
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.9365340819837319
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	0.9462197604553171
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.50	0.6766073293851962
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.9273638588270442
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.9750753919648442
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.9756659726166479
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.9754844865739826
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.9755459812615611
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.9782113050992931
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.9757627224337593
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.9761387227134716
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.9758136370388809
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.9759745969837155
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.9247283864746161
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.9610484802555003
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.977041938572272
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	0.9312326140870129
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.9763596310624992
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	0.9231761820932649
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.9285773560809584
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.9304831229275309
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.9774577989704185
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.9741533791292789
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.9767585647185403
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.974366501236604
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.9764971452564533
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.9742291976250004
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	0.9258577025107295
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.9745846574481167
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.9617033230618667
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.9598049243674396
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.9748855783054164
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.9753530811799203
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.9606099561728819
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.9626674287477524
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.9611767111578039
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.9587648841080775
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.961116036267937
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.9647373262568324
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.9738018839478777
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.961658028225334
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.9614355020087525
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.957556393438744
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.9153825987502547
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.944507102444113
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.9381533805082379
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.9540155252139916
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	0.9527714203348153
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	0.9533069267053964
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.9547692810979581
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.05	0.9607514859731809
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.9561373736117724
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	0.9551256049295669
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	0.9521811299475842
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.9478574836839876
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	0.9321541203146245
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.9674517329806188
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.9516936526243157
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.9567162727483777
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	0.9522021585517261
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.9533458368586789
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.9524709633377167
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.9499981907024959
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	0.9530266527518215
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	0.952301444891538
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.60	0.9522710533229963
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	0.9524061942723622
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	0.953067189505456
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-1.00	0.9556541693425075
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	0.9528364485089608
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.85	0.953029606672694
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	0.946694017682276
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.9410127069991311
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	0.9433066936468685
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	0.9332168245347272
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	0.9373837386478637
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	0.9357602665910675
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.9390267864923776
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	0.9525394113887227
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.90	0.953559279466276
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.9344514969411835
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	0.9522426792946891
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.95	0.9547950795782808
JGI_SRR033548-kraken2_refseqV208_nt-0.10	0.811308799038808
JGI_SRR033548-kraken2_refseqV208_nt-0.15	0.810527609741827
JGI_SRR033548-kraken2_refseqV208_nt-0.40	0.8029281478379704
JGI_SRR033548-kraken2_refseqV208_nt-0.55	0.7924848675123852
JGI_SRR033548-kraken2_refseqV208_nt-0.35	0.8055641476093361
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.9337000081297279
JGI_SRR033548-kraken2_refseqV208_nt-0.25	0.8084804450343035
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.9098304206626419
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.9317062286185912
JGI_SRR033548-kraken2_refseqV208_nt-0.30	0.8072620736268181
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	0.9305587080835467
JGI_SRR033548-kraken2_refseqV208_nt-0.05	0.8125012796125036
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	0.9311442940938769
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.9343845513842787
JGI_SRR033548-kraken2_refseqV208_nt-0.00	0.8173545578990534
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	0.9328693378976686
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.9299931154113835
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	0.9313902891339694
Huttenhower_LC8-kraken2_refseqV208_nt-0.10	0.7444497051654376
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.9342437180794458
JGI_SRR033548-kraken2_refseqV208_nt-1.00	0.7555358546597957
JGI_SRR033548-kraken2_refseqV208_nt-0.20	0.8095869553437343
JGI_SRR033548-kraken2_refseqV208_nt-0.80	0.7753719306203173
JGI_SRR033548-kraken2_refseqV208_nt-0.60	0.7903001660892376
JGI_SRR033548-kraken2_refseqV208_nt-0.90	0.7969512341259384
JGI_SRR033548-kraken2_refseqV208_nt-0.50	0.7958787176402372
Huttenhower_LC8-kraken2_refseqV208_nt-0.15	0.7423148521947647
Huttenhower_LC8-kraken2_refseqV208_nt-0.20	0.7405001181817054
ani99_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.9299924689579524
Huttenhower_LC8-kraken2_refseqV208_nt-0.35	0.7414345292013842
JGI_SRR033548-kraken2_refseqV208_nt-0.45	0.7993621278747876
JGI_SRR033548-kraken2_refseqV208_nt-0.85	0.7855555136250691
Huttenhower_LC8-kraken2_refseqV208_nt-0.05	0.7488078994670155
Huttenhower_LC8-kraken2_refseqV208_nt-0.30	0.7401447023508121
JGI_SRR033548-kraken2_refseqV208_nt-0.65	0.7876041007403106
JGI_SRR033548-kraken2_refseqV208_nt-0.75	0.7825774498635674
Huttenhower_LC8-kraken2_refseqV208_nt-0.00	0.7521043483262477
JGI_SRR033548-kraken2_refseqV208_nt-0.70	0.7856025898816766
JGI_SRR033548-kraken2_refseqV208_nt-0.95	0.7987087588567467
Huttenhower_LC8-kraken2_refseqV208_nt-0.25	0.7400038847280497
Huttenhower_LC8-kraken2_refseqV208_nt-0.40	0.7425135648137784
Huttenhower_LC8-kraken2_refseqV208_nt-0.60	0.7443010125389947
Huttenhower_LC8-kraken2_refseqV208_nt-0.70	0.7464311770850878
Huttenhower_LC8-kraken2_refseqV208_nt-0.50	0.745507158982661
Huttenhower_LC8-kraken2_refseqV208_nt-0.45	0.7437603435017707
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.05	0.98491973150104
Huttenhower_LC8-kraken2_refseqV208_nt-0.65	0.7455313920885877
Huttenhower_LC8-kraken2_refseqV208_nt-0.75	0.7481407047931852
Huttenhower_LC8-kraken2_refseqV208_nt-0.55	0.7424631865327468
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.40	0.9817049350172913
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.65	0.9807121544968186
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.60	0.9809108934417092
Huttenhower_LC8-kraken2_refseqV208_nt-0.80	0.7507615181476557
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.80	0.9801880550304359
Huttenhower_LC8-kraken2_refseqV208_nt-0.90	0.765125731863763
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.55	0.9810847650188937
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.919829203144354
Huttenhower_LC8-kraken2_refseqV208_nt-1.00	0.7919947810566916
Huttenhower_LC8-kraken2_refseqV208_nt-0.85	0.7565829588700863
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.9264597941794386
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.30	0.9822381971363322
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.50	0.9812887203257167
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.95	0.9777004660607174
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-1.00	0.967114712738585
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.90	0.9797282607154647
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.00	0.9861989588135636
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.70	0.9804894804536404
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.45	0.9814674118749964
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.15	0.9835097118957747
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.85	0.9801168110131274
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.10	0.9840660010348438
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.9340977022338769
Huttenhower_LC8-kraken2_refseqV208_nt-0.95	0.780118838000406
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.25	0.9826473424918819
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.9223671398643365
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.35	0.9819685738621506
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.20	0.9830086129660007
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.916386664698962
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.9178223250826525
ani97_cHIGH_stTrue_r4-kraken2_refseqV208_nt-0.75	0.9803736509849179
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	0.9705571748252171
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	0.9718462738496906
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	0.9721272775185184
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.9051725538238624
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	0.9700510460156151
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	0.970154291422924
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	0.9708925379991932
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	0.9714254835473561
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	0.9733944383700422
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.8745393805011717
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.8510297077135516
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.8968519755928519
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	0.9710685697056024
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.8914776018505812
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.9015246699096627
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	0.9704122703961885
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	0.9716618961064414
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.9100009636478612
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	0.9707506332210698
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.9080484292989799
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.8851602876776896
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.91193069023192
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.9149343147796885
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.8490659005150618
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.9133838220757542
ani99_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	0.9725949507430889
ani95_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	0.8451257194752118
ani95_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.7860780712734052
