Sample name	Chao1 richness
plant_sample_14-kraken2_refseqV205_500GB-0.65	28.5
plant_sample_14-kraken2_refseqV205_500GB-0.75	6.0
plant_sample_14-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_14-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_14-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_14-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_14-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.20	117.33333333333333
mouse_sample_38-kraken2_refseqV205_500GB-0.25	89.5
mouse_sample_38-kraken2_refseqV205_500GB-0.10	358.10526315789474
mouse_sample_38-kraken2_refseqV205_500GB-0.15	162.2
mouse_sample_38-kraken2_refseqV205_500GB-0.05	1677.8
mouse_sample_38-kraken2_refseqV205_500GB-0.00	5875.48951048951
mouse_sample_38-kraken2_refseqV205_500GB-0.55	56.0
mouse_sample_38-kraken2_refseqV205_500GB-0.35	75.25
mouse_sample_38-kraken2_refseqV205_500GB-0.30	79.0
mouse_sample_38-kraken2_refseqV205_500GB-0.50	60.333333333333336
mouse_sample_38-kraken2_refseqV205_500GB-0.40	72.0
mouse_sample_38-kraken2_refseqV205_500GB-0.45	64.33333333333333
mouse_sample_38-kraken2_refseqV205_500GB-0.75	19.0
mouse_sample_38-kraken2_refseqV205_500GB-0.80	6.0
mouse_sample_38-kraken2_refseqV205_500GB-0.60	55.0
mouse_sample_38-kraken2_refseqV205_500GB-0.70	38.666666666666664
mouse_sample_38-kraken2_refseqV205_500GB-0.65	49.0
mouse_sample_38-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_38-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.10	718.3818181818182
plant_sample_2-kraken2_refseqV205_500GB-0.05	2418.463054187192
plant_sample_2-kraken2_refseqV205_500GB-0.00	8252.351464435147
plant_sample_2-kraken2_refseqV205_500GB-0.40	68.0
plant_sample_2-kraken2_refseqV205_500GB-0.20	163.9090909090909
plant_sample_2-kraken2_refseqV205_500GB-0.35	84.5
plant_sample_2-kraken2_refseqV205_500GB-0.30	106.0
plant_sample_2-kraken2_refseqV205_500GB-0.25	126.11111111111111
plant_sample_2-kraken2_refseqV205_500GB-0.15	263.375
plant_sample_2-kraken2_refseqV205_500GB-0.65	31.5
plant_sample_2-kraken2_refseqV205_500GB-0.60	38.0
plant_sample_2-kraken2_refseqV205_500GB-0.55	41.0
plant_sample_2-kraken2_refseqV205_500GB-0.45	59.25
plant_sample_2-kraken2_refseqV205_500GB-0.70	23.75
plant_sample_2-kraken2_refseqV205_500GB-0.50	54.0
plant_sample_2-kraken2_refseqV205_500GB-0.75	8.5
plant_sample_2-kraken2_refseqV205_500GB-0.80	2.0
plant_sample_2-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_2-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_2-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_73-kraken2_refseqV205_500GB-0.15	140.54545454545456
strain_sample_73-kraken2_refseqV205_500GB-0.10	342.0333333333333
strain_sample_73-kraken2_refseqV205_500GB-0.20	42.333333333333336
strain_sample_73-kraken2_refseqV205_500GB-0.25	27.5
strain_sample_73-kraken2_refseqV205_500GB-0.05	1310.0272727272727
strain_sample_73-kraken2_refseqV205_500GB-0.00	5108.693811074919
strain_sample_73-kraken2_refseqV205_500GB-0.40	15.0
strain_sample_73-kraken2_refseqV205_500GB-0.35	17.0
strain_sample_73-kraken2_refseqV205_500GB-0.30	20.0
strain_sample_73-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_73-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_73-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_73-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_73-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_73-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_73-kraken2_refseqV205_500GB-0.65	11.0
strain_sample_73-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_73-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_73-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_73-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_73-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_69-kraken2_refseqV205_500GB-0.10	356.5
strain_sample_69-kraken2_refseqV205_500GB-0.05	1459.7368421052631
strain_sample_69-kraken2_refseqV205_500GB-0.00	5751.090909090909
strain_sample_69-kraken2_refseqV205_500GB-0.35	31.0
strain_sample_69-kraken2_refseqV205_500GB-0.40	27.0
strain_sample_69-kraken2_refseqV205_500GB-0.25	41.5
strain_sample_69-kraken2_refseqV205_500GB-0.20	59.0
strain_sample_69-kraken2_refseqV205_500GB-0.15	143.66666666666666
strain_sample_69-kraken2_refseqV205_500GB-0.30	36.0
strain_sample_69-kraken2_refseqV205_500GB-0.45	25.0
strain_sample_69-kraken2_refseqV205_500GB-0.65	13.0
strain_sample_69-kraken2_refseqV205_500GB-0.60	15.0
strain_sample_69-kraken2_refseqV205_500GB-0.50	23.0
strain_sample_69-kraken2_refseqV205_500GB-0.70	8.5
strain_sample_69-kraken2_refseqV205_500GB-0.55	17.0
strain_sample_69-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_69-kraken2_refseqV205_500GB-0.80	2.0
strain_sample_69-kraken2_refseqV205_500GB-0.75	5.5
strain_sample_69-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_69-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_69-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_54-kraken2_refseqV205_500GB-0.25	107.33333333333333
mouse_sample_54-kraken2_refseqV205_500GB-0.20	133.0
mouse_sample_54-kraken2_refseqV205_500GB-0.10	300.2307692307692
mouse_sample_54-kraken2_refseqV205_500GB-0.15	174.5
mouse_sample_54-kraken2_refseqV205_500GB-0.05	1333.8627450980393
mouse_sample_54-kraken2_refseqV205_500GB-0.00	6145.573200992556
mouse_sample_54-kraken2_refseqV205_500GB-0.55	76.0
mouse_sample_54-kraken2_refseqV205_500GB-0.50	93.0
mouse_sample_54-kraken2_refseqV205_500GB-0.35	95.5
mouse_sample_54-kraken2_refseqV205_500GB-0.45	100.5
mouse_sample_54-kraken2_refseqV205_500GB-0.40	97.0
mouse_sample_54-kraken2_refseqV205_500GB-0.30	97.25
mouse_sample_54-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_54-kraken2_refseqV205_500GB-0.70	45.0
mouse_sample_54-kraken2_refseqV205_500GB-0.65	53.75
mouse_sample_54-kraken2_refseqV205_500GB-0.75	19.5
mouse_sample_54-kraken2_refseqV205_500GB-0.60	70.33333333333333
mouse_sample_54-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_54-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_54-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_54-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_62-kraken2_refseqV205_500GB-0.10	422.3913043478261
mouse_sample_62-kraken2_refseqV205_500GB-0.05	1602.8958333333333
mouse_sample_62-kraken2_refseqV205_500GB-0.00	5661.770618556701
mouse_sample_62-kraken2_refseqV205_500GB-0.40	56.0
mouse_sample_62-kraken2_refseqV205_500GB-0.30	60.5
mouse_sample_62-kraken2_refseqV205_500GB-0.20	83.42857142857143
mouse_sample_62-kraken2_refseqV205_500GB-0.15	193.0
mouse_sample_62-kraken2_refseqV205_500GB-0.25	74.5
mouse_sample_62-kraken2_refseqV205_500GB-0.35	61.0
mouse_sample_62-kraken2_refseqV205_500GB-0.45	53.0
mouse_sample_62-kraken2_refseqV205_500GB-0.50	51.0
mouse_sample_62-kraken2_refseqV205_500GB-0.65	48.0
mouse_sample_62-kraken2_refseqV205_500GB-0.60	51.0
mouse_sample_62-kraken2_refseqV205_500GB-0.70	39.0
mouse_sample_62-kraken2_refseqV205_500GB-0.55	51.0
mouse_sample_62-kraken2_refseqV205_500GB-0.80	5.25
mouse_sample_62-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_62-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_62-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_62-kraken2_refseqV205_500GB-0.75	21.5
mouse_sample_62-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.15	131.0
strain_sample_45-kraken2_refseqV205_500GB-0.20	47.333333333333336
strain_sample_45-kraken2_refseqV205_500GB-0.25	35.0
strain_sample_45-kraken2_refseqV205_500GB-0.05	1265.4117647058824
strain_sample_45-kraken2_refseqV205_500GB-0.10	307.1111111111111
strain_sample_45-kraken2_refseqV205_500GB-0.00	5668.065015479876
strain_sample_45-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_45-kraken2_refseqV205_500GB-0.35	23.0
strain_sample_45-kraken2_refseqV205_500GB-0.40	21.0
strain_sample_45-kraken2_refseqV205_500GB-0.30	29.333333333333332
strain_sample_45-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_45-kraken2_refseqV205_500GB-0.45	20.0
strain_sample_45-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_45-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_45-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_45-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.65	9.0
strain_sample_45-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_45-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.10	378.7142857142857
strain_sample_34-kraken2_refseqV205_500GB-0.05	1242.8673469387754
strain_sample_34-kraken2_refseqV205_500GB-0.00	5233.757894736842
strain_sample_34-kraken2_refseqV205_500GB-0.35	24.0
strain_sample_34-kraken2_refseqV205_500GB-0.20	38.0
strain_sample_34-kraken2_refseqV205_500GB-0.40	19.0
strain_sample_34-kraken2_refseqV205_500GB-0.25	31.0
strain_sample_34-kraken2_refseqV205_500GB-0.30	29.0
strain_sample_34-kraken2_refseqV205_500GB-0.15	131.0
strain_sample_34-kraken2_refseqV205_500GB-0.60	13.333333333333334
strain_sample_34-kraken2_refseqV205_500GB-0.70	7.5
strain_sample_34-kraken2_refseqV205_500GB-0.65	11.5
strain_sample_34-kraken2_refseqV205_500GB-0.45	18.0
strain_sample_34-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_34-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_34-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_34-kraken2_refseqV205_500GB-0.75	4.0
strain_sample_34-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_34-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_34-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.15	162.0
mouse_sample_13-kraken2_refseqV205_500GB-0.10	237.0909090909091
mouse_sample_13-kraken2_refseqV205_500GB-0.25	81.5
mouse_sample_13-kraken2_refseqV205_500GB-0.20	99.75
mouse_sample_13-kraken2_refseqV205_500GB-0.05	1214.8666666666668
mouse_sample_13-kraken2_refseqV205_500GB-0.00	5709.310869565217
mouse_sample_13-kraken2_refseqV205_500GB-0.45	65.0
mouse_sample_13-kraken2_refseqV205_500GB-0.50	60.5
mouse_sample_13-kraken2_refseqV205_500GB-0.40	66.0
mouse_sample_13-kraken2_refseqV205_500GB-0.30	75.5
mouse_sample_13-kraken2_refseqV205_500GB-0.55	58.0
mouse_sample_13-kraken2_refseqV205_500GB-0.35	71.0
mouse_sample_13-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.75	14.0
mouse_sample_13-kraken2_refseqV205_500GB-0.65	45.666666666666664
mouse_sample_13-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_13-kraken2_refseqV205_500GB-0.60	54.0
mouse_sample_13-kraken2_refseqV205_500GB-0.70	26.0
mouse_sample_13-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_13-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_25-kraken2_refseqV205_500GB-0.10	374.05555555555554
mouse_sample_25-kraken2_refseqV205_500GB-0.05	1621.951048951049
mouse_sample_25-kraken2_refseqV205_500GB-0.00	6799.3430420711975
mouse_sample_25-kraken2_refseqV205_500GB-0.40	100.75
mouse_sample_25-kraken2_refseqV205_500GB-0.25	123.0
mouse_sample_25-kraken2_refseqV205_500GB-0.20	137.5
mouse_sample_25-kraken2_refseqV205_500GB-0.15	190.0
mouse_sample_25-kraken2_refseqV205_500GB-0.35	107.5
mouse_sample_25-kraken2_refseqV205_500GB-0.30	119.0
mouse_sample_25-kraken2_refseqV205_500GB-0.45	94.6
mouse_sample_25-kraken2_refseqV205_500GB-0.65	62.42857142857143
mouse_sample_25-kraken2_refseqV205_500GB-0.55	89.0
mouse_sample_25-kraken2_refseqV205_500GB-0.50	91.0
mouse_sample_25-kraken2_refseqV205_500GB-0.60	83.0
mouse_sample_25-kraken2_refseqV205_500GB-0.70	48.42857142857143
mouse_sample_25-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_25-kraken2_refseqV205_500GB-0.75	22.666666666666668
mouse_sample_25-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_25-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_25-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_25-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_18-kraken2_refseqV205_500GB-0.25	41.0
strain_sample_18-kraken2_refseqV205_500GB-0.20	49.0
strain_sample_18-kraken2_refseqV205_500GB-0.10	352.03703703703707
strain_sample_18-kraken2_refseqV205_500GB-0.15	158.2
strain_sample_18-kraken2_refseqV205_500GB-0.05	1368.3553719008264
strain_sample_18-kraken2_refseqV205_500GB-0.00	5791.996441281139
strain_sample_18-kraken2_refseqV205_500GB-0.50	23.0
strain_sample_18-kraken2_refseqV205_500GB-0.40	34.0
strain_sample_18-kraken2_refseqV205_500GB-0.45	29.5
strain_sample_18-kraken2_refseqV205_500GB-0.55	19.0
strain_sample_18-kraken2_refseqV205_500GB-0.35	33.0
strain_sample_18-kraken2_refseqV205_500GB-0.30	38.0
strain_sample_18-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_18-kraken2_refseqV205_500GB-0.60	13.5
strain_sample_18-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_18-kraken2_refseqV205_500GB-0.65	10.5
strain_sample_18-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_18-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_18-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_18-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_18-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.10	682.2459016393443
plant_sample_5-kraken2_refseqV205_500GB-0.05	2637.0
plant_sample_5-kraken2_refseqV205_500GB-0.00	8368.950884086444
plant_sample_5-kraken2_refseqV205_500GB-0.35	91.6
plant_sample_5-kraken2_refseqV205_500GB-0.40	91.0
plant_sample_5-kraken2_refseqV205_500GB-0.30	107.42857142857143
plant_sample_5-kraken2_refseqV205_500GB-0.20	179.0
plant_sample_5-kraken2_refseqV205_500GB-0.15	257.11764705882354
plant_sample_5-kraken2_refseqV205_500GB-0.25	135.5
plant_sample_5-kraken2_refseqV205_500GB-0.70	20.0
plant_sample_5-kraken2_refseqV205_500GB-0.65	33.5
plant_sample_5-kraken2_refseqV205_500GB-0.55	53.0
plant_sample_5-kraken2_refseqV205_500GB-0.50	65.5
plant_sample_5-kraken2_refseqV205_500GB-0.60	42.5
plant_sample_5-kraken2_refseqV205_500GB-0.45	70.0
plant_sample_5-kraken2_refseqV205_500GB-0.75	26.0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_13-kraken2_refseqV205_500GB-0.20	187.0
plant_sample_13-kraken2_refseqV205_500GB-0.15	300.0526315789474
plant_sample_13-kraken2_refseqV205_500GB-0.25	156.57142857142858
plant_sample_13-kraken2_refseqV205_500GB-0.10	710.2790697674418
plant_sample_13-kraken2_refseqV205_500GB-0.05	2462.030150753769
plant_sample_13-kraken2_refseqV205_500GB-0.00	7992.046979865772
plant_sample_13-kraken2_refseqV205_500GB-0.40	122.0
plant_sample_13-kraken2_refseqV205_500GB-0.35	121.75
plant_sample_13-kraken2_refseqV205_500GB-0.45	86.0
plant_sample_13-kraken2_refseqV205_500GB-0.55	52.0
plant_sample_13-kraken2_refseqV205_500GB-0.50	66.5
plant_sample_13-kraken2_refseqV205_500GB-0.30	128.27272727272728
plant_sample_13-kraken2_refseqV205_500GB-0.60	43.0
plant_sample_13-kraken2_refseqV205_500GB-0.70	16.0
plant_sample_13-kraken2_refseqV205_500GB-0.65	29.25
plant_sample_13-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_13-kraken2_refseqV205_500GB-0.75	9.5
plant_sample_13-kraken2_refseqV205_500GB-0.80	3.5
plant_sample_13-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_13-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_13-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_85-kraken2_refseqV205_500GB-0.10	306.8
strain_sample_85-kraken2_refseqV205_500GB-0.05	1359.186567164179
strain_sample_85-kraken2_refseqV205_500GB-0.00	5669.764925373134
strain_sample_85-kraken2_refseqV205_500GB-0.35	18.0
strain_sample_85-kraken2_refseqV205_500GB-0.40	17.0
strain_sample_85-kraken2_refseqV205_500GB-0.30	20.0
strain_sample_85-kraken2_refseqV205_500GB-0.15	115.42857142857143
strain_sample_85-kraken2_refseqV205_500GB-0.20	35.5
strain_sample_85-kraken2_refseqV205_500GB-0.25	25.5
strain_sample_85-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_85-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_85-kraken2_refseqV205_500GB-0.70	6.0
strain_sample_85-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_85-kraken2_refseqV205_500GB-0.45	17.0
strain_sample_85-kraken2_refseqV205_500GB-0.65	10.0
strain_sample_85-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_85-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_85-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_85-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_85-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_85-kraken2_refseqV205_500GB-0.75	1.0
marine_sample_8-kraken2_refseqV205_500GB-0.10	801.5
marine_sample_8-kraken2_refseqV205_500GB-0.15	386.54545454545456
marine_sample_8-kraken2_refseqV205_500GB-0.05	2544.262948207171
marine_sample_8-kraken2_refseqV205_500GB-0.20	310.0
marine_sample_8-kraken2_refseqV205_500GB-0.25	281.5
marine_sample_8-kraken2_refseqV205_500GB-0.00	6476.529411764706
marine_sample_8-kraken2_refseqV205_500GB-0.55	230.0
marine_sample_8-kraken2_refseqV205_500GB-0.30	261.0
marine_sample_8-kraken2_refseqV205_500GB-0.35	250.0
marine_sample_8-kraken2_refseqV205_500GB-0.40	246.0
marine_sample_8-kraken2_refseqV205_500GB-0.45	237.33333333333334
marine_sample_8-kraken2_refseqV205_500GB-0.50	235.0
marine_sample_8-kraken2_refseqV205_500GB-0.85	1.0
marine_sample_8-kraken2_refseqV205_500GB-0.70	146.5263157894737
marine_sample_8-kraken2_refseqV205_500GB-0.75	159.6
marine_sample_8-kraken2_refseqV205_500GB-0.65	205.04347826086956
marine_sample_8-kraken2_refseqV205_500GB-0.60	224.66666666666666
marine_sample_8-kraken2_refseqV205_500GB-0.80	6.5
marine_sample_8-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_8-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_8-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_74-kraken2_refseqV205_500GB-0.10	314.77777777777777
strain_sample_74-kraken2_refseqV205_500GB-0.05	1301.8918918918919
strain_sample_74-kraken2_refseqV205_500GB-0.00	5573.1423357664235
strain_sample_74-kraken2_refseqV205_500GB-0.15	130.64705882352942
strain_sample_74-kraken2_refseqV205_500GB-0.20	54.0
strain_sample_74-kraken2_refseqV205_500GB-0.35	26.0
strain_sample_74-kraken2_refseqV205_500GB-0.25	37.0
strain_sample_74-kraken2_refseqV205_500GB-0.30	31.0
strain_sample_74-kraken2_refseqV205_500GB-0.40	22.0
strain_sample_74-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_74-kraken2_refseqV205_500GB-0.45	20.0
strain_sample_74-kraken2_refseqV205_500GB-0.60	14.5
strain_sample_74-kraken2_refseqV205_500GB-0.55	16.0
strain_sample_74-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_74-kraken2_refseqV205_500GB-0.65	9.5
strain_sample_74-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_74-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_74-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_74-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_74-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_74-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.15	164.14285714285714
mouse_sample_53-kraken2_refseqV205_500GB-0.25	105.5
mouse_sample_53-kraken2_refseqV205_500GB-0.20	119.6
mouse_sample_53-kraken2_refseqV205_500GB-0.10	323.25
mouse_sample_53-kraken2_refseqV205_500GB-0.05	1481.6020408163265
mouse_sample_53-kraken2_refseqV205_500GB-0.00	6634.592505854801
mouse_sample_53-kraken2_refseqV205_500GB-0.40	92.75
mouse_sample_53-kraken2_refseqV205_500GB-0.35	94.0
mouse_sample_53-kraken2_refseqV205_500GB-0.30	98.0
mouse_sample_53-kraken2_refseqV205_500GB-0.55	81.25
mouse_sample_53-kraken2_refseqV205_500GB-0.45	91.0
mouse_sample_53-kraken2_refseqV205_500GB-0.50	84.0
mouse_sample_53-kraken2_refseqV205_500GB-0.70	28.5
mouse_sample_53-kraken2_refseqV205_500GB-0.75	9.0
mouse_sample_53-kraken2_refseqV205_500GB-0.60	75.0
mouse_sample_53-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.65	65.5
mouse_sample_53-kraken2_refseqV205_500GB-0.80	4.5
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_58-kraken2_refseqV205_500GB-0.10	348.6
strain_sample_58-kraken2_refseqV205_500GB-0.05	1338.5420560747664
strain_sample_58-kraken2_refseqV205_500GB-0.00	5303.571917808219
strain_sample_58-kraken2_refseqV205_500GB-0.35	27.0
strain_sample_58-kraken2_refseqV205_500GB-0.25	37.5
strain_sample_58-kraken2_refseqV205_500GB-0.20	50.333333333333336
strain_sample_58-kraken2_refseqV205_500GB-0.40	23.0
strain_sample_58-kraken2_refseqV205_500GB-0.15	194.0
strain_sample_58-kraken2_refseqV205_500GB-0.30	30.5
strain_sample_58-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_58-kraken2_refseqV205_500GB-0.65	9.0
strain_sample_58-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_58-kraken2_refseqV205_500GB-0.60	17.0
strain_sample_58-kraken2_refseqV205_500GB-0.45	20.0
strain_sample_58-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_58-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_58-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_58-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_58-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_58-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_58-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_8-kraken2_refseqV205_500GB-0.20	60.5
strain_sample_8-kraken2_refseqV205_500GB-0.15	117.3
strain_sample_8-kraken2_refseqV205_500GB-0.10	309.55
strain_sample_8-kraken2_refseqV205_500GB-0.25	40.0
strain_sample_8-kraken2_refseqV205_500GB-0.05	1351.0409836065573
strain_sample_8-kraken2_refseqV205_500GB-0.00	5285.378571428571
strain_sample_8-kraken2_refseqV205_500GB-0.40	29.0
strain_sample_8-kraken2_refseqV205_500GB-0.35	31.0
strain_sample_8-kraken2_refseqV205_500GB-0.30	35.0
strain_sample_8-kraken2_refseqV205_500GB-0.45	24.0
strain_sample_8-kraken2_refseqV205_500GB-0.55	16.0
strain_sample_8-kraken2_refseqV205_500GB-0.50	19.0
strain_sample_8-kraken2_refseqV205_500GB-0.65	10.5
strain_sample_8-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_8-kraken2_refseqV205_500GB-0.80	1.0
