Sample name	F1 score reads
mouse_sample_61-kraken2_standard_0521-0.15	0
mouse_sample_61-kraken2_standard_0521-0.10	0
mouse_sample_61-kraken2_standard_0521-0.25	0
mouse_sample_61-kraken2_standard_0521-0.05	0
mouse_sample_61-kraken2_standard_0521-0.00	0
mouse_sample_61-kraken2_standard_0521-0.50	0
mouse_sample_61-kraken2_standard_0521-0.40	0
mouse_sample_61-kraken2_standard_0521-0.30	0
mouse_sample_61-kraken2_standard_0521-0.35	0
mouse_sample_61-kraken2_standard_0521-0.45	0
mouse_sample_61-kraken2_standard_0521-0.55	0
mouse_sample_61-kraken2_standard_0521-0.60	0
mouse_sample_61-kraken2_standard_0521-0.65	0
mouse_sample_61-kraken2_standard_0521-0.70	0
mouse_sample_61-kraken2_standard_0521-0.75	0
mouse_sample_61-kraken2_standard_0521-0.80	0
mouse_sample_61-kraken2_standard_0521-0.85	0
mouse_sample_61-kraken2_standard_0521-0.90	0
mouse_sample_61-kraken2_standard_0521-1.00	0
mouse_sample_61-kraken2_standard_0521-0.95	0
strain_sample_86-kraken2_standard_0521-0.10	0.9037358394619307
strain_sample_86-kraken2_standard_0521-0.05	0.9013084620753234
strain_sample_86-kraken2_standard_0521-0.00	0.8890919142625135
strain_sample_86-kraken2_standard_0521-0.35	0.8352215843164585
strain_sample_86-kraken2_standard_0521-0.20	0.890828875022617
strain_sample_86-kraken2_standard_0521-0.30	0.8622478415319713
strain_sample_86-kraken2_standard_0521-0.25	0.879775268579507
strain_sample_86-kraken2_standard_0521-0.40	0.7919423055028696
strain_sample_86-kraken2_standard_0521-0.15	0.9000800264428443
strain_sample_86-kraken2_standard_0521-0.50	0.6936542506535864
strain_sample_86-kraken2_standard_0521-0.55	0.6291848521425827
strain_sample_86-kraken2_standard_0521-0.65	0.4801897098851853
strain_sample_86-kraken2_standard_0521-0.60	0.5579616812819691
strain_sample_86-kraken2_standard_0521-0.45	0.7414548285978229
strain_sample_86-kraken2_standard_0521-0.70	0.3977357419830535
strain_sample_86-kraken2_standard_0521-1.00	0.03923512007135854
strain_sample_86-kraken2_standard_0521-0.80	0.23493562033028276
strain_sample_86-kraken2_standard_0521-0.90	0.110280927199628
strain_sample_86-kraken2_standard_0521-0.95	0.06831036767658011
strain_sample_86-kraken2_standard_0521-0.75	0.32408781664632
strain_sample_86-kraken2_standard_0521-0.85	0.16247800685653283
plant_sample_13-kraken2_standard_0521-0.15	0.3385664122972984
plant_sample_13-kraken2_standard_0521-0.20	0.3350745490356909
plant_sample_13-kraken2_standard_0521-0.10	0.3355896312673281
plant_sample_13-kraken2_standard_0521-0.25	0.3255534811967635
plant_sample_13-kraken2_standard_0521-0.05	0.324374443335714
plant_sample_13-kraken2_standard_0521-0.00	0.28704519484059543
plant_sample_13-kraken2_standard_0521-0.40	0.26581343069375696
plant_sample_13-kraken2_standard_0521-0.30	0.30864588869000387
plant_sample_13-kraken2_standard_0521-0.45	0.24080074953973873
plant_sample_13-kraken2_standard_0521-0.55	0.1908849107085829
plant_sample_13-kraken2_standard_0521-0.50	0.2185695951692517
plant_sample_13-kraken2_standard_0521-0.35	0.2883023049260885
plant_sample_13-kraken2_standard_0521-0.60	0.16289606293717487
plant_sample_13-kraken2_standard_0521-0.80	0.061451191275233276
plant_sample_13-kraken2_standard_0521-0.75	0.08477852617518393
plant_sample_13-kraken2_standard_0521-0.65	0.13409724262308545
plant_sample_13-kraken2_standard_0521-0.70	0.1066667037063788
plant_sample_13-kraken2_standard_0521-0.85	0.04065019427433333
plant_sample_13-kraken2_standard_0521-0.95	0.014647770725816564
plant_sample_13-kraken2_standard_0521-0.90	0.025870415539470764
plant_sample_13-kraken2_standard_0521-1.00	0.0075738328801312465
strain_sample_62-kraken2_standard_0521-0.10	0.8272984555931033
strain_sample_62-kraken2_standard_0521-0.05	0.824901863149763
strain_sample_62-kraken2_standard_0521-0.00	0.8179441835096454
strain_sample_62-kraken2_standard_0521-0.15	0.8241418499318255
strain_sample_62-kraken2_standard_0521-0.25	0.8073641177315494
strain_sample_62-kraken2_standard_0521-0.20	0.8168439580395003
strain_sample_62-kraken2_standard_0521-0.30	0.7934411875786979
strain_sample_62-kraken2_standard_0521-0.40	0.7618745331216787
strain_sample_62-kraken2_standard_0521-0.35	0.7781881488715737
strain_sample_62-kraken2_standard_0521-0.60	0.5472517965111791
strain_sample_62-kraken2_standard_0521-0.55	0.6163881812792097
strain_sample_62-kraken2_standard_0521-0.65	0.47111883469240673
strain_sample_62-kraken2_standard_0521-0.50	0.6784551066861256
strain_sample_62-kraken2_standard_0521-0.45	0.7244565106896654
strain_sample_62-kraken2_standard_0521-0.70	0.39043794147998845
strain_sample_62-kraken2_standard_0521-0.90	0.10797879296761019
strain_sample_62-kraken2_standard_0521-0.85	0.15941956845770106
strain_sample_62-kraken2_standard_0521-0.95	0.06702478175957695
strain_sample_62-kraken2_standard_0521-0.75	0.31823987767393236
strain_sample_62-kraken2_standard_0521-0.80	0.23051304622696703
strain_sample_62-kraken2_standard_0521-1.00	0.038804466573267145
strain_sample_10-kraken2_standard_0521-0.20	0.8596187614280612
strain_sample_10-kraken2_standard_0521-0.15	0.8730478042936044
strain_sample_10-kraken2_standard_0521-0.10	0.8790905987661292
strain_sample_10-kraken2_standard_0521-0.05	0.8772575114961867
strain_sample_10-kraken2_standard_0521-0.25	0.8423408409161819
strain_sample_10-kraken2_standard_0521-0.00	0.8667946939611048
strain_sample_10-kraken2_standard_0521-0.35	0.7923137677755211
strain_sample_10-kraken2_standard_0521-0.55	0.615715309972455
strain_sample_10-kraken2_standard_0521-0.45	0.7229780359664807
strain_sample_10-kraken2_standard_0521-0.30	0.8174641875615899
strain_sample_10-kraken2_standard_0521-0.40	0.7658558656714839
strain_sample_10-kraken2_standard_0521-0.50	0.676810664089084
strain_sample_10-kraken2_standard_0521-0.75	0.3198596113693653
strain_sample_10-kraken2_standard_0521-0.80	0.23144991830166461
strain_sample_10-kraken2_standard_0521-0.85	0.1602315365876275
strain_sample_10-kraken2_standard_0521-0.70	0.3915750462123385
strain_sample_10-kraken2_standard_0521-0.65	0.4722956753624109
strain_sample_10-kraken2_standard_0521-0.60	0.5473988459815301
strain_sample_10-kraken2_standard_0521-1.00	0.038899433814576695
strain_sample_10-kraken2_standard_0521-0.90	0.10870004731640773
strain_sample_10-kraken2_standard_0521-0.95	0.06780255627029357
strain_sample_39-kraken2_standard_0521-0.05	0.9398693510387663
strain_sample_39-kraken2_standard_0521-0.10	0.9432651343569415
strain_sample_39-kraken2_standard_0521-0.00	0.9249304510643324
strain_sample_39-kraken2_standard_0521-0.40	0.8110388612080056
strain_sample_39-kraken2_standard_0521-0.30	0.8928263042700982
strain_sample_39-kraken2_standard_0521-0.15	0.9439396291629696
strain_sample_39-kraken2_standard_0521-0.35	0.8556278423834673
strain_sample_39-kraken2_standard_0521-0.25	0.9215134154671074
strain_sample_39-kraken2_standard_0521-0.20	0.9383160414919668
strain_sample_39-kraken2_standard_0521-0.50	0.7099782203593377
strain_sample_39-kraken2_standard_0521-0.45	0.7592266660855641
strain_sample_39-kraken2_standard_0521-0.55	0.6439032360680171
strain_sample_39-kraken2_standard_0521-0.65	0.489883465164721
strain_sample_39-kraken2_standard_0521-0.70	0.4059352755901479
strain_sample_39-kraken2_standard_0521-0.60	0.5699474517433077
strain_sample_39-kraken2_standard_0521-0.80	0.24020948466300793
strain_sample_39-kraken2_standard_0521-0.95	0.07067353442321642
strain_sample_39-kraken2_standard_0521-0.75	0.33140798177637737
strain_sample_39-kraken2_standard_0521-0.90	0.11292770966152935
strain_sample_39-kraken2_standard_0521-0.85	0.1658968964615056
strain_sample_39-kraken2_standard_0521-1.00	0.04056801731926026
strain_sample_77-kraken2_standard_0521-0.25	0.8364619120600819
strain_sample_77-kraken2_standard_0521-0.10	0.8804491304180618
strain_sample_77-kraken2_standard_0521-0.05	0.878360241029543
strain_sample_77-kraken2_standard_0521-0.15	0.8717467547956695
strain_sample_77-kraken2_standard_0521-0.20	0.8564031607101151
strain_sample_77-kraken2_standard_0521-0.00	0.8656846604540358
strain_sample_77-kraken2_standard_0521-0.40	0.7470182042034594
strain_sample_77-kraken2_standard_0521-0.45	0.7126754328865822
strain_sample_77-kraken2_standard_0521-0.35	0.7792152415014414
strain_sample_77-kraken2_standard_0521-0.30	0.8090873287034434
strain_sample_77-kraken2_standard_0521-0.50	0.6833812917326473
strain_sample_77-kraken2_standard_0521-0.55	0.6464726321081559
strain_sample_77-kraken2_standard_0521-0.60	0.5745219504146039
strain_sample_77-kraken2_standard_0521-0.70	0.4111357105901687
strain_sample_77-kraken2_standard_0521-0.85	0.16890554490305448
strain_sample_77-kraken2_standard_0521-0.80	0.24419083128913946
strain_sample_77-kraken2_standard_0521-0.75	0.3358903473658893
strain_sample_77-kraken2_standard_0521-0.65	0.49541929956593495
strain_sample_77-kraken2_standard_0521-1.00	0.04093757956836603
strain_sample_77-kraken2_standard_0521-0.90	0.11454433229059886
strain_sample_77-kraken2_standard_0521-0.95	0.07118395498105995
strain_sample_93-kraken2_standard_0521-0.10	0.8292753946938374
strain_sample_93-kraken2_standard_0521-0.05	0.8280118468013685
strain_sample_93-kraken2_standard_0521-0.00	0.8212147852751469
strain_sample_93-kraken2_standard_0521-0.20	0.8194066704191383
strain_sample_93-kraken2_standard_0521-0.35	0.7861671012203348
strain_sample_93-kraken2_standard_0521-0.30	0.7981076890164469
strain_sample_93-kraken2_standard_0521-0.40	0.7736241845154329
strain_sample_93-kraken2_standard_0521-0.25	0.8103987484591195
strain_sample_93-kraken2_standard_0521-0.15	0.8262336879969289
strain_sample_93-kraken2_standard_0521-0.65	0.48794674917693137
strain_sample_93-kraken2_standard_0521-0.45	0.752984783002295
strain_sample_93-kraken2_standard_0521-0.70	0.40396617898294346
strain_sample_93-kraken2_standard_0521-0.50	0.7058799537460069
strain_sample_93-kraken2_standard_0521-0.55	0.6403587560152784
strain_sample_93-kraken2_standard_0521-0.60	0.5672492867163228
strain_sample_93-kraken2_standard_0521-0.90	0.11143484353695127
strain_sample_93-kraken2_standard_0521-0.80	0.23909393071557924
strain_sample_93-kraken2_standard_0521-0.85	0.1649553179967199
strain_sample_93-kraken2_standard_0521-0.75	0.32961835675506135
strain_sample_93-kraken2_standard_0521-0.95	0.06901822367025523
strain_sample_93-kraken2_standard_0521-1.00	0.039107304739753504
plant_sample_10-kraken2_standard_0521-0.20	0.4074041117989682
plant_sample_10-kraken2_standard_0521-0.10	0.4147872564348398
plant_sample_10-kraken2_standard_0521-0.15	0.4157480387101945
plant_sample_10-kraken2_standard_0521-0.25	0.3983011461811085
plant_sample_10-kraken2_standard_0521-0.05	0.3955776497175129
plant_sample_10-kraken2_standard_0521-0.00	0.354884720879308
plant_sample_10-kraken2_standard_0521-0.50	0.27866269181416214
plant_sample_10-kraken2_standard_0521-0.40	0.3363037223268156
plant_sample_10-kraken2_standard_0521-0.35	0.36381019252521807
plant_sample_10-kraken2_standard_0521-0.30	0.38779160646042116
plant_sample_10-kraken2_standard_0521-0.45	0.3059078287455823
plant_sample_10-kraken2_standard_0521-0.55	0.24345601882726017
plant_sample_10-kraken2_standard_0521-0.75	0.10697666485366959
plant_sample_10-kraken2_standard_0521-0.85	0.049782692903037606
plant_sample_10-kraken2_standard_0521-0.60	0.20708478067840216
plant_sample_10-kraken2_standard_0521-0.65	0.17079334712524746
plant_sample_10-kraken2_standard_0521-0.70	0.135396595444089
plant_sample_10-kraken2_standard_0521-0.80	0.07608473284182805
plant_sample_10-kraken2_standard_0521-0.90	0.03155068303423178
plant_sample_10-kraken2_standard_0521-0.95	0.01783763284920618
plant_sample_10-kraken2_standard_0521-1.00	0.0086756573610848
strain_sample_61-kraken2_standard_0521-0.10	0.666911241127584
strain_sample_61-kraken2_standard_0521-0.05	0.6645904417914285
strain_sample_61-kraken2_standard_0521-0.00	0.6573336890717418
strain_sample_61-kraken2_standard_0521-0.25	0.6521346627401831
strain_sample_61-kraken2_standard_0521-0.35	0.6328283182153719
strain_sample_61-kraken2_standard_0521-0.20	0.6595792595893152
strain_sample_61-kraken2_standard_0521-0.15	0.6647772413413207
strain_sample_61-kraken2_standard_0521-0.30	0.6426522154660912
strain_sample_61-kraken2_standard_0521-0.40	0.6227113654428883
strain_sample_61-kraken2_standard_0521-0.65	0.46892661688632475
strain_sample_61-kraken2_standard_0521-0.60	0.5436811447171623
strain_sample_61-kraken2_standard_0521-0.45	0.6126180645066648
strain_sample_61-kraken2_standard_0521-0.50	0.6043278236970442
strain_sample_61-kraken2_standard_0521-0.55	0.5944904995927853
strain_sample_61-kraken2_standard_0521-0.70	0.38855973678018446
strain_sample_61-kraken2_standard_0521-0.80	0.2315165478539985
strain_sample_61-kraken2_standard_0521-0.90	0.10989453758463007
strain_sample_61-kraken2_standard_0521-0.95	0.06886614321083818
strain_sample_61-kraken2_standard_0521-1.00	0.04001963913927712
strain_sample_61-kraken2_standard_0521-0.85	0.15998517473649077
strain_sample_61-kraken2_standard_0521-0.75	0.3189876912838072
strain_sample_13-kraken2_standard_0521-0.15	0.9119898885328556
strain_sample_13-kraken2_standard_0521-0.10	0.9117403044245681
strain_sample_13-kraken2_standard_0521-0.05	0.9091590619121855
strain_sample_13-kraken2_standard_0521-0.25	0.9108419854397679
strain_sample_13-kraken2_standard_0521-0.20	0.9115791033316946
strain_sample_13-kraken2_standard_0521-0.00	0.9039706346432613
strain_sample_13-kraken2_standard_0521-0.50	0.7172918560464443
strain_sample_13-kraken2_standard_0521-0.30	0.898000893712893
strain_sample_13-kraken2_standard_0521-0.55	0.6512687764162994
strain_sample_13-kraken2_standard_0521-0.40	0.8173817991826393
strain_sample_13-kraken2_standard_0521-0.35	0.8612678678267526
strain_sample_13-kraken2_standard_0521-0.45	0.7659972283641995
strain_sample_13-kraken2_standard_0521-0.70	0.4134326463596757
strain_sample_13-kraken2_standard_0521-0.60	0.5780674260621728
strain_sample_13-kraken2_standard_0521-0.65	0.49869617734170707
strain_sample_13-kraken2_standard_0521-0.75	0.33752422263843496
strain_sample_13-kraken2_standard_0521-0.80	0.24461537620419205
strain_sample_13-kraken2_standard_0521-0.85	0.1694525218936403
strain_sample_13-kraken2_standard_0521-0.90	0.11523649499888172
strain_sample_13-kraken2_standard_0521-0.95	0.0716163029161275
strain_sample_13-kraken2_standard_0521-1.00	0.04105262693130742
mouse_sample_10-kraken2_standard_0521-0.10	0
mouse_sample_10-kraken2_standard_0521-0.05	0
mouse_sample_10-kraken2_standard_0521-0.00	0
mouse_sample_10-kraken2_standard_0521-0.30	0
mouse_sample_10-kraken2_standard_0521-0.35	0
mouse_sample_10-kraken2_standard_0521-0.20	0
mouse_sample_10-kraken2_standard_0521-0.40	0
mouse_sample_10-kraken2_standard_0521-0.25	0
mouse_sample_10-kraken2_standard_0521-0.15	0
mouse_sample_10-kraken2_standard_0521-0.55	0
mouse_sample_10-kraken2_standard_0521-0.70	0
mouse_sample_10-kraken2_standard_0521-0.45	0
mouse_sample_10-kraken2_standard_0521-0.50	0
mouse_sample_10-kraken2_standard_0521-0.65	0
mouse_sample_10-kraken2_standard_0521-0.60	0
mouse_sample_10-kraken2_standard_0521-0.85	0
mouse_sample_10-kraken2_standard_0521-0.80	0
mouse_sample_10-kraken2_standard_0521-0.75	0
mouse_sample_10-kraken2_standard_0521-0.95	0
mouse_sample_10-kraken2_standard_0521-0.90	0
mouse_sample_10-kraken2_standard_0521-1.00	0
plant_sample_6-kraken2_standard_0521-0.15	0.38676222698816287
plant_sample_6-kraken2_standard_0521-0.25	0.374446897204921
plant_sample_6-kraken2_standard_0521-0.10	0.3797490641496592
plant_sample_6-kraken2_standard_0521-0.05	0.3617006254408843
plant_sample_6-kraken2_standard_0521-0.00	0.3272280642196908
plant_sample_6-kraken2_standard_0521-0.20	0.3820998321520639
plant_sample_6-kraken2_standard_0521-0.40	0.3164189934057953
plant_sample_6-kraken2_standard_0521-0.35	0.3396669388959307
plant_sample_6-kraken2_standard_0521-0.30	0.3600025693037604
plant_sample_6-kraken2_standard_0521-0.50	0.2658456039452588
plant_sample_6-kraken2_standard_0521-0.55	0.23424866905243857
plant_sample_6-kraken2_standard_0521-0.45	0.2896989533893884
plant_sample_6-kraken2_standard_0521-0.70	0.13424387909566596
plant_sample_6-kraken2_standard_0521-0.65	0.16805525372425867
plant_sample_6-kraken2_standard_0521-0.80	0.07628694625738368
plant_sample_6-kraken2_standard_0521-0.75	0.10661255907491625
plant_sample_6-kraken2_standard_0521-0.85	0.052329440559528366
plant_sample_6-kraken2_standard_0521-0.60	0.20149447051596797
plant_sample_6-kraken2_standard_0521-0.95	0.019609407314784232
plant_sample_6-kraken2_standard_0521-1.00	0.010647636635809248
plant_sample_6-kraken2_standard_0521-0.90	0.033706675220193626
mouse_sample_62-kraken2_standard_0521-0.10	0
mouse_sample_62-kraken2_standard_0521-0.05	0
mouse_sample_62-kraken2_standard_0521-0.00	0
mouse_sample_62-kraken2_standard_0521-0.25	0
mouse_sample_62-kraken2_standard_0521-0.35	0
mouse_sample_62-kraken2_standard_0521-0.15	0
mouse_sample_62-kraken2_standard_0521-0.20	0
mouse_sample_62-kraken2_standard_0521-0.30	0
mouse_sample_62-kraken2_standard_0521-0.40	0
mouse_sample_62-kraken2_standard_0521-0.60	0
mouse_sample_62-kraken2_standard_0521-0.50	0
mouse_sample_62-kraken2_standard_0521-0.55	0
mouse_sample_62-kraken2_standard_0521-0.45	0
mouse_sample_62-kraken2_standard_0521-0.65	0
mouse_sample_62-kraken2_standard_0521-0.70	0
mouse_sample_62-kraken2_standard_0521-0.85	0
mouse_sample_62-kraken2_standard_0521-0.90	0
mouse_sample_62-kraken2_standard_0521-0.95	0
mouse_sample_62-kraken2_standard_0521-0.80	0
mouse_sample_62-kraken2_standard_0521-0.75	0
mouse_sample_62-kraken2_standard_0521-1.00	0
strain_sample_85-kraken2_standard_0521-0.15	0.8538697023379272
strain_sample_85-kraken2_standard_0521-0.10	0.8528478286957187
strain_sample_85-kraken2_standard_0521-0.05	0.8490543218734362
strain_sample_85-kraken2_standard_0521-0.25	0.8512782332411661
strain_sample_85-kraken2_standard_0521-0.20	0.8527385674205121
strain_sample_85-kraken2_standard_0521-0.00	0.8404127834501471
strain_sample_85-kraken2_standard_0521-0.30	0.8460306751630738
strain_sample_85-kraken2_standard_0521-0.45	0.7234458999314579
strain_sample_85-kraken2_standard_0521-0.50	0.6784345322026378
strain_sample_85-kraken2_standard_0521-0.40	0.7714376104988977
strain_sample_85-kraken2_standard_0521-0.35	0.8122816222492274
strain_sample_85-kraken2_standard_0521-0.55	0.616855640897496
strain_sample_85-kraken2_standard_0521-0.70	0.3929426666238882
strain_sample_85-kraken2_standard_0521-0.80	0.23342901469881072
