Sample name	Simpson's diversity
strain_sample_9-kraken2_refseqV205_100GB-1.00	nan
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.6937943676845384
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.6761629471866714
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.7398665689871449
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.750921035763416
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.5535899227511987
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.7823358054960676
strain_sample_43-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.30	0.4326793872614887
strain_sample_43-kraken2_refseqV205_100GB-0.40	nan
strain_sample_43-kraken2_refseqV205_100GB-0.55	nan
strain_sample_43-kraken2_refseqV205_100GB-0.45	nan
strain_sample_43-kraken2_refseqV205_100GB-0.50	nan
strain_sample_43-kraken2_refseqV205_100GB-0.75	nan
strain_sample_43-kraken2_refseqV205_100GB-0.60	nan
strain_sample_43-kraken2_refseqV205_100GB-0.65	nan
strain_sample_43-kraken2_refseqV205_100GB-0.70	nan
strain_sample_43-kraken2_refseqV205_100GB-0.85	nan
strain_sample_43-kraken2_refseqV205_100GB-0.80	nan
strain_sample_35-kraken2_refseqV205_100GB-0.00	nan
strain_sample_43-kraken2_refseqV205_100GB-1.00	nan
strain_sample_35-kraken2_refseqV205_100GB-0.10	0.6596403056239775
strain_sample_43-kraken2_refseqV205_100GB-0.90	nan
strain_sample_43-kraken2_refseqV205_100GB-0.95	nan
strain_sample_35-kraken2_refseqV205_100GB-0.05	0.6982202317018142
strain_sample_35-kraken2_refseqV205_100GB-0.30	0.4717985756517066
strain_sample_35-kraken2_refseqV205_100GB-0.20	0.5564206542732733
strain_sample_35-kraken2_refseqV205_100GB-0.25	0.5834432530709601
strain_sample_35-kraken2_refseqV205_100GB-0.15	0.6293902017765587
strain_sample_35-kraken2_refseqV205_100GB-0.40	nan
strain_sample_35-kraken2_refseqV205_100GB-0.35	nan
strain_sample_35-kraken2_refseqV205_100GB-0.45	nan
strain_sample_35-kraken2_refseqV205_100GB-0.50	nan
strain_sample_35-kraken2_refseqV205_100GB-0.65	nan
strain_sample_35-kraken2_refseqV205_100GB-0.60	nan
strain_sample_35-kraken2_refseqV205_100GB-0.55	nan
strain_sample_35-kraken2_refseqV205_100GB-0.70	nan
strain_sample_35-kraken2_refseqV205_100GB-0.90	nan
strain_sample_35-kraken2_refseqV205_100GB-0.95	nan
strain_sample_35-kraken2_refseqV205_100GB-1.00	nan
strain_sample_35-kraken2_refseqV205_100GB-0.85	nan
strain_sample_35-kraken2_refseqV205_100GB-0.80	nan
strain_sample_35-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.10	0.8775585408776434
mouse_sample_12-kraken2_refseqV205_100GB-0.20	0.887424974613973
mouse_sample_12-kraken2_refseqV205_100GB-0.15	0.879182432390916
mouse_sample_12-kraken2_refseqV205_100GB-0.25	0.8938130138561216
mouse_sample_12-kraken2_refseqV205_100GB-0.05	0.8721079033098224
mouse_sample_12-kraken2_refseqV205_100GB-0.00	0.4564529820884541
mouse_sample_12-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.35	0.7578239865574459
mouse_sample_12-kraken2_refseqV205_100GB-0.30	0.8827361689808831
mouse_sample_12-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_12-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_19-kraken2_refseqV205_100GB-0.10	0.6849765838077393
strain_sample_19-kraken2_refseqV205_100GB-0.05	0.6818083488416082
strain_sample_19-kraken2_refseqV205_100GB-0.00	0.6142423335562102
strain_sample_19-kraken2_refseqV205_100GB-0.30	0.03814545034107997
strain_sample_19-kraken2_refseqV205_100GB-0.20	0.6636127529245265
strain_sample_19-kraken2_refseqV205_100GB-0.40	nan
strain_sample_19-kraken2_refseqV205_100GB-0.15	0.68260497938102
strain_sample_19-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_19-kraken2_refseqV205_100GB-0.25	0.5726929764800384
strain_sample_19-kraken2_refseqV205_100GB-0.60	nan
strain_sample_19-kraken2_refseqV205_100GB-0.55	nan
strain_sample_19-kraken2_refseqV205_100GB-0.70	nan
strain_sample_19-kraken2_refseqV205_100GB-0.50	nan
strain_sample_19-kraken2_refseqV205_100GB-0.45	nan
strain_sample_19-kraken2_refseqV205_100GB-0.65	nan
strain_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_19-kraken2_refseqV205_100GB-0.85	nan
strain_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_19-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.05	0.9221912325147742
mouse_sample_24-kraken2_refseqV205_100GB-0.25	0.9173410613569685
mouse_sample_24-kraken2_refseqV205_100GB-0.20	0.9203182232768568
mouse_sample_24-kraken2_refseqV205_100GB-0.15	0.9222309510695427
mouse_sample_24-kraken2_refseqV205_100GB-0.10	0.9213475234255458
mouse_sample_24-kraken2_refseqV205_100GB-0.00	0.8186733097430745
mouse_sample_24-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_24-kraken2_refseqV205_100GB-0.35	0.8400292184075968
mouse_sample_24-kraken2_refseqV205_100GB-0.30	0.9086267684936836
mouse_sample_24-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_24-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.6748581044817334
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.7355247848834622
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.8266093999828134
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.561363279497908
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.5890449122519481
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.4984621445374243
plant_sample_4-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.6268990149021585
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.5699173553719008
plant_sample_4-kraken2_refseqV205_100GB-0.45	nan
plant_sample_4-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.50	nan
plant_sample_4-kraken2_refseqV205_100GB-0.55	nan
plant_sample_4-kraken2_refseqV205_100GB-0.65	nan
plant_sample_4-kraken2_refseqV205_100GB-0.70	nan
plant_sample_4-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-0.85	nan
plant_sample_4-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.95	nan
plant_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_84-kraken2_refseqV205_100GB-0.10	0.5602396797349156
strain_sample_84-kraken2_refseqV205_100GB-0.20	0.49753962785115835
strain_sample_84-kraken2_refseqV205_100GB-0.15	0.546485904105318
strain_sample_84-kraken2_refseqV205_100GB-0.05	0.6139402372906593
strain_sample_84-kraken2_refseqV205_100GB-0.00	0.6668122658647606
strain_sample_84-kraken2_refseqV205_100GB-0.25	0.34825692616399684
strain_sample_84-kraken2_refseqV205_100GB-0.30	0.04481151964918195
strain_sample_84-kraken2_refseqV205_100GB-0.45	nan
strain_sample_84-kraken2_refseqV205_100GB-0.40	nan
strain_sample_84-kraken2_refseqV205_100GB-0.55	nan
strain_sample_84-kraken2_refseqV205_100GB-0.35	nan
strain_sample_84-kraken2_refseqV205_100GB-0.50	nan
strain_sample_84-kraken2_refseqV205_100GB-0.85	nan
strain_sample_84-kraken2_refseqV205_100GB-0.60	nan
strain_sample_84-kraken2_refseqV205_100GB-0.65	nan
strain_sample_84-kraken2_refseqV205_100GB-0.75	nan
strain_sample_84-kraken2_refseqV205_100GB-0.70	nan
strain_sample_84-kraken2_refseqV205_100GB-0.80	nan
plant_sample_12-kraken2_refseqV205_100GB-0.10	0.790787616362496
strain_sample_84-kraken2_refseqV205_100GB-0.90	nan
strain_sample_84-kraken2_refseqV205_100GB-1.00	nan
strain_sample_84-kraken2_refseqV205_100GB-0.95	nan
plant_sample_12-kraken2_refseqV205_100GB-0.05	0.8087955617637931
plant_sample_12-kraken2_refseqV205_100GB-0.00	0.8673107974599727
plant_sample_12-kraken2_refseqV205_100GB-0.35	0.5978147762747139
plant_sample_12-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_12-kraken2_refseqV205_100GB-0.25	0.7408116191589089
plant_sample_12-kraken2_refseqV205_100GB-0.30	0.680618048156725
plant_sample_12-kraken2_refseqV205_100GB-0.20	0.7564967052968279
plant_sample_12-kraken2_refseqV205_100GB-0.15	0.7748749443547327
plant_sample_12-kraken2_refseqV205_100GB-0.70	nan
plant_sample_12-kraken2_refseqV205_100GB-0.45	nan
plant_sample_12-kraken2_refseqV205_100GB-0.50	nan
plant_sample_12-kraken2_refseqV205_100GB-0.55	nan
plant_sample_12-kraken2_refseqV205_100GB-0.60	nan
plant_sample_12-kraken2_refseqV205_100GB-0.65	nan
plant_sample_12-kraken2_refseqV205_100GB-0.85	nan
plant_sample_12-kraken2_refseqV205_100GB-0.80	nan
plant_sample_12-kraken2_refseqV205_100GB-0.75	nan
plant_sample_12-kraken2_refseqV205_100GB-0.95	nan
plant_sample_12-kraken2_refseqV205_100GB-0.90	nan
plant_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.5919647186502448
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.6740669001960411
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.6368969028713547
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.718801249428828
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.6659067273786188
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.7205252724349152
strain_sample_72-kraken2_refseqV205_100GB-0.50	nan
strain_sample_72-kraken2_refseqV205_100GB-0.45	nan
strain_sample_72-kraken2_refseqV205_100GB-0.55	nan
strain_sample_72-kraken2_refseqV205_100GB-0.40	nan
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.5393888888888889
strain_sample_72-kraken2_refseqV205_100GB-0.35	0.4444444444444444
strain_sample_72-kraken2_refseqV205_100GB-0.60	nan
strain_sample_72-kraken2_refseqV205_100GB-0.85	nan
strain_sample_72-kraken2_refseqV205_100GB-0.75	nan
strain_sample_72-kraken2_refseqV205_100GB-0.80	nan
strain_sample_72-kraken2_refseqV205_100GB-0.70	nan
strain_sample_72-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.10	0.292065409532388
strain_sample_72-kraken2_refseqV205_100GB-1.00	nan
strain_sample_72-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.05	0.3057258991273675
strain_sample_72-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.00	0.8435684673384356
mouse_sample_55-kraken2_refseqV205_100GB-0.20	0.2957257601545318
mouse_sample_55-kraken2_refseqV205_100GB-0.15	0.2852236775768844
mouse_sample_55-kraken2_refseqV205_100GB-0.35	0.7419738406658739
mouse_sample_55-kraken2_refseqV205_100GB-0.30	0.5387857193225514
mouse_sample_55-kraken2_refseqV205_100GB-0.25	0.29532115654625557
mouse_sample_55-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_55-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-0.25	0.5144715992562895
strain_sample_68-kraken2_refseqV205_100GB-0.15	0.606358594294324
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.6551905092485414
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.7072047905424081
strain_sample_68-kraken2_refseqV205_100GB-0.20	0.5772061112778801
strain_sample_68-kraken2_refseqV205_100GB-0.00	0.7347786847965545
strain_sample_68-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_68-kraken2_refseqV205_100GB-0.30	0.10777541737804486
strain_sample_68-kraken2_refseqV205_100GB-0.40	nan
strain_sample_68-kraken2_refseqV205_100GB-0.50	nan
strain_sample_68-kraken2_refseqV205_100GB-0.45	nan
strain_sample_68-kraken2_refseqV205_100GB-0.55	nan
strain_sample_68-kraken2_refseqV205_100GB-0.60	nan
strain_sample_68-kraken2_refseqV205_100GB-0.75	nan
strain_sample_68-kraken2_refseqV205_100GB-0.70	nan
strain_sample_68-kraken2_refseqV205_100GB-0.85	nan
strain_sample_68-kraken2_refseqV205_100GB-0.65	nan
strain_sample_68-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.10	0.8824428808398807
strain_sample_68-kraken2_refseqV205_100GB-0.90	nan
strain_sample_68-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.05	0.8842183697229168
mouse_sample_63-kraken2_refseqV205_100GB-0.00	0.6040735516108975
mouse_sample_63-kraken2_refseqV205_100GB-0.40	0.375
mouse_sample_63-kraken2_refseqV205_100GB-0.25	0.8754543965746033
mouse_sample_63-kraken2_refseqV205_100GB-0.35	0.7413434903047091
mouse_sample_63-kraken2_refseqV205_100GB-0.20	0.8800690158458552
mouse_sample_63-kraken2_refseqV205_100GB-0.15	0.8792736441792651
mouse_sample_63-kraken2_refseqV205_100GB-0.30	0.8634448181900287
mouse_sample_63-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_63-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_63-kraken2_refseqV205_100GB-0.80	nan
strain_sample_44-kraken2_refseqV205_100GB-0.25	0.3640543700550334
strain_sample_44-kraken2_refseqV205_100GB-0.20	0.5684710992568967
strain_sample_44-kraken2_refseqV205_100GB-0.10	0.6681707206301044
strain_sample_44-kraken2_refseqV205_100GB-0.15	0.6252035850389781
strain_sample_44-kraken2_refseqV205_100GB-0.05	0.7448104889446674
strain_sample_44-kraken2_refseqV205_100GB-0.00	0.7612777507306379
strain_sample_44-kraken2_refseqV205_100GB-0.30	0.08844686307624938
strain_sample_44-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_44-kraken2_refseqV205_100GB-0.50	nan
strain_sample_44-kraken2_refseqV205_100GB-0.40	nan
strain_sample_44-kraken2_refseqV205_100GB-0.55	nan
strain_sample_44-kraken2_refseqV205_100GB-0.45	nan
strain_sample_44-kraken2_refseqV205_100GB-0.85	nan
strain_sample_44-kraken2_refseqV205_100GB-0.70	nan
strain_sample_44-kraken2_refseqV205_100GB-0.60	nan
strain_sample_44-kraken2_refseqV205_100GB-0.65	nan
strain_sample_44-kraken2_refseqV205_100GB-0.75	nan
strain_sample_44-kraken2_refseqV205_100GB-0.80	nan
strain_sample_32-kraken2_refseqV205_100GB-0.10	0.6871756992717224
strain_sample_44-kraken2_refseqV205_100GB-0.95	nan
strain_sample_44-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.05	0.7096530289284765
strain_sample_32-kraken2_refseqV205_100GB-0.00	0.7618759029993761
strain_sample_44-kraken2_refseqV205_100GB-0.90	nan
strain_sample_32-kraken2_refseqV205_100GB-0.30	0.4825034550309276
strain_sample_32-kraken2_refseqV205_100GB-0.25	0.5568761229039128
strain_sample_32-kraken2_refseqV205_100GB-0.15	0.6317966894371179
strain_sample_32-kraken2_refseqV205_100GB-0.20	0.6023784222306212
strain_sample_32-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.40	nan
strain_sample_32-kraken2_refseqV205_100GB-0.65	nan
strain_sample_32-kraken2_refseqV205_100GB-0.50	nan
strain_sample_32-kraken2_refseqV205_100GB-0.45	nan
strain_sample_32-kraken2_refseqV205_100GB-0.70	nan
strain_sample_32-kraken2_refseqV205_100GB-0.60	nan
strain_sample_32-kraken2_refseqV205_100GB-0.55	nan
strain_sample_32-kraken2_refseqV205_100GB-0.95	nan
strain_sample_32-kraken2_refseqV205_100GB-0.75	nan
strain_sample_32-kraken2_refseqV205_100GB-0.85	nan
strain_sample_32-kraken2_refseqV205_100GB-0.80	nan
strain_sample_32-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.25	0.6719849151757971
mouse_sample_8-kraken2_refseqV205_100GB-0.10	0.681641472530648
mouse_sample_8-kraken2_refseqV205_100GB-0.20	0.6795839056827235
mouse_sample_8-kraken2_refseqV205_100GB-0.05	0.6894598298784991
mouse_sample_8-kraken2_refseqV205_100GB-0.15	0.6801245760209568
mouse_sample_8-kraken2_refseqV205_100GB-0.00	0.6214533251829002
mouse_sample_8-kraken2_refseqV205_100GB-0.35	0.3356328119663958
mouse_sample_8-kraken2_refseqV205_100GB-0.30	0.6059656416833494
mouse_sample_8-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_8-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.10	0.9068190469113415
mouse_sample_15-kraken2_refseqV205_100GB-0.05	0.9079051046520973
mouse_sample_15-kraken2_refseqV205_100GB-0.00	0.6863102484253338
mouse_sample_15-kraken2_refseqV205_100GB-0.15	0.9049587874653013
mouse_sample_15-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_15-kraken2_refseqV205_100GB-0.20	0.9062005880254597
mouse_sample_15-kraken2_refseqV205_100GB-0.35	0.8093564088696592
mouse_sample_15-kraken2_refseqV205_100GB-0.25	0.9017289093312647
mouse_sample_15-kraken2_refseqV205_100GB-0.30	0.8803117035532594
mouse_sample_15-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_15-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-0.20	0.6095937274349847
strain_sample_28-kraken2_refseqV205_100GB-0.15	0.6334408521746091
strain_sample_28-kraken2_refseqV205_100GB-0.10	0.638350093387838
strain_sample_28-kraken2_refseqV205_100GB-0.05	0.6271633858947037
strain_sample_28-kraken2_refseqV205_100GB-0.25	0.6713421453341892
strain_sample_28-kraken2_refseqV205_100GB-0.00	0.5022185215451554
strain_sample_28-kraken2_refseqV205_100GB-0.50	nan
strain_sample_28-kraken2_refseqV205_100GB-0.30	0.59375
strain_sample_28-kraken2_refseqV205_100GB-0.55	nan
strain_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_28-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_28-kraken2_refseqV205_100GB-0.45	nan
strain_sample_28-kraken2_refseqV205_100GB-0.70	nan
strain_sample_28-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_28-kraken2_refseqV205_100GB-0.75	nan
strain_sample_28-kraken2_refseqV205_100GB-0.85	nan
strain_sample_28-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.10	0.7010840181087779
strain_sample_28-kraken2_refseqV205_100GB-0.95	nan
strain_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-1.00	nan
strain_sample_99-kraken2_refseqV205_100GB-0.05	0.7058742427692202
strain_sample_99-kraken2_refseqV205_100GB-0.00	0.6400711903882281
strain_sample_99-kraken2_refseqV205_100GB-0.25	0.4609018235687903
strain_sample_99-kraken2_refseqV205_100GB-0.35	nan
strain_sample_99-kraken2_refseqV205_100GB-0.15	0.677834703523654
strain_sample_99-kraken2_refseqV205_100GB-0.30	0.4500762138282609
strain_sample_99-kraken2_refseqV205_100GB-0.20	0.6455978417447288
strain_sample_99-kraken2_refseqV205_100GB-0.40	nan
strain_sample_99-kraken2_refseqV205_100GB-0.70	nan
strain_sample_99-kraken2_refseqV205_100GB-0.45	nan
strain_sample_99-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.55	nan
strain_sample_99-kraken2_refseqV205_100GB-0.50	nan
strain_sample_99-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.90	nan
strain_sample_99-kraken2_refseqV205_100GB-0.85	nan
strain_sample_99-kraken2_refseqV205_100GB-0.80	nan
