Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_95-kraken2_standard_0521-0.15,0.9380369000850518,0.9198794259924836,0.02901023890784983,0.8628808452100062,0.6538461538461539,0.8904689535809541,0.05555555555555556,2824784.0,70.82963280932928,9.425726834005383,0.1095310464190458,0.10838943634361077,0.7150466590036211,2.2896375031510923,740.3928571428571,0.5338352289171459,0.2490155573880003,0.005988645845215447,586.0,0.47301225456825485
strain_sample_95-kraken2_standard_0521-0.20,0.9042558084065608,0.9292788645446354,0.046575342465753435,0.8403058108939401,0.6538461538461539,0.8825555969784223,0.08695652173913042,2976073.0,63.98213243287411,9.511740824369806,0.11744440302157777,0.1132681448409886,0.7101816128872762,2.229139154250652,428.5526315789474,0.538364116438709,0.2618895596389322,0.00945325124016943,365.0,0.48475605935877636
strain_sample_95-kraken2_standard_0521-0.25,0.8682548621503372,0.9388713298278296,0.06274509803921569,0.8151795970565661,0.6153846153846154,0.8726642318150369,0.11387900355871886,3165720.0,59.40052551366674,8.046055214950206,0.12733576818496292,0.11920478390395838,0.7070365939179162,2.193111077239296,314.125,0.5412728400148767,0.2743325141377554,0.013385865080883914,255.0,0.4932716176868779
strain_sample_95-kraken2_standard_0521-0.30,0.816318906983885,0.9547058377867936,0.10126582278481013,0.7793444259932497,0.6153846153846154,0.8581581384156833,0.17391304347826084,3428329.0,54.53971237366254,8.867616023194412,0.14184186158431672,0.1267179488531818,0.7042644946920429,2.166165964517039,164.875,0.5438235503739156,0.2965814609177139,0.021401265017063013,158.0,0.516035590946972
strain_sample_95-kraken2_standard_0521-0.35,0.7562518514443859,0.9773489110930526,0.11594202898550725,0.7391219235212755,0.6153846153846154,0.8417037942632236,0.1951219512195122,3699502.0,53.59891693272735,9.769883122582812,0.15829620573677633,0.13260054364186594,0.7024219457845596,2.1560293424641204,142.0909090909091,0.5455145795553683,0.3033019518429438,0.024351180165819542,138.0,0.5184128727413679
strain_sample_95-kraken2_standard_0521-0.40,0.6895952695605334,0.978396278259615,0.13445378151260504,0.6746974452434619,0.6153846153846154,0.7986497800966876,0.2206896551724138,4527107.0,52.67624222686114,10.152654884426921,0.2013502199033124,0.13794085173703916,0.7007581667844249,2.148209830905605,127.25,0.5470370455178173,0.31156876144540085,0.02808217438797736,119.0,0.5096697176345507
strain_sample_95-kraken2_standard_0521-0.45,0.6179679117540924,0.9799029818412291,0.14814814814814814,0.6055485994100327,0.6153846153846154,0.7485298008828093,0.2388059701492537,5414301.0,52.207688048351066,11.229754570884307,0.2514701991171908,0.1432073918960897,0.6991967062067448,2.1428445977171684,113.14285714285714,0.5484625072246593,0.3172287616974899,0.030781774835295626,108.0,0.49366788551603147
strain_sample_95-kraken2_standard_0521-0.50,0.5554688604901805,0.9820838794960256,0.16494845360824742,0.545517013449433,0.6153846153846154,0.7014181091063724,0.26016260162601623,6180317.0,51.736821912061345,11.753736636433734,0.29858189089362763,0.14679430017336334,0.6981547972698289,2.139165437532059,103.0,0.5494115427539946,0.3241202556279768,0.03415418982070506,97.0,0.4807903553661943
strain_sample_95-kraken2_standard_0521-0.55,0.4786376194862652,0.9849608654995292,0.17647058823529413,0.4714393239498262,0.5769230769230769,0.6376671575739052,0.2702702702702703,7129440.0,51.12708318091904,9.83815131053681,0.3623328424260948,0.1512646019063469,0.6968879372262509,2.1323515060282494,90.0,0.5505634004854207,0.3326917529722729,0.038813057371241695,85.0,0.45396871392208776
strain_sample_95-kraken2_standard_0521-0.60,0.4016857668846092,0.9861613109376004,0.18666666666666668,0.3961269624559016,0.5384615384615384,0.5652150743263015,0.27722772277227725,8109818.0,51.1473255173421,9.031352787360754,0.4347849256736985,0.15611763583218202,0.6951876726010994,2.1206866569331893,77.0,0.5521057572356718,0.3404636998294712,0.043742762791494055,75.0,0.42122139854928936
strain_sample_95-kraken2_standard_0521-0.65,0.3269262649075559,0.9877734936901011,0.21212121212121213,0.32292909886679205,0.5384615384615384,0.4867325448400704,0.3043478260869565,9063094.0,49.99126660380394,9.78596522249986,0.5132674551599296,0.16066413412875366,0.6932423982001041,2.105829482663352,66.25,0.5538652981464596,0.3483938077298743,0.049392468393982265,66.0,0.39554018546351344
strain_sample_95-kraken2_standard_0521-0.70,0.2560029632127864,0.9882871196770342,0.21875,0.2530044311423504,0.5384615384615384,0.4028723475224597,0.3111111111111111,9980305.0,48.902722115642824,10.515746987494746,0.5971276524775403,0.1644013765201935,0.6929311078542221,2.102272204784219,64.0,0.5541482200344082,0.3503787007973699,0.05088434680183161,64.0,0.3569917293167854
strain_sample_95-kraken2_standard_0521-0.75,0.1992039183664636,0.9886707695139884,0.23728813559322035,0.19694709126157325,0.5384615384615384,0.32846305494039985,0.32941176470588235,10716400.0,47.92397987554498,11.340070692078704,0.6715369450596002,0.16771303026065695,0.6921495989027823,2.097220092106744,59.0,0.5548548215273357,0.35650983316661605,0.05505645755848932,59.0,0.3289374098231411
strain_sample_95-kraken2_standard_0521-0.80,0.13669269322165828,0.9887668678401358,0.24074074074074076,0.13515720613341162,0.5,0.237807820775805,0.325,11529050.0,47.432519565015156,10.712793023724053,0.7621921792241949,0.1731387547467166,0.6905900061575294,2.09024062980922,54.0,0.5562625505765899,0.36321137972261375,0.05985106779694655,54.0,0.2814039103879025
strain_sample_95-kraken2_standard_0521-0.85,0.09063980357067443,0.98759948928832,0.2765957446808511,0.08951582371559169,0.5,0.16415286407579013,0.3561643835616438,12130932.0,46.09456756821421,12.326869897440266,0.8358471359242099,0.17495458510920814,0.6908180783082079,2.09349416053273,47.0,0.5560625018104315,0.3768945310687464,0.06881578207502834,47.0,0.26015862381871696
strain_sample_95-kraken2_standard_0521-0.90,0.059650663724495165,0.9887828144251192,0.2954545454545455,0.05898155115983269,0.5,0.1113226333526228,0.37142857142857133,12531204.0,44.27538342189522,13.149602773358186,0.8886773666473772,0.17985641841808955,0.6886696564282564,2.0804792065815354,44.0,0.5580000685226171,0.3810798178109307,0.0730005063641842,44.0,0.24137560239059708
strain_sample_95-kraken2_standard_0521-0.95,0.03604994236944903,0.9897586732343456,0.3428571428571429,0.035680743129760495,0.4615384615384616,0.06887842307709326,0.3934426229508197,12837281.0,42.619644344363905,13.347937479290135,0.9311215769229068,0.18415471987834908,0.6894887874069535,2.0743048323994007,35.0,0.5572748260197288,0.4044044412341416,0.09201416056068176,35.0,0.23116052301395648
strain_sample_95-kraken2_standard_0521-1.00,0.02034082658246549,0.9921161227875084,0.3928571428571429,0.02018046200328875,0.4230769230769231,0.03955631584571851,0.4074074074074074,13040767.0,39.055240638371494,13.16324609837767,0.9604436841542816,0.19653315026101092,0.6889221684547178,2.051881494305888,28.0,0.5577991575966853,0.4268213035179143,0.11480819940422834,28.0,0.22348186162656294
strain_sample_96-kraken2_standard_0521-0.00,0.9915216252611104,0.8972526143198298,0.00395993477754484,0.8896453704201781,0.6538461538461539,0.8934327994590927,0.007872192637184533,2824889.0,129.83561560836063,8.172804878608899,0.10656720054090732,0.10725100605736997,0.6562782126723776,2.517101302584101,5549.070242656449,0.5864686354575503,0.20858047569430116,0.0006776915180926599,4293.0,0.4506524960481386
strain_sample_96-kraken2_standard_0521-0.05,0.9858424041497614,0.9054704127599984,0.011564625850340135,0.8926511286017935,0.6538461538461539,0.8990150746468546,0.022727272727272724,2669280.0,95.1362198075262,7.776273612100619,0.10098492535314534,0.1022541668381168,0.6292524527635146,2.205745468415849,1939.4117647058827,0.6089585955166074,0.20963972934081188,0.0018348661074475523,1470.0,0.46087117368706365
strain_sample_96-kraken2_standard_0521-0.10,0.9729034746528518,0.9148519454183988,0.0176017601760176,0.8900626364904813,0.6153846153846154,0.9022870585669124,0.034224598930481284,2565965.0,77.78749431884542,5.4717955281286486,0.0977129414330876,0.1003314544176758,0.6127857365600274,2.0381544523521127,1112.1030927835052,0.6223090628859947,0.2073795429713386,0.0028410885519242843,909.0,0.4682558287486968
strain_sample_96-kraken2_standard_0521-0.15,0.9513187831637874,0.926571273580387,0.026490066225165563,0.8814646564970146,0.6153846153846154,0.9034553083815904,0.05079365079365079,2507549.0,69.02421697344947,5.517912947454359,0.0965446916184097,0.1017264895811087,0.6018311505390735,1.943168759925112,766.5909090909091,0.6310362703993645,0.2103359632701124,0.004158108152645225,604.0,0.4771244795876206
strain_sample_96-kraken2_standard_0521-0.20,0.9193545793936976,0.9432973292119612,0.040920716112531966,0.8672247193408609,0.6153846153846154,0.9036628548486412,0.07673860911270983,2461171.0,62.689128159266936,6.209638270284599,0.0963371451513588,0.1050482471385345,0.5914791468694204,1.87065133386962,487.4864864864865,0.6391767313467208,0.21723910659908546,0.006260499892317014,391.0,0.4902007319806755
strain_sample_96-kraken2_standard_0521-0.25,0.8846448640511982,0.9625001157110268,0.06666666666666668,0.8514707840124438,0.6153846153846154,0.9035875142886473,0.12030075187969926,2418553.0,57.39203814716228,6.9846459295648655,0.09641248571135287,0.109035469484751,0.5822881541392785,1.8109254171735112,277.84000000000003,0.6463194280990305,0.2290312981160126,0.009974978464115585,240.0,0.5119441330841733
strain_sample_96-kraken2_standard_0521-0.30,0.8338282576729926,0.9758532381155838,0.1032258064516129,0.8136940052824653,0.6153846153846154,0.8874266190171913,0.17679558011049726,2747813.0,52.892257054852855,7.569202812942422,0.11257338098280874,0.11425915305919428,0.5744507698233187,1.7715166484461582,176.0,0.6523503965746829,0.2434698130177709,0.015160673420904082,155.0,0.5321110995638443
strain_sample_96-kraken2_standard_0521-0.35,0.7742913614053076,0.9766647506619336,0.11278195488721805,0.756223079426604,0.5769230769230769,0.8524226582804822,0.18867924528301888,3485278.0,52.235074882522795,5.203227260006408,0.14757734171951786,0.11942475131078645,0.5685126765805442,1.7545487206555952,139.0,0.6568853602367307,0.2486858232389043,0.017425302168546115,133.0,0.5205509517817506
strain_sample_96-kraken2_standard_0521-0.40,0.7075412615589614,0.9776207424025456,0.13392857142857142,0.6917070134057055,0.5769230769230769,0.8101789736831153,0.21739130434782608,4314280.0,51.531630153592644,5.7049676454451825,0.1898210263168848,0.12464255696231613,0.562803884036832,1.7374309195997055,117.14285714285714,0.6612158664276302,0.2552284902862897,0.020422348466891744,112.0,0.5137851390154707
strain_sample_96-kraken2_standard_0521-0.45,0.635636415652902,0.9782944677261964,0.14705882352941174,0.6218395889185431,0.5769230769230769,0.7603640796543668,0.234375,5217128.0,50.803801384846956,6.302036321295374,0.23963592034563316,0.13019495371721326,0.5570673061631086,1.7212463759281875,108.0,0.6655398329175487,0.2579641266423841,0.022134111356064662,102.0,0.4973695398271834
strain_sample_96-kraken2_standard_0521-0.50,0.5725784518812734,0.9787500206658254,0.16129032258064516,0.5604111716116027,0.5769230769230769,0.7127290481962073,0.25210084033613445,6013078.0,50.13580921629792,6.695613272571622,0.28727095180379264,0.13440033953775196,0.5528889818465834,1.7098603250722504,95.14285714285714,0.6686716779700509,0.2614801650279116,0.024049257869895427,93.0,0.4824149442661709
strain_sample_96-kraken2_standard_0521-0.55,0.4945653235517472,0.9794821057262404,0.17647058823529413,0.4844178845316448,0.5769230769230769,0.648239159437279,0.2702702702702703,6997698.0,49.45854238116745,7.072316480003517,0.35176084056272106,0.13929033044422706,0.5477849844903939,1.6953004224392378,86.1111111111111,0.6724779227451078,0.26450257744159783,0.026015734725427387,85.0,0.4592547148537746
strain_sample_96-kraken2_standard_0521-0.60,0.4158811436305844,0.9797883360075555,0.20270270270270271,0.4074754936947295,0.5769230769230769,0.5755786713140145,0.3,7998652.0,48.90237758256665,7.782842654809572,0.4244213286859855,0.14387452629907238,0.543412120131724,1.6842367321598113,77.75,0.6757217789631353,0.27123752011449664,0.029596741633641514,74.0,0.4377893356570073
strain_sample_96-kraken2_standard_0521-0.65,0.33926578902053817,0.9798181089826988,0.22388059701492535,0.3324187638406269,0.5769230769230769,0.4964194061639383,0.3225806451612903,8976945.0,48.33190294732415,8.940719796137257,0.5035805938360617,0.1485353266280474,0.5395918075732085,1.6759486224419895,70.0,0.6785437722293449,0.27628156623188643,0.03241769668705799,67.0,0.40950002566261434
strain_sample_96-kraken2_standard_0521-0.70,0.26639455970390785,0.9795404858436608,0.2295081967213115,0.2609442564384741,0.5384615384615384,0.4121057761010671,0.3218390804597701,9909712.0,47.85474495689204,7.235334721507013,0.5878942238989329,0.15397960357367746,0.5355158464494798,1.6677683347522014,62.0,0.6815422754869396,0.2812075868187979,0.035293868472453215,61.0,0.3669724282804186
strain_sample_96-kraken2_standard_0521-0.75,0.2076097791419856,0.9797288103699092,0.2280701754385965,0.20340128193993712,0.5,0.33686590727089843,0.3132530120481927,10659106.0,47.83397777040557,6.369677112372187,0.6631340927291015,0.156317450375569,0.5338133964425498,1.6629130299463557,57.5,0.6827924272475706,0.28509247146921923,0.037632697969539136,57.0,0.3250594596595456
strain_sample_96-kraken2_standard_0521-0.80,0.14288492982807796,0.98111010099045,0.25,0.14018584793363892,0.5,0.24531926928938824,0.3333333333333333,11480441.0,46.65835179062292,7.613306555915336,0.7546807307106118,0.15854215412860834,0.5306575842128616,1.6513250674501694,53.5,0.6851040712101321,0.28968380495192125,0.040973857430969964,52.0,0.2893263013113608
strain_sample_96-kraken2_standard_0521-0.85,0.09497814198946812,0.9809421279194306,0.2727272727272727,0.09316806070898268,0.4615384615384616,0.17017337083954104,0.3428571428571428,12094436.0,45.10610956830465,8.602230761270222,0.829826629160459,0.1617204934283233,0.5280207995371027,1.6435349113905695,44.0,0.6870307922256529,0.30104505856981584,0.04815312349565992,44.0,0.2565152568483419
strain_sample_96-kraken2_standard_0521-0.90,0.06266368715352416,0.982650386892416,0.3,0.06157649642551584,0.4615384615384616,0.1158908451844366,0.3636363636363637,12505312.0,42.926817130662066,10.087051297518952,0.8841091548155634,0.1644436603753952,0.5239713526374414,1.6250849455525176,40.0,0.6899805553392507,0.3053564265766188,0.052517847693647736,40.0,0.23976360441040015
strain_sample_96-kraken2_standard_0521-0.95,0.03795573583827206,0.986181929027252,0.3428571428571429,0.037431260786635945,0.4615384615384616,0.07212496543777135,0.3934426229508197,12819206.0,39.84384798896424,11.733151728382289,0.9278750345622286,0.17030358878652654,0.5166760040999433,1.589869004060933,35.0,0.6952618620776077,0.3099593059709677,0.05911444251432669,35.0,0.23278379419429554
strain_sample_96-kraken2_standard_0521-1.00,0.021407837990775967,0.9880083383634908,0.4137931034482759,0.02115112244122138,0.4615384615384616,0.0414156258734572,0.4363636363636363,13032338.0,36.577320376029704,13.585728903518431,0.9585843741265428,0.18142647555799749,0.5109101446006148,1.5714842504129227,29.0,0.699418321753129,0.3234850552089603,0.07050393345928514,29.0,0.23888963111854675
strain_sample_97-kraken2_standard_0521-0.00,0.9841649382876292,0.921622708912576,0.0034987972884321017,0.907028756441423,0.6153846153846154,0.9142674975641948,0.0069580343552946315,2264649.0,130.97810867348295,5.8522170147394785,0.08573250243580507,0.08162777531352354,0.7527932896944511,2.7426680315062644,5669.737451737453,0.4973724210436982,0.2255682953496197,0.0008845829073843627,4573.0,0.4606127659597447
strain_sample_97-kraken2_standard_0521-0.05,0.9760546266926622,0.937853203866998,0.010610079575596816,0.91539595879292,0.6153846153846154,0.9264885154769484,0.020860495436766626,1933890.0,95.27020512213288,5.541801901615636,0.07351148452305173,0.07148433987717524,0.737172673787257,2.4665749413614013,2048.02,0.5127263394940322,0.2336121100252882,0.002523063271351157,1508.0,0.4736745054568575
strain_sample_97-kraken2_standard_0521-0.10,0.9614012624603284,0.9487158752686208,0.018583042973286883,0.9120966401994072,0.6153846153846154,0.9300459397637972,0.03607666290868095,1826657.0,76.86137746930487,5.581754146473927,0.06995406023620268,0.06883267748972381,0.7265660635590134,2.304459952262753,1034.0337078651683,0.5229442467110254,0.23635803222013305,0.004247608036323961,861.0,0.4830613013362391
