Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_17-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312260.0,12.362042729653952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_17-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312260.0,12.362042729653952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_17-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312260.0,12.362042729653952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_17-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312260.0,12.362042729653952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_17-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312260.0,12.362042729653952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_17-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13312260.0,12.362042729653952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.00,0.8726872210955785,0.9082422408560048,0.011776251226692836,0.7926113972542479,0.7058823529411765,0.8464962950839663,0.02316602316602317,3826700.0,61.079119283425115,3.879991104471439,0.15350370491603366,0.1246655496973019,0.6510671697968757,2.0918225475033974,1140.176923076923,0.5907571342355419,0.2093300766134826,0.002812444642482606,1019.0,0.4348311591249947
strain_sample_18-kraken2_refseqV205_100GB-0.05,0.4123492289760416,0.9152093537165557,0.04682274247491639,0.3773858713566831,0.8235294117647058,0.5344087193367737,0.08860759493670886,8753611.0,52.77737824039721,4.495223022734419,0.4655912806632263,0.2035533896402913,0.5663756983603423,1.9448920465528918,422.10344827586215,0.6585373090515501,0.2364897435095101,0.007712855558843744,299.0,0.3115081571367413
strain_sample_18-kraken2_refseqV205_100GB-0.10,0.12305110582194527,0.9601354053154828,0.2978723404255319,0.1181457233628718,0.8235294117647058,0.21040133035869746,0.4375,11804463.0,34.81435479152854,9.328082688488024,0.7895986696413025,0.2068630668032034,0.467208567238152,1.5455579967707287,53.0,0.7299461336185769,0.2782488565834946,0.039934192699737456,47.0,0.32395066517934873
strain_sample_18-kraken2_refseqV205_100GB-0.15,0.024382229805073773,0.9644795947919428,0.4642857142857143,0.023516163122521583,0.7647058823529411,0.04591286814297119,0.5777777777777777,13010392.0,30.58567141096953,15.002950712527475,0.9540871318570288,0.19769125974341825,0.4660334145003096,1.4777332355193546,28.0,0.7307909642953867,0.3073900844597652,0.06688487011010995,28.0,0.3118453229603745
strain_sample_18-kraken2_refseqV205_100GB-0.20,0.0034074754723364977,0.996957671957672,0.631578947368421,0.0033971088141534628,0.7058823529411765,0.006771145117399756,0.6666666666666667,13266824.0,24.461040587651603,23.466555412696763,0.9932288548826004,0.24210760827791106,0.38512147091346816,1.1922838311058814,19.5,0.7844531937347696,0.280674241105248,0.08559670968761633,19.0,0.33671890589203324
strain_sample_18-kraken2_refseqV205_100GB-0.25,0.0005166051327878769,1.0,1.0,0.0005166051327878769,0.5294117647058824,0.0010326767794509783,0.6923076923076924,13305031.0,10.06845545925427,28.330341611446716,0.998967323220549,0.3665560993726996,0.15352230130512198,0.4705190133315542,9.0,0.9211136782383238,0.14843222256598138,0.13126289243346306,9.0,0.3466701845435717
strain_sample_18-kraken2_refseqV205_100GB-0.30,4.184223628949359e-05,1.0,1.0,4.184223628949359e-05,0.2352941176470588,8.368097118001813e-05,0.3809523809523809,13311351.0,11.293954929498945,23.147422119289175,0.99991631902882,0.4316331691671828,0.035371588627199364,0.1463411089602679,5.0,0.9874686860938524,0.07317055448013395,0.2591671539553922,4.0,0.19051803096178044
strain_sample_18-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_18-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311908.0,13.011026434564792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.00,0.9293116584363588,0.9326456017900202,0.01153846153846154,0.8667184309328594,0.7058823529411765,0.8984742585708575,0.02270577105014191,2607917.0,59.60621849147042,4.760476943604376,0.10152574142914253,0.11185978703156184,0.6142423335562102,1.8502463548456312,1192.2928571428572,0.6211460866439458,0.1846116994868644,0.0024925971540699647,1040.0,0.4605900148104997
strain_sample_19-kraken2_refseqV205_100GB-0.05,0.4322475455536058,0.9498718686533802,0.04844290657439446,0.4105797838158406,0.8235294117647058,0.5733363413195999,0.0915032679738562,8136150.0,48.926759318967584,4.114434914726867,0.4266636586804002,0.2049902592895186,0.6818083488416082,2.126751409780953,433.3448275862069,0.5641130207495479,0.2601554426768058,0.010874602145781316,289.0,0.33241980464672805
strain_sample_19-kraken2_refseqV205_100GB-0.10,0.12825002531131413,0.9664899414188892,0.2916666666666667,0.12395235945010305,0.8235294117647058,0.2197249841246869,0.4307692307692308,11721097.0,31.985465211050897,8.363921254623175,0.7802750158753131,0.21395347042332244,0.6849765838077393,2.021647602301087,50.5,0.5612849177173513,0.3619805150061513,0.06613265002693837,48.0,0.32524710744695884
strain_sample_19-kraken2_refseqV205_100GB-0.15,0.025340380844397457,0.9992412274331851,0.56,0.025321153258580083,0.8235294117647058,0.049390726692588434,0.6666666666666666,12977329.0,23.92376831059032,13.910385741310888,0.9506092733074116,0.25163078753200124,0.68260497938102,1.901714205552224,25.0,0.5634183003015529,0.4095118642432544,0.12602592164802234,25.0,0.35802869667962756
strain_sample_19-kraken2_refseqV205_100GB-0.20,0.0035568029451854576,1.0,1.0,0.0035568029451854576,0.8235294117647058,0.007088393870176834,0.9032258064516128,13266848.0,10.79952185313596,23.997669340720233,0.9929116061298232,0.2581388897589626,0.6636127529245265,1.7876585440002977,14.0,0.5801482645430961,0.4695276853869446,0.21234030733794546,14.0,0.4551571001608948
strain_sample_19-kraken2_refseqV205_100GB-0.25,0.0005371706787728354,1.0,1.0,0.0005371706787728354,0.5882352941176471,0.0010737645627066793,0.7407407407407407,13307052.0,7.8217859686086095,27.61241411438945,0.9989262354372932,0.4340066803742659,0.5726929764800384,1.4851842535192477,10.5,0.6545108238103443,0.44708500939711227,0.23402376861546836,10.0,0.3709072526517237
strain_sample_19-kraken2_refseqV205_100GB-0.30,3.4925107051086185e-05,1.0,1.0,3.4925107051086185e-05,0.2352941176470588,6.984777466116506e-05,0.3809523809523809,13313739.0,11.664263302945411,20.569134324679922,0.9999301522253388,0.9776354955809938,0.03814545034107997,0.16150062327829887,4.0,0.9871033529323506,0.08075031163914942,0.25991455785976336,4.0,0.19051111436352103
strain_sample_19-kraken2_refseqV205_100GB-0.35,7.51077570991101e-08,1.0,1.0,7.51077570991101e-08,0.05882352941176471,1.5021550291587073e-07,0.1111111111111111,13314203.0,10.477798494790171,14.89954172352559,0.9999998497844972,0.7779383581624557,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.05555563066330701
strain_sample_19-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_19-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314204.0,10.477798494790171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.00,0.9470457382319022,0.9312803099397328,0.012552301255230124,0.8819650486277089,0.7058823529411765,0.9059520598921468,0.02466598150051388,2437590.0,54.7095620861238,2.422520423225978,0.09404794010785307,0.0912896266191982,0.7251126613498227,2.196249515682699,1110.090909090909,0.5243367145351561,0.2218239633233302,0.003805286593915064,956.0,0.46530902069633034
strain_sample_2-kraken2_refseqV205_100GB-0.05,0.4403433146891559,0.9389720562542768,0.050724637681159424,0.4134700676515008,0.8235294117647058,0.5741271034964781,0.09556313993174062,8165471.0,47.19940246573999,4.261316993546896,0.4258728965035217,0.2456996838140769,0.6969507726427899,2.1418816391616926,493.1428571428571,0.550524898705629,0.2641518380537444,0.011955775097642398,276.0,0.33484512171410935
strain_sample_2-kraken2_refseqV205_100GB-0.10,0.13124636035887688,0.9611136963194836,0.43333333333333335,0.1261426745329991,0.7647058823529411,0.22301539072882684,0.5531914893617021,11700511.0,28.40397306752564,8.405670330372972,0.7769846092711731,0.2167711394118365,0.6615524455185562,1.999091891577476,30.33333333333333,0.5817721120627584,0.4074050261822808,0.09848891768299338,30.0,0.3881034400452645
strain_sample_2-kraken2_refseqV205_100GB-0.15,0.025829056911516983,0.9947648547247188,0.8666666666666667,0.025693838046261682,0.7647058823529411,0.05009380046928795,0.8125,12971522.0,19.172205533016268,13.496646350653956,0.949906199530712,0.22252134639391347,0.6255555504548556,1.82767788934994,15.0,0.6119435794819418,0.4678088225465831,0.17804154060141594,15.0,0.43129690023464395
strain_sample_2-kraken2_refseqV205_100GB-0.20,0.0036101934591329524,0.996004827500104,0.9285714285714286,0.0035957701135057203,0.7647058823529411,0.007165670769269922,0.8387096774193549,13264078.0,15.167393482223972,20.77990794881203,0.99283432923073,0.2894307352040068,0.6024466217792958,1.7930624787358127,14.0,0.6306889445729053,0.4709470263325989,0.17967039230872142,14.0,0.4229376740943124
strain_sample_2-kraken2_refseqV205_100GB-0.25,0.0005243487108233387,1.0,1.0,0.0005243487108233387,0.5294117647058824,0.0010481478266850027,0.6923076923076924,13304772.0,9.19061899398798,24.55099952582222,0.998951852173315,0.3458810913866674,0.5601362468288438,1.6148430201671715,9.0,0.6639832079044932,0.5094262543853307,0.2526034716660921,9.0,0.3466779200671887
strain_sample_2-kraken2_refseqV205_100GB-0.30,4.019005161754817e-05,1.0,1.0,4.019005161754817e-05,0.17647058823529413,8.037687288442624e-05,0.3,13311217.0,11.543627057571001,19.399118060818125,0.9999196231271156,0.3856235198554062,0.4866660843741811,1.0168051703119974,3.0,0.7191591718800695,0.6415326355351322,0.6493499127696597,3.0,0.1500401884364422
strain_sample_2-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_2-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311752.0,13.93327620118193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.00,0.9375866024765904,0.9048338721033246,0.012257405515832482,0.8483601159510936,0.7058823529411765,0.8756874297817028,0.024096385542168672,3204043.0,57.66911567544771,3.5733471191128525,0.12431257021829716,0.1042962197424822,0.7078437745949977,2.269301416927638,1101.7724550898204,0.5405571665445278,0.2284110435606864,0.003496247455404104,979.0,0.4498919076619357
strain_sample_20-kraken2_refseqV205_100GB-0.05,0.4379681946390661,0.9196865458057032,0.05,0.40279345610036266,0.8235294117647058,0.5602258208519902,0.09427609427609428,8412037.0,47.78098897999887,4.567222999271246,0.43977417914800976,0.2484176378058009,0.7298789126576691,2.336635816279287,390.75757575757575,0.5197566363946761,0.2874344282772196,0.013221583722200907,280.0,0.32725095756404227
strain_sample_20-kraken2_refseqV205_100GB-0.10,0.13026831732590796,0.9578896038318376,0.32558139534883723,0.12478266687515413,0.8235294117647058,0.22080184848563456,0.4666666666666667,11715252.0,31.328007631275142,8.987934744809802,0.7791981515143654,0.23214477031510655,0.6709199246836202,2.0725841378585343,45.0,0.5736689185119643,0.3819541123684664,0.07066916443096738,43.0,0.3437342575761506
strain_sample_20-kraken2_refseqV205_100GB-0.15,0.02571717675926316,0.98842423427479,0.6842105263157895,0.025419480745984116,0.7647058823529411,0.04956430743666895,0.7222222222222222,12967986.0,22.212385272190165,14.291395214743217,0.9504356925633309,0.16827696244138998,0.6402357814632851,1.848391629790728,19.0,0.5998350448094673,0.4351278650450248,0.14629464586956198,19.0,0.3858932648294456
strain_sample_20-kraken2_refseqV205_100GB-0.20,0.0036200135917775758,0.9883498774764298,0.8125,0.0035778399898963773,0.7647058823529411,0.007129869754374317,0.787878787878788,13255128.0,19.607922779544612,23.753724980927462,0.9928701302456256,0.12383903780936907,0.6393533693071426,1.7989314208809788,16.0,0.6007257416403761,0.4497328552202447,0.17329983058465825,16.0,0.39750432881658115
strain_sample_20-kraken2_refseqV205_100GB-0.25,0.0005389350301003747,0.9938624633840144,0.8333333333333334,0.0005356272966194964,0.5882352941176471,0.0010706775675918749,0.6896551724137931,13295079.0,16.99910731411115,27.120309280680463,0.9989293224324082,0.13920246493897934,0.6310858847495555,1.639091553656269,12.333333333333336,0.6083163311413866,0.4572130261687665,0.2258881671598845,12.0,0.3453629249906925
strain_sample_20-kraken2_refseqV205_100GB-0.30,3.8339638073816575e-05,1.0,1.0,3.8339638073816575e-05,0.29411764705882354,7.667633640464658e-05,0.4545454545454545,13301650.0,9.592842792848806,25.052793881850466,0.9999233236635954,0.4418894876220604,0.380253748558247,0.9157068546577096,6.0,0.7934566806952842,0.3943734763681952,0.3227127224000597,5.0,0.22731106544092955
strain_sample_20-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_20-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13302160.0,11.03715895474585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_21-kraken2_refseqV205_100GB-0.00,0.9489429469469848,0.8537392944171841,0.012752391073326248,0.8101498819686821,0.7058823529411765,0.8313736256238595,0.025052192066805843,4374528.0,56.253798986858904,4.8216773967491235,0.16862637437614034,0.15146999515509954,0.6709894459496093,2.161991666532419,1097.5217391304348,0.5736371052235215,0.2188682449233529,0.003229985309066285,941.0,0.4282129088453327
strain_sample_21-kraken2_refseqV205_100GB-0.05,0.4463599460110583,0.8939681467845931,0.05223880597014925,0.3990315737343769,0.8235294117647058,0.5517735399612981,0.09824561403508772,8629397.0,45.30466427163781,3.8263162079245965,0.4482264600387018,0.12932593205139914,0.5415395069752075,1.795540059485191,414.25,0.6771275366858241,0.22260354641371,0.008138854580388691,268.0,0.3250095769981929
strain_sample_21-kraken2_refseqV205_100GB-0.10,0.13386205894519024,0.897928579806838,0.4375,0.1201985684786739,0.8235294117647058,0.21201621049123434,0.5714285714285714,11892799.0,27.529729838407818,8.262639874811343,0.7879837895087657,0.11659313004896064,0.5356820365355486,1.7190198102062373,35.0,0.6814206631926839,0.3438039620412475,0.0673030174556073,32.0,0.39172239095990286
strain_sample_21-kraken2_refseqV205_100GB-0.15,0.026535823267502947,0.9997253797262292,0.9333333333333332,0.026528535992452487,0.8235294117647058,0.051685553277646235,0.8749999999999999,12957853.0,13.102990418606506,14.060045222558632,0.9483144467223538,0.08038619075255364,0.4604093973401068,1.3500546451015496,15.0,0.7345974268114184,0.3455573203455091,0.12355045906662505,15.0,0.46334277663882306
strain_sample_21-kraken2_refseqV205_100GB-0.20,0.0037158341368117524,0.9977760255554882,0.9333333333333332,0.0037075702166514384,0.8235294117647058,0.007387689006301115,0.8749999999999999,13261633.0,13.407684554385568,21.12880645052024,0.9926123109936988,0.08915275791149611,0.59332704551466,1.6859940360746852,15.0,0.6378896993595246,0.4315437033148052,0.1639318915393227,15.0,0.4411938445031505
