Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_17-kraken2_chocophlan-0.45,0.6720208289201083,0.9297003302885856,0.2112676056338028,0.6247779866078337,0.5769230769230769,0.7473327793546123,0.30927835051546393,5623962.0,43.7697573991076,5.905404214457704,0.2526672206453876,0.2528042434123905,0.7009617468870295,2.145517253579021,71.6,0.54684818084348,0.34887893955415633,0.04709934898172605,71.0,0.5283055649350381
strain_sample_17-kraken2_chocophlan-0.50,0.609325388776962,0.9636105439463832,0.234375,0.5871523693197098,0.5769230769230769,0.7296875739541121,0.3333333333333333,5791108.0,43.479587123874815,6.367402257664205,0.27031242604588795,0.25597002907137595,0.7049920400968992,2.166714605012197,64.42857142857143,0.5431505707113058,0.3611191008353663,0.05296467256385975,64.0,0.5315104536437227
strain_sample_17-kraken2_chocophlan-0.55,0.530541545913316,0.9676917080094076,0.2542372881355932,0.5134006547348083,0.5769230769230769,0.6708745098826417,0.3529411764705882,6705921.0,42.84452526002973,6.8801369466292055,0.3291254901173582,0.25637771930698394,0.7102726183145135,2.1897129072813617,59.33333333333334,0.5382677217820516,0.37223283631307613,0.05850034761564935,59.0,0.511907843176615
strain_sample_17-kraken2_chocophlan-0.60,0.4501434767650272,0.96798893002785,0.26785714285714285,0.43573390243279503,0.5769230769230769,0.6009528152411898,0.36585365853658536,7703481.0,42.414123495343574,7.440627613732438,0.3990471847588101,0.256616439213584,0.7145239183361924,2.2092910821261795,59.0,0.5343045218579628,0.3804298362641498,0.06255215061474892,56.0,0.4834032368888876
strain_sample_17-kraken2_chocophlan-0.65,0.37074741629144864,0.9708174635689372,0.3125,0.3599280663088011,0.5769230769230769,0.5251559288473218,0.4054054054054054,8664834.0,41.78977618642106,7.862606904600508,0.4748440711526782,0.2573921588040229,0.7182645520992759,2.225392859046331,48.0,0.5307926279046099,0.3984615579350762,0.07394643978444071,48.0,0.46528066712636357
strain_sample_17-kraken2_chocophlan-0.70,0.2942955591312069,0.9781299877301678,0.3409090909090909,0.28785931164205025,0.5769230769230769,0.4448123299368735,0.42857142857142855,9565883.0,40.95193754448128,8.758820896180856,0.5551876700631265,0.2590912743134232,0.7203914653815446,2.234291781113155,44.0,0.5287860366233171,0.4092535518689848,0.08128247143201696,44.0,0.436691879254151
strain_sample_17-kraken2_chocophlan-0.75,0.2316774161562349,0.9878070132775644,0.35714285714285715,0.22885257649715374,0.5769230769230769,0.37161122465222574,0.4411764705882353,10303320.0,40.21568665249279,9.304459264759108,0.6283887753477743,0.2633571188210976,0.7206384667473517,2.237580001133602,42.0,0.5285536500100863,0.4149570260239865,0.08522835457088862,42.0,0.4063938476202305
strain_sample_17-kraken2_chocophlan-0.80,0.16159359868271805,0.9887349989029256,0.38461538461538464,0.15977324661627704,0.5769230769230769,0.2750931940352713,0.4615384615384616,11209550.0,39.14163247889635,10.750654441209416,0.7249068059647287,0.2640924577509103,0.7214422275194361,2.237298654237684,39.0,0.5277950492846951,0.4232977097283793,0.09204921985371894,39.0,0.36831582778686645
strain_sample_17-kraken2_chocophlan-0.85,0.10875794192721597,0.9885648294601378,0.42857142857142855,0.10751427631371382,0.5769230769230769,0.19393642606398856,0.4918032786885245,11897558.0,37.99285479513907,11.706258575237866,0.8060635739360115,0.265945258585318,0.7223480039061501,2.24229182293363,35.0,0.5269393106703254,0.4371550205995756,0.10290373911726196,35.0,0.34286985237625656
strain_sample_17-kraken2_chocophlan-0.90,0.07249618021282637,0.9889450495706092,0.4666666666666667,0.07169473853425339,0.5384615384615384,0.133696958286651,0.5,12368510.0,35.964580344463265,11.332266627199028,0.866303041713349,0.2703258416136417,0.7220205460883515,2.2396795481099256,30.0,0.5272534122279028,0.4564355989747059,0.11991293911933446,30.0,0.3168484791433255
strain_sample_17-kraken2_chocophlan-0.95,0.04446577816238565,0.9894144676825354,0.5185185185185185,0.043995084230626515,0.5384615384615384,0.08424418521022425,0.5283018867924528,12732852.0,33.88827084615659,12.98095374115714,0.9157558147897756,0.2725932391209009,0.7233520392416921,2.2418960377611117,27.0,0.5259964495705922,0.4714929715458151,0.1338778602796001,27.0,0.30627303600133854
strain_sample_17-kraken2_chocophlan-1.00,0.025409735086303904,0.9898924203499664,0.56,0.02515290416503284,0.5384615384615384,0.049059226384106515,0.5490196078431373,12980837.0,32.54040189231287,14.963500431631696,0.9509407736158936,0.2782283098091534,0.7273396742422311,2.2567036025691487,25.0,0.5222059181346549,0.4859546700731536,0.14670267809896168,25.0,0.2990394171136219
strain_sample_18-kraken2_chocophlan-0.00,0.93748634681069,0.9005441783525481,0.0022516183506895576,0.8442478719053648,0.6153846153846154,0.871487815431667,0.00448681996634885,3314540.0,141.70106253716506,3.382888322927857,0.12851218456833302,0.13660752179829366,0.6128000254569009,2.532323174798763,7462.363636363636,0.6226084123404542,0.1979178123835556,0.0003634456512662638,7106.0,0.4379873176990079
strain_sample_18-kraken2_chocophlan-0.05,0.9270363797586342,0.929407048574452,0.006896551724137931,0.861594145632617,0.6153846153846154,0.8942167928770848,0.013640238704177323,2713607.0,102.33713068657283,3.306534309993236,0.10578320712291507,0.12124618326196696,0.5739256174888265,2.015194753237162,3216.403225806452,0.6528664181937415,0.18025144363982207,0.0010116413951437627,2320.0,0.45392851579063104
strain_sample_18-kraken2_chocophlan-0.10,0.914817019468584,0.9467258884082392,0.01707577374599787,0.8660809554873726,0.6153846153846154,0.904609627637146,0.033229491173416406,2431488.0,74.20996783893851,4.006800810828329,0.09539037236285414,0.11645590445064265,0.5601485997852058,1.8291404081474218,1192.2,0.6632639158806799,0.18528747633938444,0.002426355488703001,937.0,0.46891955940528124
strain_sample_18-kraken2_chocophlan-0.15,0.8969285995666436,0.9606424915059518,0.02802101576182137,0.8616277245906447,0.6153846153846154,0.9084450777825638,0.05360134003350084,2311921.0,64.44123004987377,4.798472292088224,0.0915549222174362,0.11488776221652093,0.5543821748451845,1.7539686971438886,724.0821917808219,0.6675779918688991,0.19153677473664385,0.003930079512652794,571.0,0.4810232089080323
strain_sample_18-kraken2_chocophlan-0.20,0.8708647926352856,0.9757601050024532,0.04507042253521127,0.849755121504746,0.6153846153846154,0.9084089078482124,0.08398950131233596,2281056.0,58.55185315845193,5.722668886472182,0.09159109215178772,0.1156258169281531,0.5497382040524308,1.710037681760031,498.08333333333337,0.6710359868137334,0.2018535459025796,0.006256141280035934,355.0,0.49619920458027417
strain_sample_18-kraken2_chocophlan-0.25,0.8421625209549225,0.97670654788824,0.07017543859649122,0.8225456486027397,0.6153846153846154,0.8930218037183347,0.12598425196850396,2623394.0,54.59466712626879,6.934802080295228,0.10697819628166526,0.12839012473830447,0.5439112376238756,1.679948175220035,291.14285714285717,0.6753571151813736,0.21447360708270785,0.009616472217887516,228.0,0.5095030278434194
strain_sample_18-kraken2_chocophlan-0.30,0.7991628998637911,0.9728078975912036,0.11510791366906475,0.7774319804493841,0.6153846153846154,0.8642152197649707,0.193939393939394,3252085.0,51.616433845916426,8.38687787540268,0.1357847802350293,0.14060697409583853,0.5431834967579205,1.6701963351451918,163.0,0.6758907863143689,0.2346130299553416,0.015748653022073768,139.0,0.5290773068521823
strain_sample_18-kraken2_chocophlan-0.35,0.7476315190880225,0.9700646135475636,0.13008130081300814,0.7252508806401006,0.6153846153846154,0.8299814608728993,0.21476510067114096,3955364.0,51.038347938511464,9.121780154889901,0.1700185391271007,0.14552886268677984,0.5505123001699792,1.6883515144463983,134.0,0.6704466570762706,0.2431902033691032,0.01808743888628653,123.0,0.52237328077202
strain_sample_18-kraken2_chocophlan-0.40,0.6885248155260688,0.9688739794834564,0.1415929203539823,0.6670937779918551,0.6153846153846154,0.7901498063373366,0.2302158273381295,4716905.0,50.33999247359942,9.248250805177737,0.20985019366266344,0.14837292931115484,0.5602366923584812,1.7131240783046058,117.0,0.6631546239975029,0.2511846225363488,0.020123455887178687,113.0,0.510182816837733
strain_sample_18-kraken2_chocophlan-0.45,0.623412736926968,0.9701109062223718,0.1553398058252427,0.60477949517079,0.6153846153846154,0.7450717632234484,0.248062015503876,5509183.0,49.76236411700695,9.502723651109793,0.2549282367765518,0.1511972221017157,0.5687813968788653,1.7336613426638448,105.33333333333331,0.6566804424206523,0.25927782935420984,0.02251465450193104,103.0,0.49656688936366217
strain_sample_18-kraken2_chocophlan-0.50,0.5655794045451636,0.968245866184899,0.1595744680851064,0.5476199204501714,0.5769230769230769,0.6995747630050965,0.2500000000000001,6261117.0,50.02481907731268,6.434076729849774,0.3004252369949036,0.15239973877578278,0.5755981279025626,1.749571844159452,96.14285714285714,0.6514693830097058,0.2669232020116184,0.025066566789078645,94.0,0.4747873815025483
strain_sample_18-kraken2_chocophlan-0.55,0.4926706975438833,0.9671730259284792,0.1724137931034483,0.4764978093298121,0.5769230769230769,0.6384500079138231,0.26548672566371684,7184105.0,49.31671968620081,7.05859444520334,0.3615499920861769,0.15294490743832512,0.5831090494416526,1.7659601881177618,91.2,0.6456793973314269,0.2740921427070705,0.02757136574485203,87.0,0.45196836678876995
strain_sample_18-kraken2_chocophlan-0.60,0.4184106440639464,0.9676800642890536,0.1973684210526316,0.404887638947024,0.5769230769230769,0.5709032721116133,0.2941176470588235,8102098.0,48.55874035485833,7.715147498740626,0.42909672788838665,0.15208049699741866,0.5908958625690901,1.7834032236229187,76.75,0.6396211027851575,0.28543916679340353,0.03216270267876289,76.0,0.4325104595852184
strain_sample_18-kraken2_chocophlan-0.65,0.3448727259833827,0.9715331195487434,0.22058823529411764,0.3350552753219148,0.5769230769230769,0.4982706078404845,0.3191489361702128,8982372.0,47.851058336611864,9.091514957968775,0.5017293921595154,0.1516973617592751,0.5963601472097034,1.7933099603027576,69.0,0.6353358438828318,0.2945907033962969,0.0364331773765197,68.0,0.40870977200534864
strain_sample_18-kraken2_chocophlan-0.70,0.2741028558791121,0.9796729473979618,0.2222222222222222,0.26853115270928857,0.5384615384615384,0.42152193831165385,0.3146067415730337,9811416.0,47.30931148904406,7.7799474687062595,0.5784780616883461,0.15098378155621506,0.6015701085642546,1.802482594530456,63.6,0.6312237573255879,0.3015556603671719,0.03983891824937465,63.0,0.3680643399423438
strain_sample_18-kraken2_chocophlan-0.75,0.2160198222523773,0.9916338507377149,0.25925925925925924,0.2142125681758017,0.5384615384615384,0.35231755972369866,0.35000000000000003,10484388.0,46.389467098870725,9.680073214141652,0.6476824402763013,0.15150186079631456,0.6034595035091372,1.8007156101314374,54.0,0.6297262214125973,0.31290196540844345,0.04670019501764866,54.0,0.35115877986184935
strain_sample_18-kraken2_chocophlan-0.80,0.1508851323191236,0.9919151395844504,0.26,0.14966524708554174,0.5,0.2600872022457264,0.34210526315789475,11335817.0,45.7986343661961,6.189598916422697,0.7399127977542735,0.15342420076619678,0.6040650757503923,1.79697796870571,50.5,0.6292489515246436,0.3183954211947128,0.050513351500640735,50.0,0.3010962327018106
strain_sample_18-kraken2_chocophlan-0.85,0.1016635631796734,0.99225395614984,0.2926829268292683,0.10087607276132016,0.4615384615384616,0.18313408218779045,0.35820895522388063,11979538.0,43.7500831001902,6.8728039086093675,0.8168659178122096,0.15403863006333268,0.6076984083052551,1.7985321493654018,41.0,0.6263583502361327,0.3357003623698117,0.06217217676092785,41.0,0.27067151870583556
strain_sample_18-kraken2_chocophlan-0.90,0.06780087422479182,0.992591066068811,0.3076923076923077,0.06729854202718348,0.4615384615384616,0.12605073408661752,0.3692307692307692,12422723.0,42.50201436506093,8.257815328396866,0.8739492659133825,0.15695642580268454,0.6059291490176238,1.7828818009489047,42.0,0.6277770589980194,0.33732187771561745,0.0650670446116614,39.0,0.24764075165869337
strain_sample_18-kraken2_chocophlan-0.95,0.04156526622629904,0.9927003341689062,0.35294117647058826,0.04126185367266661,0.4615384615384616,0.07923047169605159,0.4000000000000001,12766673.0,40.85566031765117,10.13293551693759,0.9207695283039484,0.15761156224745976,0.6104283329120981,1.781883351971325,35.0,0.6241939921954829,0.3502499001119768,0.0754976996292853,34.0,0.23961523584802583
strain_sample_18-kraken2_chocophlan-1.00,0.023798316514807644,0.99345330349336,0.4137931034482759,0.023642516159216243,0.4615384615384616,0.04618588598523895,0.4363636363636363,12999255.0,38.1472594729345,11.977449078518688,0.953814114014761,0.17055775370302234,0.6108517460523285,1.7580846499391871,29.0,0.6238726244799071,0.3618961563872934,0.08861085272998946,29.0,0.2412747611744376
strain_sample_19-kraken2_chocophlan-0.00,0.9831808946295251,0.7991425845958422,0.0022253129346314327,0.785701721259491,0.6153846153846154,0.7923651577999563,0.004434589800443459,5482489.0,133.56434437795858,6.12590590381497,0.20763484220004372,0.2036240939906538,0.7402900662964211,2.880385811683685,7451.001414427157,0.5098974673690623,0.22482330312713567,0.0005355284506491249,7190.0,0.39839987380019987
strain_sample_19-kraken2_chocophlan-0.05,0.9779437809425182,0.8567403064526572,0.006636250518457071,0.8378438545781632,0.6153846153846154,0.847186722545692,0.013130898645876077,4024299.0,99.22623196548443,5.543624789329039,0.1528132774543078,0.147223055623517,0.6968806199771209,2.329317623083262,3152.0080428954425,0.5506647085129734,0.20731921598934086,0.00136832444488459,2411.0,0.4301588105957841
strain_sample_19-kraken2_chocophlan-0.10,0.9675090602487388,0.8831686683957979,0.01700318809776833,0.8544736884007486,0.6153846153846154,0.8685842476300701,0.033092037228541885,3442543.0,70.70741675874034,5.278510532322072,0.1314157523699299,0.12278301914964522,0.6774434959866638,2.1124099679903323,1164.3,0.5679820283233116,0.21384886417910126,0.0032946142548301647,941.0,0.45083814242930603
strain_sample_19-kraken2_chocophlan-0.15,0.9495772334568404,0.892259072607356,0.027164685908319185,0.8472689016932593,0.6153846153846154,0.8691821869410603,0.05203252032520325,3395647.0,60.40857187744084,5.165824986097446,0.13081781305893975,0.11743910521384936,0.6729877957257334,2.0328176324569305,789.0483870967741,0.5718764062748921,0.22090744173563548,0.005191833353858569,589.0,0.46060735363313177
strain_sample_19-kraken2_chocophlan-0.20,0.922414287778676,0.8865681986435866,0.0443213296398892,0.8177831735190477,0.6153846153846154,0.8507876566647714,0.08268733850129201,3819152.0,54.28109470941021,5.361046127215783,0.14921234333522845,0.12870662081950865,0.6806910382542704,2.020213217410312,508.1714285714286,0.5650908620908609,0.23778809913974075,0.008675243837029957,361.0,0.46673749758303174
strain_sample_19-kraken2_chocophlan-0.25,0.891984680421,0.8663027807356409,0.07373271889400923,0.7727288090223043,0.6153846153846154,0.8168446785207146,0.1316872427983539,4613732.0,50.6149958421326,5.932885598644574,0.18315532147928545,0.16132496287658374,0.6961855917725543,2.0525548417061605,313.25,0.5512036465633964,0.2644516257428238,0.0151681250331803,217.0,0.47426596065953425
strain_sample_19-kraken2_chocophlan-0.30,0.8462598289766328,0.8389301904027202,0.1167883211678832,0.70995291945354,0.6153846153846154,0.7690715123743567,0.196319018404908,5676564.0,47.951701655360594,7.149020155903666,0.23092848762564336,0.21105588152634686,0.7134619875695365,2.110531478967684,166.0769230769231,0.5352989162938613,0.29734036903470856,0.025474002597697484,137.0,0.48269526538963237
strain_sample_19-kraken2_chocophlan-0.35,0.7913364554125805,0.8350571824356742,0.1391304347826087,0.6608111908154629,0.6153846153846154,0.7377856781944014,0.2269503546099291,6253869.0,47.10129345405707,7.155932232604957,0.2622143218055985,0.2369510575590256,0.722457631658006,2.155742095964104,138.75,0.5268286006594339,0.3149142106585498,0.031330899948212816,115.0,0.48236801640216526
strain_sample_19-kraken2_chocophlan-0.40,0.7283769273777088,0.8393627847423307,0.1553398058252427,0.6113724861058161,0.6153846153846154,0.7074527279571934,0.248062015503876,6732087.0,46.36632177529188,7.241196222646114,0.2925472720428066,0.2587424996601029,0.7295076710819295,2.194885881125098,171.0,0.5200942405245119,0.3282562937372151,0.0358928399297355,103.0,0.4777573717305347
strain_sample_19-kraken2_chocophlan-0.45,0.6589773598181311,0.8528799343588079,0.16853932584269662,0.5620285673856281,0.5769230769230769,0.6775602621210475,0.2608695652173913,7122037.0,46.50173438565147,4.291757982805531,0.3224397378789524,0.2766958647894057,0.7349483728892685,2.2269706285199176,111.0,0.5148368130559027,0.3438947344359075,0.04239157170495578,89.0,0.4692149136692194
