Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_16-kraken2_chocophlan-0.25,0.9048988745609424,0.9186275681064022,0.16279069767441862,0.8312650525201387,0.8235294117647058,0.8727655453224372,0.27184466019417475,3226145.0,25.3268193269944,4.903009475534148,0.1272344546775629,0.11140017985884658,0.7320544106638468,2.123487849898879,120.36363636363636,0.5176382627727256,0.3304388989490549,0.043396523173054764,86.0,0.5723051027583059
strain_sample_16-kraken2_chocophlan-0.30,0.8575824433730748,0.909387133230996,0.3333333333333333,0.7798744396882734,0.8235294117647058,0.8396660320197097,0.4745762711864407,3964431.0,24.01781290494718,5.1512604081745925,0.1603339679802903,0.13806147837437255,0.7377645470383889,2.1508408510976262,44.0,0.5120911410255478,0.3988713353579355,0.09079445033318703,42.0,0.6571211516030752
strain_sample_16-kraken2_chocophlan-0.35,0.8010257613049883,0.922893870958696,0.3684210526315789,0.739261765588397,0.8235294117647058,0.8209341381688425,0.509090909090909,4292793.0,23.521662742623633,5.444870369533078,0.1790658618311575,0.1480527512281692,0.7426412421320969,2.1714134541794707,38.0,0.5073071495880466,0.41376590065639707,0.10225332796792393,38.0,0.6650125236298758
strain_sample_16-kraken2_chocophlan-0.40,0.7364885484025341,0.9457336957547344,0.4,0.6965220367617683,0.8235294117647058,0.8022189808306274,0.5384615384615384,4571553.0,23.22273697258829,5.71882922921656,0.1977810191693726,0.15643686209371335,0.7470485288611612,2.1883055329970262,40.0,0.5029445553207261,0.42662990631786096,0.11295221349294475,35.0,0.6703402596460829
strain_sample_16-kraken2_chocophlan-0.45,0.6656249384902322,0.948957247820924,0.42424242424242425,0.6316496097106625,0.8235294117647058,0.7584535931398902,0.5599999999999999,5355315.0,23.167312808709546,5.993228447325452,0.24154640686010986,0.16237547538033745,0.7510547495457156,2.2018949876124836,34.5,0.4989459376538249,0.4365033610602419,0.12172568164177558,33.0,0.6592267965699451
strain_sample_16-kraken2_chocophlan-0.50,0.6027517761015901,0.9461678776393108,0.4666666666666667,0.5703043687373666,0.8235294117647058,0.7116565113089827,0.5957446808510638,6151537.0,22.92336904451352,6.267976461005553,0.2883434886910175,0.1658518380109309,0.7538182332509279,2.2092507666988976,30.6,0.4961688688573455,0.4502343640341388,0.13540130844584164,30.0,0.6537005960800233
strain_sample_16-kraken2_chocophlan-0.55,0.5238929857002843,0.9474945378809216,0.5,0.4963857423851471,0.8235294117647058,0.6514706046199692,0.6222222222222222,7069702.0,22.845805870438944,6.7179961438213045,0.3485293953800309,0.16647035792759887,0.7565432355935191,2.215285993850057,28.25,0.4934152912644779,0.4608118247491261,0.14669662517430132,28.0,0.6368464134210957
strain_sample_16-kraken2_chocophlan-0.60,0.44384126265298185,0.954732322216738,0.5,0.42374959938829054,0.8235294117647058,0.5869753280352622,0.6222222222222222,7937846.0,22.680929896863933,7.308397316672737,0.4130246719647379,0.16733137698366968,0.7585730018748701,2.2185603960922875,29.5,0.49135445947623296,0.4614929482141747,0.1479299580893403,28.0,0.6045987751287423
strain_sample_16-kraken2_chocophlan-0.65,0.36489329717447977,0.9703684701185245,0.5833333333333334,0.35408095053570404,0.8235294117647058,0.5188404855803764,0.6829268292682927,8741682.0,22.66814828112361,7.979515708623071,0.4811595144196236,0.16749464451186255,0.7596825648212672,2.216203597581524,24.0,0.4902241438187634,0.4833635165463061,0.1733817882821428,24.0,0.6008836574243346
strain_sample_16-kraken2_chocophlan-0.70,0.28898239291816163,0.9961496006617768,0.6363636363636364,0.28786969530371137,0.8235294117647058,0.4466619511411564,0.7179487179487181,9493902.0,21.992704145415463,8.771412709691395,0.5533380488588436,0.1676292253532113,0.7605461516843555,2.2145274671968043,22.0,0.4893428888416969,0.4965941080790726,0.1898259133201649,22.0,0.5823053345449373
strain_sample_16-kraken2_chocophlan-0.75,0.22706784382777,0.996202120380774,0.6666666666666666,0.22620546749151485,0.8235294117647058,0.3686926825266311,0.7368421052631577,10311376.0,21.20366443494933,9.675402625132133,0.631307317473369,0.1676387013476592,0.760916666419409,2.2118791042687094,21.0,0.4889647202856488,0.5035790657564506,0.19917343005841956,21.0,0.5527673938948945
strain_sample_16-kraken2_chocophlan-0.80,0.1580034368841041,0.9962128542336391,0.6666666666666666,0.15740505483703798,0.8235294117647058,0.2718559372510593,0.7368421052631577,11223657.0,21.01328761232881,10.952555491357264,0.7281440627489407,0.16843083308418946,0.7609148813074782,2.206866260987961,21.0,0.4889679599943502,0.5024377904800438,0.19917194294425603,21.0,0.5043490212571085
strain_sample_16-kraken2_chocophlan-0.85,0.10604937579699757,0.9963672737267748,0.7777777777777778,0.10566412744328067,0.8235294117647058,0.1910658416440788,0.7999999999999999,11909538.0,19.922638163270122,12.317295243012676,0.8089341583559212,0.16761265499595207,0.7608044080017102,2.201482152108807,18.0,0.4890821539891574,0.5279428650029313,0.2322599471479924,18.0,0.49553292082203937
strain_sample_16-kraken2_chocophlan-0.90,0.07059029994529294,0.9964443072731529,0.8235294117647058,0.0703393025291915,0.8235294117647058,0.1314028392239045,0.8235294117647058,12377956.0,18.81691302814983,13.441737023390631,0.8685971607760955,0.16820229517491614,0.7611379940251304,2.1998317363670084,17.0,0.4887434305843809,0.5381900268710669,0.2462657431502667,17.0,0.47746612549430517
strain_sample_16-kraken2_chocophlan-0.95,0.04318139713230381,0.9962768557873144,0.8235294117647058,0.043020626563475,0.8235294117647058,0.08247966591762143,0.8235294117647058,12740391.0,18.45235389526291,15.262625487437134,0.9175203340823784,0.16890608338689328,0.7600662232900224,2.1870370637086682,17.0,0.4898439906067539,0.5350598032689788,0.2451656878759019,17.0,0.45300453884116365
strain_sample_16-kraken2_chocophlan-1.00,0.024665060062832745,0.9972252173224412,0.8235294117647058,0.02459661988142945,0.8235294117647058,0.048009092610069436,0.8235294117647058,12984402.0,17.967193264844298,17.038443242187537,0.9519909073899304,0.16783676745634998,0.7600321312959095,2.18269711761099,17.0,0.4898890277266157,0.5339980331034181,0.2451308574328393,17.0,0.43576925218738766
strain_sample_17-kraken2_chocophlan-0.00,0.9985047617759868,0.8458946514744754,0.008403361344537815,0.8446298374581025,0.8235294117647058,0.8452617713129846,0.016636957813428402,4116751.0,72.52815579313258,1.5916109729146906,0.1547382286870154,0.15452426434547142,0.7093491455454055,2.2393078505663286,1728.833333333333,0.5391879838889664,0.20923862064274307,0.0020651585462040504,1666.0,0.43094936456320654
strain_sample_17-kraken2_chocophlan-0.05,0.994868715004064,0.8492786631421394,0.01837270341207349,0.8449207722805895,0.8235294117647058,0.8470941129365179,0.035943517329910135,4060601.0,54.56415882715048,1.4667201964333754,0.15290588706348207,0.15230573660845342,0.6959217663168697,2.038098532411796,1030.0373831775698,0.5514645786293311,0.21288632142975736,0.0043157839418811895,762.0,0.441518815133214
strain_sample_17-kraken2_chocophlan-0.10,0.984964536449859,0.8475005231807191,0.0462046204620462,0.83475795995571,0.8235294117647058,0.8410809811732838,0.0875,4199334.0,39.097171618991744,2.7637105286214667,0.15891901882671616,0.15718397786687868,0.6933281286625194,1.9934210786419972,371.25,0.5537923784710376,0.24182688399379684,0.01076176311381168,303.0,0.4642904905866419
strain_sample_17-kraken2_chocophlan-0.15,0.9670698288645204,0.8460749027974073,0.07106598984771574,0.8182135114548544,0.8235294117647058,0.8319109972086384,0.13084112149532712,4401603.0,33.007911299241265,3.692117732631023,0.1680890027913616,0.16502144363343926,0.6934261884776602,1.9917108023221408,273.0,0.5536995093680253,0.2613090083221442,0.016557650853389356,197.0,0.48137605935198274
strain_sample_17-kraken2_chocophlan-0.20,0.9396095028192056,0.8399073545093084,0.10606060606060606,0.7891849317846857,0.8235294117647058,0.8137565119552282,0.18791946308724836,4808916.0,29.424841095599977,4.393863358820433,0.18624348804477173,0.1811871123052212,0.6923163941254953,1.999599082080496,179.57142857142856,0.5546981618242024,0.2838567871416319,0.02462190845113636,132.0,0.5008379875212383
strain_sample_17-kraken2_chocophlan-0.25,0.9088358400451916,0.8310530117428717,0.15217391304347827,0.7552907620494191,0.8235294117647058,0.7913627208838845,0.2568807339449541,5301665.0,27.22657363291749,4.7316781719630665,0.2086372791161154,0.20191408673980352,0.6887622455926259,2.0058041151585217,115.88235294117645,0.557891061414563,0.3074706929542024,0.03492367189863575,92.0,0.5241217274144193
strain_sample_17-kraken2_chocophlan-0.30,0.8624559616473837,0.8300807804872611,0.27450980392156865,0.7159081177801515,0.8235294117647058,0.7687785725112286,0.4117647058823529,5732788.0,25.492025504901704,4.9813290036660245,0.23122142748877145,0.22233725599173385,0.6854431388382056,2.016579018628065,86.0,0.5608561321109572,0.3555056077524659,0.06233481305998116,51.0,0.5902716391967908
strain_sample_17-kraken2_chocophlan-0.35,0.8066114243561949,0.8524468791200748,0.32558139534883723,0.6875933913550366,0.8235294117647058,0.76119677102127,0.4666666666666667,5743237.0,25.011344728311812,5.180732304112165,0.23880322897872985,0.2285806785808589,0.6893576126415362,2.041282428787604,58.0,0.5573551986578276,0.3761855569282244,0.07486362099919247,43.0,0.6139317188439684
strain_sample_17-kraken2_chocophlan-0.40,0.74261455229991,0.8858005328408868,0.3684210526315789,0.6578083661226568,0.8235294117647058,0.7549671443458092,0.509090909090909,5684306.0,24.833363717463985,5.434476711326472,0.2450328556541909,0.2354994868438879,0.6940507076647069,2.0664747894673643,52.0,0.5531289022538668,0.3937696898773254,0.08601356542718999,38.0,0.6320290267183591
strain_sample_17-kraken2_chocophlan-0.45,0.6720224815320615,0.9339153945534934,0.4117647058823529,0.6276121409888329,0.8235294117647058,0.750722131934203,0.5490196078431372,5548526.0,24.305533869098483,5.721029942591209,0.24927786806579705,0.2391354899810593,0.6996764645842535,2.0923545875551053,34.6,0.5480198454985884,0.4112766329396657,0.09793359906064902,34.0,0.6498708698886702
strain_sample_17-kraken2_chocophlan-0.50,0.6093266657952895,0.9678120548380912,0.4516129032258064,0.589713692490982,0.8235294117647058,0.7328700940893936,0.5833333333333333,5722931.0,24.055069848288923,5.935442636287752,0.2671299059106063,0.24217869823898086,0.7036348667943925,2.111211682653251,31.75,0.544396294438621,0.4261461497250168,0.10884568021619986,31.0,0.6581017137113634
strain_sample_17-kraken2_chocophlan-0.55,0.5305427478129183,0.97172407865918,0.4827586206896552,0.5155411628078178,0.8235294117647058,0.6736710406089664,0.608695652173913,6648947.0,24.000052961818504,6.398228430769242,0.3263289593910336,0.24258621033775304,0.7088695731613374,2.1328861443293343,29.33333333333333,0.5395671739568212,0.4390478568089425,0.11844436528030496,29.0,0.6411833463914397
strain_sample_17-kraken2_chocophlan-0.60,0.4501443781897289,0.9721395578661709,0.5185185185185185,0.4376031567893055,0.8235294117647058,0.6035304668567999,0.6363636363636364,7653725.0,23.767136972905675,6.740312377266773,0.3964695331432,0.24267868128422784,0.7130275465401614,2.1501035216008177,30.0,0.5357004234724319,0.4521880950122423,0.12906129696598326,27.0,0.6199470516102181
strain_sample_17-kraken2_chocophlan-0.65,0.3707483928348755,0.9750525732048572,0.6086956521739131,0.3614991744452107,0.8235294117647058,0.5274478909985605,0.7,8623017.0,23.5921317677546,7.333456869232062,0.4725521090014396,0.2433648470350676,0.7167303656586734,2.164873672750033,23.0,0.5322331817054083,0.4785772127761586,0.153487192408262,23.0,0.6137239454992802
strain_sample_17-kraken2_chocophlan-0.70,0.29429638543718345,0.9824769319124498,0.7,0.2891394098372478,0.8235294117647058,0.4467901063319174,0.7567567567567567,9531812.0,22.62798679247066,8.191578391690646,0.5532098936680826,0.24494400887668244,0.7188099475465536,2.1728241776523376,20.0,0.5302761354806954,0.502744175735521,0.1778156786263908,20.0,0.601773431544337
strain_sample_17-kraken2_chocophlan-0.75,0.2316783175809367,0.99258858646206,0.7,0.22996125376157014,0.8235294117647058,0.3734112234974192,0.7567567567567567,10273814.0,22.325133999546157,9.044684561845614,0.6265887765025808,0.24923807981180854,0.7189821227983748,2.174421311266055,20.0,0.5301144590161346,0.5031137176572403,0.17792462350758526,20.0,0.5650839901270879
strain_sample_17-kraken2_chocophlan-0.80,0.16159465034487006,0.9927737670777571,0.7368421052631579,0.16042692976248962,0.8235294117647058,0.2762184376707656,0.7777777777777778,11192160.0,21.6986523222423,9.908167776687042,0.7237815623292344,0.2502741485001473,0.7197715064080648,2.1746492716129397,19.0,0.5293705538203818,0.5119318219839536,0.1878166573025575,19.0,0.5269981077242717
strain_sample_17-kraken2_chocophlan-0.85,0.10875861799574227,0.9929307657082392,0.7777777777777778,0.10798977784388224,0.8235294117647058,0.19479402656475575,0.7999999999999999,11884907.0,20.758100553199405,11.04750492099682,0.8052059734352442,0.2517925224993876,0.7205968606987159,2.17746916827866,18.0,0.528592187596052,0.5221842521209631,0.19883654741491374,18.0,0.49739701328237784
strain_sample_17-kraken2_chocophlan-0.90,0.07249648068772695,0.993381978091208,0.7777777777777778,0.07201669739022525,0.8235294117647058,0.13429731227471314,0.7999999999999999,12359942.0,20.471615164380232,12.48394144583481,0.8657026877252869,0.2561529102320609,0.7201400573182176,2.173280338609436,18.0,0.5290272226904175,0.5211797185459529,0.19851199504719966,18.0,0.46714865613735657
strain_sample_17-kraken2_chocophlan-0.95,0.044466153756011366,0.993729147133602,0.8235294117647058,0.0441873130482728,0.8235294117647058,0.08461224500070304,0.8235294117647058,12727739.0,19.35573569427885,14.68532025223066,0.9153877549992968,0.2584279074532839,0.7213632044539535,2.174370782887853,17.0,0.5278748516380418,0.5319609907995447,0.21111185009319325,17.0,0.45407082838270446
strain_sample_17-kraken2_chocophlan-1.00,0.02541011067992963,0.9946550939201694,0.8666666666666667,0.025274296024867304,0.7647058823529411,0.04929597584737761,0.8125,12977610.0,18.992456333214623,13.955339832038195,0.9507040241526225,0.2634072580284145,0.7250622922022847,2.184595043060143,15.0,0.524366729657446,0.5591646322309879,0.2424791681020214,15.0,0.43089798792368883
strain_sample_18-kraken2_chocophlan-0.00,0.93762163921205,0.9425633053247546,0.008050603795284647,0.8837677513997242,0.8235294117647058,0.9122191180308205,0.015945330296127564,2264171.0,81.35140485006877,2.2087939046632625,0.08778088196917969,0.10084012054041494,0.592720996848138,2.073587357077564,1804.916666666667,0.6382730219547251,0.1926402103610871,0.0014119144954305473,1739.0,0.464082224163474
strain_sample_18-kraken2_chocophlan-0.05,0.9270775459085204,0.9485206063508884,0.017094017094017096,0.8793521559794434,0.8235294117647058,0.9126276810670564,0.03349282296650718,2241369.0,63.477466890554105,1.5479829056921772,0.08737231893294369,0.10324576365085562,0.5627311930097876,1.7767758654447845,1059.3203883495146,0.6613068720579939,0.18359447589282551,0.002792335518752316,819.0,0.47306025201678176
strain_sample_18-kraken2_chocophlan-0.10,0.9148361001292976,0.957283473586521,0.040697674418604654,0.8757574796941204,0.8235294117647058,0.9147075090499762,0.0775623268698061,2174116.0,47.46939465358765,2.4958674837172663,0.0852924909500237,0.10634073143190316,0.5542231987032642,1.6929177895974423,429.58333333333326,0.6676839918763577,0.20090963658040129,0.006521148556250211,344.0,0.4961349179598912
strain_sample_18-kraken2_chocophlan-0.15,0.8969392667076725,0.971347590149492,0.06511627906976744,0.8712397952269502,0.8235294117647058,0.9185742638340486,0.1206896551724138,2056153.0,41.165376148633634,3.222960055858737,0.08142573616595136,0.10682256231803504,0.5510520154661763,1.6663764171584112,241.0909090909091,0.6700478176555998,0.21506646123898487,0.010360137367644772,215.0,0.5196319595032312
strain_sample_18-kraken2_chocophlan-0.20,0.8708710276543378,0.9840601468736832,0.0945945945945946,0.8569894713815629,0.8235294117647058,0.9161395507375408,0.16969696969696968,2088533.0,38.15965226323143,3.7762187122512394,0.08386044926245931,0.10518480192065537,0.5479182047181028,1.6524805881760891,189.625,0.6723788072192459,0.2292102472087948,0.01494587224540541,148.0,0.5429182602172553
strain_sample_18-kraken2_chocophlan-0.25,0.8421670281976107,0.9838755312933452,0.14,0.8285875323056621,0.8235294117647058,0.8995791582659667,0.2393162393162393,2462596.0,35.81156845852062,4.138837358563533,0.10042084173403333,0.1177559302892933,0.5428056927072487,1.6373064272576108,121.11111111111113,0.6761674216635879,0.2464391733489836,0.02187253830699336,100.0,0.569447698791103
strain_sample_18-kraken2_chocophlan-0.30,0.7991652286058467,0.979360645299196,0.20895522388059698,0.7826709739881015,0.8235294117647058,0.8700379059621829,0.33333333333333337,3112634.0,34.08356221984499,4.501782547123717,0.1299620940378171,0.1300107431263324,0.5423888390007443,1.6349164608436348,88.0,0.6764738273053384,0.2695173792392356,0.03261584158423233,67.0,0.6016856196477581
