Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
plant_sample_2-kraken2_refseqV208_nt-0.80,0.04496861562704252,0.967193233014807,0.6935483870967742,0.04349334073251943,0.5733333333333334,0.08324334354562576,0.6277372262773723,31846477.0,53.022707734362,35.534784567816274,0.9167566564543742,0.4569782657514331,0.8422010854014803,3.3819447350415586,67.0,0.3972553252464607,0.5679934887504265,0.10221256780568387,62.0,0.35549028491149903
plant_sample_2-kraken2_refseqV208_nt-0.85,0.028416676854184374,0.972566965608936,0.7777777777777778,0.027637121180763783,0.56,0.05374693313084489,0.6511627906976745,32350462.0,46.830545563967625,35.942062819634145,0.9462530668691552,0.4826779215624253,0.8441401274393049,3.3931315929789454,75.0,0.3948130734111263,0.5896086746619018,0.11881517811011308,54.0,0.3524548619142597
plant_sample_2-kraken2_refseqV208_nt-0.90,0.017594765573185043,0.9758953544830982,0.82,0.017170649986090428,0.5466666666666666,0.03374752026445152,0.6559999999999999,32686586.0,44.06829530345782,38.51776875899572,0.9662524797355484,0.5131724264880352,0.8462016806739915,3.415652578143811,55.0,0.3922041446743,0.6051983720513877,0.13004043274104776,50.0,0.3448737601322257
plant_sample_2-kraken2_refseqV208_nt-0.95,0.009867222552180146,0.9794036321066768,0.8536585365853658,0.009663993606410149,0.4666666666666667,0.019139137087719086,0.603448275862069,32928789.0,41.01792793130074,35.38451789702956,0.9808608629122808,0.5505216340278994,0.8456310016909776,3.419607759176445,41.333333333333336,0.3929461209041563,0.6382780337416833,0.1579996253756444,41.0,0.311293706474894
plant_sample_2-kraken2_refseqV208_nt-1.00,0.0051101731910097,0.9832704454346918,0.9166666666666666,0.005024682269772528,0.44,0.009998271639854641,0.5945945945945945,33079101.0,36.51510868065911,35.99211394015163,0.9900017283601452,0.5922317694118203,0.8446621656330581,3.4317411012912946,36.5,0.3942104287834112,0.6637893393683473,0.17882171391781213,36.0,0.3022964331172246
plant_sample_20-kraken2_refseqV208_nt-0.00,0.8530753211766153,0.8975747732325577,0.0116750645200934,0.7656988879553919,0.8796296296296297,0.8264088126425527,0.02304426925409339,10693903.0,240.2735840253753,35.597662596215656,0.17359118735744725,0.12553186487686138,0.8253811609814993,3.991960362877672,11402.479683972913,0.4179941067187036,0.30730361246677035,0.000703792424069218,8137.0,0.4247265409483231
plant_sample_20-kraken2_refseqV208_nt-0.05,0.7557553399588559,0.9722346658290234,0.0382996632996633,0.7347715403933983,0.8425925925925926,0.8369862516387014,0.07326892109500806,9514889.0,119.38295000650812,32.54112410691841,0.16301374836129867,0.12404161276359595,0.7909818988977891,3.0724457471753914,2582.751295336788,0.4572281962173417,0.2739752377365912,0.002013583601879584,2376.0,0.45512758636685474
plant_sample_20-kraken2_refseqV208_nt-0.10,0.6803890727306472,0.9842238174417316,0.08118081180811808,0.6696551305085975,0.8148148148148148,0.797023905208336,0.14765100671140938,11338882.0,92.58467929648106,32.01774415605477,0.20297609479166406,0.1331079822455577,0.7835341550715533,2.9022347220426106,1271.0666666666666,0.4652811787051748,0.2878587402485856,0.004261684911063863,1084.0,0.4723374559598727
plant_sample_20-kraken2_refseqV208_nt-0.15,0.6144493305141924,0.9875305835092212,0.14262295081967213,0.6067875058995307,0.8055555555555556,0.7516959429210113,0.2423398328690808,13326734.0,81.46558004883457,33.36464377363049,0.2483040570789887,0.14198718825937706,0.7798406076611186,2.8464322578356893,721.0185185185185,0.4692254473631416,0.30763376008959503,0.007446169999287215,610.0,0.49701788789504603
plant_sample_20-kraken2_refseqV208_nt-0.20,0.5507468226759761,0.9892750176264606,0.2230971128608924,0.5448400727104933,0.7870370370370371,0.7026808821962501,0.34764826175869123,15327779.0,77.62660828525644,34.656769935255426,0.2973191178037499,0.14942313838323665,0.7771989066109137,2.8223913989286293,424.1351351351352,0.4720279038455609,0.3291937885017883,0.011780336784195813,381.0,0.5251645719774707
plant_sample_20-kraken2_refseqV208_nt-0.25,0.4985672074231362,0.991133945717545,0.302158273381295,0.4941468834986706,0.7777777777777778,0.6594924552611581,0.4352331606217617,16963617.0,73.83876541463988,34.438132727798326,0.3405075447388419,0.15420618429852412,0.7751314942249596,2.8106673083469387,317.04761904761904,0.4742109469194445,0.34618644022305944,0.015996558921225066,278.0,0.5473628079414599
plant_sample_20-kraken2_refseqV208_nt-0.30,0.4373628518925273,0.9912233794700258,0.3568281938325991,0.4335242841075593,0.75,0.6032217731754407,0.4835820895522389,18959625.0,71.84827518740288,33.84332037176836,0.3967782268245593,0.15932435444611134,0.7725506326346103,2.8052072388604032,256.1764705882353,0.4769239334368406,0.3584220098317437,0.01936820662391816,227.0,0.5434019313638399
plant_sample_20-kraken2_refseqV208_nt-0.35,0.378627530782089,0.9900316656071212,0.4060913705583756,0.3748532449449031,0.7407407407407407,0.5438064111954164,0.5245901639344261,20907958.0,70.19432713497639,34.37960175686828,0.4561935888045836,0.16507091060006202,0.7692910359183684,2.801596647103834,233.11111111111111,0.4803292091725389,0.3675646287200984,0.022002361946298742,197.0,0.5341982875649213
plant_sample_20-kraken2_refseqV208_nt-0.40,0.3229435115991766,0.9885388295386668,0.4523809523809524,0.3192422009633569,0.7037037037037037,0.4826240851016478,0.5507246376811594,22754275.0,69.53772769973067,33.822312799024786,0.5173759148983522,0.17875963465847836,0.7649001782201985,2.7988052826103997,175.58333333333337,0.484878475475702,0.3786099977236007,0.025318526008735368,168.0,0.5166743613914035
plant_sample_20-kraken2_refseqV208_nt-0.45,0.2710540524849921,0.9870300268550534,0.477124183006536,0.26753848870343283,0.6759259259259259,0.42097106441756416,0.5593869731800766,24466947.0,68.22823323915989,31.96596467165953,0.5790289355824358,0.20416067704200788,0.7589081019081139,2.7928195069728408,164.14285714285714,0.4910193804062215,0.3848243427950301,0.027109777492096764,153.0,0.49017901879882037
plant_sample_20-kraken2_refseqV208_nt-0.50,0.230963353875281,0.9858353243637656,0.5069444444444444,0.22769183288378084,0.6759259259259259,0.3699408795021694,0.5793650793650794,25783503.0,66.79936125392078,33.64450909519009,0.6300591204978306,0.226430868427943,0.7525771658254197,2.785530383148505,154.11111111111111,0.4974254220812663,0.3885020251380821,0.028067112187165715,144.0,0.4746529794336244
plant_sample_20-kraken2_refseqV208_nt-0.55,0.1869180972182491,0.9848537247802802,0.5581395348837209,0.18408698427423514,0.6666666666666666,0.3101932386163381,0.6075949367088608,27218469.0,64.6642040308858,35.80608250976265,0.6898067613836619,0.2542874452141423,0.743123791870116,2.7711758411401224,136.5,0.5068400054934616,0.3952483267457335,0.03017771883558995,129.0,0.4588940876625994
plant_sample_20-kraken2_refseqV208_nt-0.60,0.14755146541483816,0.9841214247824668,0.6260869565217392,0.14520855837279134,0.6666666666666666,0.2530754615354854,0.6457399103139014,28494720.0,62.213601024774924,37.96998755107214,0.7469245384645146,0.2828480938872163,0.7316992569287891,2.753391004573574,122.2,0.5179895890864462,0.4022197072938157,0.032410093518097684,115.0,0.4494076859246934
plant_sample_20-kraken2_refseqV208_nt-0.65,0.11313986783246505,0.9832533996093312,0.6792452830188679,0.11124515967762166,0.6666666666666666,0.19987633700379656,0.6728971962616822,29608905.0,60.76004634730629,40.115463001456135,0.8001236629962034,0.3120852131970235,0.7180101564927965,2.730689892725618,107.66666666666669,0.5310419836516979,0.40587428331937736,0.033454971806138656,106.0,0.4363867666327394
plant_sample_20-kraken2_refseqV208_nt-0.70,0.08361529254603138,0.9835634583470788,0.7216494845360825,0.08224094630727734,0.6481481481481481,0.15178993296420978,0.6829268292682927,30555827.0,58.36502643071693,40.845696095744316,0.8482100670357903,0.3405921766157701,0.7017621930042965,2.695490290712511,102.25,0.5461303945447701,0.40841301319658935,0.034567308733811815,97.0,0.41735838111625123
plant_sample_20-kraken2_refseqV208_nt-0.75,0.062313121368348184,0.9851830611697148,0.7528089887640449,0.06138983166070922,0.6203703703703703,0.11557765865046267,0.6802030456852791,31234010.0,56.00845143394918,39.28333517520422,0.8844223413495373,0.3633152072779741,0.6874814690138178,2.6628916337258293,98.33333333333331,0.5590573176692576,0.41121081683074096,0.03595292420172218,89.0,0.3978903521678709
plant_sample_20-kraken2_refseqV208_nt-0.80,0.040971905750692525,0.990103349516951,0.7974683544303798,0.04056642111985349,0.5833333333333334,0.0779395119037323,0.6737967914438503,31909053.0,52.823300005959,37.33878808629276,0.9220604880962676,0.38615196855301737,0.6703082759425005,2.6169211776539303,80.0,0.5742207652117292,0.4151351835024844,0.038394132835113635,79.0,0.3758681516737913
plant_sample_20-kraken2_refseqV208_nt-0.85,0.02590291771459477,0.992329765503338,0.8133333333333334,0.02570423626157609,0.5648148148148148,0.05011046526475907,0.6666666666666666,32396259.0,50.43680097057138,38.15632485246943,0.949889534735241,0.4092832503901465,0.6541763900782711,2.5813924472695824,80.25,0.5881182312303197,0.4144272895931854,0.03855530088402899,75.0,0.35838856596571284
plant_sample_20-kraken2_refseqV208_nt-0.90,0.01606098151946642,0.9921057658811764,0.8615384615384616,0.015934192371173654,0.5185185185185185,0.03136463787310265,0.6473988439306357,32718666.0,47.435355103832904,36.23745041125853,0.9686353621268974,0.4377470543064835,0.6311037573347889,2.5217464168521317,66.0,0.6074411033039664,0.4187300568717716,0.04170445129357843,65.0,0.3393817409018692
plant_sample_20-kraken2_refseqV208_nt-0.95,0.009018844507172236,0.9907312289876729,0.8571428571428571,0.00893525090263947,0.5,0.01771077111449519,0.631578947368421,32949904.0,45.431157320884616,38.22792465934897,0.9822892288855049,0.4729454532270784,0.605956032877531,2.4743462635977633,73.0,0.6278590482963979,0.413958572338192,0.04028234714245107,63.0,0.3246448592414581
plant_sample_20-kraken2_refseqV208_nt-1.00,0.004709788212489589,0.9897683508650916,0.9107142857142856,0.004661599311999668,0.4722222222222222,0.00927949417173145,0.6219512195121951,33090801.0,40.293015206804974,39.12775114151287,0.9907205058282684,0.5178642514176687,0.5609901110529351,2.3496259782066287,56.0,0.6628110408965918,0.40459486457117255,0.0406759467308857,56.0,0.3156153568419633
plant_sample_3-kraken2_refseqV208_nt-0.00,0.8193432359415848,0.8199134964748647,0.010597082953509572,0.6717905773938948,0.8857142857142857,0.7384978976176704,0.02094358743384754,15818622.0,254.1809414673368,34.511560439155524,0.2615021023823297,0.2599933019405327,0.8342328283903853,4.7031834661071565,12210.664390243905,0.4072763353262879,0.3590395135834167,0.0006873926087169358,8776.0,0.37972074252575894
plant_sample_3-kraken2_refseqV208_nt-0.05,0.7029597385402481,0.9210811612392071,0.037751677852348994,0.647482972279061,0.8571428571428571,0.7604207634809663,0.07231820008035354,13565393.0,125.12527752247576,30.69683477662546,0.2395792365190338,0.2608384984221637,0.7878740971943746,3.5971649408629425,2655.03125,0.4606182417523212,0.3206266965597519,0.001977425112635506,2384.0,0.4163694817806599
plant_sample_3-kraken2_refseqV208_nt-0.10,0.6209942501158981,0.9542779836869921,0.08135283363802559,0.5926011408818149,0.8476190476190476,0.7311576100155136,0.14845704753961636,14489655.0,97.604545150415,34.049337239180154,0.26884238998448634,0.26717734830424833,0.7719009142703562,3.3468953366493697,1287.0102040816328,0.4776224838718087,0.33152686606510123,0.0040073671471578904,1094.0,0.439807328777565
plant_sample_3-kraken2_refseqV208_nt-0.15,0.5547275712022532,0.9628693590438202,0.1454248366013072,0.5341301809274488,0.8476190476190476,0.687104533065445,0.2482566248256625,16174557.0,85.6129983604982,36.802811025358814,0.31289546693455506,0.27277957103316075,0.7664027903503374,3.2565833558956965,735.6666666666665,0.4833349637535627,0.3517821021689493,0.0069948906091607315,612.0,0.4676805789455537
plant_sample_3-kraken2_refseqV208_nt-0.20,0.4935891640468901,0.9620502999295304,0.2309711286089239,0.4748576033132768,0.8380952380952381,0.6358610717644025,0.3621399176954733,18083275.0,79.00140227706346,38.55791056659887,0.3641389282355974,0.28461513126419713,0.7671827440814614,3.2367307471537368,416.3571428571428,0.4825225776272806,0.3775208702167344,0.011273528268578407,381.0,0.4990004947299379
plant_sample_3-kraken2_refseqV208_nt-0.25,0.4446367107744355,0.95950075941572,0.2992957746478873,0.4266292616521787,0.8095238095238095,0.5906388207779559,0.4370179948586118,19662744.0,75.7855356110975,38.01219251070811,0.4093611792220442,0.2945507639749606,0.7708329382072591,3.2410301046944583,311.4444444444445,0.4787231306077402,0.3976847449582507,0.015364890281430987,284.0,0.5138284078182839
plant_sample_3-kraken2_refseqV208_nt-0.30,0.388237812015982,0.954335374929717,0.3738738738738739,0.3705090778921651,0.7904761904761904,0.5337832966156085,0.5076452599388379,21519418.0,73.8812373239339,38.615782364215534,0.4662167033843915,0.3046583479781948,0.7780055294878928,3.2694293119988234,249.0,0.4711709583635901,0.4194579001248235,0.020291066232926,222.0,0.5207142782772232
plant_sample_3-kraken2_refseqV208_nt-0.35,0.33464837969049194,0.9495255119877988,0.4166666666666667,0.3177571740615016,0.7619047619047619,0.4761661256955038,0.5387205387205387,23245520.0,72.34635864515987,36.83934680304935,0.5238338743044962,0.3119366080388082,0.7873135958694196,3.3079699059876275,215.0,0.4611872788928298,0.4361221173701406,0.02448832286494269,192.0,0.5074433322080213
plant_sample_3-kraken2_refseqV208_nt-0.40,0.28429663697135354,0.9446684631419304,0.4642857142857143,0.2685660671241478,0.7428571428571429,0.418230585353683,0.5714285714285714,24842486.0,70.29280664318041,36.4688919252544,0.581769414646317,0.31759505236597824,0.7982150949522564,3.3565262856695317,178.9285714285714,0.4492126836536579,0.454056027860316,0.029498643374600193,168.0,0.4948295783911272
plant_sample_3-kraken2_refseqV208_nt-0.45,0.23768007223551685,0.9404694311222253,0.5,0.22353084232442594,0.7333333333333333,0.36120940675837343,0.5945945945945945,26287285.0,69.69676288840175,40.369219100487264,0.6387905932416265,0.3224326874950548,0.8098985777894544,3.412454140570351,167.9090909090909,0.4360146596118209,0.4695960341562514,0.03415811632547732,154.0,0.477902000676484
plant_sample_3-kraken2_refseqV208_nt-0.50,0.2018920979861721,0.9388345757021676,0.524822695035461,0.1895432821504683,0.7047619047619048,0.3154081509780407,0.6016260162601625,27357476.0,69.09312223694772,38.82347955188988,0.6845918490219594,0.3255205736996659,0.8196450308507148,3.46040793126421,163.66666666666666,0.4246910551577887,0.4846814261097176,0.03932355518128175,141.0,0.4585170836191016
plant_sample_3-kraken2_refseqV208_nt-0.55,0.16268889505247944,0.9382309475294708,0.5454545454545454,0.15263975615761044,0.6857142857142857,0.2625633680808843,0.6075949367088607,28508020.0,67.37783947843772,37.98845416457911,0.7374366319191157,0.32844731741391786,0.8308889807933055,3.5189564104158615,143.66666666666666,0.4112410612947328,0.4995399676383155,0.04479753957663856,132.0,0.4350791523948725
plant_sample_3-kraken2_refseqV208_nt-0.60,0.1278701524357802,0.9402461263014936,0.5847457627118644,0.12022941549732385,0.6571428571428571,0.2131972643086139,0.6188340807174887,29505555.0,65.49910819844226,36.97102679805585,0.786802735691386,0.3532125767578527,0.8414765718426138,3.57712487596922,144.0,0.3981609642262614,0.5197312791487699,0.05345945624373363,118.0,0.41601567251305127
plant_sample_3-kraken2_refseqV208_nt-0.65,0.09761361974660424,0.9478675000932044,0.6057692307692307,0.09252477772426243,0.6,0.16859261958797986,0.6028708133971292,30341859.0,63.66774797399297,33.190826367938946,0.8314073804120201,0.3846845364994289,0.8508653041196075,3.634067374733208,105.66666666666669,0.3861918721508187,0.5423625206110219,0.06447449775936945,104.0,0.38573171649255455
plant_sample_3-kraken2_refseqV208_nt-0.70,0.07179336845376907,0.9644336398890851,0.6630434782608695,0.06923993965776673,0.580952380952381,0.12920389637725835,0.6192893401015228,31031757.0,60.864211268022366,33.23749042357391,0.8707961036227416,0.4168782406596943,0.8583233100739467,3.6824364360533233,95.75,0.3764139909764074,0.5644824807150403,0.0767209145206919,92.0,0.3742466182393906
plant_sample_3-kraken2_refseqV208_nt-0.75,0.05327429519873339,0.9698936046491934,0.6976744186046512,0.05167039820544474,0.5714285714285714,0.09811385019264236,0.6282722513089005,31584356.0,58.924246455889566,34.50486884754737,0.9018861498073576,0.4423990256056444,0.8628674390094571,3.716637888982545,93.0,0.3703319093164434,0.5783511932438018,0.08479318764816235,86.0,0.36319305075077146
plant_sample_3-kraken2_refseqV208_nt-0.80,0.03486827791425299,0.9796167806399524,0.75,0.03415755015681967,0.5714285714285714,0.06601332920487858,0.6486486486486486,32136944.0,55.23942307804613,38.4582880111511,0.9339866707951214,0.4681560797455522,0.8662217686864694,3.7412688333512794,89.0,0.3657819912506972,0.5917923736552619,0.09343822143009396,80.0,0.35733098892676357
