Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_80-kraken2_refseqV205-0.55,0.5507668638370419,0.991660347508028,0.3617021276595745,0.5461736595885477,0.6538461538461539,0.7043917075157995,0.4657534246575342,6101709.0,41.81285356648921,8.549687546695678,0.2956082924842004,0.21311419613899166,0.5230205830494625,1.6088363830072283,47.0,0.6906412983103551,0.28964094840634624,0.04460694736202258,47.0,0.5850725660866669
strain_sample_80-kraken2_refseqV205-0.60,0.4691922415666164,0.9917805920388426,0.37777777777777777,0.4653357591209705,0.6538461538461539,0.6334579586736421,0.4788732394366198,7167881.0,41.31449952070937,9.540618229537928,0.3665420413263581,0.2276723117332328,0.5041416346928971,1.5501564471499518,45.0,0.7041770747102343,0.2822647328614736,0.044815664667589496,45.0,0.556165599055131
strain_sample_80-kraken2_refseqV205-0.65,0.387920316842966,0.9921916851527556,0.3809523809523809,0.3848913128734134,0.6153846153846154,0.5546302740908163,0.4705882352941176,8227608.0,41.764821555093214,9.253386734964245,0.4453697259091838,0.2375379125231452,0.4897005353715852,1.4991179465961104,42.0,0.7143581516896113,0.2780099591807018,0.04665794393270863,42.0,0.512609254692467
strain_sample_80-kraken2_refseqV205-0.70,0.3091500607498725,0.992624338225734,0.42857142857142855,0.3068698744642877,0.5769230769230769,0.4688077916576114,0.4918032786885245,9256131.0,40.72919688420794,10.898245648465467,0.5311922083423887,0.2500552428915121,0.4732189880196414,1.435357775403449,35.0,0.7258028088528553,0.2798359479602974,0.054237772284195164,35.0,0.48030553517306795
strain_sample_80-kraken2_refseqV205-0.75,0.2444054671579548,0.9931032235574898,0.4516129032258064,0.2427198572896391,0.5384615384615384,0.3900977031931188,0.4912280701754386,10102074.0,39.85811605978076,9.442882467380462,0.6099022968068812,0.2626470305963931,0.4561297087238589,1.3823072010664612,31.0,0.7374824218138024,0.2790174459111242,0.05931205479240001,31.0,0.4406628866842787
strain_sample_80-kraken2_refseqV205-0.80,0.171322303692865,0.9922810230341428,0.4642857142857143,0.1699998707769222,0.5,0.29027001405327674,0.4814814814814815,11065166.0,39.23111883312668,8.851578081285501,0.7097299859467233,0.2716306660551212,0.4449962428889138,1.3542402654843928,28.0,0.7449945638237,0.2817017439820653,0.06434962873077878,28.0,0.3858757477673791
strain_sample_80-kraken2_refseqV205-0.85,0.11516969244005927,0.9927753441904308,0.4642857142857143,0.1143376310524859,0.5,0.2050587131763027,0.4814814814814815,11799521.0,38.35396418425629,10.650250761464317,0.7949412868236972,0.2758467186017982,0.4436412962546408,1.342018012825102,28.0,0.7459077038900084,0.2791593370124423,0.06419291272673583,28.0,0.34327009732889213
strain_sample_80-kraken2_refseqV205-0.90,0.07645671222230938,0.9918214575945082,0.4782608695652174,0.07583140775921474,0.4230769230769231,0.1408907704289628,0.4489795918367348,12309299.0,38.58845886782835,10.506606867756167,0.8591092295710372,0.29166425153122666,0.42384538379616665,1.270851426382535,23.0,0.7590649035510695,0.2809404267539378,0.07546283522995045,23.0,0.2949351811328488
strain_sample_80-kraken2_refseqV205-0.95,0.046701370576025386,0.9926835153874616,0.55,0.04635968071682145,0.4230769230769231,0.08858244007325332,0.4782608695652174,12697802.0,34.875895982700584,12.623611569150247,0.9114175599267468,0.2892478182506065,0.42195488575136986,1.2616585069689543,20.0,0.7603160215661761,0.2919202909602862,0.08649843890643781,20.0,0.28342165481923537
strain_sample_80-kraken2_refseqV205-1.00,0.02660447730917884,0.9928695278921478,0.6428571428571429,0.026414774825781747,0.3461538461538461,0.05146047072581879,0.45,12961252.0,30.56346882281672,10.98377670373882,0.9485395292741812,0.3197478334551879,0.3844785838987256,1.18052618112707,14.0,0.7845805323611474,0.3100646525722587,0.11604563149240445,14.0,0.2507302353629094
strain_sample_81-kraken2_refseqV205-0.00,0.9956613916054692,0.7185820589436308,0.0007857083781324952,0.7154644127905387,0.76,0.7170198469540587,0.001569793861279795,7518689.0,236.72137181912498,8.463875873764158,0.2829801530459412,0.28206009141410554,0.841415012432633,4.160588759700318,27046.17792505736,0.39895506487489385,0.2857224227484063,0.00026076284500588313,24182.0,0.35929482040766925
strain_sample_81-kraken2_refseqV205-0.05,0.9896943873521112,0.7473283137947757,0.003654080389768575,0.7396266376720069,0.72,0.7434575303359058,0.007271258331650172,6795868.0,148.76528274731234,7.520574029205957,0.2565424696640942,0.25420487457319324,0.8154213579821923,3.4894669174545365,6894.5051020408155,0.42978680735113467,0.2844782131278197,0.001099826414795428,4926.0,0.375364394333778
strain_sample_81-kraken2_refseqV205-0.10,0.9777346910509432,0.7528557804924254,0.008567348881485005,0.7360932139456783,0.72,0.7443801408514786,0.016933207902163686,6730726.0,112.3423460036478,7.929290463615131,0.2556198591485214,0.25049626894499083,0.8053222744380973,3.2570280265382885,2759.847222222222,0.4412941798179883,0.29510457636710336,0.002444880765764969,2101.0,0.38065667437682116
strain_sample_81-kraken2_refseqV205-0.15,0.9579304530756102,0.7701062616447385,0.014150943396226415,0.7377082401337087,0.72,0.7535591869209467,0.027756360832690823,6424054.0,95.70753952018332,8.805428306439211,0.24644081307905336,0.2364236639086019,0.7948532722162673,3.076051351809705,1695.1621621621618,0.4529764043869462,0.2982726910745676,0.003832201129921792,1272.0,0.39065777387681877
strain_sample_81-kraken2_refseqV205-0.20,0.9285436913330584,0.7880521586197854,0.02479338842975207,0.7317408603278003,0.72,0.7588532877074747,0.04793608521970706,6191703.0,79.45482884349316,10.058823023793149,0.2411467122925253,0.2232760784100488,0.7840949352877378,2.9286962176409213,891.8421052631578,0.4646831078897458,0.30815971361218897,0.006379704293436753,726.0,0.4033946864635909
strain_sample_81-kraken2_refseqV205-0.25,0.8960057432500438,0.8279246847600243,0.04736842105263158,0.7418252725234638,0.72,0.7825137399128991,0.08888888888888888,5489980.0,65.43753731652114,11.003072125009444,0.21748626008710095,0.1901943560811386,0.765637541339248,2.7199417188085206,460.57142857142856,0.4841253465466971,0.3173847778910539,0.011228671018414791,380.0,0.435701314400894
strain_sample_81-kraken2_refseqV205-0.30,0.8476051314298728,0.8689440302481911,0.11940298507462685,0.7365214189637214,0.64,0.7972714585326173,0.2012578616352201,4986816.0,53.96537589861007,4.896348388341718,0.2027285414673828,0.159375207877353,0.7469857267490255,2.5439743504120047,134.75,0.5030111701576623,0.36002579104824395,0.029495120853366467,134.0,0.4992646600839187
strain_sample_81-kraken2_refseqV205-0.35,0.7899739636927812,0.8968682543903778,0.14285714285714285,0.7085025698309924,0.6,0.7916344977100402,0.23076923076923075,4965601.0,53.233220827703846,3.9038127362245882,0.20836550228995973,0.14855709478605694,0.7388562940794914,2.5081401948070092,105.0,0.5110272698469102,0.3735550313445852,0.03646961158891015,105.0,0.5112018642396355
strain_sample_81-kraken2_refseqV205-0.40,0.7245745665597794,0.9236739098434918,0.16853932584269662,0.6692706228674249,0.6,0.7761573617573418,0.2631578947368421,5139538.0,52.43368253173868,4.2376763681002565,0.22384263824265815,0.15306779736181814,0.7309477224068117,2.4775980608846067,89.0,0.5187072260586688,0.38259728991266795,0.041761233752381534,89.0,0.5196576282470919
strain_sample_81-kraken2_refseqV205-0.45,0.6531055642166319,0.9441896057876116,0.1973684210526316,0.6166554852153974,0.6,0.7460569954679404,0.297029702970297,5589026.0,51.72087338730158,4.775314072657598,0.2539430045320596,0.15888249614445896,0.7204730919922261,2.4214189680941427,76.0,0.5287076036198215,0.38755554748098575,0.047072014750280035,76.0,0.5215433492191187
strain_sample_81-kraken2_refseqV205-0.50,0.5898748328415598,0.9445397460929792,0.21428571428571427,0.5571602248388053,0.6,0.7008856462530463,0.3157894736842105,6331396.0,51.07385595862172,5.114749532944399,0.2991143537469537,0.16660237382631662,0.7141335618035531,2.389488873631718,70.0,0.5346694880884449,0.3898480241531932,0.04997338748768113,70.0,0.5083375599686284
strain_sample_81-kraken2_refseqV205-0.55,0.5113434145658508,0.9483024159793628,0.2419354838709677,0.4849081954279331,0.6,0.6416916112572973,0.3448275862068966,7209737.0,50.179853547686825,5.927130411684182,0.35830838874270265,0.1748420125276838,0.7066284126997601,2.339744982168092,62.0,0.5416427279201981,0.3929573128259968,0.05497816747181406,62.0,0.49325959873209696
strain_sample_81-kraken2_refseqV205-0.60,0.43167399695171504,0.949617073402022,0.2631578947368421,0.40992499764904106,0.6,0.5726513138072541,0.36585365853658536,8145651.0,49.457448945164,6.708837722089398,0.4273486861927461,0.18391305195844712,0.7011485907956853,2.309270838052765,57.0,0.5466783636159821,0.3959050886344285,0.05870428951910565,57.0,0.4692524861719197
strain_sample_81-kraken2_refseqV205-0.65,0.35355568648152025,0.9536909885833011,0.2727272727272727,0.33718287215980874,0.6,0.4982179536865508,0.375,9042542.0,48.076610649932974,7.778797524827961,0.5017820463134492,0.19209093351950407,0.6942643332746913,2.2551860997241158,55.0,0.5529400343655103,0.3900788415653209,0.059469077901708536,55.0,0.4366089768432754
strain_sample_81-kraken2_refseqV205-0.70,0.27870490853192303,0.9535363302626692,0.2916666666666667,0.2657552557077228,0.56,0.4156631509498709,0.3835616438356164,9947934.0,47.69114321466369,8.348166316466465,0.5843368490501292,0.2019475308891295,0.6908496129332751,2.2281002558315968,48.0,0.5560199806418609,0.3989463233717137,0.0673889932049052,48.0,0.3996123973927437
strain_sample_81-kraken2_refseqV205-0.75,0.21830569316635565,0.9550057458213772,0.3023255813953488,0.20848319131938825,0.52,0.3422510335276263,0.38235294117647056,10668804.0,46.92508259132108,9.409212427674918,0.6577489664723737,0.2085157525566638,0.6891558845299313,2.208396195499953,43.0,0.5575420158264032,0.4069827579987284,0.0748150368499663,43.0,0.36230198735204844
strain_sample_81-kraken2_refseqV205-0.80,0.1511737970075372,0.9573256619888358,0.3611111111111111,0.14472255529560646,0.52,0.2514347627991725,0.4262295081967213,11472811.0,44.98415431660013,10.448884563295463,0.7485652372008275,0.2130226890721829,0.6866586561733894,2.176501902424325,36.0,0.5597787437333944,0.4209929354520853,0.08865021589091285,36.0,0.3388321354979469
strain_sample_81-kraken2_refseqV205-0.85,0.1006360658436758,0.9618879866252686,0.3870967741935484,0.09680062275626128,0.48,0.17589941990872388,0.42857142857142855,12076004.0,43.804569859883664,9.121983367126363,0.8241005800912762,0.22019758656259955,0.6800262427446074,2.136654276690995,31.0,0.5656748948162578,0.4312817140918146,0.10081471928456216,31.0,0.3022354242400762
strain_sample_81-kraken2_refseqV205-0.90,0.06629501485535669,0.964424624957372,0.4137931034482759,0.06393654483842078,0.48,0.11992280550442935,0.4444444444444445,12493883.0,41.95150310557155,10.657910054490786,0.8800771944955706,0.2252480064534529,0.6730966001931571,2.097986638440471,29.0,0.5717728059885651,0.4318639040672857,0.10548302232728213,29.0,0.28218362497443694
strain_sample_81-kraken2_refseqV205-0.95,0.040257881420934616,0.9669634428021836,0.43478260869565216,0.03892789961870901,0.4,0.07484278718568449,0.4166666666666666,12813148.0,39.97712178633599,11.282607279481645,0.9251572128143156,0.239997806162044,0.674444528350896,2.0783942390169607,23.0,0.5705981062623072,0.4594596601543188,0.13355100637481446,23.0,0.24575472692617553
strain_sample_81-kraken2_refseqV205-1.00,0.022758409447820583,0.9601483833279978,0.4736842105263158,0.02185145003844156,0.36,0.042730423600699584,0.40909090909090906,13034867.0,38.394417382751406,12.320792682508245,0.9572695763993004,0.28204615828061164,0.6689659136323747,2.0261100175014444,19.0,0.5753897989364034,0.4769643575812753,0.1589914184514496,19.0,0.2259106663458043
strain_sample_82-kraken2_refseqV205-0.00,0.9987996408016604,0.7106205612025333,0.0007577766832114576,0.7097675612753646,0.7692307692307693,0.7101938051086476,0.0015140618494265492,7707221.0,235.86833132997157,7.630531206712519,0.2898061948913525,0.2896650138458045,0.8203426171378884,3.9316486866023648,28430.216027874565,0.42470354738324106,0.2676800172798908,0.0002108949465753536,26393.0,0.3558539334790371
strain_sample_82-kraken2_refseqV205-0.05,0.9965449557104961,0.7456140311182851,0.0032329419771992512,0.7430379016178957,0.7307692307692307,0.7443237373570446,0.006437404709469761,6791886.0,156.31728674106594,6.798670663920483,0.25567626264295545,0.2552083103509007,0.7790811287376191,3.121232166574038,8318.906084656084,0.4702284634773351,0.249282487291464,0.0007702141511629143,5877.0,0.37538057103325717
strain_sample_82-kraken2_refseqV205-0.10,0.9885706202935638,0.7478968098352983,0.007874015748031496,0.7393488132144583,0.7307692307692307,0.7435982465689971,0.015580155801558016,6783954.0,114.656491462294,7.260360934479962,0.256401753431003,0.2548353209046453,0.7653167474929351,2.8561015213766763,3130.3629032258063,0.4845300279352306,0.2541781695840528,0.0017658775266158626,2413.0,0.37958920118527756
strain_sample_82-kraken2_refseqV205-0.15,0.9730798912664416,0.7537343572919981,0.013380281690140845,0.7334437464374788,0.7307692307692307,0.7434506323681707,0.02627939142461964,6734983.0,96.13737105735346,7.730928034838576,0.2565493676318293,0.2527347440485421,0.7552807578120694,2.6880175174262724,1881.7310924369751,0.4947452817032418,0.256694126048898,0.0028776868783038753,1420.0,0.38486501189639516
strain_sample_82-kraken2_refseqV205-0.20,0.9482755743926576,0.7745544675069258,0.02386934673366834,0.7344910825735292,0.7307692307692307,0.7539909571596354,0.0462287104622871,6377087.0,79.04502024731741,8.98376222206028,0.2460090428403646,0.2382006330099163,0.7373393658062817,2.491869787057666,953.8088235294116,0.5125365723360543,0.2585832576424553,0.004782907080429262,796.0,0.4001098338109612
strain_sample_82-kraken2_refseqV205-0.25,0.919566313400852,0.8041071356033621,0.04513064133016627,0.7394298342661026,0.7307692307692307,0.7704134304754198,0.08501118568232661,5863683.0,64.51058906163831,10.023343716202852,0.2295865695245801,0.21635008873989206,0.7175362326089887,2.304003793028337,472.0,0.5314914496778022,0.2642910428439504,0.008409209202488327,421.0,0.42771230807887317
strain_sample_82-kraken2_refseqV205-0.30,0.8753404687977258,0.8436272975227205,0.12857142857142856,0.7384611141040965,0.6923076923076923,0.7875488492791087,0.21686746987951805,5301028.0,51.568001829917065,11.046815638603569,0.21245115072089127,0.1912490737256868,0.6873517775616848,2.0685321418979568,147.0,0.5591562262819713,0.2901458866174123,0.022846306584283917,140.0,0.5022081595793134
strain_sample_82-kraken2_refseqV205-0.35,0.8211492603183842,0.8691099260796398,0.16346153846153846,0.7136689729356618,0.6538461538461539,0.7837567062579965,0.26153846153846155,5239732.0,50.39617891882349,8.118075371537717,0.21624329374200346,0.18254264283169533,0.6799661741399949,2.033542445960447,104.25,0.5657206555808172,0.30349387973071923,0.030044901002404513,104.0,0.5226475838982291
strain_sample_82-kraken2_refseqV205-0.40,0.7583366002304064,0.8944912529554576,0.2,0.6783254557020783,0.6153846153846154,0.7715535871950716,0.30188679245283023,5344502.0,49.996194195975455,8.572963198948571,0.2284464128049285,0.1770994449291151,0.6761532629710294,2.020700713134309,80.0,0.5690797908228508,0.3196336122153113,0.03859850531358535,80.0,0.5367201898239509
strain_sample_82-kraken2_refseqV205-0.45,0.6881659810191276,0.923984196457582,0.22857142857142854,0.6358544910014021,0.6153846153846154,0.7533080255740536,0.3333333333333333,5541037.0,49.41777528201624,9.295796817412217,0.24669197442594634,0.1828604954038789,0.6719132132239708,2.001878389440449,70.0,0.5727929221705816,0.3266089008952714,0.04354248589555827,70.0,0.5433206794536934
strain_sample_82-kraken2_refseqV205-0.50,0.6252183359508594,0.9517052356483536,0.24615384615384614,0.5950235637477843,0.6153846153846154,0.7322383098756469,0.3516483516483517,5790033.0,49.15876580135063,9.901248551795758,0.2677616901243531,0.18821920197914355,0.6699505164777475,1.992438525311107,65.33333333333333,0.5745037528963644,0.3308397273578636,0.04661305698900791,65.0,0.5419433307619993
strain_sample_82-kraken2_refseqV205-0.55,0.5458274759672621,0.9715278901345092,0.2962962962962963,0.5302866161039186,0.6153846153846154,0.6860877094607278,0.4,6456397.0,47.95742460374178,10.701828381345077,0.31391229053927217,0.1889773842623927,0.6694580984558991,1.9816065834632692,54.0,0.5749319317438955,0.3443345474117977,0.05602472313498135,54.0,0.543043854730364
strain_sample_82-kraken2_refseqV205-0.60,0.4643939535146602,0.9722109966471092,0.30612244897959184,0.45148890838337896,0.5769230769230769,0.6166221969160284,0.4,7469745.0,47.949843936413366,10.326399229257971,0.3833778030839717,0.1940108606111405,0.6678014134243886,1.9683938194097523,49.0,0.5763711893950617,0.3505780127663821,0.06143362461495916,49.0,0.5083110984580141
