Sample name	Chao1 richness
strain_sample_8-kraken2_chocophlan-0.95	45.0
strain_sample_8-kraken2_chocophlan-0.90	49.0
strain_sample_20-kraken2_chocophlan-0.15	787.0151515151515
strain_sample_20-kraken2_chocophlan-0.05	3163.8517441860467
strain_sample_20-kraken2_chocophlan-0.35	138.11111111111111
strain_sample_20-kraken2_chocophlan-0.25	269.29411764705884
strain_sample_20-kraken2_chocophlan-0.30	156.0
strain_sample_20-kraken2_chocophlan-0.10	1214.4615384615386
strain_sample_20-kraken2_chocophlan-0.20	537.8571428571429
strain_sample_20-kraken2_chocophlan-0.40	112.11111111111111
strain_sample_20-kraken2_chocophlan-0.00	7323.401142857143
strain_sample_20-kraken2_chocophlan-1.00	24.0
strain_sample_20-kraken2_chocophlan-0.70	55.5
strain_sample_20-kraken2_chocophlan-0.95	28.0
strain_sample_20-kraken2_chocophlan-0.80	44.0
strain_sample_20-kraken2_chocophlan-0.45	89.8
strain_sample_20-kraken2_chocophlan-0.75	49.0
strain_sample_20-kraken2_chocophlan-0.50	77.66666666666667
strain_sample_20-kraken2_chocophlan-0.60	65.0
strain_sample_20-kraken2_chocophlan-0.55	72.11111111111111
strain_sample_20-kraken2_chocophlan-0.65	60.0
strain_sample_20-kraken2_chocophlan-0.85	41.0
strain_sample_20-kraken2_chocophlan-0.90	36.0
mouse_sample_63-kraken2_chocophlan-0.35	321.0
mouse_sample_63-kraken2_chocophlan-0.20	666.6595744680851
mouse_sample_63-kraken2_chocophlan-0.50	259.6666666666667
mouse_sample_63-kraken2_chocophlan-0.55	229.16666666666666
mouse_sample_63-kraken2_chocophlan-0.15	907.5492957746479
mouse_sample_63-kraken2_chocophlan-0.10	1736.7769784172663
mouse_sample_63-kraken2_chocophlan-0.40	287.61538461538464
mouse_sample_63-kraken2_chocophlan-0.30	365.1666666666667
mouse_sample_63-kraken2_chocophlan-0.25	492.2368421052632
mouse_sample_63-kraken2_chocophlan-0.45	257.6666666666667
mouse_sample_63-kraken2_chocophlan-0.05	5441.975308641975
mouse_sample_63-kraken2_chocophlan-0.00	7951.0192307692305
mouse_sample_63-kraken2_chocophlan-1.00	100.42857142857143
mouse_sample_63-kraken2_chocophlan-0.95	132.0
mouse_sample_63-kraken2_chocophlan-0.70	187.25
mouse_sample_63-kraken2_chocophlan-0.65	197.66666666666666
mouse_sample_63-kraken2_chocophlan-0.75	187.0
mouse_sample_63-kraken2_chocophlan-0.85	152.33333333333334
mouse_sample_63-kraken2_chocophlan-0.80	163.46153846153845
mouse_sample_63-kraken2_chocophlan-0.60	210.25
mouse_sample_63-kraken2_chocophlan-0.90	141.5
strain_sample_9-kraken2_chocophlan-0.10	1154.4166666666667
strain_sample_9-kraken2_chocophlan-0.05	2821.0088235294115
strain_sample_9-kraken2_chocophlan-0.00	7343.748083242059
strain_sample_9-kraken2_chocophlan-0.65	55.0
strain_sample_9-kraken2_chocophlan-0.20	447.9821428571429
strain_sample_9-kraken2_chocophlan-0.15	726.2835820895523
strain_sample_9-kraken2_chocophlan-0.50	65.75
strain_sample_9-kraken2_chocophlan-0.25	308.375
strain_sample_9-kraken2_chocophlan-0.30	136.0
strain_sample_9-kraken2_chocophlan-0.35	103.58333333333333
strain_sample_9-kraken2_chocophlan-0.60	60.25
strain_sample_9-kraken2_chocophlan-0.70	52.0
strain_sample_9-kraken2_chocophlan-0.40	89.5
strain_sample_9-kraken2_chocophlan-0.55	63.6
strain_sample_9-kraken2_chocophlan-0.45	77.0
strain_sample_9-kraken2_chocophlan-0.85	29.0
strain_sample_9-kraken2_chocophlan-0.75	43.0
strain_sample_2-kraken2_chocophlan-0.25	265.2173913043478
strain_sample_2-kraken2_chocophlan-0.05	3030.532212885154
strain_sample_9-kraken2_chocophlan-0.80	34.0
strain_sample_9-kraken2_chocophlan-0.90	27.0
strain_sample_9-kraken2_chocophlan-1.00	20.0
strain_sample_9-kraken2_chocophlan-0.95	22.0
strain_sample_2-kraken2_chocophlan-0.20	443.0
strain_sample_2-kraken2_chocophlan-0.10	1211.2654867256638
strain_sample_2-kraken2_chocophlan-0.15	775.4366197183099
strain_sample_2-kraken2_chocophlan-0.00	7282.160602258469
strain_sample_2-kraken2_chocophlan-0.45	73.6
strain_sample_2-kraken2_chocophlan-0.40	84.0
strain_sample_2-kraken2_chocophlan-0.35	114.66666666666667
strain_sample_2-kraken2_chocophlan-0.30	137.25
strain_sample_2-kraken2_chocophlan-0.70	45.0
strain_sample_2-kraken2_chocophlan-0.50	65.75
strain_sample_2-kraken2_chocophlan-0.60	60.5
strain_sample_2-kraken2_chocophlan-0.65	54.0
strain_sample_2-kraken2_chocophlan-0.55	62.333333333333336
strain_sample_2-kraken2_chocophlan-0.75	36.0
strain_sample_2-kraken2_chocophlan-0.85	28.0
strain_sample_2-kraken2_chocophlan-0.80	33.0
strain_sample_2-kraken2_chocophlan-0.90	23.0
strain_sample_2-kraken2_chocophlan-0.95	23.0
strain_sample_2-kraken2_chocophlan-1.00	20.0
strain_sample_58-kraken2_chocophlan-0.40	112.42857142857143
strain_sample_58-kraken2_chocophlan-0.35	134.0
strain_sample_58-kraken2_chocophlan-0.10	1191.126213592233
strain_sample_58-kraken2_chocophlan-0.30	151.3
strain_sample_58-kraken2_chocophlan-0.25	313.3529411764706
strain_sample_58-kraken2_chocophlan-0.20	463.83720930232556
strain_sample_58-kraken2_chocophlan-0.15	706.0422535211268
strain_sample_58-kraken2_chocophlan-0.05	3026.2305389221556
strain_sample_58-kraken2_chocophlan-0.00	7328.801369863014
strain_sample_58-kraken2_chocophlan-0.45	96.875
strain_sample_58-kraken2_chocophlan-0.95	26.0
strain_sample_58-kraken2_chocophlan-0.85	43.0
strain_sample_58-kraken2_chocophlan-0.80	46.5
strain_sample_58-kraken2_chocophlan-0.75	56.5
strain_sample_58-kraken2_chocophlan-0.90	37.0
strain_sample_58-kraken2_chocophlan-0.65	74.0
strain_sample_58-kraken2_chocophlan-0.70	66.33333333333333
strain_sample_58-kraken2_chocophlan-0.60	78.14285714285714
strain_sample_58-kraken2_chocophlan-1.00	22.0
strain_sample_58-kraken2_chocophlan-0.55	87.5
strain_sample_58-kraken2_chocophlan-0.50	92.25
strain_sample_53-kraken2_chocophlan-0.15	622.6
strain_sample_53-kraken2_chocophlan-0.40	71.0
strain_sample_53-kraken2_chocophlan-0.55	43.0
strain_sample_53-kraken2_chocophlan-0.50	54.0
strain_sample_53-kraken2_chocophlan-0.35	85.0
strain_sample_53-kraken2_chocophlan-0.30	96.66666666666667
strain_sample_53-kraken2_chocophlan-0.45	58.75
strain_sample_53-kraken2_chocophlan-0.25	244.43478260869566
strain_sample_53-kraken2_chocophlan-0.10	1055.8921568627452
strain_sample_53-kraken2_chocophlan-0.20	390.15
strain_sample_53-kraken2_chocophlan-0.00	7229.940347071583
strain_sample_53-kraken2_chocophlan-0.05	2874.9228295819935
strain_sample_53-kraken2_chocophlan-0.70	32.0
strain_sample_53-kraken2_chocophlan-0.75	29.0
strain_sample_53-kraken2_chocophlan-0.65	34.0
strain_sample_53-kraken2_chocophlan-0.60	40.0
strain_sample_53-kraken2_chocophlan-1.00	16.0
strain_sample_53-kraken2_chocophlan-0.95	20.0
strain_sample_53-kraken2_chocophlan-0.80	24.0
strain_sample_53-kraken2_chocophlan-0.85	22.0
strain_sample_53-kraken2_chocophlan-0.90	21.0
mouse_sample_10-kraken2_chocophlan-0.10	1305.7142857142858
mouse_sample_10-kraken2_chocophlan-0.05	4193.015118790497
mouse_sample_10-kraken2_chocophlan-0.00	7867.72
mouse_sample_10-kraken2_chocophlan-0.50	303.05555555555554
mouse_sample_10-kraken2_chocophlan-0.35	356.25
mouse_sample_10-kraken2_chocophlan-0.20	596.0909090909091
mouse_sample_10-kraken2_chocophlan-0.55	301.5
mouse_sample_10-kraken2_chocophlan-0.30	376.037037037037
mouse_sample_10-kraken2_chocophlan-0.45	322.89473684210526
mouse_sample_10-kraken2_chocophlan-0.40	347.1764705882353
mouse_sample_10-kraken2_chocophlan-0.15	759.9117647058823
mouse_sample_10-kraken2_chocophlan-0.60	280.6666666666667
mouse_sample_10-kraken2_chocophlan-0.25	494.5
mouse_sample_10-kraken2_chocophlan-0.65	270.6666666666667
mouse_sample_10-kraken2_chocophlan-0.70	248.0
mouse_sample_10-kraken2_chocophlan-0.75	232.92857142857142
mouse_sample_62-kraken2_chocophlan-0.25	560.0322580645161
mouse_sample_62-kraken2_chocophlan-0.10	1929.1830065359477
mouse_sample_10-kraken2_chocophlan-1.00	138.0
mouse_sample_62-kraken2_chocophlan-0.05	5662.674107142857
mouse_sample_10-kraken2_chocophlan-0.85	191.75
mouse_sample_10-kraken2_chocophlan-0.90	171.8125
mouse_sample_10-kraken2_chocophlan-0.95	158.05555555555554
mouse_sample_10-kraken2_chocophlan-0.80	212.57142857142858
mouse_sample_62-kraken2_chocophlan-0.20	693.0526315789474
mouse_sample_62-kraken2_chocophlan-0.15	1017.6551724137931
mouse_sample_62-kraken2_chocophlan-0.00	7906.1506849315065
mouse_sample_62-kraken2_chocophlan-0.70	237.125
mouse_sample_62-kraken2_chocophlan-0.45	305.27272727272725
mouse_sample_62-kraken2_chocophlan-0.85	178.25
mouse_sample_62-kraken2_chocophlan-0.40	330.8666666666667
mouse_sample_62-kraken2_chocophlan-0.75	215.75
mouse_sample_62-kraken2_chocophlan-0.30	397.75
mouse_sample_62-kraken2_chocophlan-0.55	269.75
mouse_sample_62-kraken2_chocophlan-0.65	237.1
mouse_sample_62-kraken2_chocophlan-0.50	280.0
mouse_sample_62-kraken2_chocophlan-0.60	262.0
mouse_sample_62-kraken2_chocophlan-0.80	193.5
mouse_sample_62-kraken2_chocophlan-0.35	347.0
strain_sample_21-kraken2_chocophlan-0.15	648.0147058823529
strain_sample_21-kraken2_chocophlan-0.05	2845.8848684210525
strain_sample_21-kraken2_chocophlan-0.25	299.3157894736842
strain_sample_21-kraken2_chocophlan-0.30	130.75
mouse_sample_62-kraken2_chocophlan-0.95	155.11111111111111
strain_sample_21-kraken2_chocophlan-0.35	94.33333333333333
mouse_sample_62-kraken2_chocophlan-1.00	140.6
strain_sample_21-kraken2_chocophlan-0.40	89.0
mouse_sample_62-kraken2_chocophlan-0.90	179.5
strain_sample_21-kraken2_chocophlan-0.10	1035.0943396226414
strain_sample_21-kraken2_chocophlan-0.20	458.48648648648646
strain_sample_21-kraken2_chocophlan-0.00	7281.506451612903
strain_sample_21-kraken2_chocophlan-0.55	62.333333333333336
strain_sample_21-kraken2_chocophlan-0.65	51.333333333333336
strain_sample_21-kraken2_chocophlan-0.60	53.333333333333336
strain_sample_21-kraken2_chocophlan-0.50	66.33333333333333
strain_sample_21-kraken2_chocophlan-0.95	26.0
strain_sample_21-kraken2_chocophlan-0.70	47.0
strain_sample_21-kraken2_chocophlan-0.75	44.0
strain_sample_21-kraken2_chocophlan-0.90	30.0
strain_sample_21-kraken2_chocophlan-0.45	76.0
strain_sample_21-kraken2_chocophlan-0.85	32.0
strain_sample_21-kraken2_chocophlan-0.80	38.0
strain_sample_21-kraken2_chocophlan-1.00	23.0
strain_sample_44-kraken2_chocophlan-0.20	512.5
strain_sample_44-kraken2_chocophlan-0.25	290.1304347826087
strain_sample_44-kraken2_chocophlan-0.40	126.66666666666667
strain_sample_44-kraken2_chocophlan-0.35	153.21428571428572
strain_sample_44-kraken2_chocophlan-0.10	1290.4434782608696
strain_sample_44-kraken2_chocophlan-0.55	91.5
strain_sample_44-kraken2_chocophlan-0.50	108.0
strain_sample_44-kraken2_chocophlan-0.45	116.58333333333333
strain_sample_44-kraken2_chocophlan-0.30	172.55
strain_sample_44-kraken2_chocophlan-0.15	874.1016949152543
strain_sample_44-kraken2_chocophlan-0.05	3393.8059210526317
strain_sample_44-kraken2_chocophlan-0.00	7334.209459459459
strain_sample_44-kraken2_chocophlan-0.60	81.66666666666667
strain_sample_44-kraken2_chocophlan-0.70	65.0
strain_sample_44-kraken2_chocophlan-0.65	70.0
strain_sample_44-kraken2_chocophlan-0.95	28.0
strain_sample_44-kraken2_chocophlan-0.85	43.0
strain_sample_44-kraken2_chocophlan-0.80	46.5
strain_sample_44-kraken2_chocophlan-1.00	23.0
strain_sample_44-kraken2_chocophlan-0.75	51.25
strain_sample_36-kraken2_chocophlan-0.10	1168.177966101695
strain_sample_44-kraken2_chocophlan-0.90	32.5
strain_sample_36-kraken2_chocophlan-0.05	3070.8012232415904
strain_sample_36-kraken2_chocophlan-0.00	7330.559064327485
strain_sample_36-kraken2_chocophlan-0.55	69.0
strain_sample_36-kraken2_chocophlan-0.30	154.0
strain_sample_36-kraken2_chocophlan-0.65	56.2
strain_sample_36-kraken2_chocophlan-0.45	96.75
strain_sample_36-kraken2_chocophlan-0.25	337.625
strain_sample_36-kraken2_chocophlan-0.70	55.5
strain_sample_36-kraken2_chocophlan-0.35	118.66666666666667
strain_sample_36-kraken2_chocophlan-0.15	740.0
strain_sample_36-kraken2_chocophlan-0.50	83.2
strain_sample_36-kraken2_chocophlan-0.60	69.0
strain_sample_36-kraken2_chocophlan-0.20	525.8863636363636
strain_sample_36-kraken2_chocophlan-0.40	110.36363636363636
strain_sample_36-kraken2_chocophlan-0.85	34.0
strain_sample_36-kraken2_chocophlan-1.00	24.0
strain_sample_36-kraken2_chocophlan-0.75	42.333333333333336
strain_sample_36-kraken2_chocophlan-0.80	37.0
mouse_sample_35-kraken2_chocophlan-0.20	710.075
strain_sample_36-kraken2_chocophlan-0.90	34.0
mouse_sample_35-kraken2_chocophlan-0.25	539.3333333333334
strain_sample_36-kraken2_chocophlan-0.95	27.0
mouse_sample_35-kraken2_chocophlan-0.15	1081.015625
mouse_sample_35-kraken2_chocophlan-0.10	2065.8064516129034
mouse_sample_35-kraken2_chocophlan-0.00	7794.081395348837
mouse_sample_35-kraken2_chocophlan-0.05	4950.703448275862
mouse_sample_35-kraken2_chocophlan-0.40	314.375
mouse_sample_35-kraken2_chocophlan-0.85	193.6
mouse_sample_35-kraken2_chocophlan-0.45	285.0
mouse_sample_35-kraken2_chocophlan-0.80	186.33333333333334
mouse_sample_35-kraken2_chocophlan-0.60	230.16666666666666
mouse_sample_35-kraken2_chocophlan-0.55	244.11111111111111
mouse_sample_35-kraken2_chocophlan-0.50	260.0
mouse_sample_35-kraken2_chocophlan-0.30	400.2142857142857
mouse_sample_35-kraken2_chocophlan-0.75	192.0909090909091
mouse_sample_35-kraken2_chocophlan-0.65	213.33333333333334
mouse_sample_35-kraken2_chocophlan-0.70	208.5
mouse_sample_35-kraken2_chocophlan-0.35	357.0769230769231
mouse_sample_35-kraken2_chocophlan-1.00	112.875
strain_sample_85-kraken2_chocophlan-0.10	1166.578947368421
strain_sample_85-kraken2_chocophlan-0.15	726.5
mouse_sample_35-kraken2_chocophlan-0.95	136.11111111111111
strain_sample_85-kraken2_chocophlan-0.35	108.66666666666667
strain_sample_85-kraken2_chocophlan-0.30	140.0909090909091
strain_sample_85-kraken2_chocophlan-0.05	3386.5
strain_sample_85-kraken2_chocophlan-0.25	277.04545454545456
strain_sample_85-kraken2_chocophlan-0.20	505.7906976744186
mouse_sample_35-kraken2_chocophlan-0.90	157.54545454545453
strain_sample_85-kraken2_chocophlan-0.40	98.2
strain_sample_85-kraken2_chocophlan-0.00	7430.021992238034
strain_sample_85-kraken2_chocophlan-0.50	68.0
strain_sample_85-kraken2_chocophlan-0.75	46.0
strain_sample_85-kraken2_chocophlan-0.80	42.0
strain_sample_85-kraken2_chocophlan-0.95	29.0
strain_sample_85-kraken2_chocophlan-0.60	56.5
strain_sample_85-kraken2_chocophlan-0.45	91.75
strain_sample_85-kraken2_chocophlan-0.90	32.0
strain_sample_85-kraken2_chocophlan-0.85	39.0
strain_sample_85-kraken2_chocophlan-1.00	25.0
strain_sample_85-kraken2_chocophlan-0.55	62.0
strain_sample_85-kraken2_chocophlan-0.65	50.0
strain_sample_85-kraken2_chocophlan-0.70	48.0
strain_sample_76-kraken2_chocophlan-0.50	93.11111111111111
strain_sample_76-kraken2_chocophlan-0.55	76.75
strain_sample_76-kraken2_chocophlan-0.45	110.0909090909091
strain_sample_76-kraken2_chocophlan-0.30	157.21428571428572
strain_sample_76-kraken2_chocophlan-0.35	134.0
strain_sample_76-kraken2_chocophlan-0.40	119.6
strain_sample_76-kraken2_chocophlan-0.25	275.5
strain_sample_76-kraken2_chocophlan-0.20	536.5
strain_sample_76-kraken2_chocophlan-0.15	846.0
strain_sample_76-kraken2_chocophlan-0.05	3263.0
strain_sample_76-kraken2_chocophlan-0.10	1334.391304347826
strain_sample_76-kraken2_chocophlan-0.00	7452.79347826087
strain_sample_76-kraken2_chocophlan-0.75	46.75
strain_sample_76-kraken2_chocophlan-0.60	71.0
strain_sample_76-kraken2_chocophlan-0.65	60.333333333333336
strain_sample_76-kraken2_chocophlan-0.70	51.0
strain_sample_76-kraken2_chocophlan-0.95	29.0
strain_sample_76-kraken2_chocophlan-0.80	40.25
strain_sample_76-kraken2_chocophlan-0.85	38.0
strain_sample_76-kraken2_chocophlan-0.90	33.0
strain_sample_76-kraken2_chocophlan-1.00	22.0
strain_sample_92-kraken2_chocophlan-0.10	1199.297520661157
strain_sample_92-kraken2_chocophlan-0.05	3206.4159292035397
strain_sample_92-kraken2_chocophlan-0.00	7386.54128440367
strain_sample_92-kraken2_chocophlan-0.25	258.38461538461536
strain_sample_92-kraken2_chocophlan-0.35	125.0909090909091
strain_sample_92-kraken2_chocophlan-0.15	787.40625
strain_sample_92-kraken2_chocophlan-0.55	80.33333333333333
strain_sample_92-kraken2_chocophlan-0.30	146.71428571428572
strain_sample_92-kraken2_chocophlan-0.20	515.2368421052631
strain_sample_92-kraken2_chocophlan-0.45	98.2
strain_sample_92-kraken2_chocophlan-0.60	68.5
strain_sample_92-kraken2_chocophlan-0.65	63.0
strain_sample_92-kraken2_chocophlan-0.40	105.0
strain_sample_92-kraken2_chocophlan-0.50	93.0
strain_sample_92-kraken2_chocophlan-0.70	48.0
strain_sample_92-kraken2_chocophlan-0.95	31.0
strain_sample_92-kraken2_chocophlan-1.00	27.0
strain_sample_92-kraken2_chocophlan-0.90	36.0
strain_sample_92-kraken2_chocophlan-0.85	38.0
strain_sample_92-kraken2_chocophlan-0.80	44.0
strain_sample_92-kraken2_chocophlan-0.75	47.0
strain_sample_61-kraken2_chocophlan-0.25	242.375
strain_sample_61-kraken2_chocophlan-0.20	420.51851851851853
strain_sample_61-kraken2_chocophlan-0.05	3038.2369791666665
strain_sample_61-kraken2_chocophlan-0.15	684.2272727272727
strain_sample_61-kraken2_chocophlan-0.10	1174.857142857143
strain_sample_61-kraken2_chocophlan-0.00	7462.542352941176
strain_sample_61-kraken2_chocophlan-0.50	92.0
strain_sample_61-kraken2_chocophlan-0.55	83.75
strain_sample_61-kraken2_chocophlan-0.45	100.0
strain_sample_61-kraken2_chocophlan-0.40	109.5
strain_sample_61-kraken2_chocophlan-0.65	62.5
strain_sample_61-kraken2_chocophlan-0.70	55.0
strain_sample_61-kraken2_chocophlan-0.60	79.0
strain_sample_61-kraken2_chocophlan-0.75	51.0
strain_sample_61-kraken2_chocophlan-0.80	45.0
strain_sample_61-kraken2_chocophlan-0.85	40.0
strain_sample_61-kraken2_chocophlan-0.35	151.0
strain_sample_61-kraken2_chocophlan-0.30	143.0
plant_sample_16-kraken2_chocophlan-0.25	997.6341463414634
plant_sample_16-kraken2_chocophlan-0.40	550.3333333333334
strain_sample_61-kraken2_chocophlan-0.95	30.0
plant_sample_16-kraken2_chocophlan-0.35	648.0
strain_sample_61-kraken2_chocophlan-1.00	24.0
strain_sample_61-kraken2_chocophlan-0.90	34.0
plant_sample_16-kraken2_chocophlan-0.20	1326.9827586206898
plant_sample_16-kraken2_chocophlan-0.10	3487.5
plant_sample_16-kraken2_chocophlan-0.15	2064.6168224299067
plant_sample_16-kraken2_chocophlan-0.30	760.5384615384615
plant_sample_16-kraken2_chocophlan-0.00	7975.776699029127
plant_sample_16-kraken2_chocophlan-0.05	5821.179624664879
plant_sample_16-kraken2_chocophlan-0.75	219.0
plant_sample_16-kraken2_chocophlan-0.45	469.5625
plant_sample_16-kraken2_chocophlan-0.50	419.8666666666667
plant_sample_16-kraken2_chocophlan-0.90	139.0
plant_sample_16-kraken2_chocophlan-0.55	367.6666666666667
plant_sample_16-kraken2_chocophlan-1.00	88.0
plant_sample_16-kraken2_chocophlan-0.70	249.0
plant_sample_16-kraken2_chocophlan-0.80	188.0
plant_sample_16-kraken2_chocophlan-0.95	109.0
plant_sample_16-kraken2_chocophlan-0.60	315.2
plant_sample_16-kraken2_chocophlan-0.85	159.0
plant_sample_16-kraken2_chocophlan-0.65	289.1666666666667
mouse_sample_22-kraken2_chocophlan-0.45	404.0625
mouse_sample_22-kraken2_chocophlan-0.35	423.6666666666667
mouse_sample_22-kraken2_chocophlan-0.15	857.0
mouse_sample_22-kraken2_chocophlan-0.40	416.1666666666667
mouse_sample_22-kraken2_chocophlan-0.10	1379.0
mouse_sample_22-kraken2_chocophlan-0.55	355.7142857142857
mouse_sample_22-kraken2_chocophlan-0.50	376.4
mouse_sample_22-kraken2_chocophlan-0.30	471.3157894736842
mouse_sample_22-kraken2_chocophlan-0.25	562.875
mouse_sample_22-kraken2_chocophlan-0.20	666.4054054054054
mouse_sample_22-kraken2_chocophlan-0.05	4376.573113207547
mouse_sample_22-kraken2_chocophlan-0.00	7864.277777777777
mouse_sample_22-kraken2_chocophlan-0.60	343.6666666666667
mouse_sample_22-kraken2_chocophlan-0.70	306.4
mouse_sample_22-kraken2_chocophlan-0.90	236.21428571428572
mouse_sample_22-kraken2_chocophlan-0.65	321.8666666666667
mouse_sample_22-kraken2_chocophlan-0.80	267.75
mouse_sample_22-kraken2_chocophlan-1.00	187.875
mouse_sample_22-kraken2_chocophlan-0.75	288.2142857142857
mouse_sample_22-kraken2_chocophlan-0.95	220.14285714285714
mouse_sample_29-kraken2_chocophlan-0.05	5210.0
mouse_sample_22-kraken2_chocophlan-0.85	260.6470588235294
mouse_sample_29-kraken2_chocophlan-0.10	1403.142857142857
mouse_sample_29-kraken2_chocophlan-0.00	7981.529411764706
mouse_sample_29-kraken2_chocophlan-0.70	222.46153846153845
mouse_sample_29-kraken2_chocophlan-0.35	338.0
mouse_sample_29-kraken2_chocophlan-0.40	311.25
mouse_sample_29-kraken2_chocophlan-0.55	253.33333333333334
mouse_sample_29-kraken2_chocophlan-0.65	238.3
mouse_sample_29-kraken2_chocophlan-0.60	234.5
mouse_sample_29-kraken2_chocophlan-0.25	443.94117647058823
mouse_sample_29-kraken2_chocophlan-0.50	285.1111111111111
mouse_sample_29-kraken2_chocophlan-0.15	812.6101694915254
