Sample name	Recall taxa
strain_sample_34-kraken2_refseqV205-0.50	0.65
strain_sample_34-kraken2_refseqV205-0.75	0.6
strain_sample_34-kraken2_refseqV205-0.85	0.5
strain_sample_34-kraken2_refseqV205-0.55	0.65
strain_sample_34-kraken2_refseqV205-0.95	0.5
strain_sample_34-kraken2_refseqV205-0.65	0.6
strain_sample_34-kraken2_refseqV205-0.90	0.5
strain_sample_34-kraken2_refseqV205-1.00	0.5
strain_sample_0-kraken2_refseqV205-0.20	0.95
strain_sample_0-kraken2_refseqV205-0.45	0.85
strain_sample_0-kraken2_refseqV205-0.55	0.85
strain_sample_0-kraken2_refseqV205-0.30	0.9
strain_sample_0-kraken2_refseqV205-0.50	0.85
strain_sample_0-kraken2_refseqV205-0.25	0.95
strain_sample_0-kraken2_refseqV205-0.40	0.9
strain_sample_0-kraken2_refseqV205-0.35	0.9
strain_sample_0-kraken2_refseqV205-0.10	0.95
strain_sample_0-kraken2_refseqV205-0.15	0.95
strain_sample_0-kraken2_refseqV205-0.05	0.95
strain_sample_0-kraken2_refseqV205-0.00	0.95
strain_sample_0-kraken2_refseqV205-0.75	0.75
strain_sample_0-kraken2_refseqV205-0.70	0.8
strain_sample_0-kraken2_refseqV205-1.00	0.6
strain_sample_0-kraken2_refseqV205-0.80	0.65
strain_sample_0-kraken2_refseqV205-0.60	0.8
strain_sample_0-kraken2_refseqV205-0.85	0.65
strain_sample_0-kraken2_refseqV205-0.65	0.8
strain_sample_0-kraken2_refseqV205-0.95	0.65
strain_sample_0-kraken2_refseqV205-0.90	0.65
mouse_sample_19-kraken2_refseqV205-0.10	0.7878787878787878
mouse_sample_19-kraken2_refseqV205-0.05	0.7878787878787878
mouse_sample_19-kraken2_refseqV205-0.00	0.7878787878787878
mouse_sample_19-kraken2_refseqV205-0.40	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.20	0.7878787878787878
mouse_sample_19-kraken2_refseqV205-0.35	0.7651515151515151
mouse_sample_19-kraken2_refseqV205-0.30	0.7651515151515151
mouse_sample_19-kraken2_refseqV205-0.25	0.7878787878787878
mouse_sample_19-kraken2_refseqV205-0.45	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.55	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.60	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.70	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.50	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.15	0.7878787878787878
mouse_sample_19-kraken2_refseqV205-0.65	0.7575757575757576
mouse_sample_19-kraken2_refseqV205-0.90	0.7121212121212122
mouse_sample_19-kraken2_refseqV205-1.00	0.6818181818181818
mouse_sample_19-kraken2_refseqV205-0.95	0.7121212121212122
mouse_sample_19-kraken2_refseqV205-0.80	0.7196969696969697
mouse_sample_19-kraken2_refseqV205-0.85	0.7121212121212122
mouse_sample_19-kraken2_refseqV205-0.75	0.7424242424242424
strain_sample_51-kraken2_refseqV205-0.20	0.95
strain_sample_51-kraken2_refseqV205-0.15	0.95
strain_sample_51-kraken2_refseqV205-0.25	0.95
strain_sample_51-kraken2_refseqV205-0.10	0.95
strain_sample_51-kraken2_refseqV205-0.05	0.95
strain_sample_51-kraken2_refseqV205-0.00	1.0
strain_sample_51-kraken2_refseqV205-0.45	0.8
strain_sample_51-kraken2_refseqV205-0.50	0.8
strain_sample_51-kraken2_refseqV205-0.55	0.8
strain_sample_51-kraken2_refseqV205-0.85	0.65
strain_sample_51-kraken2_refseqV205-0.40	0.8
strain_sample_51-kraken2_refseqV205-0.80	0.7
strain_sample_51-kraken2_refseqV205-0.35	0.8
strain_sample_51-kraken2_refseqV205-0.30	0.9
strain_sample_51-kraken2_refseqV205-0.75	0.7
strain_sample_51-kraken2_refseqV205-0.60	0.75
strain_sample_51-kraken2_refseqV205-0.70	0.7
strain_sample_51-kraken2_refseqV205-0.65	0.7
strain_sample_51-kraken2_refseqV205-0.90	0.65
strain_sample_51-kraken2_refseqV205-0.95	0.5
strain_sample_51-kraken2_refseqV205-1.00	0.4
mouse_sample_12-kraken2_refseqV205-0.20	0.8571428571428571
mouse_sample_12-kraken2_refseqV205-0.15	0.8633540372670807
mouse_sample_12-kraken2_refseqV205-0.10	0.8695652173913043
mouse_sample_12-kraken2_refseqV205-0.05	0.8695652173913043
mouse_sample_12-kraken2_refseqV205-0.30	0.8509316770186336
mouse_sample_12-kraken2_refseqV205-0.25	0.8571428571428571
mouse_sample_12-kraken2_refseqV205-0.40	0.84472049689441
mouse_sample_12-kraken2_refseqV205-0.35	0.84472049689441
mouse_sample_12-kraken2_refseqV205-0.00	0.8695652173913043
mouse_sample_12-kraken2_refseqV205-0.80	0.8074534161490683
mouse_sample_12-kraken2_refseqV205-0.50	0.84472049689441
mouse_sample_12-kraken2_refseqV205-0.85	0.8012422360248447
mouse_sample_12-kraken2_refseqV205-0.90	0.8012422360248447
mouse_sample_12-kraken2_refseqV205-0.65	0.8322981366459627
mouse_sample_12-kraken2_refseqV205-0.45	0.84472049689441
mouse_sample_12-kraken2_refseqV205-0.70	0.8260869565217391
mouse_sample_12-kraken2_refseqV205-0.75	0.8074534161490683
mouse_sample_12-kraken2_refseqV205-0.95	0.7950310559006211
mouse_sample_12-kraken2_refseqV205-0.60	0.84472049689441
mouse_sample_12-kraken2_refseqV205-1.00	0.7888198757763976
mouse_sample_12-kraken2_refseqV205-0.55	0.84472049689441
strain_sample_28-kraken2_refseqV205-0.10	0.95
strain_sample_28-kraken2_refseqV205-0.20	0.95
strain_sample_28-kraken2_refseqV205-0.25	0.95
strain_sample_28-kraken2_refseqV205-0.50	0.8
strain_sample_28-kraken2_refseqV205-0.55	0.8
strain_sample_28-kraken2_refseqV205-0.30	0.9
strain_sample_28-kraken2_refseqV205-0.40	0.85
strain_sample_28-kraken2_refseqV205-0.15	0.95
strain_sample_28-kraken2_refseqV205-0.05	0.95
strain_sample_28-kraken2_refseqV205-0.45	0.8
strain_sample_28-kraken2_refseqV205-0.35	0.85
strain_sample_28-kraken2_refseqV205-0.00	0.95
strain_sample_28-kraken2_refseqV205-0.60	0.8
strain_sample_28-kraken2_refseqV205-0.70	0.7
strain_sample_28-kraken2_refseqV205-0.80	0.7
strain_sample_28-kraken2_refseqV205-0.65	0.75
strain_sample_28-kraken2_refseqV205-0.75	0.7
strain_sample_28-kraken2_refseqV205-0.90	0.65
strain_sample_28-kraken2_refseqV205-0.95	0.55
strain_sample_28-kraken2_refseqV205-1.00	0.35
strain_sample_28-kraken2_refseqV205-0.85	0.7
mouse_sample_60-kraken2_refseqV205-0.10	0.8883928571428571
mouse_sample_60-kraken2_refseqV205-0.05	0.8973214285714286
mouse_sample_60-kraken2_refseqV205-0.00	0.8973214285714286
mouse_sample_60-kraken2_refseqV205-0.15	0.8794642857142857
mouse_sample_60-kraken2_refseqV205-0.30	0.8526785714285714
mouse_sample_60-kraken2_refseqV205-0.20	0.8705357142857143
mouse_sample_60-kraken2_refseqV205-0.25	0.8616071428571429
mouse_sample_60-kraken2_refseqV205-0.35	0.8526785714285714
mouse_sample_60-kraken2_refseqV205-0.50	0.8392857142857143
mouse_sample_60-kraken2_refseqV205-0.40	0.8482142857142857
mouse_sample_60-kraken2_refseqV205-0.70	0.8258928571428571
mouse_sample_60-kraken2_refseqV205-0.45	0.84375
mouse_sample_60-kraken2_refseqV205-0.65	0.8303571428571429
mouse_sample_60-kraken2_refseqV205-0.60	0.8348214285714286
mouse_sample_60-kraken2_refseqV205-0.55	0.8392857142857143
mouse_sample_60-kraken2_refseqV205-0.95	0.7946428571428571
mouse_sample_60-kraken2_refseqV205-0.90	0.8080357142857143
mouse_sample_60-kraken2_refseqV205-1.00	0.7857142857142857
mouse_sample_60-kraken2_refseqV205-0.85	0.8125
mouse_sample_60-kraken2_refseqV205-0.75	0.8258928571428571
mouse_sample_60-kraken2_refseqV205-0.80	0.8214285714285714
strain_sample_23-kraken2_refseqV205-0.25	0.95
strain_sample_23-kraken2_refseqV205-0.20	0.95
strain_sample_23-kraken2_refseqV205-0.15	0.95
strain_sample_23-kraken2_refseqV205-0.10	0.95
strain_sample_23-kraken2_refseqV205-0.05	0.95
strain_sample_23-kraken2_refseqV205-0.00	0.95
strain_sample_23-kraken2_refseqV205-0.35	0.85
strain_sample_23-kraken2_refseqV205-0.30	0.85
strain_sample_23-kraken2_refseqV205-0.40	0.85
strain_sample_23-kraken2_refseqV205-0.55	0.85
strain_sample_23-kraken2_refseqV205-0.60	0.85
strain_sample_23-kraken2_refseqV205-0.50	0.85
strain_sample_23-kraken2_refseqV205-0.45	0.85
strain_sample_23-kraken2_refseqV205-0.65	0.85
strain_sample_23-kraken2_refseqV205-0.70	0.8
strain_sample_23-kraken2_refseqV205-0.85	0.7
strain_sample_23-kraken2_refseqV205-0.80	0.7
strain_sample_23-kraken2_refseqV205-0.75	0.75
strain_sample_23-kraken2_refseqV205-1.00	0.6
strain_sample_23-kraken2_refseqV205-0.95	0.6
strain_sample_23-kraken2_refseqV205-0.90	0.65
strain_sample_63-kraken2_refseqV205-0.30	0.85
strain_sample_63-kraken2_refseqV205-0.25	0.95
strain_sample_63-kraken2_refseqV205-0.40	0.85
strain_sample_63-kraken2_refseqV205-0.35	0.85
strain_sample_63-kraken2_refseqV205-0.20	0.95
strain_sample_63-kraken2_refseqV205-0.15	0.95
strain_sample_63-kraken2_refseqV205-0.10	1.0
strain_sample_63-kraken2_refseqV205-0.05	1.0
strain_sample_63-kraken2_refseqV205-0.00	1.0
strain_sample_63-kraken2_refseqV205-0.50	0.85
strain_sample_63-kraken2_refseqV205-0.70	0.8
strain_sample_63-kraken2_refseqV205-0.60	0.8
strain_sample_63-kraken2_refseqV205-0.80	0.8
strain_sample_63-kraken2_refseqV205-0.85	0.75
strain_sample_63-kraken2_refseqV205-0.90	0.6
strain_sample_63-kraken2_refseqV205-1.00	0.4
strain_sample_63-kraken2_refseqV205-0.95	0.5
strain_sample_63-kraken2_refseqV205-0.55	0.85
strain_sample_63-kraken2_refseqV205-0.75	0.8
strain_sample_63-kraken2_refseqV205-0.65	0.8
strain_sample_63-kraken2_refseqV205-0.45	0.85
strain_sample_90-kraken2_refseqV205-0.50	0.8
strain_sample_90-kraken2_refseqV205-0.45	0.8
strain_sample_90-kraken2_refseqV205-0.55	0.8
strain_sample_90-kraken2_refseqV205-0.35	0.8
strain_sample_90-kraken2_refseqV205-0.40	0.8
strain_sample_90-kraken2_refseqV205-0.30	0.9
strain_sample_90-kraken2_refseqV205-0.25	0.9
strain_sample_90-kraken2_refseqV205-0.20	0.9
strain_sample_90-kraken2_refseqV205-0.15	0.95
strain_sample_90-kraken2_refseqV205-0.10	0.95
strain_sample_90-kraken2_refseqV205-0.05	0.95
strain_sample_90-kraken2_refseqV205-0.00	1.0
strain_sample_90-kraken2_refseqV205-1.00	0.6
strain_sample_90-kraken2_refseqV205-0.60	0.8
strain_sample_90-kraken2_refseqV205-0.80	0.65
strain_sample_90-kraken2_refseqV205-0.95	0.6
strain_sample_90-kraken2_refseqV205-0.85	0.6
strain_sample_90-kraken2_refseqV205-0.90	0.6
strain_sample_90-kraken2_refseqV205-0.70	0.65
strain_sample_90-kraken2_refseqV205-0.75	0.65
strain_sample_90-kraken2_refseqV205-0.65	0.75
mouse_sample_20-kraken2_refseqV205-0.10	0.8231292517006803
mouse_sample_20-kraken2_refseqV205-0.05	0.8231292517006803
mouse_sample_20-kraken2_refseqV205-0.00	0.8231292517006803
mouse_sample_20-kraken2_refseqV205-0.30	0.8163265306122449
mouse_sample_20-kraken2_refseqV205-0.50	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.45	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.55	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.40	0.8095238095238095
mouse_sample_20-kraken2_refseqV205-0.35	0.8095238095238095
mouse_sample_20-kraken2_refseqV205-0.25	0.8163265306122449
mouse_sample_20-kraken2_refseqV205-0.70	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.15	0.8231292517006803
mouse_sample_20-kraken2_refseqV205-0.20	0.8231292517006803
mouse_sample_20-kraken2_refseqV205-0.65	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.60	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.90	0.7755102040816326
mouse_sample_20-kraken2_refseqV205-1.00	0.7482993197278912
mouse_sample_20-kraken2_refseqV205-0.95	0.7551020408163265
mouse_sample_20-kraken2_refseqV205-0.85	0.7891156462585034
mouse_sample_20-kraken2_refseqV205-0.80	0.7959183673469388
mouse_sample_20-kraken2_refseqV205-0.75	0.7959183673469388
plant_sample_14-kraken2_refseqV205-0.20	0.71900826446281
plant_sample_14-kraken2_refseqV205-0.25	0.6942148760330579
plant_sample_14-kraken2_refseqV205-0.15	0.7272727272727273
plant_sample_14-kraken2_refseqV205-0.10	0.7603305785123967
plant_sample_14-kraken2_refseqV205-0.05	0.7851239669421488
plant_sample_14-kraken2_refseqV205-0.00	0.8181818181818182
plant_sample_14-kraken2_refseqV205-0.55	0.6446280991735537
plant_sample_14-kraken2_refseqV205-0.45	0.6694214876033058
plant_sample_14-kraken2_refseqV205-0.50	0.6528925619834711
plant_sample_14-kraken2_refseqV205-0.80	0.6115702479338843
plant_sample_14-kraken2_refseqV205-0.70	0.6198347107438017
plant_sample_14-kraken2_refseqV205-0.75	0.6198347107438017
plant_sample_14-kraken2_refseqV205-0.60	0.6446280991735537
plant_sample_14-kraken2_refseqV205-0.85	0.6115702479338843
plant_sample_14-kraken2_refseqV205-0.65	0.6363636363636364
plant_sample_14-kraken2_refseqV205-0.30	0.6859504132231405
plant_sample_14-kraken2_refseqV205-0.40	0.6694214876033058
plant_sample_14-kraken2_refseqV205-0.35	0.6694214876033058
plant_sample_14-kraken2_refseqV205-0.90	0.5867768595041323
plant_sample_14-kraken2_refseqV205-1.00	0.4793388429752066
plant_sample_14-kraken2_refseqV205-0.95	0.5371900826446281
strain_sample_68-kraken2_refseqV205-0.25	0.95
strain_sample_68-kraken2_refseqV205-0.20	0.95
strain_sample_68-kraken2_refseqV205-0.30	0.9
strain_sample_68-kraken2_refseqV205-0.35	0.9
strain_sample_68-kraken2_refseqV205-0.40	0.85
strain_sample_68-kraken2_refseqV205-0.15	0.95
strain_sample_68-kraken2_refseqV205-0.10	0.95
strain_sample_68-kraken2_refseqV205-0.05	0.95
strain_sample_68-kraken2_refseqV205-0.00	1.0
strain_sample_68-kraken2_refseqV205-0.80	0.65
strain_sample_68-kraken2_refseqV205-0.85	0.65
strain_sample_68-kraken2_refseqV205-1.00	0.45
strain_sample_68-kraken2_refseqV205-0.90	0.65
strain_sample_68-kraken2_refseqV205-0.95	0.5
strain_sample_68-kraken2_refseqV205-0.60	0.75
strain_sample_68-kraken2_refseqV205-0.75	0.7
strain_sample_68-kraken2_refseqV205-0.70	0.7
strain_sample_68-kraken2_refseqV205-0.65	0.75
strain_sample_68-kraken2_refseqV205-0.55	0.8
strain_sample_68-kraken2_refseqV205-0.50	0.8
strain_sample_68-kraken2_refseqV205-0.45	0.8
marine_sample_5-kraken2_refseqV205-0.55	0.9520958083832335
marine_sample_5-kraken2_refseqV205-0.40	0.9580838323353293
marine_sample_5-kraken2_refseqV205-0.45	0.9580838323353293
marine_sample_5-kraken2_refseqV205-0.50	0.9550898203592815
marine_sample_5-kraken2_refseqV205-0.20	0.9700598802395209
marine_sample_5-kraken2_refseqV205-0.25	0.9670658682634731
marine_sample_5-kraken2_refseqV205-0.30	0.9610778443113772
marine_sample_5-kraken2_refseqV205-0.35	0.9580838323353293
marine_sample_5-kraken2_refseqV205-0.15	0.9700598802395209
marine_sample_5-kraken2_refseqV205-0.10	0.9760479041916168
marine_sample_5-kraken2_refseqV205-0.05	0.9790419161676647
marine_sample_5-kraken2_refseqV205-0.00	0.9880239520958084
marine_sample_5-kraken2_refseqV205-0.75	0.937125748502994
marine_sample_5-kraken2_refseqV205-0.70	0.9431137724550899
marine_sample_5-kraken2_refseqV205-0.95	0.9221556886227545
marine_sample_5-kraken2_refseqV205-0.85	0.937125748502994
marine_sample_5-kraken2_refseqV205-0.80	0.937125748502994
marine_sample_5-kraken2_refseqV205-0.65	0.9491017964071856
marine_sample_5-kraken2_refseqV205-0.60	0.9520958083832335
marine_sample_5-kraken2_refseqV205-0.90	0.9251497005988024
marine_sample_5-kraken2_refseqV205-1.00	0.8892215568862275
mouse_sample_52-kraken2_refseqV205-0.10	0.9292929292929293
mouse_sample_52-kraken2_refseqV205-0.05	0.9393939393939394
mouse_sample_52-kraken2_refseqV205-0.00	0.9595959595959596
mouse_sample_52-kraken2_refseqV205-0.25	0.9090909090909091
mouse_sample_52-kraken2_refseqV205-0.40	0.9090909090909091
mouse_sample_52-kraken2_refseqV205-0.50	0.8888888888888888
mouse_sample_52-kraken2_refseqV205-0.30	0.9090909090909091
mouse_sample_52-kraken2_refseqV205-0.55	0.8888888888888888
mouse_sample_52-kraken2_refseqV205-0.60	0.8888888888888888
mouse_sample_52-kraken2_refseqV205-0.15	0.9292929292929293
mouse_sample_52-kraken2_refseqV205-0.65	0.8787878787878788
mouse_sample_52-kraken2_refseqV205-0.45	0.8888888888888888
mouse_sample_52-kraken2_refseqV205-0.70	0.8686868686868687
mouse_sample_52-kraken2_refseqV205-0.35	0.9090909090909091
mouse_sample_52-kraken2_refseqV205-0.20	0.9090909090909091
mouse_sample_52-kraken2_refseqV205-0.95	0.8383838383838383
mouse_sample_52-kraken2_refseqV205-1.00	0.7777777777777778
mouse_sample_52-kraken2_refseqV205-0.90	0.8383838383838383
mouse_sample_52-kraken2_refseqV205-0.80	0.8686868686868687
mouse_sample_52-kraken2_refseqV205-0.85	0.8484848484848485
mouse_sample_52-kraken2_refseqV205-0.75	0.8686868686868687
strain_sample_11-kraken2_refseqV205-0.25	0.95
strain_sample_11-kraken2_refseqV205-0.20	0.95
strain_sample_11-kraken2_refseqV205-0.15	0.95
strain_sample_11-kraken2_refseqV205-0.10	0.95
strain_sample_11-kraken2_refseqV205-0.05	1.0
strain_sample_11-kraken2_refseqV205-0.00	1.0
strain_sample_11-kraken2_refseqV205-0.30	0.8
strain_sample_11-kraken2_refseqV205-0.35	0.8
strain_sample_11-kraken2_refseqV205-0.45	0.8
strain_sample_11-kraken2_refseqV205-0.50	0.8
strain_sample_11-kraken2_refseqV205-0.55	0.8
strain_sample_11-kraken2_refseqV205-0.40	0.8
strain_sample_11-kraken2_refseqV205-0.65	0.8
strain_sample_11-kraken2_refseqV205-0.60	0.8
strain_sample_11-kraken2_refseqV205-0.70	0.7
strain_sample_11-kraken2_refseqV205-0.80	0.6
strain_sample_11-kraken2_refseqV205-0.75	0.7
strain_sample_11-kraken2_refseqV205-0.85	0.6
strain_sample_11-kraken2_refseqV205-0.90	0.6
strain_sample_11-kraken2_refseqV205-1.00	0.4
strain_sample_11-kraken2_refseqV205-0.95	0.5
mouse_sample_59-kraken2_refseqV205-0.30	0.8511627906976744
mouse_sample_59-kraken2_refseqV205-0.35	0.8511627906976744
mouse_sample_59-kraken2_refseqV205-0.40	0.8511627906976744
mouse_sample_59-kraken2_refseqV205-0.25	0.8604651162790697
mouse_sample_59-kraken2_refseqV205-0.20	0.8744186046511628
mouse_sample_59-kraken2_refseqV205-0.15	0.8744186046511628
mouse_sample_59-kraken2_refseqV205-0.10	0.8744186046511628
mouse_sample_59-kraken2_refseqV205-0.05	0.8883720930232558
mouse_sample_59-kraken2_refseqV205-0.00	0.8930232558139535
mouse_sample_59-kraken2_refseqV205-0.50	0.8465116279069768
mouse_sample_59-kraken2_refseqV205-0.45	0.8511627906976744
mouse_sample_59-kraken2_refseqV205-0.60	0.827906976744186
mouse_sample_59-kraken2_refseqV205-0.65	0.8232558139534883
mouse_sample_59-kraken2_refseqV205-0.70	0.8186046511627907
mouse_sample_59-kraken2_refseqV205-0.55	0.8325581395348837
mouse_sample_59-kraken2_refseqV205-1.00	0.7395348837209302
mouse_sample_59-kraken2_refseqV205-0.80	0.8
mouse_sample_59-kraken2_refseqV205-0.95	0.7627906976744186
mouse_sample_59-kraken2_refseqV205-0.90	0.7767441860465116
mouse_sample_59-kraken2_refseqV205-0.85	0.7813953488372093
mouse_sample_59-kraken2_refseqV205-0.75	0.8186046511627907
plant_sample_0-kraken2_refseqV205-0.25	0.6179775280898876
plant_sample_0-kraken2_refseqV205-0.15	0.651685393258427
plant_sample_0-kraken2_refseqV205-0.35	0.5955056179775281
plant_sample_0-kraken2_refseqV205-0.30	0.6067415730337079
plant_sample_0-kraken2_refseqV205-0.20	0.6292134831460674
plant_sample_0-kraken2_refseqV205-0.40	0.5730337078651685
plant_sample_0-kraken2_refseqV205-0.50	0.5617977528089888
plant_sample_0-kraken2_refseqV205-0.45	0.5730337078651685
plant_sample_0-kraken2_refseqV205-0.10	0.651685393258427
plant_sample_0-kraken2_refseqV205-0.55	0.5617977528089888
plant_sample_0-kraken2_refseqV205-0.05	0.6966292134831461
plant_sample_0-kraken2_refseqV205-0.00	0.7415730337078652
plant_sample_0-kraken2_refseqV205-0.65	0.550561797752809
plant_sample_0-kraken2_refseqV205-0.85	0.5280898876404494
plant_sample_0-kraken2_refseqV205-0.95	0.5168539325842697
plant_sample_0-kraken2_refseqV205-0.70	0.5393258426966292
plant_sample_0-kraken2_refseqV205-1.00	0.4943820224719101
plant_sample_0-kraken2_refseqV205-0.90	0.5280898876404494
plant_sample_0-kraken2_refseqV205-0.60	0.5617977528089888
plant_sample_0-kraken2_refseqV205-0.80	0.5393258426966292
plant_sample_0-kraken2_refseqV205-0.75	0.5393258426966292
mouse_sample_37-kraken2_refseqV205-0.10	0.8349056603773585
mouse_sample_37-kraken2_refseqV205-0.05	0.839622641509434
mouse_sample_37-kraken2_refseqV205-0.00	0.8443396226415094
mouse_sample_37-kraken2_refseqV205-0.45	0.7924528301886793
mouse_sample_37-kraken2_refseqV205-0.35	0.7971698113207547
mouse_sample_37-kraken2_refseqV205-0.40	0.7971698113207547
mouse_sample_37-kraken2_refseqV205-0.60	0.7877358490566038
mouse_sample_37-kraken2_refseqV205-0.50	0.7877358490566038
mouse_sample_37-kraken2_refseqV205-0.30	0.8018867924528302
mouse_sample_37-kraken2_refseqV205-0.55	0.7877358490566038
mouse_sample_37-kraken2_refseqV205-0.25	0.8160377358490566
mouse_sample_37-kraken2_refseqV205-0.70	0.7688679245283019
mouse_sample_37-kraken2_refseqV205-0.65	0.7783018867924528
mouse_sample_37-kraken2_refseqV205-0.20	0.8301886792452831
mouse_sample_37-kraken2_refseqV205-0.15	0.8349056603773585
mouse_sample_37-kraken2_refseqV205-0.80	0.7641509433962265
mouse_sample_37-kraken2_refseqV205-0.85	0.7641509433962265
mouse_sample_37-kraken2_refseqV205-0.90	0.7594339622641509
mouse_sample_37-kraken2_refseqV205-0.75	0.7688679245283019
mouse_sample_37-kraken2_refseqV205-1.00	0.7358490566037735
mouse_sample_37-kraken2_refseqV205-0.95	0.7547169811320755
strain_sample_74-kraken2_refseqV205-0.15	0.95
strain_sample_74-kraken2_refseqV205-0.10	0.95
strain_sample_74-kraken2_refseqV205-0.25	0.95
strain_sample_74-kraken2_refseqV205-0.20	0.95
strain_sample_74-kraken2_refseqV205-0.05	0.95
strain_sample_74-kraken2_refseqV205-0.00	0.95
strain_sample_74-kraken2_refseqV205-0.65	0.75
strain_sample_74-kraken2_refseqV205-0.50	0.8
strain_sample_74-kraken2_refseqV205-0.40	0.9
