Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_27-kraken2_chocophlan-0.50,0.6457002731626391,0.8649915266622665,0.22388059701492535,0.5585252650491936,0.75,0.678769122369826,0.3448275862068966,6621605.0,36.267910735335796,6.891254822260735,0.32123087763017405,0.2743420108342836,0.7321462478604983,2.31640511652678,70.33333333333333,0.5175501172286721,0.3818613679750354,0.05572209840299357,67.0,0.5117983542883613
strain_sample_27-kraken2_chocophlan-0.55,0.5619367043484474,0.916961199771373,0.25862068965517243,0.5152741546149238,0.75,0.6597887778427837,0.3846153846153847,6655908.0,35.65530197203835,7.50064477742759,0.34021122215721633,0.2736292500773337,0.7369033984872544,2.339330796684446,64.0,0.5129335851924997,0.3993407965355649,0.06553250483362695,58.0,0.5222020812290842
strain_sample_27-kraken2_chocophlan-0.60,0.476613916963827,0.943787679046137,0.2777777777777778,0.44982234249237857,0.75,0.6092619571367591,0.4054054054054055,7226831.0,35.20504779887919,8.206708280229707,0.3907380428632409,0.2712691230058893,0.7410088015256119,2.3579501474633537,60.0,0.5089162968208862,0.40973001584773217,0.07150250134986666,54.0,0.5073336812710822
strain_sample_27-kraken2_chocophlan-0.65,0.3924009451115943,0.9507633743097688,0.3191489361702128,0.3730804466566418,0.75,0.5358807719377714,0.4477611940298508,8094483.0,34.693039068915105,9.363780037842595,0.4641192280622286,0.2689938931944529,0.7446740459948809,2.373370692842684,48.0,0.5053026155651618,0.42728107448058217,0.08333111229363807,47.0,0.4918209829838111
strain_sample_27-kraken2_chocophlan-0.70,0.311276311813376,0.9638481999890738,0.3409090909090909,0.3000231128405601,0.75,0.4576047170800415,0.46875,8908516.0,34.10529838905957,9.814830953246897,0.5423952829199584,0.2668875192581016,0.7474815480903765,2.385188990138439,44.0,0.5025176832089258,0.43689328061110416,0.09000242380468428,44.0,0.46317735854002073
strain_sample_27-kraken2_chocophlan-0.75,0.2449595445453097,0.9696728615278716,0.3947368421052632,0.23753062251781465,0.75,0.3815876966581541,0.5172413793103448,9643365.0,33.74769687512853,10.70920456454879,0.6184123033418459,0.2633098523225107,0.749921092342215,2.393499310544152,38.0,0.5000849319669247,0.4560846742666965,0.10522994410106537,38.0,0.44941453798424946
strain_sample_27-kraken2_chocophlan-0.80,0.1707433752172068,0.9699127532500688,0.4411764705882353,0.16560617715613066,0.75,0.2829077330895097,0.5555555555555556,10515550.0,33.18908864628979,11.984155607969008,0.7170922669104903,0.2603881211149721,0.7518035721423966,2.3999009811520406,34.0,0.4982008505933623,0.4717284540523975,0.11850196620378692,34.0,0.4192316443225327
strain_sample_27-kraken2_chocophlan-0.85,0.11482299516067415,0.9696415559276216,0.4827586206896552,0.11133714768386584,0.7,0.1997395966304397,0.5714285714285714,11174613.0,33.107416064233014,10.201405493278227,0.8002604033695603,0.2581635939755019,0.7543590243224209,2.4097024615115457,29.0,0.4956314563338395,0.4960296188742636,0.14037869099636974,29.0,0.38558408402950556
strain_sample_27-kraken2_chocophlan-0.90,0.07650781345742147,0.969625346577634,0.5384615384615384,0.07418391513954926,0.7,0.13782327301702102,0.608695652173913,11625422.0,32.303465674303304,11.77667596339832,0.862176726982979,0.2609454806266511,0.7594041919201688,2.4267904465297114,26.0,0.4905184622815277,0.5162900903002,0.15985955353293888,26.0,0.373259462595467
strain_sample_27-kraken2_chocophlan-0.95,0.046874197886632114,0.9691103908380356,0.5652173913043478,0.045426272234133466,0.65,0.08678458658325396,0.6046511627906976,11974654.0,31.944974690667426,10.883448666558575,0.913215413416746,0.25446605522715776,0.761621073709907,2.43191415038404,23.0,0.48825893929629205,0.537610443718523,0.18239137807280306,23.0,0.3457178746869758
strain_sample_27-kraken2_chocophlan-1.00,0.026761475884605045,0.9694988976763196,0.6190476190476191,0.025945221370316008,0.65,0.05053797202113165,0.6341463414634146,12210752.0,29.753123822866968,13.111668912668671,0.9494620279788684,0.25397444615433984,0.7642413090380816,2.4310050964293413,21.0,0.4855788574984029,0.5534675348876283,0.20198215143101314,21.0,0.34234215674227314
strain_sample_28-kraken2_chocophlan-0.00,1.0320500074872672,0.7548579370525327,0.0022795269981478843,0.7790511395868893,0.8,0.7667637476601529,0.004546100298337832,6102168.0,129.4539487716589,8.165403189345785,0.23323625233984716,0.2258791354122067,0.6811947323947112,2.7460251562003672,7337.058670143416,0.564926800418583,0.21491856114430086,0.0004468885926961368,7019.0,0.38565492397924533
strain_sample_28-kraken2_chocophlan-0.05,1.0284158869242497,0.7654968049366471,0.0067825349724459525,0.787249075586601,0.8,0.7762205775072404,0.01345102984447247,5844278.0,92.92287437864695,7.245785892056322,0.22377942249275967,0.21736412177696554,0.6211031631001582,2.1742338211095142,3232.288184438041,0.6156556040222219,0.19405941102062926,0.001118796449308783,2359.0,0.3948358036758564
strain_sample_28-kraken2_chocophlan-0.10,1.0183309887728276,0.7772275275647772,0.017524644030668127,0.7914748766464997,0.8,0.7842865031049512,0.03429796355841372,5605617.0,63.928414904139785,6.627661544028507,0.2157134968950488,0.21160747707852748,0.5936484099700268,1.9482574316886023,1247.3738317757006,0.6375014718378716,0.19810495366618916,0.00269542504272216,913.0,0.40929223333168246
strain_sample_28-kraken2_chocophlan-0.15,0.9999318068421814,0.7949154417081951,0.029520295202952032,0.7948612339140263,0.8,0.7948883368869291,0.05693950177935943,5281524.0,51.903373958736,6.352787000023272,0.20511166311307102,0.20512685748014955,0.5866525890634511,1.8626343588206569,764.0689655172414,0.6429480167251554,0.20508740280956614,0.004463602290393256,542.0,0.42591391933314426
strain_sample_28-kraken2_chocophlan-0.20,0.9716210833982126,0.8239325495643098,0.04819277108433735,0.8005502364547262,0.8,0.8120731140437266,0.09090909090909093,4770524.0,45.1815300434507,6.7255177724572315,0.18792688595627335,0.1941833747248808,0.5988609047303879,1.8536015761143971,458.92307692307685,0.6333721842500675,0.22132451928244706,0.0075087375633298425,332.0,0.4514911024764088
strain_sample_28-kraken2_chocophlan-0.25,0.9397788398029326,0.8607541112344278,0.08205128205128205,0.808918500011495,0.8,0.8340316776459683,0.14883720930232558,4145063.0,40.379851515541354,7.017880462354054,0.16596832235403167,0.1805447391955081,0.625563082057766,1.8966211211629875,255.27272727272728,0.6119223195257372,0.24931494268560994,0.013695778601073409,195.0,0.49143444347414694
strain_sample_28-kraken2_chocophlan-0.30,0.8917536142373644,0.8506829987965857,0.14545454545454545,0.7585996387471348,0.8,0.8020068079034217,0.2461538461538461,4822459.0,36.518192835301825,8.045043863561128,0.1979931920965783,0.16759470623669598,0.6606129256595106,1.9758598766221829,121.76923076923076,0.5825749036796609,0.2913663277117644,0.026786256101753163,110.0,0.5240803270286339
strain_sample_28-kraken2_chocophlan-0.35,0.8339391754313256,0.8376943850994777,0.16483516483516486,0.6985861647733098,0.75,0.7618422400612156,0.2702702702702703,5623457.0,36.69075906809721,4.2877613171506335,0.2381577599387845,0.1915538504474341,0.6807271792142602,2.03781426073617,95.23076923076924,0.5650470539925881,0.3131343832131051,0.034418873996122534,91.0,0.5160562551657429
strain_sample_28-kraken2_chocophlan-0.40,0.7676911536542523,0.8290193482083626,0.1973684210526316,0.6364308198277742,0.75,0.720070153105779,0.31249999999999994,6371025.0,36.13066702023421,4.574975279583313,0.2799298468942211,0.21611571560102935,0.6971033038438023,2.091453774872041,81.14285714285714,0.5503646908203395,0.33474360423866745,0.04344020553481654,76.0,0.5162850765528895
strain_sample_28-kraken2_chocophlan-0.45,0.6947069993208645,0.8261983975378797,0.234375,0.5739658095972472,0.75,0.6773628831736197,0.35714285714285715,7039838.0,35.50374370610671,4.992563227170374,0.3226371168263803,0.23878281927274755,0.7103041797214509,2.1373426364975403,64.75,0.5382377738833479,0.35622377274958994,0.053935883455191735,64.0,0.5172528701582384
strain_sample_28-kraken2_chocophlan-0.50,0.6296495617308075,0.8307407344817518,0.2542372881355932,0.5230755393783643,0.75,0.6419484920706751,0.3797468354430379,7512655.0,35.13590714521235,5.197286771203939,0.3580515079293249,0.25459773817368075,0.7183464354831766,2.1653950696583437,59.33333333333334,0.5307142307347326,0.3680990077909365,0.06017730530571892,59.0,0.5108476637568564
strain_sample_28-kraken2_chocophlan-0.55,0.5480690307375611,0.8517189981313666,0.27450980392156865,0.4668008057666247,0.7,0.6030749230145408,0.3943661971830986,7911386.0,35.11500533759797,5.512448358817228,0.3969250769854593,0.2651365523305685,0.7245217278514001,2.187093297819931,51.0,0.5248639596000311,0.3855658146149861,0.07117745796909143,51.0,0.4987205600988197
strain_sample_28-kraken2_chocophlan-0.60,0.4651292967126238,0.8865727030343673,0.2978723404255319,0.4123709378469851,0.7,0.5629140564894038,0.41791044776119396,8245111.0,34.690891677361286,5.569880006556819,0.43708594351059626,0.2741484316540416,0.7290555906499787,2.203059703123396,47.0,0.5205272055973246,0.3966197610572044,0.07852753188641932,47.0,0.49041225212529893
strain_sample_28-kraken2_chocophlan-0.65,0.3831097819745135,0.9457107106741824,0.32558139534883723,0.3623110241773482,0.7,0.5239078327681504,0.4444444444444445,8478156.0,33.95838687027835,5.8614079932194185,0.4760921672318496,0.27933173411577744,0.7316367770745549,2.2097639495802155,43.0,0.5180422695875544,0.4072348198022143,0.08665797682698552,43.0,0.4841761386062975
strain_sample_28-kraken2_chocophlan-0.70,0.3038758567639224,0.9675572402018168,0.35,0.29401728533446336,0.7,0.4509896917091204,0.4666666666666667,9216594.0,33.356940667271616,6.204224260569147,0.5490103082908795,0.28688305831073946,0.7343606226277721,2.215406794171984,40.0,0.5154072887713809,0.4162789790978701,0.094112553068398,40.0,0.45882817918789354
strain_sample_28-kraken2_chocophlan-0.75,0.2391343756271751,0.9815732951465476,0.3783783783783784,0.2347279170671785,0.7,0.37885788932031417,0.4912280701754387,9909759.0,32.864853142092564,6.640897933178071,0.6211421106796857,0.2934244606343128,0.73652361064095,2.2213054643773837,37.0,0.5133055141462358,0.4263989536854602,0.10257855397508196,37.0,0.4350429797478764
strain_sample_28-kraken2_chocophlan-0.80,0.16648815800183794,0.9820234217078356,0.4,0.16349527059479968,0.7,0.2803204978520529,0.509090909090909,10808693.0,32.44839852409528,7.616346280068445,0.7196795021479471,0.30017079604962243,0.7379898925460289,2.22326252998268,36.0,0.5118773479560085,0.4334450882585281,0.1090470472649529,35.0,0.39470570347148093
strain_sample_28-kraken2_chocophlan-0.85,0.11189246731233213,0.9825396682162126,0.41935483870967744,0.10993878770895224,0.65,0.1977507554749362,0.5098039215686274,11484863.0,31.63307051231514,7.780542729916513,0.8022492445250639,0.3032061294951837,0.739409121355626,2.221925618816816,31.0,0.5104916572598339,0.4484936566115412,0.12378815668429945,31.0,0.35377733852178184
strain_sample_28-kraken2_chocophlan-0.90,0.07457248016184924,0.9830669645414448,0.5,0.07330974171103623,0.65,0.13644448013407995,0.5652173913043479,11947573.0,30.41092293781642,9.424026070819183,0.86355551986592,0.3096752805972013,0.7411488782544684,2.2216010900255765,26.0,0.5087873840796929,0.4726368644727912,0.14858555837879964,26.0,0.3508309357192139
strain_sample_28-kraken2_chocophlan-0.95,0.045634892279664635,0.984156457745448,0.5416666666666666,0.04491187393554985,0.65,0.08590354868061874,0.5909090909090908,12306252.0,29.20881536818298,11.218916503688877,0.9140964513193812,0.3066617377820853,0.7431890701002362,2.2173247288984466,24.0,0.5067850005947009,0.4836080400984064,0.16224646934976494,24.0,0.3384063197948548
strain_sample_28-kraken2_chocophlan-1.00,0.02611479502596932,0.9854148759937306,0.5909090909090909,0.02573390750211725,0.65,0.05015795041034559,0.6190476190476191,12548767.0,27.82763924774368,13.109595763213994,0.9498420495896543,0.3234334136642822,0.7506464529048389,2.231841131212371,22.0,0.4993843184974386,0.5004765903091416,0.1822895482501341,22.0,0.3346027847289823
strain_sample_29-kraken2_chocophlan-0.00,1.0439581571707095,0.6983712341523245,0.002341235001463272,0.7290703466266949,0.8,0.7133906768775441,0.0046688065363291505,7448283.0,127.3799492766683,7.081625938100705,0.2866093231224561,0.2830385240269043,0.6506111530093807,2.4806873894945545,7334.089108910891,0.5913956817028596,0.19473914192893585,0.00041880898274747504,6834.0,0.35902974170693663
strain_sample_29-kraken2_chocophlan-0.05,1.0403184876038798,0.7179801048827229,0.007272727272727274,0.7469279768412692,0.8,0.732168023158434,0.014414414414414416,6947911.0,88.76428285545738,5.6801024445467165,0.267831976841566,0.264926056560974,0.6243684993554887,2.075595803587924,3090.1851851851848,0.6129897472603955,0.1869352429120517,0.0012100834295460895,2200.0,0.3732912187864242
strain_sample_29-kraken2_chocophlan-0.10,1.0301052174076502,0.7343585519521904,0.017391304347826087,0.7564665758138782,0.8,0.7452486396541071,0.03404255319148936,6575502.0,61.191388342697756,4.760259909709312,0.254751360345893,0.25275594688658715,0.6181605406467842,1.936173326111232,1245.6842105263158,0.6179749597952738,0.1966558613225672,0.0028466322563422,920.0,0.3896455964227983
strain_sample_29-kraken2_chocophlan-0.15,1.0117299827022102,0.7535380006032583,0.02821869488536155,0.7623769883157924,0.8,0.7579317253021671,0.054514480408858604,6191579.0,49.923210132606656,4.442632266099251,0.2420682746978329,0.24135038077207205,0.6192093950142591,1.8914257102573897,742.1204819277109,0.6171094855670444,0.20677635690657006,0.004631596492253633,567.0,0.4062231028555129
strain_sample_29-kraken2_chocophlan-0.20,0.9834064541764296,0.7782943231682031,0.0440771349862259,0.7653796606524869,0.8,0.7717829686808151,0.0835509138381201,5755110.0,43.14509188682006,5.143803108760723,0.22821703131918505,0.2301634480925281,0.6217725635144045,1.8753422696773128,484.8823529411765,0.6150197870583054,0.22052924500770735,0.007283503709398495,363.0,0.4276669412594676
strain_sample_29-kraken2_chocophlan-0.25,0.9515638285932396,0.8044872809512778,0.07339449541284404,0.7655209971165631,0.8,0.7845205838523656,0.13445378151260504,5346658.0,38.27812547734868,6.415406864198342,0.2154794161476345,0.22363152469556344,0.623528557778034,1.8697312378157127,266.61764705882354,0.6135836922879132,0.2406908950206205,0.012184605387938521,218.0,0.4594871826824853
strain_sample_29-kraken2_chocophlan-0.30,0.9033898021140064,0.8335831445673979,0.12295081967213115,0.7530505120163129,0.75,0.791273034225501,0.2112676056338028,5051265.0,35.83460241025303,4.342401696433358,0.20872696577449898,0.2206624646195299,0.6305570108166672,1.8855833295891224,155.83333333333334,0.607824623673162,0.272060999826054,0.022186701470758883,122.0,0.5012703199296519
strain_sample_29-kraken2_chocophlan-0.35,0.8452330325260271,0.8681421560959713,0.15463917525773194,0.7337824272606814,0.75,0.7953276516583621,0.25641025641025644,4801802.0,34.86647297904545,5.059206312699727,0.20467234834163808,0.22027010422339094,0.6420020238934043,1.919837952528004,108.33333333333331,0.5983346657486989,0.29088837965499464,0.0287970297000948,97.0,0.5258689540343092
strain_sample_29-kraken2_chocophlan-0.40,0.7786332771788959,0.9158016078896069,0.17647058823529413,0.7130736071967867,0.75,0.8018219566068148,0.2857142857142857,4481628.0,34.593703870064026,6.387549399108004,0.19817804339318526,0.2211884837259253,0.6532401355639406,1.9537338331746017,91.875,0.5888681932606046,0.3048236334218555,0.0339275305159265,85.0,0.5437681211605503
strain_sample_29-kraken2_chocophlan-0.45,0.7051011137738087,0.9675290153951592,0.20833333333333331,0.6822057863636031,0.75,0.8001939367146547,0.32608695652173914,4331643.0,34.19962135002189,6.617127998754673,0.19980606328534534,0.22236227443449494,0.6631069778812706,1.9824342605267558,79.2,0.5804294603298136,0.3213060547840261,0.04122640712930558,72.0,0.5631404466181968
strain_sample_29-kraken2_chocophlan-0.50,0.6396486455727434,0.9648085367843516,0.21875,0.6171384737911308,0.7,0.7527691685136105,0.3333333333333333,5154034.0,34.23938146832668,4.7704384412099925,0.24723083148638955,0.22242091344491105,0.6710388446777552,2.0052502303975865,67.75,0.5735557967387571,0.3342083717329311,0.04749800925490432,64.0,0.543051250923472
strain_sample_29-kraken2_chocophlan-0.55,0.557302262067692,0.9654175412529772,0.2641509433962264,0.5380293795801135,0.7,0.6909761742280532,0.3835616438356165,6118694.0,33.41178034648673,4.862099756759755,0.3090238257719467,0.22261201834461672,0.6790128922280227,2.0270227112577963,53.33333333333334,0.5665613992099902,0.3538845777166738,0.05878094188662955,53.0,0.5372689090318349
strain_sample_29-kraken2_chocophlan-0.60,0.473269043200902,0.972113092507874,0.2857142857142857,0.4600710331742715,0.7,0.6245580673774247,0.4057971014492753,7032645.0,32.938125969337435,5.036721103345716,0.3754419326225753,0.22362438082703365,0.6845358708968471,2.0417272223552008,49.25,0.561666415298357,0.3636389553585108,0.06469250029575598,49.0,0.5151775844133499
strain_sample_29-kraken2_chocophlan-0.65,0.3901968650990248,0.9865128592552936,0.3181818181818182,0.3849342250612911,0.7,0.5537837621779875,0.4375,7887067.0,32.14242103228705,5.6595794764135885,0.4462162378220125,0.2241100411313452,0.6903453850241273,2.057013389576623,46.0,0.5564710081131572,0.3767816016880644,0.07339555630082753,44.0,0.49564188108899376
