Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15,0.9925973036922624,0.665303939237195,0.5786290322580645,0.6603788962226806,0.5524542829643888,0.6628322692186779,0.5652387986213688,9405776.0,180.32037196468957,28.292944487960344,12.34512753673584,8.223484848484848,0.4894381073088297,0.2840236686390532,0.3371677307813222,0.3366344836383519,0.987508831487712,7.494744782407136,1854.0,1037.047619047619,0.1117718671203327,0.752923144039928,0.0807021789144359,992.0,0.6219664857476297,0.6064165895935347,0.6140355339200234
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20,0.979925048753453,0.6780814818356812,0.6951219512195121,0.6644690291466435,0.548604427333975,0.6712062454737755,0.6132329209252286,9113840.0,171.3529090037459,27.56448207168946,15.226300858195255,7.045454545454543,0.4241626794258373,0.2634730538922156,0.3287937545262245,0.3277545579594243,0.987548111539054,7.475789579620772,1572.0,833.125,0.1115946921100583,0.7723337930105083,0.0979379311778142,820.0,0.6866017165275966,0.6065367282403092,0.6422195831995021
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25,0.953072542538111,0.6747668898440596,0.7627345844504021,0.6431017953242113,0.5476419634263715,0.6585539259985396,0.6375350140056023,9336188.0,165.1445303110765,28.28208718791082,16.179828411869064,6.918181818181819,0.3836494105586878,0.3236994219653179,0.3414460740014604,0.3380075015896837,0.9875755305158884,7.46238899509254,1432.0,755.3333333333334,0.111471328259132,0.7819725571126672,0.1078905280777368,746.0,0.7187507371472308,0.5953718793752913,0.6480444700020709
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30,0.8801668624519055,0.6716198820908258,0.8172661870503597,0.5911375643802008,0.546679499518768,0.6288139379387899,0.6551326412918108,9770508.0,159.25763435552466,27.83958379075492,17.516584534132278,11.378787878787882,0.3625994694960212,0.3236994219653179,0.3711860620612102,0.3564528196746611,0.987566747483384,7.44281147727592,1365.0,695.6,0.1115107758255569,0.788360832582051,0.1157258664971548,695.0,0.7444430345705928,0.5689085319494844,0.6419732896153003
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35,0.7425039110619303,0.6776897339895412,0.8385185185185186,0.5031872779737535,0.5447545717035611,0.5775450772642423,0.6604434072345392,10305836.0,154.8724178286814,28.804511310588097,19.25904313954736,14.388888888888893,0.3502166847237269,0.4120603015075377,0.4224549227357577,0.377743826730117,0.9871281326952022,7.41068194020387,1324.0,680.0,0.1134616086998366,0.7884757987985573,0.1150945271887067,675.0,0.7581041262540299,0.5239709248386573,0.6189942422493908
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40,0.5454692467175437,0.6896920457146568,0.8489425981873112,0.3762058006430556,0.5409047160731473,0.4868499343381789,0.660787771898883,11102834.0,150.10964450433627,31.11123462538129,21.27310706979994,20.994318181818183,0.3427863436123348,0.4347826086956521,0.513150065661821,0.4013855352947387,0.986236678615716,7.362320998817174,1288.0,662.75,0.1173273383172012,0.7856756584867945,0.1097535962396242,662.0,0.769317321950984,0.4585552583581014,0.573818853118531
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45,0.3343286880589004,0.7002074300951606,0.8640625,0.2340994314728093,0.5322425409047161,0.350887204281522,0.6587254318046457,12125847.0,143.28715965682872,37.28720137915599,23.819888318842278,23.585227272727277,0.3321043675553035,0.4507042253521127,0.649112795718478,0.4250688519730363,0.9850061782714346,7.302451819678876,1219.0,640.0,0.1224659809788294,0.7833628135024906,0.1042095890084654,640.0,0.7821349650475803,0.3831709861887627,0.5048063180430838
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50,0.1887328987915315,0.7062200754125151,0.8695652173913043,0.1332869620173779,0.519730510105871,0.2242504807478245,0.6506024096385542,12910257.0,135.57557825765753,47.10762756206075,26.026611042894565,32.41558441558442,0.3347713546160483,0.4558139534883721,0.7757495192521755,0.4435212919486803,0.9838559446771132,7.245154980891937,1173.5,621.25,0.1270890801639522,0.7808583765548138,0.0997460629269009,621.0,0.7878926464019097,0.32650873606162445,0.43742644519318935
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55,0.0759970297214992,0.7161286926870439,0.8767361111111112,0.0544236535425556,0.4860442733397497,0.1011594865770999,0.6253869969040249,13540129.0,124.28659741662668,62.49223458873177,28.808959239170576,30.49431818181818,0.3641601843849035,0.497737556561086,0.8988405134229001,0.4728860151096142,0.9817956704510667,7.129599519905886,1117.5,576.3333333333334,0.1349963775633768,0.7774981277147295,0.0953680335463299,576.0,0.7964324018990776,0.27023396344115264,0.3632732417405624
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.60,0.0234526573292607,0.7058153488173772,0.8805031446540881,0.0165532455135466,0.4042348411934552,0.0323478480318629,0.5540897097625329,13864880.0,111.65598433309424,77.11635516242144,34.80243603958558,61.60909090909093,0.440981240981241,0.5174129353233831,0.967652151968137,0.5244623822494746,0.9791424728642186,6.937645060252075,979.5,478.5,0.1446310277514702,0.7796994333689602,0.1005122057400439,477.0,0.7931592467357327,0.2103940433535009,0.2932187788971979
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65,0.0053326299064702,0.6980591237258396,0.8870523415977961,0.0037224909596648,0.3099133782483156,0.0074054911756144,0.4593437945791726,13970461.0,95.67902356964264,89.60040642520694,35.49929928122522,60.03787878787879,0.5396825396825397,0.5209302325581395,0.9925945088243856,0.5611728121023256,0.9742610338408428,6.656287880215128,808.5,363.6,0.161215384169513,0.7827403906543285,0.1070291992150988,363.0,0.7925557326618178,0.1568179346039902,0.2333746428773935
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70,0.0008722121674847,0.650151502743428,0.8854166666666666,0.0005670700514013,0.163618864292589,0.0011331517540551,0.2761982128350935,13996367.0,82.48091442737912,83.41061361262813,32.74845346145617,46.41919191919192,0.7017136218414174,0.5951219512195122,0.9988668482459448,0.6571533118443028,0.9471809461512934,5.796623854631438,513.5,196.5,0.2334757532455075,0.764225776209218,0.0986070925891996,192.0,0.7677840847050473,0.08209296717199516,0.1386656822945743
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75,0.0001385710920416,0.6180412371134021,0.8674698795180723,8.564264915356634e-05,0.0692974013474494,0.0001712615664048,0.1283422459893048,13999576.0,76.34699020304193,66.64644582202925,24.726257297018705,31.78030303030303,0.8358989253557944,0.611353711790393,0.9998287384335952,0.7432511456978805,0.9201748326070784,4.850857350905953,282.5,86.5,0.2949991613652078,0.7609140936530737,0.1509322581408415,83.0,0.7427555583157373,0.03469152199830148,0.0642567537778548
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80,1.2071399255173236e-05,0.5384615384615384,0.6666666666666666,6.499984214324051e-06,0.0038498556304138,1.2999811502733211e-05,0.0076555023923444,14000021.0,74.2191049937792,14.012605697906592,28.407272850722663,29.007792207792207,0.9782166715074064,0.8128342245989305,0.9999870001884972,0.986740317916371,0.7732922516718602,2.3104313317531204,37.5,6.0,0.4906091844278017,0.8937968466113352,0.735160875160875,6.0,0.6025641025641025,0.0019281778073140618,0.0038342511019235667
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000034.0,72.66211906923566,0.0,28.89330543793585,1.2686748236693744e+22,1.0,0.9675810473815462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000034.0,72.66211906923566,0.0,28.89330543793585,1.2686748236693744e+22,1.0,0.9675810473815462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000034.0,72.66211906923566,0.0,28.89330543793585,1.2686748236693744e+22,1.0,0.9675810473815462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000034.0,72.66211906923566,0.0,28.89330543793585,1.2686748236693744e+22,1.0,0.9675810473815462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.00,0.9996546437452016,0.6475879839096274,0.0588712293220888,0.647364335348852,0.5268505079825835,0.6474761403162974,0.1059080962800875,9868989.0,222.01650032744175,26.353483148858984,62.36000301899662,91.5,0.9269441903019212,0.2209944751381215,0.3525238596837026,0.3524775389876444,0.9858149959665884,7.414663593798622,10574.0,7499.031818181818,0.1191533025772719,0.588927196896405,0.0114331793434935,6166.0,0.35322960661585806,0.5871074216657177,0.37669211829819244
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.05,0.9990472167357284,0.6775650462721827,0.1730219256434699,0.6769194736356392,0.5268505079825835,0.677242106107919,0.2604951560818084,9032939.0,199.82247342613957,25.359972986170774,62.01219100234199,31.5,0.7868961836135575,0.1077844311377245,0.3227578938920809,0.3226569987460019,0.9866793249640828,7.409046793485662,3391.0,2322.1071428571427,0.1154325353759467,0.6714256252979545,0.0357823024715376,2098.0,0.42529348595782634,0.6018849908091113,0.4688686310948637
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.10,0.9969565792545104,0.6741528596815975,0.3447619047619047,0.6721011288828115,0.525399129172714,0.6731254308330685,0.4163312248418631,9138584.0,178.2025543632871,25.262741903822533,77.48786626933855,44.0,0.6261134552273793,0.1077844311377245,0.3268745691669316,0.3268430822997079,0.9860097832722176,7.294803430339851,1776.0,1097.8775510204082,0.118289136836052,0.7268510601705153,0.0680747818930971,1050.0,0.5094573822217512,0.5987501290277628,0.5447283278374658
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.15,0.9917808068493538,0.6769029411449088,0.5201149425287356,0.6713393451273982,0.525399129172714,0.6741096638935272,0.5227436823104693,9087453.0,162.36582507722807,25.383455121068422,87.83604975247346,106.5,0.5250447227191414,0.2388059701492537,0.3258903361064727,0.3263858979378348,0.9864689029849836,7.272787603254103,1319.0,733.7142857142857,0.1163290664080397,0.7701822642962269,0.1061836751004673,696.0,0.5985089418368221,0.5983692371500562,0.5984266731019983
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.20,0.9781240562524268,0.6749952460140274,0.6581818181818182,0.6602290879823451,0.525399129172714,0.6675305180132686,0.5843422114608555,9207346.0,151.78892783838563,25.93836898472625,97.03975383550257,118.0,0.4594686648501362,0.2883720930232558,0.3324694819867315,0.3335921953343636,0.9869276495057429,7.268025444078339,1107.0,556.0,0.1143389641817953,0.7983956562773087,0.1390860671139865,550.0,0.6665885320979228,0.5928141085775296,0.625936364737062
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.25,0.9500742712375884,0.6786854204404847,0.7211155378486056,0.6448015562245697,0.525399129172714,0.6613097416185643,0.6078925272879933,9246620.0,146.2318535761614,26.10938285551414,101.56293124769728,114.0,0.4287257019438445,0.3408071748878923,0.3386902583814358,0.3397708615716647,0.9874185723428248,7.266421806230298,1028.0,507.25,0.1121711883600432,0.8099410945879436,0.1583311470518118,502.0,0.6999004791445451,0.5851003426986419,0.6346011344532787
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.30,0.8757201052911578,0.688409641901343,0.7942477876106194,0.6028541640892924,0.521044992743106,0.6427975713313737,0.6292725679228747,9380189.0,140.10342266067795,26.12168510030704,106.815385080902,133.0,0.3698684734954165,0.3700440528634361,0.3572024286686264,0.3494557448647545,0.9878512484322616,7.261386359334855,890.5,454.0,0.1102254300238817,0.8232697307251126,0.1821083728805602,452.0,0.7413287147559813,0.5619495784161992,0.6360350696271242
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.35,0.736807891065423,0.7050717780718168,0.8240740740740741,0.5195024498508433,0.5166908563134979,0.5982267267707553,0.6351471900089207,9769267.0,136.856215167978,25.76778897429797,108.92156181218708,151.5,0.3592668024439918,0.4229074889867841,0.4017732732292447,0.3678487087134414,0.988138048470977,7.260938709020976,859.5,433.0,0.1089171374659469,0.8293583106837963,0.1951462041596681,432.0,0.7645729260729455,0.5180966530821706,0.616686958389838
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.40,0.5399116830842435,0.7396318957694645,0.8380952380952381,0.3993359017076813,0.5108853410740203,0.51864779791509,0.6348061316501352,10377385.0,132.6360101207913,26.82914687128188,114.32403505067808,139.0,0.3567612001644061,0.4072398190045249,0.4813522020849101,0.3847196638865167,0.9880664745356058,7.243575240174429,844.5,420.5,0.1092467325715156,0.8312337798481523,0.1995179369295674,420.0,0.7888635669323514,0.4551106213908508,0.5767269647826125
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.45,0.3302393650987754,0.767527447012056,0.8589108910891089,0.2534677767971454,0.5036284470246735,0.3810859661010323,0.6349496797804209,11526283.0,125.85014536239616,30.8233427986289,122.182672937096,150.0,0.3562213899292551,0.4253393665158371,0.6189140338989676,0.4048384485733539,0.9877396232291398,7.210148418702517,820.5,404.0,0.1107362380876741,0.8327526340822241,0.2018900047701237,404.0,0.8132191690505824,0.3785481119109094,0.5080178229407266
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.50,0.1862213068594966,0.7926750169249033,0.8676844783715013,0.1476129775666291,0.4949201741654572,0.2488793224553221,0.6303142329020334,12473967.0,118.8052992834198,37.443472143103214,127.39306545229618,176.0,0.3605186114596403,0.4253393665158371,0.7511206775446779,0.416465875301105,0.9876117901049284,7.184298312042689,805.5,393.0,0.1113190732815817,0.8336014106307859,0.205399269437534,393.0,0.8301797476482022,0.3212665758660431,0.4395967776786777
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.55,0.0750633069800677,0.8220735015781876,0.8844086021505376,0.0617075556091427,0.4775036284470246,0.1147979941432171,0.6201696512723845,13323109.0,108.4143617564676,48.62986319664827,143.50950163677032,176.0,0.3637909052273693,0.4253393665158371,0.8852020058567829,0.432110592365562,0.98728456173603,7.147796133006166,770.5,372.0,0.1128025752864441,0.8370609202990893,0.2114100974897438,372.0,0.8532410518643626,0.26960559202808365,0.36748382270780083
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.60,0.0232045117598269,0.8234522754137116,0.8892307692307693,0.0191078080084936,0.4194484760522496,0.0373489518251436,0.5700197238658777,13789880.0,98.81846097983254,61.91506359876221,143.40903112365083,184.5,0.4103225806451613,0.4266666666666667,0.9626510481748564,0.4538249448538625,0.9869121987260532,7.067199265308375,693.5,325.0,0.114516140028483,0.8469497418714592,0.2350985480691944,325.0,0.8563415223222404,0.2192781420303716,0.3036843378455107
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.65,0.0053195577497086,0.8323307463007223,0.9011857707509882,0.0044276314718047,0.3309143686502177,0.0088084061185789,0.4840764331210191,13950536.0,85.90208961294734,73.65929862229103,132.4124721094502,216.0,0.4924536438119879,0.473469387755102,0.9911915938814212,0.4901548118303795,0.9862253838022594,6.864444475662047,593.5,253.0,0.1177637892065806,0.8598835025274219,0.2869458657300966,253.0,0.8667582585258553,0.1676710000610112,0.246442419619799
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.70,0.0008722120428833,0.8459585619523381,0.9012345679012346,0.000737855245515,0.2119013062409288,0.0014744244802421,0.3431257344300822,13991587.0,73.22684791270764,75.1237884110011,45.70878659065167,281.0,0.6184495452576874,0.5128205128205128,0.9985255755197578,0.5855480466875355,0.982405613157413,6.407366331277362,440.5,162.0,0.1344160137471763,0.8729560316299667,0.3508414110363638,162.0,0.8735965649267863,0.1063195807432219,0.17230007945516215
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.75,0.0001467139084499,0.930379746835443,0.875,0.0001364996490009,0.0914368650217706,0.0002729592510832,0.1655716162943495,13998268.0,64.08333448178638,58.99341181715276,91.86477816386068,228.4,0.7890861844954525,0.525096525096525,0.9997270407489168,0.7013666194932079,0.9443240870403676,5.193552295138162,243.5,72.0,0.2444035320787931,0.8417529052499165,0.2494595625034295,72.0,0.9026898734177216,0.045786682335385756,0.08292228777271635
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.80,1.2928538183758955e-05,0.8674033149171271,0.8888888888888888,1.1214256877625172e-05,0.011611030478955,2.2428223791102663e-05,0.0229226361031518,13999903.0,58.85472283782308,24.58989217313308,38.86729621435883,304.95652173913044,0.9501948895625812,0.6666666666666666,0.9999775717762088,0.9225784847981818,0.8444186685388114,2.8606822414453186,57.5,9.0,0.4126227585043693,0.9024447708206697,0.7141673751444206,9.0,0.8781461019030079,0.005811122367916313,0.01147253216347145
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.85,1.6428529183782098e-06,1.0,1.0,1.6428529183782098e-06,0.0014513788098693,3.285700438833865e-06,0.0028985507246376,14000013.0,58.1973061988496,9.652207285162415,286.57913753314773,1228.0,0.989172802078822,0.84472049689441,0.9999967142995612,0.9744436371449332,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0007265108313938391,0.0014509182125382169
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000036.0,58.36657150615567,0.0,53.55191274643139,7.936711637713535e+21,1.0,0.9432902863559798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000036.0,58.36657150615567,0.0,53.55191274643139,7.936711637713535e+21,1.0,0.9432902863559798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000036.0,58.36657150615567,0.0,53.55191274643139,7.936711637713535e+21,1.0,0.9432902863559798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00,0.9969302773821814,0.7040524365360831,0.0614727578620421,0.701891190847518,0.5549065420560748,0.7029701525359634,0.1106839100547594,8304048.0,219.22386054673285,26.171242027907287,28.758498999014087,330.625,0.9249721293199554,0.4077669902912621,0.2970298474640365,0.2963746280973958,0.9637023287501002,6.928135317880569,13044.0,9584.01625135428,0.190624999322915,0.536412214824984,0.0035654169505846,7727.0,0.3827625971990626,0.6283988664517964,0.4068270312953614
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05,0.9953906303459966,0.7227729088536982,0.2042314335060449,0.7194413813408922,0.552570093457944,0.7211032971685774,0.298234552332913,7791089.0,190.94543436695935,25.321937950600702,31.272280812556183,342.625,0.7550449793338196,0.4324324324324324,0.2788967028314225,0.2779654802790871,0.9628567482192276,6.829377646869751,3700.0,2601.3882352941177,0.192757867741884,0.6109977015408982,0.0116246938134741,2316.0,0.4635021711798715,0.6360057373994181,0.5096689247507452
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10,0.9937221258171988,0.7369442165049175,0.3867538838920686,0.7323177734339564,0.552570093457944,0.7346237110487899,0.455026455026455,7407192.0,170.9812182859553,25.250126883043688,32.01333726331231,52.79166666666666,0.6041338582677165,0.3652173913043478,0.26537628895121,0.2642470183448317,0.9628137170761591,6.784743608292903,2125.0,1331.0153846153846,0.1928543919022792,0.6615255026823245,0.0219882554494224,1223.0,0.5618490501984931,0.6424439334459502,0.5948250830376225
