Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.15,0.1003753571428571,0.7189990428783388,0.7546468401486989,0.0721697857142857,0.6633986928104575,0.1311730315402114,0.706086956521739,13384501.0,118.78002045094574,45.79823658753941,20.15825221397093,22.68125,0.2366495976591075,0.3827751196172249,0.8688269684597886,0.3982360808262049,0.9366950244042852,5.914851881146214,1110.0,559.0,0.2517009846601251,0.6520284872216813,0.0293616108684729,538.0,0.7368229415135188,0.3677842392623716,0.4186299940309752
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.20,0.0197611428571428,0.7236025967266208,0.7694117647058824,0.0142992142857142,0.5343137254901961,0.0280442422931532,0.630665380906461,13876278.0,105.4723344393037,68.29436594196765,22.19800336958614,39.78125,0.3187855787476281,0.4304932735426009,0.9719557577068468,0.4436264346274277,0.9453682189080148,5.936821053333229,914.5,429.0,0.2340931923276439,0.679945496463693,0.0430690914599483,425.0,0.7465071807162516,0.27430646988795515,0.32935481159980706
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.25,0.0037885714285714,0.7239253393665158,0.7714285714285715,0.0027426428571428,0.3529411764705882,0.0054645827522016,0.4843049327354261,13976246.0,89.94963956523888,77.19479397115224,38.45659004106468,81.73958333333334,0.4963559647103951,0.4265402843601896,0.9945354172477984,0.4433332605042019,0.9248165809861476,5.428725157337671,659.5,281.5,0.2756458835291306,0.6677987647892001,0.0475028752120271,280.0,0.7476769553975436,0.1778419096638655,0.24488475774381382
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.30,0.0003996428571428,0.7317247542448615,0.7155172413793104,0.0002924285714285,0.1356209150326797,0.0005846235022503,0.228021978021978,13997407.0,73.33119443873771,61.63972568212938,29.921308270613444,34.84943181818182,0.7380130418105102,0.549800796812749,0.9994153764977496,0.5236791083875908,0.9244776670092744,5.084077392186301,344.5,116.2,0.2805797988634116,0.7413373405085861,0.1141475549521365,116.0,0.723620997812086,0.0679566718020541,0.11430330076211415
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.35,2.5428571428571427e-05,0.5814606741573034,0.6956521739130435,1.4785714285714286e-05,0.0261437908496732,2.9570676631365663e-05,0.0503937007874015,13999942.0,58.30977142605555,31.32828210420611,65.3809342007529,72.82291666666666,0.9259117082533588,0.7829181494661922,0.9999704293233688,0.9379725714285716,0.8887135462694105,3.709461145444553,98.5,24.0,0.3555345930195896,0.820031024550822,0.3906878098103529,23.0,0.6385564240351734,0.013079288281979457,0.025211635732016433
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.40,1.2142857142857142e-06,0.2941176470588235,0.3333333333333333,3.571428571428572e-07,0.0016339869281045,7.142848469398289e-07,0.0032520325203252,14000007.0,55.13250220355744,6.092214450208125,42.13318376554836,49.08943965517241,0.9826989619377162,0.8156424581005587,0.9999992857151532,0.999842,0.6643598615916955,1.5798634010685344,22.5,3.0,0.653691651568533,0.9967828263127348,0.9931271477663228,3.0,0.3137254901960784,0.0008171720354808214,0.00162637340258607
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,53.5590601822047,0.0,35.956035763809844,1.045008051775646e+22,1.0,0.9598118854211202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.00,0.9550793964852832,0.8003239373987275,0.062711591165565,0.7643729031235023,0.7553398058252427,0.7819354083498022,0.1158082762727002,5968666.0,186.73959840222415,15.74156392470726,9.413779382944067,6.664021164021163,0.911696459264352,0.054054054054054,0.2180645916501979,0.2069802066069995,0.9706816165280164,6.501170066256392,11502.0,8180.826271186441,0.1713055756706299,0.5160170536688466,0.0054986768549174,6203.0,0.4315177642821463,0.7598563544743725,0.4488718423112512
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.05,0.7188217991584279,0.8244300341690335,0.4419134396355353,0.5926182804416289,0.7533980582524272,0.6895633750186175,0.5570710696338836,7470188.0,141.2873168444017,17.627696440646762,10.303718832394376,7.779629629629631,0.4478941684665227,0.1081081081081081,0.3104366249813826,0.2088567953278657,0.9696929439248222,6.335460869273865,1713.0,966.44,0.1741043913331457,0.6479250250682894,0.0375804288342588,878.0,0.6331717369022845,0.673008169347028,0.6233172223262506
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.10,0.3337841669886907,0.8312023924801653,0.6781193490054249,0.2774421981729987,0.7281553398058253,0.4160226295074189,0.702247191011236,10904589.0,126.35451912439784,26.287775793472893,10.302679699232062,9.233333333333334,0.2288461538461538,0.182741116751269,0.5839773704925811,0.2306844915270194,0.9689648799753208,6.253106128100588,1141.0,555.3333333333334,0.176188687021913,0.6863146762844224,0.0582668364928664,553.0,0.7546608707427951,0.502798768989412,0.5591349102593275
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.15,0.0985310703793359,0.8291117951275668,0.7331887201735358,0.0816932726380518,0.6563106796116505,0.1487318380714388,0.6926229508196722,13092014.0,116.99632142353704,45.24199232856664,11.148396436990405,12.194444444444446,0.2106588334032731,0.2222222222222222,0.8512681619285611,0.253931490172642,0.9688019215702016,6.201012373496806,970.5,461.75,0.1766886982455689,0.7007884068790404,0.0695298398535737,461.0,0.7811502576505513,0.36900197612485114,0.4206773944455555
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.20,0.0194134424381731,0.8299078693687727,0.7443609022556391,0.0161113686509776,0.5766990291262136,0.0316090959374508,0.6498905908096281,13820660.0,105.03091863633712,69.2867570444043,11.656720107254152,9.574074074074076,0.2816067653276956,0.2629107981220657,0.9683909040625492,0.2787407925720533,0.968003019251142,6.14532189385315,870.5,399.2,0.1791393258994344,0.7112439449592713,0.0783281923951484,399.0,0.787134385812206,0.2964051988885956,0.3407498433735394
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.25,0.0037865027046447,0.8344494538869291,0.7526881720430108,0.0031596451140322,0.4077669902912621,0.0062954524802211,0.5289672544080605,13964531.0,88.79648381979345,79.73946823380832,11.405028308752415,10.465608465608463,0.4400515685431886,0.2580645161290322,0.9937045475197788,0.3093505284129828,0.9660124395186956,5.995787690808465,653.5,283.5,0.185329047051584,0.7380229148078147,0.1054570948877778,279.0,0.79356881296497,0.20546331770264717,0.2676313534441408
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.30,0.0003994288567348,0.8082975679542204,0.7727272727272727,0.0003228573734695,0.1980582524271844,0.0006454569328143,0.3153013910355487,13996542.0,66.15851772946655,73.55075460074514,12.492975824551658,13.476190476190474,0.667240637107189,0.2895927601809955,0.9993545430671856,0.4175374796737158,0.9630192247866868,5.628611037182711,386.5,132.46153846153845,0.1969164681595345,0.7990198932389263,0.2048566459750767,132.0,0.7905124203407465,0.09919055490032694,0.15797342398418152
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.35,3.1428593877567055e-05,0.6909090909090909,0.7666666666666667,2.1714301224500878e-05,0.0446601941747572,4.342723759198824e-05,0.0844036697247706,13999822.0,52.07444311961861,43.61461887622997,19.063204433689144,17.53518518518519,0.8876452862677572,0.5387755102040817,0.999956572762408,0.6915937569825538,0.9168388429752066,4.082441164520431,130.5,30.2,0.3086980171920277,0.8319812893676621,0.4008281573498964,30.0,0.7287878787878788,0.022340954237990852,0.042223548481181296
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.40,1.857144183674417e-06,0.7692307692307693,0.75,1.4285724489803208e-06,0.0058252427184466,2.857139591840466e-06,0.0115606936416184,13999976.0,47.94133245793663,17.860000203165676,18.012473193509067,15.758125472411187,0.9720189410245372,0.6631016042780749,0.9999971428604082,0.9294466638904744,0.7307692307692308,1.9431095461522083,32.5,4.0,0.5848976518656018,0.9715547730761044,0.9285714285714286,4.0,0.7596153846153846,0.0029133356454477902,0.00578177539060512
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.45,1.4285724489803206e-07,1.0,1.0,1.4285724489803206e-07,0.0019417475728155,2.857144489796851e-07,0.003875968992248,13999988.0,47.23541946423693,9.84675845829004,21.619960489623104,21.27777777777777,0.9892380542402066,0.8770053475935828,0.999999714285551,0.997300426643162,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.000970945215030199,0.0019381273533484898
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.50,1.4285724489803206e-07,1.0,1.0,1.4285724489803206e-07,0.0019417475728155,2.857144489796851e-07,0.003875968992248,13999988.0,47.23541946423693,9.84675845829004,21.619960489623104,21.27777777777777,0.9892380542402066,0.8770053475935828,0.999999714285551,0.997300426643162,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.000970945215030199,0.0019381273533484898
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999990.0,47.26644589410145,0.0,23.80207150559323,9.403227791573444e+21,1.0,0.9384248210023868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.00,0.956718605758805,0.737832002854402,0.0475319926873857,0.70589760505509,0.5467289719626168,0.7215116194812763,0.0874602877966735,7628921.0,186.88929882500065,15.936636333773505,48.042751106422216,83.625,0.9419017657803938,0.1913875598086124,0.2784883805187238,0.2661249164959275,0.9742487665174724,6.548269363050933,9637.0,6419.819865319865,0.1605309000542983,0.533884829938611,0.007888094914581,4923.0,0.39268199777089385,0.6263132885088534,0.4044859536389749
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.05,0.7175413293211395,0.786067291353303,0.4251824817518248,0.5640357691735164,0.544392523364486,0.6567944066841783,0.4774590163934426,8252570.0,135.03587879628304,15.892831188641807,47.42184827864765,57.45,0.5707261724659607,0.1835748792270531,0.3432055933158215,0.2541220413222732,0.9722791842835812,6.319131513651395,1100.0,584.25,0.1665047592802535,0.6945602583097432,0.0658284206682758,548.0,0.605624886552564,0.5542141462690011,0.5671267115388104
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.10,0.3307005691719164,0.8625017387345123,0.7631578947368421,0.2852298159112708,0.5420560747663551,0.4286912059995087,0.633879781420765,10643364.0,103.85663586338516,21.939022884287432,53.21257149538353,22.535714285714285,0.3828976034858388,0.2304147465437788,0.5713087940004913,0.257678943851311,0.970019564138838,6.19854812130418,695.0,309.0,0.1731599272849621,0.7515279579265153,0.109720675824859,304.0,0.8128298167356772,0.41364294533881296,0.5312854937101368
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.15,0.0970485117558672,0.9040898579354344,0.8622047244094488,0.0877405752062073,0.5116822429906542,0.1599575119349557,0.6422287390029326,12901932.0,86.05082655302695,35.73673207901471,51.778052905799,24.928571428571427,0.3606847697756788,0.253393665158371,0.8400424880650442,0.2783260091345677,0.9689754885650108,6.136859969085442,599.0,254.5,0.176170567443485,0.7681940406594074,0.1268999153222962,254.0,0.8831472911724416,0.29971140909843075,0.40109312546894416
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.20,0.0189943019951159,0.9329046329723224,0.8839285714285714,0.0177198723313191,0.4626168224299065,0.0347791391897382,0.607361963190184,13769752.0,72.5371944772763,55.02160619231827,46.156534842774576,15.625,0.3603264281230383,0.2580645161290322,0.9652208608102618,0.2986119968838175,0.9681781655037536,6.064361330810032,516.5,224.75,0.1785364754462893,0.7767497944376517,0.140290017371949,224.0,0.908416602200447,0.2401683473806128,0.3210705511899611
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.25,0.0036637888546761,0.940674166065545,0.8959537572254336,0.0034464315255127,0.3621495327102804,0.0068677012437513,0.5158069883527455,13954781.0,62.46576778693724,66.21952672651648,42.780632557433975,19.625,0.4587271581600504,0.3713080168776371,0.9931322987562486,0.332802269158311,0.9684024118191924,5.96315281250792,433.5,173.0,0.1783551741607801,0.802078144316767,0.1829363300683889,173.0,0.9183139616454893,0.18279798211789655,0.2613373447982484
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.30,0.0003754288932247,0.9680365296803652,0.9135802469135802,0.000363428882939,0.1728971962616822,0.0007265849848813,0.2907662082514735,13995068.0,50.75803436061469,60.43064857365634,14.221758389978437,37.05952380952381,0.6649778340721976,0.4419475655430712,0.9992734150151186,0.5157853247935964,0.95638897286916,5.226517912999964,264.5,81.0,0.2120599223967363,0.8243914147214688,0.2830861785324765,81.0,0.9408083882969727,0.0866303125723106,0.1457463966181774
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.35,3.357145734696344e-05,0.9893617021276596,0.9523809523809524,3.3214314183697875e-05,0.0467289719626168,6.642639833639728e-05,0.0890868596881959,13999528.0,45.23835901964512,40.13347539429501,67.99722883089416,62.875,0.8663711209626346,0.5606694560669456,0.9999335736016636,0.7918427857132693,0.810493435943866,3.1754994479664247,105.5,21.33333333333333,0.4546487771531532,0.7229667490555528,0.2512791462196651,21.0,0.970871327254306,0.023381093138400248,0.04457664304326615
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.40,2.571430775512093e-06,1.0,1.0,2.571430775512093e-06,0.0046728971962616,5.142848326545727e-06,0.0093023255813953,13999952.0,45.84303237781504,12.938956643929911,44.82678212363928,63.0,0.97530082330589,0.8272251308900523,0.9999948571516736,0.9700708314892842,0.4444444444444444,0.9182958340544894,19.5,2.0,0.7663391503189579,0.9182958340544894,0.8999999999999999,2.0,1.0,0.0023377343135185563,0.004653734214860923
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999988.0,46.11842304668559,0.0,51.87693221203183,5.36800252544948e+21,1.0,0.9076923076923076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00,0.9594912027117722,0.609540118483961,0.0559590623968306,0.5848483813852519,0.5338582677165354,0.5969390223093327,0.1012998655311519,11057119.0,209.4509865738236,19.62410303301301,27.480911151412705,26.3125,0.9360902255639098,0.3822222222222222,0.4030609776906673,0.3988529407514134,0.9867904625415824,7.295699380287052,11252.0,7966.65598027127,0.1149845994564385,0.5806539295284601,0.0124963482666408,6058.0,0.33274959044039576,0.5593533245508937,0.3491194439202423
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05,0.7258901359686103,0.664378768957395,0.4382314694408322,0.4822659949331414,0.5307086614173229,0.558860595912129,0.4800569800569801,10659011.0,161.68249091853556,19.373916658952307,30.77176944380627,33.75,0.5829074389551391,0.3677130044843049,0.441139404087871,0.3887065338772744,0.9861798939049772,7.134575335651149,1437.0,810.25,0.1175678321865707,0.7442051284313752,0.0940940762751041,769.0,0.5513051191991136,0.5064873281752321,0.5194587879845546
