Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.65,0.9871245018393568,0.6484012548712006,0.3411764705882353,0.6400527657067477,0.8169014084507042,0.644199963428855,0.4813278008298756,9898267.0,66.17010477164811,7.1834969821091335,26.170160286939826,26.4343023255814,0.4213263979193758,0.050314465408805,0.3558000365711449,0.3570410248615097,0.9275807008782652,4.443637977445669,371.5,173.75,0.2691116317961088,0.5997305332848326,0.0812263169143408,170.0,0.49478886272971795,0.728477087078726,0.5627638821293652
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.70,0.985618930625867,0.6433560575090334,0.3841059602649007,0.6341039094137272,0.8169014084507042,0.6386964785975905,0.5225225225225225,10043757.0,65.72377349762067,7.555685704973909,25.56950596931329,24.32834994462901,0.3845089903181189,0.050314465408805,0.3613035214024095,0.3626712404397293,0.9262835963781796,4.427977552249684,348.5,151.75,0.2715106007750337,0.6117338987958493,0.0898377597239576,151.0,0.513731008886967,0.7255026589322158,0.5806095005600564
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.75,0.9841349308378672,0.6389384993682995,0.3972602739726027,0.628801695885472,0.8169014084507042,0.63382957087494,0.5345622119815668,10171443.0,65.20222491244789,8.111712911119774,25.16138491479096,23.77519379844961,0.3723554301833568,0.050314465408805,0.36617042912506,0.3674251208319986,0.9246525327609052,4.40927730946617,341.5,147.0,0.2744978200162941,0.6132663284558668,0.0909030564591999,146.0,0.5180993866704511,0.722851552168088,0.5841958914282535
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.80,0.981906716870469,0.634067269691568,0.4296296296296296,0.6225949110578699,0.8169014084507042,0.6282787234718884,0.5631067961165048,10314038.0,64.57262912664997,8.638780596797824,24.935428204415427,24.87043189368771,0.3348281016442451,0.050314465408805,0.3717212765281115,0.373025464426084,0.9217536456880924,4.379085360325186,321.5,135.0,0.2797282248778083,0.6187931987587907,0.0946677640453357,135.0,0.5318484496605989,0.7197481597542871,0.5956927597941966
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.85,0.9799047885850302,0.628379400363111,0.4496124031007752,0.6157519834640024,0.8169014084507042,0.6220016103946686,0.58,10477613.0,64.3373583762398,9.289030484149205,25.20272488029349,24.87043189368771,0.3185298621745788,0.050314465408805,0.3779983896053314,0.3796973573176985,0.9170863769770504,4.340367440923403,313.5,129.5,0.2879499440371448,0.619059585833006,0.0934941412745943,129.0,0.5389959017319431,0.7163266959573533,0.6010008051973343
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.90,0.9783418602368772,0.6174358543039434,0.4957264957264957,0.6040633422766654,0.8169014084507042,0.6106763996838623,0.6170212765957447,10783014.0,63.30219803162576,10.372215754270204,26.76597894546812,25.418050941306756,0.2716857610474631,0.050314465408805,0.3893236003161377,0.3915653712165646,0.9077122726669616,4.268364756626766,292.5,117.33333333333331,0.3037915248126622,0.621271931089793,0.0926126235199722,117.0,0.5565811750152195,0.7104823753636849,0.6138488381398035
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.95,0.9769567175776118,0.5939741746162793,0.5471698113207547,0.5802870599589914,0.8169014084507042,0.5870508492163895,0.6553672316384181,11429358.0,62.58827231867187,11.232630599884894,31.52892234173993,30.33843329253366,0.2340791738382099,0.10062893081761,0.4129491507836105,0.4141775461546992,0.882385460319204,4.095338977950018,277.5,106.0,0.3429523954306502,0.6087079961197167,0.0802108505441127,106.0,0.570571992968517,0.6985942342048479,0.6212090404274038
ani95_cLOW_stFalse_r6-kraken2_refseqV93-1.00,0.9754760749319892,0.5277595917071127,0.5858585858585859,0.5148168550261636,0.8169014084507042,0.5212078866041315,0.6823529411764706,13241795.0,61.287161715642505,13.333733267028032,49.72274239910091,63.43895348837209,0.2067736185383244,0.1916167664670658,0.4787921133958684,0.4784305868238232,0.7957161949567104,3.586123858476341,267.5,99.0,0.4519809033008579,0.5409459867665524,0.0494459661100869,99.0,0.5568090887828493,0.6658591317384339,0.6017804138903011
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.00,0.9977926438031528,0.974717489018443,0.0284588441330998,0.9725659403288828,0.8227848101265823,0.9736405260532252,0.0550148116800677,737251.0,86.16616913985892,6.66943759311446,7.239588680465786,11.5,0.9510175578611332,0.1967213114754098,0.0263594739467746,0.0273142213678746,0.3137438739361591,1.3511749708567204,4998.0,2971.714285714286,0.8285411840295732,0.1211018155735765,0.0006379955743196,2284.0,0.5015881665757714,0.8976753752277326,0.5143276688666464
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.05,0.9967048585550606,0.976017986116257,0.0760233918128654,0.972801868799199,0.8227848101265823,0.9744072736951006,0.139186295503212,715416.0,70.14484015263393,6.568926615015649,26.242502623692506,11.5,0.8289198606271777,0.1967213114754098,0.0255927263048993,0.0270243847387616,0.3122278004980111,1.327149022083156,1421.0,1065.1666666666667,0.8293710826908568,0.1362606690289763,0.0017005494611758,855.0,0.5260206889645612,0.8977933394628907,0.5567967845991563
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.10,0.9958800731942544,0.976893670618972,0.1224105461393597,0.9728689401990256,0.8227848101265823,0.9748771514533164,0.2131147540983606,701991.0,64.14797872114586,6.711441923144333,48.34587974888522,11.5,0.7229119638826185,0.1967213114754098,0.0251228485466836,0.026917062268572,0.3110871963401608,1.3151367697975094,872.0,597.7254901960785,0.8300392659083532,0.1452777557060931,0.0027336393827638,531.0,0.5496521083791659,0.897826875162804,0.5939959527758385
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.15,0.9951082163821928,0.9776903756596282,0.1697127937336814,0.972907725896689,0.8227848101265823,0.975293187515312,0.2813852813852813,690099.0,61.20997090899236,6.645677881026848,66.72687782678508,11.5,0.6410818713450293,0.1967213114754098,0.024706812484688,0.0268304084811373,0.3100274452957315,1.3055876318055932,670.0,412.2857142857143,0.8306686427967128,0.1521451012991845,0.0037841592968293,383.0,0.5737015846966548,0.8978462680116357,0.6283392344502967
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.20,0.9942582881750194,0.9782481880614288,0.2050473186119873,0.9726313688722704,0.8227848101265823,0.9754316927145305,0.3282828282828283,685938.0,60.20478396820936,6.799151851574599,84.66045355592487,11.5,0.5942148760330579,0.1967213114754098,0.0245683072854695,0.027061600307006,0.3088779473729141,1.2980654488741263,591.0,348.05882352941177,0.8313563815095367,0.1562364564283248,0.0045644240702506,317.0,0.591647753336708,0.8977080894994264,0.6518572604986794
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.25,0.9934464313801008,0.9785420256860384,0.2398523985239852,0.97212908337325,0.8227848101265823,0.9753250130731896,0.3714285714285714,688636.0,59.47076839101858,7.448463508170988,98.36098555357664,11.5,0.5544464609800362,0.1967213114754098,0.0246749869268104,0.0274698306778843,0.3077946679304395,1.2918523576755012,537.0,284.5882352941176,0.8320049328690974,0.1598402047605766,0.0053308414850496,271.0,0.6091972121050118,0.8974569467499162,0.6733767922508805
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.30,0.9922835747356108,0.978715986840173,0.2631578947368421,0.971163798072658,0.8227848101265823,0.9749252670534492,0.3987730061349693,699384.0,58.94638854072186,7.908705407447746,108.9607870674362,11.5,0.5269749518304432,0.1967213114754098,0.0250747329465507,0.028333489015062,0.3062790983135629,1.2848290615344682,505.0,257.6875,0.832913843831648,0.1616469174233548,0.0058360400935149,247.0,0.6209369407885076,0.8969743040996201,0.6868491365942092
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.35,0.990947218165478,0.9786705611590985,0.2876106194690265,0.9698108700810556,0.8227848101265823,0.9742205732351562,0.4262295081967213,718557.0,58.604767265663824,7.982793974939335,113.42547028286074,12.0,0.4969262295081967,0.1967213114754098,0.0257794267648438,0.0295926167322703,0.3045181229578936,1.2784175834906122,474.0,230.23076923076923,0.8339690861037529,0.1634767681960804,0.006362176941088,226.0,0.6331405903140624,0.896297840103819,0.7002250407159387
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.40,0.9893583617035592,0.978584903079,0.3076923076923077,0.9681711564980758,0.810126582278481,0.9733501767564856,0.4459930313588849,742225.0,58.88916461238557,6.746914160653075,115.7705249488217,24.5,0.4730603448275862,0.1967213114754098,0.0266498232435146,0.0311432362958209,0.3023916360547501,1.2706122265598183,449.0,211.0,0.8352420101799656,0.1650051520520892,0.0068916781337065,208.0,0.6431386053856538,0.8891488693882784,0.7096716040576853
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.45,0.9874755767961814,0.97847730693491,0.3232323232323232,0.9662224430475244,0.810126582278481,0.9723112619125402,0.4620938628158845,770430.0,58.51131273701016,7.175439428688134,117.76172154651135,24.5,0.4542410714285714,0.1967213114754098,0.0276887380874597,0.0329829049359304,0.2998741039920585,1.2609450794978216,433.0,202.0,0.8367471839651957,0.1652754147288325,0.0072137098189091,198.0,0.6508548150836166,0.8881745126630027,0.7172025623642124
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.50,0.9856590061461402,0.9782909657580944,0.3440860215053763,0.9642613010308708,0.810126582278481,0.971225470280876,0.4830188679245283,799910.0,58.188071967132615,7.608996316556174,119.24227645684824,24.5,0.4340277777777778,0.1967213114754098,0.0287745297191239,0.0348029812041378,0.2974986973304226,1.2521474836673614,417.0,187.25,0.8381647447106241,0.1660858346454347,0.007653144649826,186.0,0.6611884936317354,0.8871939416546759,0.7271221691027021
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.55,0.9831180786636806,0.9781060399709118,0.3657142857142857,0.961593730745544,0.810126582278481,0.9697796022247064,0.5039370078740157,839029.0,57.779686379010464,7.783246390902075,121.17314804918242,24.5,0.4150717703349282,0.1967213114754098,0.0302203977752937,0.0372848901444578,0.2941508400171322,1.2399478884999682,403.0,176.0,0.8401589177010798,0.1664089058664521,0.0080956187784149,175.0,0.6719101628425987,0.8858601565120126,0.7368583050493611
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.60,0.9801985084863536,0.9780659683876124,0.3855421686746988,0.9586988034147984,0.810126582278481,0.9682855524900073,0.5224489795918368,879213.0,57.323947171683855,8.126973373493344,127.76214843543804,24.5,0.4007352941176471,0.1967213114754098,0.0317144475099927,0.0399624975742762,0.2902873422878196,1.2250870703221863,393.0,168.0,0.8424545832881315,0.1661126129190668,0.0084880779849148,166.0,0.6818040685311556,0.8844126928466397,0.7453672660409221
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.65,0.977069438398812,0.9779226927625734,0.3975155279503105,0.9554983762149816,0.810126582278481,0.966580492983413,0.5333333333333333,925018.0,57.07736701315336,8.785971132378167,133.36853963860463,25.0,0.3902743142144638,0.1967213114754098,0.033419507016587,0.0428621846471837,0.2862433495288158,1.209834049639601,386.0,161.375,0.8448510804117794,0.1650317511103398,0.0087020977249365,161.0,0.687719110356442,0.8828124792467313,0.7499569131583732
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.70,0.9737269398313116,0.9775082244714584,0.4295302013422818,0.951826092074532,0.810126582278481,0.9644962257604708,0.5614035087719298,981047.0,56.16356073862498,9.14950876394243,140.75868920119927,37.5,0.366580310880829,0.1967213114754098,0.0355037742395291,0.0460104386505798,0.282194682953641,1.1938503640477065,371.0,149.375,0.8472431193221306,0.1653722808470022,0.009349902036933,149.0,0.7035192129068701,0.8809763371765065,0.7629498672662003
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.75,0.970319869862913,0.9770304120495118,0.463768115942029,0.9480320222719903,0.810126582278481,0.962312806943322,0.5898617511520737,1039582.0,55.81162376177491,10.0014939890003,149.78565807344847,37.5,0.3462566844919786,0.1967213114754098,0.0376871930566778,0.0490894555130821,0.2782824674390894,1.1780987454286205,359.0,139.0,0.8495481680717724,0.1657304202288101,0.0100404611010092,138.0,0.7203992639957704,0.8790793022752357,0.7760872790476978
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.80,0.9652714434550956,0.9762752994974176,0.4846153846153846,0.9423706675554282,0.7974683544303798,0.9590234170386858,0.6028708133971291,1127422.0,55.828008552589466,9.404146227616213,168.7849983996886,37.0,0.3365122615803814,0.1967213114754098,0.0409765829613141,0.0531814502692663,0.2732167487160438,1.1563660838521794,351.0,132.0,0.8525239744005075,0.1646689712986547,0.0105840464522513,130.0,0.7304453420564011,0.869919510992904,0.7809471152179075
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.85,0.960749731107258,0.97283432246618,0.5163934426229508,0.934650313721294,0.7974683544303798,0.9533601345374008,0.6268656716417911,1280288.0,55.004925080206434,10.33385637266968,168.57013956110774,37.0,0.3121468926553672,0.1967213114754098,0.046639865462599,0.0567787009001799,0.2734717097492734,1.1556192826760174,338.0,127.0,0.8523739566917092,0.1667382886396294,0.0112820401097481,122.0,0.7446138825445654,0.8660593340758369,0.7901129030895959
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.90,0.9574558039475126,0.9609380123089551,0.5384615384615384,0.9200556771189956,0.7974683544303798,0.9400525674843444,0.6428571428571428,1642823.0,54.74663817241695,11.204739249492969,121.85924765139606,49.0,0.2962427745664739,0.3934426229508196,0.0599474325156554,0.059430543686289,0.2889492491320128,1.217920249139581,330.0,119.0,0.843245550078761,0.1772715567294412,0.0120202510672763,117.0,0.7496997753852468,0.8587620157746877,0.7914548551707437
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.95,0.954627805159512,0.9124820844614526,0.5545454545454546,0.871080769536813,0.7721518987341772,0.8913009087842444,0.6455026455026455,2974529.0,55.3065721245763,11.223089530213954,76.67496979155258,77.5,0.2914201183431952,0.4691358024691358,0.1086990912157555,0.0920674331451494,0.3622113856676897,1.506525157886123,318.0,111.0,0.7986232013629203,0.2221567976819645,0.0142537964564108,110.0,0.7335137695034536,0.8216163341354952,0.7684017771434449
ani95_cLOW_stFalse_r7-kraken2_refseqV93-1.00,0.9516972349868992,0.7281736463869415,0.6082474226804123,0.6930008458567803,0.7468354430379747,0.7101519984081262,0.6704545454545453,7919741.0,55.1986542018318,13.582749290857128,300.3599780209344,781.0000000000001,0.2155887230514096,0.6086956521739131,0.2898480015918738,0.2766820588311114,0.6032223450224731,2.406991181094642,278.5,100.0,0.62990743188158,0.3647004496345736,0.0259825073846443,97.0,0.6682105345336768,0.7199181444473775,0.6903032719313358
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.00,0.9988714998387856,0.9369622815007138,0.0095594347464671,0.9359049194149884,0.92,0.9364333019811146,0.0189222542163718,1778863.0,70.47879179547193,2.0529519423287117,558.0415672723777,921.0833333333331,0.9781338170092704,0.1075268817204301,0.0635666980188854,0.0640004414989568,0.3386429053399562,1.3230741622397892,4960.0,2890.6492146596856,0.813378530263742,0.1177906500137206,0.0006284465699821,2406.0,0.4732608581235905,0.9279524597074942,0.47767777809874323
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.05,0.9983101426157348,0.937945055715588,0.0342261904761904,0.9363600623371516,0.92,0.9371518888569332,0.0659971305595409,1758260.0,53.47586492627785,2.1764832036334645,584.6593792508631,921.0833333333331,0.9149019607843136,0.1075268817204301,0.0628481111430666,0.0635189340066877,0.3375780820996549,1.3032434551835443,1273.0,792.7894736842105,0.8139321395818933,0.1387563256777126,0.0022464462571105,672.0,0.48608562309588915,0.9281800311685758,0.501574509708237
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.10,0.9977833568261938,0.9385414023157764,0.0694864048338368,0.9364609909229988,0.92,0.9375000424577772,0.1292134831460674,1748059.0,44.32168686474191,2.3746393732989954,610.0751159398362,932.5833333333331,0.833076923076923,0.1075268817204301,0.0624999575422227,0.0633554958247464,0.3366296918826299,1.2904489292794694,648.0,384.45454545454544,0.8144947218236239,0.1541628383148138,0.004554240669631,331.0,0.5040139035748066,0.9282304954614995,0.5333567628019222
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.15,0.9972800710400102,0.9386546362287304,0.1022222222222222,0.9361015623002232,0.92,0.9373763608553736,0.184,1751077.0,39.79161119500855,2.6512672802824926,635.3605830858977,932.5833333333331,0.7730125523012552,0.1075268817204301,0.0626236391446266,0.0636742415499372,0.3356459894649242,1.2815873947243035,476.0,246.375,0.8150922207703158,0.164016289087395,0.0066898737329287,225.0,0.5204384292254762,0.9280507811501116,0.5606881804276868
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.20,0.9967565709652244,0.9383491023383704,0.132183908045977,0.9353056336150906,0.92,0.9368248961494264,0.2311557788944724,1766034.0,38.15315216713759,2.989697344184128,661.7982772124528,932.5833333333331,0.7239185750636132,0.1075268817204301,0.0631751038505736,0.0644182586743489,0.334584932078274,1.2744311635852863,391.0,182.27272727272728,0.8157398893035743,0.1712267685890797,0.0086369045635402,174.0,0.5352665051921737,0.9276528168075453,0.5839903375219494
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.25,0.9963038566148368,0.9378750828419216,0.1631205673758865,0.934408562058366,0.92,0.9361386133299938,0.2771084337349397,1784814.0,36.93607161280106,3.3068651186703977,685.3095679719677,932.5833333333331,0.6598746081504702,0.1075268817204301,0.0638613866700061,0.0652812065784886,0.3336133986991676,1.2690872314363162,317.0,147.42857142857142,0.8163332522197386,0.1777544790696014,0.0106427688787797,141.0,0.550497825108904,0.927204281029183,0.6066235235324667
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.30,0.995694785099255,0.9372092347589354,0.1965811965811965,0.9331743475963352,0.92,0.9351874390451188,0.3239436619718309,1810845.0,36.26371932462467,3.639362423804074,717.806098540836,932.5833333333331,0.6232638888888888,0.1075268817204301,0.0648125609548813,0.0664713603384416,0.3323834442641898,1.263341677926374,286.0,124.2,0.8170848591620382,0.1838827674352313,0.0128022717135714,117.0,0.566895215670066,0.9265871737981677,0.6295655505084748
