Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.65,0.8773755889463445,0.8678323181305289,0.2796833773087071,0.7614148912264441,0.5888888888888889,0.8111481748346153,0.3792486583184257,4963642.0,105.66532347684566,8.71744589320465,17.289815571598062,12.006944444444445,0.5978736710444027,0.2883720930232558,0.1888518251653847,0.2041220688431312,0.8991291666081132,4.754999839105417,711.5,399.0,0.3176114638885802,0.5550980437336396,0.026157436582187,379.0,0.573757847719618,0.6751518900576665,0.5951984165765205
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.70,0.8586185201973543,0.8683515823297904,0.2960893854748603,0.7455827506310356,0.5888888888888889,0.8022977738883902,0.3940520446096654,5144343.0,104.53020614195208,8.872597624095851,18.17059520606337,12.788194444444445,0.5811074918566775,0.3076923076923077,0.1977022261116098,0.2066070107669281,0.8986099292014493,4.747134103573819,679.5,370.2142857142857,0.3184275324258944,0.5595517663520752,0.0275499964383632,358.0,0.5822204839023253,0.6672358197599623,0.5981749092490278
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.75,0.8465465933504867,0.8669569665128597,0.3126843657817109,0.7339194665829334,0.5888888888888889,0.7949103144494883,0.4084778420038536,5301908.0,103.37227027504451,8.86939570124573,18.65578579780157,15.03472222222222,0.5652467883705207,0.3489361702127659,0.2050896855505117,0.2108717997053935,0.8989661263844109,4.742386316847641,651.5,354.0,0.3178673255898618,0.5642244497189033,0.0291966684222971,339.0,0.5898206661472853,0.6614041777359112,0.601694078226671
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.80,0.831851238306966,0.8632979501231289,0.343042071197411,0.7181354688377901,0.5888888888888889,0.7840543531269554,0.4335378323108383,5538125.0,101.62501519939256,8.911041787204123,19.288090175423,15.256944444444445,0.5309992706053975,0.3817427385892116,0.2159456468730446,0.2157859765445486,0.9002676903052714,4.740049663274188,597.5,313.5833333333333,0.3158125791527031,0.5730606118026871,0.0324493232393635,309.0,0.60317001066027,0.6535121788633396,0.6087960927188969
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.85,0.8191800972599861,0.8523023409378871,0.3655172413793103,0.6981891145444122,0.5888888888888889,0.7675865799059819,0.4510638297872341,5919227.0,100.33974381020931,9.074571932140996,20.111272479668305,14.961805555555555,0.5139833711262283,0.3817427385892116,0.232413420094018,0.2216840891733948,0.9034913947655688,4.754899887267356,573.5,294.4,0.3106661702498025,0.581290065078055,0.0357302424347826,290.0,0.6089097911585988,0.6435390017166506,0.609325204846608
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.90,0.8086411701941185,0.8312287153989699,0.4,0.672165761119177,0.5888888888888889,0.7432826059654879,0.4764044943820225,6500336.0,99.20926249983992,9.410889064638528,21.503364188855173,18.30555555555556,0.4835341365461847,0.3817427385892116,0.2567173940345121,0.2312170938696206,0.909777742750412,4.794236075364771,534.5,273.6666666666667,0.3003772049934553,0.5955684813091296,0.0418254322236834,265.0,0.615614357699485,0.630527325004033,0.6098435501737551
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.95,0.7988669573047203,0.7910642026176534,0.4344262295081967,0.6319550525778497,0.5888888888888889,0.7026145541354776,0.5,7489397.0,98.43855833851684,10.079956752296216,23.99304568396053,20.48333333333333,0.4573839662447257,0.4291497975708502,0.2973854458645224,0.2654745614429711,0.9208916066542764,4.873096567986674,504.5,245.875,0.2812682546342963,0.614456936419505,0.05180690041102,244.0,0.6127452160629251,0.6104219707333693,0.6013072770677388
ani95_cLOW_stTrue_r5-kraken2_chocophlan-1.00,0.7909554584349345,0.708712102124573,0.4861111111111111,0.5605597056343278,0.5833333333333334,0.6259895554568231,0.5303030303030304,9377706.0,97.76156313724212,10.916561874328387,29.48149332253891,31.70299145299146,0.4188576609247507,0.466403162055336,0.3740104445431769,0.3457678496010354,0.9386547438235956,5.011923227842614,462.5,216.75,0.2476845542152916,0.64629219011164,0.0754684211655532,216.0,0.5974116066178421,0.5719465194838306,0.5781462928799268
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.00,0.9748773571428572,0.6759291992992819,0.0115942028985507,0.6589480714285715,0.5769230769230769,0.6673306259198809,0.0227315779503693,9197737.0,144.36144167841655,6.458516338420701,59.93714637295204,92.8422619047619,0.9725146198830408,0.1637426900584795,0.3326693740801192,0.3345912703162054,0.9192116133369242,4.7520598652905255,7643.0,6012.632575757576,0.2843407717961213,0.3851769224997602,0.0023918872867424,5175.0,0.3437617010989163,0.6179355741758241,0.3450311019351251
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.05,0.9681478571428572,0.6817170045602539,0.0295566502463054,0.6600028571428571,0.5769230769230769,0.6706842219679343,0.0562324273664479,9073990.0,116.3226104572928,6.4260224375430886,63.11886715771763,92.8422619047619,0.9311074918566776,0.1637426900584795,0.3293157780320657,0.3336845555296029,0.9177795678368298,4.6457047164615055,3018.0,2278.466346153846,0.2867839848230948,0.4228263479749752,0.005991343325231,2030.0,0.3556368274032796,0.618462967032967,0.3634583246671911
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.10,0.9631692857142856,0.6854518231107571,0.0531914893617021,0.6602061428571429,0.5769230769230769,0.6725921678393938,0.0974025974025974,8998598.0,105.21181387343536,6.431855351649389,64.55970895679971,92.8422619047619,0.8776749566223251,0.1637426900584795,0.3274078321606062,0.3333999595133372,0.916808382398773,4.588598238775932,1677.0,1239.578947368421,0.2884536797534652,0.452544504120527,0.0106564200607869,1128.0,0.36932165623622965,0.6185646098901099,0.3849973826209956
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.15,0.9592354285714284,0.6876827348209467,0.0759493670886076,0.6596496428571429,0.5769230769230769,0.6733745554388272,0.1342281879194631,8959106.0,100.5397807343489,6.443077623843354,65.2991398982219,92.8422619047619,0.8346364347146208,0.1637426900584795,0.3266254445611728,0.3335198433670894,0.916160051491396,4.55555217186982,1227.0,902.5,0.2895683009771693,0.4732692673487829,0.01509808638158,790.0,0.3818160509547771,0.6182863598901098,0.40380137167914515
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.20,0.9555522857142856,0.6889756051324694,0.0980392156862745,0.6583522142857143,0.5769230769230769,0.6733158904470247,0.1675977653631284,8943870.0,97.31285685067267,6.465867145366112,65.75579999647438,94.48511904761904,0.7993358633776091,0.1637426900584795,0.3266841095529754,0.3341595719554598,0.9156621695738952,4.531556132999472,1002.0,679.8813559322034,0.2904230274316263,0.4895069980865574,0.0193743059294872,612.0,0.3935074104093719,0.6176376456043956,0.42045682790507655
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.25,0.9525177857142856,0.6896084205101832,0.1136363636363636,0.6568642857142857,0.5769230769230769,0.6728382097415684,0.1898734177215189,8943049.0,95.27220330142951,6.495912072920485,66.08273507089142,94.48511904761904,0.775,0.1637426900584795,0.3271617902584315,0.3350381092147151,0.9152872597563554,4.514431696852855,888.0,619.4375,0.2910660341236167,0.4991414170231977,0.0223571966683191,528.0,0.40162239207327344,0.6168936813186813,0.43135581373154364
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.30,0.948925,0.6900063605809581,0.1287553648068669,0.6547642857142857,0.5769230769230769,0.6719235329366555,0.2105263157894736,8951550.0,93.55123660602152,6.532483561771167,66.33686961753001,94.48511904761904,0.7510300176574456,0.1637426900584795,0.3280764670633444,0.3358813134260947,0.9149811030392924,4.499327043628123,797.5,523.1875,0.2915902072055002,0.5075849006557167,0.0252405385566561,466.0,0.4093808626939125,0.6158436813186813,0.44122492436306454
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.35,0.9451490714285714,0.6903455214585575,0.145631067961165,0.6524794285714286,0.5769230769230769,0.6708785852512884,0.2325581395348837,8962663.0,91.67440510173115,6.564641372982116,66.62091293885493,94.3422619047619,0.7262135922330097,0.1637426900584795,0.3291214147487117,0.3364531690324653,0.9147528853286896,4.486020671817938,720.5,432.5,0.2919801544886549,0.5164358947287861,0.0284723356957942,412.0,0.41798829470986126,0.6147012527472527,0.45171836239308605
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.40,0.9410103571428572,0.690095865803815,0.1626016260162601,0.6493873571428571,0.5769230769230769,0.6691230211658913,0.2536997885835095,8991299.0,90.13402285953434,6.60170732620978,66.78386382974148,94.3422619047619,0.7048150732728542,0.1637426900584795,0.3308769788341086,0.3374000758140824,0.9146561352338962,4.476539362865339,664.5,389.0357142857143,0.2921448833569862,0.5249547269003371,0.0317542111281014,369.0,0.4263487459100376,0.613155217032967,0.4614114048747004
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.45,0.9364910714285716,0.6894960862642654,0.1785714285714285,0.6457069285714285,0.5769230769230769,0.6668834554399296,0.2727272727272727,9031081.0,88.877822469967,6.648317775741533,66.93446288697092,95.98511904761908,0.6859688195991092,0.1637426900584795,0.3331165445600704,0.3383368546653611,0.9147093372188768,4.470406596461432,621.5,354.6,0.2920531142171462,0.5326784452084328,0.0348946810722776,336.0,0.43403375741784694,0.6113150027472527,0.46980536408360113
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.50,0.9323470714285714,0.6886927990258686,0.1916932907348242,0.6421007142857142,0.5769230769230769,0.6645811446398325,0.2877697841726618,9074039.0,87.81591508760303,6.703941042341073,66.98526719755515,97.77083333333334,0.6718386346004654,0.1637426900584795,0.3354188553601673,0.339147846236051,0.9148717322021436,4.467740204168687,592.5,326.0,0.2917744635041364,0.5389300418565142,0.0375302853160392,313.0,0.4401930448803464,0.6095118956043956,0.47617546440624714
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.55,0.9268144285714286,0.687543245288277,0.2097902097902098,0.637225,0.5769230769230769,0.6614285117975258,0.3076923076923077,9133102.0,86.66664642422754,6.7693453802823305,67.03023644080538,97.77083333333334,0.6489626556016598,0.1637426900584795,0.3385714882024742,0.3417874732955921,0.9152172265989929,4.466933940905943,550.5,302.25,0.2911812115664861,0.547427006694635,0.0412407303540976,286.0,0.4486667275392434,0.6070740384615385,0.48456040974491676
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.60,0.9204878571428572,0.6859920554550654,0.2238805970149253,0.6314473571428572,0.5769230769230769,0.6575905750138636,0.3225806451612903,9206304.0,85.58857431584602,6.863038154456775,67.05218883719698,97.91369047619048,0.63249348392702,0.1637426900584795,0.3424094249861363,0.3456113914672131,0.9157747023286622,4.469627903842079,523.5,284.7142857142857,0.290221963122016,0.5541257725155919,0.0443019304976808,268.0,0.45493632623499536,0.604185217032967,0.490085610087577
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.65,0.911481,0.6842271769006391,0.2390438247011952,0.6236600714285714,0.5769230769230769,0.6525412195345612,0.3380281690140845,9298252.0,84.48475064095996,6.944408307654625,66.95521970787978,94.6279761904762,0.6136986301369863,0.1637426900584795,0.3474587804654386,0.3505590797287992,0.9165780464352208,4.474953678755223,495.5,270.5,0.2888342472041908,0.5613660200774283,0.047757977064469,251.0,0.46163550080091714,0.6002915741758241,0.49528469427432287
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.70,0.8894070714285714,0.6846850377607104,0.2678571428571428,0.6089637142857143,0.5769230769230769,0.6446082726103908,0.3658536585365853,9400715.0,83.52792430970153,7.043415671265561,66.1021541963324,92.84226190476193,0.5717192268565615,0.1637426900584795,0.3553917273896093,0.3577961860452707,0.9176176630574896,4.483890061540997,438.5,233.06666666666663,0.2870283746001224,0.5743161552541897,0.0541898406863726,224.0,0.4762710903089266,0.5929433956043956,0.505230965573488
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.75,0.8757041428571428,0.6837624872979768,0.2898550724637681,0.5987736428571429,0.5769230769230769,0.6384521195811492,0.3858520900321543,9494196.0,82.51178390654856,7.151091532977874,65.56957152937193,91.05654761904762,0.5516506922257721,0.1637426900584795,0.3615478804188507,0.3637813840040746,0.9188690911723048,4.494174682443415,416.5,209.4,0.2848396660402846,0.5841531554248832,0.0595447277024343,207.0,0.48680877988087246,0.5878483598901099,0.5121521048066517
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.80,0.8566185,0.6842724369966661,0.3092783505154639,0.5861604285714286,0.5769230769230769,0.63142797356746,0.4026845637583893,9580167.0,81.15952005204909,7.291124930602173,64.64988097945471,120.1875,0.5348066298342542,0.1828571428571428,0.36857202643254,0.3721477515101531,0.9210808448041904,4.51185733775211,399.5,197.66666666666663,0.2809300542432227,0.5936722474903636,0.0653154378359518,194.0,0.49677539375606494,0.5815417527472527,0.5170562686629246
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.85,0.8395860714285714,0.6810627345703091,0.3428571428571428,0.5718107857142857,0.5769230769230769,0.6216733150955349,0.4301075268817204,9743503.0,80.11784627188258,7.513109795110962,64.12769303232214,101.77083333333334,0.5041224970553593,0.2666666666666666,0.3783266849044651,0.3834316323822592,0.9237602377984878,4.538132483368074,371.5,176.0,0.2761195745296085,0.6090462899597138,0.0749515154465208,175.0,0.5119599387137259,0.5743669313186812,0.5258904209886277
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.90,0.8259029285714286,0.6724170542006795,0.3703703703703703,0.5553512142857143,0.5769230769230769,0.6083031092131679,0.4511278195488721,10012807.0,79.3568423579771,7.795803061834186,64.28365212549524,102.05654761904762,0.488456865127582,0.2666666666666666,0.3916968907868322,0.3982250151482198,0.9265638391290766,4.566730252980028,358.5,162.85714285714286,0.2709948449444251,0.6221830488613886,0.0840572196716908,162.0,0.5213937122855249,0.5661371456043955,0.52971546438102
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.95,0.8131651428571428,0.6588369152215786,0.4026845637583892,0.5357432142857143,0.5769230769230769,0.5909480627247254,0.4743083003952568,10383502.0,78.54863714180209,8.229288316685984,66.57405872321911,118.77083333333334,0.4636942675159236,0.2666666666666666,0.4090519372752746,0.4176353065546943,0.9299215536662052,4.596235133522457,339.5,152.33333333333334,0.264726780771058,0.636670985099571,0.0957699513486022,149.0,0.5307607394899839,0.5563331456043956,0.5326281815599911
ani95_cLOW_stTrue_r6-kraken2_chocophlan-1.00,0.8022167142857143,0.6333054463195463,0.4411764705882353,0.5080482142857143,0.5769230769230769,0.5638036871576488,0.5,11005684.0,78.0398598373759,8.86667757613967,77.40631081383597,123.77083333333334,0.4303112313937753,0.3414634146341463,0.4361963128423512,0.446667797631456,0.9329481701557611,4.602720000729741,316.5,136.2,0.2589467934435567,0.6494171615180911,0.1096605595037668,136.0,0.5372409584538909,0.5424856456043956,0.5319018435788244
ani95_cLOW_stTrue_r7-kraken2_chocophlan-0.00,0.9624480982513584,0.5551635660316768,0.0133739630946334,0.5343161183456298,0.5642857142857143,0.5445403818034552,0.0261286588390937,12513431.0,171.4801422431804,3.531209580877438,70.14513928756054,246.96153846153845,0.9703605269239658,0.2699386503067484,0.4554596181965447,0.4630892651029248,0.9468720270977556,5.5123727854808,8583.0,6490.834710743802,0.2305961345497448,0.4399968416051839,0.0031864696286354,5907.0,0.2842687645631551,0.549300916315672,0.28533452032127443
ani95_cLOW_stTrue_r7-kraken2_chocophlan-0.05,0.9502500355356888,0.5627452454277104,0.0322317421460628,0.5347486894652218,0.5642857142857143,0.5483898779351527,0.0609803164801234,12330546.0,144.98174412244927,3.5327477864315253,68.22095158329694,254.375,0.9300994685924512,0.2608695652173913,0.4516101220648473,0.4628336584449619,0.936501546442728,5.138936991971625,3598.5,2812.946564885496,0.2520354102373833,0.4564229817838116,0.006425301927363,2451.0,0.29748849378688663,0.549517201875468,0.30468509720763803
ani95_cLOW_stTrue_r7-kraken2_chocophlan-0.10,0.9390558292458364,0.5689192138218369,0.0589992531740104,0.5342469041093542,0.5642857142857143,0.5510381867830394,0.1068289384719405,12187877.0,128.17670555781157,3.5771766925067308,65.91664515330635,255.1764705882353,0.8761766835626358,0.2420382165605095,0.4489618132169606,0.4626945440984452,0.9273452409107092,4.860572328980568,2000.5,1527.5655737704917,0.2695729030539527,0.4679503505537695,0.0102791062678579,1339.0,0.31395923349792365,0.5492663091975343,0.32893356262748996
ani95_cLOW_stTrue_r7-kraken2_chocophlan-0.15,0.9282166227024125,0.5750867907929809,0.0874861572535991,0.5338051187106295,0.5642857142857143,0.5536775406100347,0.1514860977948226,12048498.0,119.38153814046954,3.655043675467224,62.9886775644386,254.0,0.8244953814574068,0.2420382165605095,0.4463224593899652,0.4626129646387605,0.924507751975481,4.742889100013307,1390.5,1006.0298507462686,0.2747775993662079,0.4830523403767227,0.0146693169305436,903.0,0.33128647402329,0.549045416498172,0.35258181920242865
ani95_cLOW_stTrue_r7-kraken2_chocophlan-0.20,0.9171896305788352,0.5811793689173707,0.1082191780821917,0.5330516906773638,0.5642857142857143,0.5560761253610844,0.1816091954022988,11915216.0,114.9760412804782,3.768684859236279,59.29632275947306,253.3235294117647,0.7912087912087912,0.2420382165605095,0.4439238746389155,0.46292669929331,0.92531194306189,4.701552549212581,1157.5,794.4,0.273306674186781,0.494288773094873,0.0183411253399423,730.0,0.3446992734997812,0.5486687024815391,0.3688426603816916
ani95_cLOW_stTrue_r7-kraken2_chocophlan-0.25,0.9073253519104628,0.5866103095406565,0.1264,0.5322464055382817,0.5642857142857143,0.55810761913814,0.2065359477124183,11799664.0,112.35365376896546,3.8979728618285736,55.469765332251214,249.71875,0.7643546164446486,0.2420382165605095,0.44189238086186,0.4633598237642519,0.9273220978344272,4.697197307835712,1017.5,658.3962264150944,0.2696016378685064,0.5057431922825731,0.0220149447400796,625.0,0.3565051547703283,0.548266059911998,0.3823217834252791
