Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.20,0.8876345698158755,0.6098297656336255,0.0894245723172628,0.5413059816791193,0.5,0.5735283622527846,0.1517150395778364,11270302.0,148.1764230074367,12.328173179952357,33.32025915165207,32.13636363636364,0.8385019083969466,0.2531645569620253,0.4264716377472154,0.4280359005622991,0.9761733021723632,6.144934870643826,1971.0,1419.66,0.1543749532473905,0.5949393231832047,0.0326358684823667,1286.0,0.3496271689754441,0.5206529908395596,0.3626217009153105
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.25,0.8792732733513514,0.6077242459469318,0.1011433597185576,0.5343556870287405,0.5,0.5686833252045475,0.1682516459400146,11347852.0,145.93986282271044,12.621129683009476,35.13502639099145,37.526315789473685,0.8192738921516284,0.2616033755274262,0.4313166747954526,0.4332119899193348,0.9758013297848634,6.117368371751904,1748.0,1258.625,0.1555735746819581,0.6026360363333104,0.036345281290019,1137.0,0.35443380283274467,0.5171778435143702,0.36846748557228104
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.30,0.8688482599477628,0.6048873466153014,0.1119766309639727,0.5255553185711239,0.5,0.5624376572829021,0.182975338106603,11448312.0,144.05669980276997,13.052087008605673,38.158726807549314,33.2488038277512,0.803768115942029,0.2857142857142857,0.4375623427170979,0.4402944716417412,0.9754185607663712,6.093411308463446,1600.0,1107.6301369863013,0.1567979163117743,0.6090840689665423,0.0396115876379298,1027.0,0.35843198878963706,0.512777659285562,0.3727064976947525
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.35,0.8579678888158571,0.6035951275170076,0.1213080168776371,0.5178652372553051,0.5,0.5574533772866842,0.1952461799660441,11511309.0,142.5842105473906,13.606459413292292,40.28374773301144,44.87134502923976,0.7911782850092536,0.2738589211618257,0.4425466227133158,0.4465436517717849,0.975030410033089,6.0681014373222,1496.0,1015.8082191780824,0.158030148014093,0.613637272663366,0.0422454802851375,948.0,0.3624515721973224,0.5089326186276526,0.37634977862636415
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.40,0.8465143740899096,0.601756398051638,0.1302378255945639,0.5093954406512808,0.5,0.5517373141515308,0.2066486972147349,11588114.0,141.2684180181649,14.149770123860783,42.69826300493969,57.94078947368421,0.7797657774886142,0.2738589211618257,0.4482626858484692,0.4527672088032922,0.9746698791302296,6.044277271783392,1412.0,950.5172413793103,0.1591662388015452,0.6176283202648449,0.0447097286696582,883.0,0.36599711182310096,0.5046977203256404,0.37919300568313286
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.45,0.834244358314175,0.6004644414279288,0.1388550548112058,0.5009340726295219,0.495652174,0.546202113539466,0.2169362511893435,11653252.0,140.38267564334657,13.886400702322517,44.86473779189828,60.81578947368421,0.7678817056396149,0.2738589211618257,0.453797886460534,0.4585574735431285,0.9743142288476824,6.020202730623013,1328.0,881.0,0.1602790637582497,0.6218422142459664,0.0474202931018338,821.0,0.36965974811956726,0.49829312331476094,0.38156918236440474
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.50,0.8232251298608813,0.5995393373631914,0.1467532467532467,0.4935558488575199,0.491304348,0.5414096600294008,0.226,11705573.0,139.41869511007758,13.97075864222188,46.594006163047816,60.9342105263158,0.759126700071582,0.279835390946502,0.4585903399705991,0.4631119658611273,0.9740540995878288,6.001298270161135,1270.0,830.0222222222222,0.1610880603040285,0.6258709846146874,0.0500542003966097,770.0,0.37314629205821903,0.49243009842875995,0.3837048300147004
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.55,0.808761396978939,0.5989823049296343,0.1556473829201101,0.4844337657005559,0.491304348,0.5356524818692784,0.2364016736401673,11758499.0,138.17530753666202,14.408467525214474,48.23742451577958,60.9342105263158,0.7490678598061148,0.279835390946502,0.4643475181307216,0.4687690054635805,0.9737541589575311,5.97951843082691,1214.0,778.0,0.1620160561757919,0.6291696202847173,0.0524810946652746,726.0,0.37731484392487225,0.4878690568502779,0.38602707775472284
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.60,0.7929160908921169,0.5989761468779173,0.1654465592972181,0.4749378249200606,0.491304348,0.5297937001432583,0.2475355969331873,11802551.0,137.15070978020637,14.921769728801513,49.63613120034933,60.8092105263158,0.7385392385392385,0.291497975708502,0.4702062998567415,0.4743572951820766,0.9734384630996814,5.958136266115447,1160.0,748.0857142857143,0.1629871188797951,0.632784586996745,0.0551221433019054,683.0,0.3822113530875677,0.48312108646003027,0.3886646485382228
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.65,0.7753728540508124,0.598248066411637,0.17357910906298,0.4638653106839708,0.491304348,0.5225553715385296,0.2565266742338252,11866976.0,136.23372164838625,15.369506930529322,51.035357382967845,61.33552631578948,0.7301523656776263,0.3478260869565217,0.4774446284614705,0.4796682503023632,0.9731306547611052,5.937970034406519,1120.0,729.2,0.1639285312335272,0.6353138939213163,0.057169175379394,651.0,0.3859135877373085,0.47758482934198543,0.3895410228861774
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.70,0.7488416770821562,0.5987320400962631,0.1858552631578947,0.4483555050285064,0.491304348,0.5127456772148321,0.269689737470167,11929814.0,135.05153061030276,15.872042780539411,51.87968346738847,73.88721804511277,0.715793918918919,0.3478260869565217,0.4872543227851679,0.4850256145472452,0.9727792719913262,5.916560924730341,1057.0,661.1034482758621,0.1649966072051331,0.6397715505587082,0.0604222209479911,608.0,0.3922936516270789,0.4698299265142532,0.39121770734249955
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.75,0.7253452897296582,0.5991478333296076,0.1968641114982578,0.4345890587573612,0.491304348,0.5037705337526454,0.2810945273631841,11986325.0,134.02506805129144,16.318761360162767,52.82469758520526,74.03007518796991,0.7055993000874891,0.3478260869565217,0.4962294662473546,0.4909870860032267,0.9724659052485888,5.896905000677489,1016.0,613.4166666666666,0.1659433708046572,0.6434222461674713,0.063272836622179,574.0,0.3980059724139327,0.4629467033786806,0.3924325305579147
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.80,0.6873305265678199,0.6017439126474456,0.2092592592592592,0.413596960338949,0.491304348,0.4902382240191457,0.2935064935064935,12041897.0,132.71554681502053,16.848916203210766,53.54861186565373,52.0,0.6912844036697248,0.3557312252964427,0.5097617759808543,0.5012736457151453,0.9719816548751268,5.869692490878606,963.0,557.7142857142857,0.167396189385808,0.6466686943365624,0.0660942622984492,540.0,0.4055015859533524,0.4524506541694745,0.39187235876281956
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.85,0.6529981967119672,0.6039478610884774,0.2231075697211155,0.3943768641988254,0.486956522,0.477165510504843,0.3060109289617486,12099407.0,131.55357611355578,17.411768286920868,54.33425892277654,61.79276315789475,0.6764705882352942,0.3824701195219123,0.522834489495157,0.5120092429586666,0.971449679034486,5.840969096704683,909.0,518.4347826086956,0.1689776626225031,0.651055090083413,0.0697726612221322,502.0,0.4135277154047965,0.4406666930994127,0.39158821973329583
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.90,0.6271476634755673,0.6008626824248046,0.2372881355932203,0.376829627352378,0.486956522,0.4631781562436375,0.3190883190883191,12228822.0,130.6185290725954,18.420894556125205,54.41347566013125,64.91776315789474,0.6651696606786427,0.3824701195219123,0.5368218437563624,0.5236413454632708,0.9709582777643206,5.818101444490917,874.0,492.6470588235294,0.1704254626874708,0.6549966504517942,0.0729517364914996,472.0,0.4190754090090124,0.431893074676189,0.3911332376659783
ani97_cLOW_stTrue_r8-kraken2_standard_0521-0.95,0.6042713483488764,0.5907345432296885,0.253393665158371,0.3569639589536615,0.486956522,0.4450169347237305,0.3333333333333333,12464792.0,129.9661239886616,19.10614738235664,53.91925045350268,64.87828947368422,0.6497912317327766,0.3813229571984435,0.5549830652762695,0.5408371839548508,0.970422060234259,5.79530106729468,830.0,463.0833333333333,0.1719913478682255,0.6594635099932206,0.0764909069675816,442.0,0.42206410419402973,0.4219602404768308,0.3891751340285319
ani97_cLOW_stTrue_r8-kraken2_standard_0521-1.00,0.5853231811298043,0.567914094722396,0.2747524752475248,0.3324132845313658,0.482608696,0.4193634313660467,0.3501577287066246,12886936.0,128.897682560505,17.53176773527616,53.24339687171488,58.24853801169591,0.6324175824175824,0.4569288389513108,0.5806365686339532,0.568721670144269,0.9697541032398656,5.769933605151797,781.0,415.375,0.1739220282772515,0.6664117198622606,0.0818374652397472,404.0,0.42133328498496037,0.40751099026568294,0.3847605800363356
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00,0.9543056428571428,0.692344598492292,0.0179179358537896,0.6607083571428571,0.558659218,0.676156628373563,0.0347222222222222,8860445.0,167.2274675688503,12.303793690304582,34.41871757805282,43.43650793650794,0.9646971598038098,0.1172161172161172,0.323843371626437,0.3191324396927499,0.9776475380808868,6.310352158147126,8675.0,5855.27027027027,0.1495698662818174,0.5070059485194333,0.0080160905401065,5581.0,0.35513126717304083,0.6096837875714285,0.35543942529789263
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05,0.9453895,0.7004643513146094,0.0367511944138184,0.6622116428571428,0.558659218,0.6808010867305934,0.0689655172413793,8693527.0,153.00408728280655,12.596964215781124,36.42099325509268,42.15873015873016,0.9294345645234838,0.1172161172161172,0.3191989132694066,0.3131668662396317,0.9769933314424268,6.187322714892621,4294.0,3040.192307692308,0.1517106707239566,0.5422756725545066,0.0159741486786102,2721.0,0.36860777286421387,0.6104354304285714,0.37488330198598635
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10,0.9385200714285714,0.7075534802855651,0.056148231330713,0.6640531428571429,0.558659218,0.6851135076128214,0.1020408163265306,8545793.0,142.82771610326003,13.090576872542648,37.32293011776007,36.74761904761905,0.8923586880669924,0.1172161172161172,0.3148864923871786,0.3088114579805714,0.9764803640317702,6.115632220439801,2773.0,1955.1666666666667,0.1533819081595575,0.5663423800223202,0.0238729168285418,1781.0,0.38185085580813904,0.6113561804285714,0.393577161969676
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15,0.9324707857142858,0.7121251060259184,0.069492703266157,0.6640358571428572,0.558659218,0.6872402543435235,0.1236093943139678,8461587.0,137.73898439485126,13.361244650408658,37.82067346732313,37.89761904761905,0.8685556028973157,0.1172161172161172,0.3127597456564766,0.3071141023513264,0.9760960461910828,6.06955126773069,2254.0,1547.3939393939395,0.1546260678371067,0.578556624152169,0.0290716355217494,1439.0,0.3908089046460377,0.6113475375714286,0.40542482432874566
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20,0.9262736428571428,0.7160219006555529,0.0816326530612244,0.6632322142857143,0.558659218,0.6886168190537831,0.1424501424501424,8397329.0,134.40522976059236,13.51759902428389,38.28710554016246,37.89761904761905,0.8490704500978473,0.1172161172161172,0.311383180946217,0.3063970901820929,0.975776431356564,6.037525784262736,1951.0,1306.7894736842104,0.1556539176848536,0.588535060779189,0.0336996807790105,1225.0,0.39882727685838865,0.6109457161428571,0.4155334807519628
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25,0.9206791428571428,0.718943190073663,0.0931098696461825,0.661916,0.558659218,0.6892520309408413,0.1596169193934557,8355860.0,132.33712228192542,13.53721265705088,38.70533618402304,37.89761904761905,0.8334233261339092,0.1172161172161172,0.3107479690591587,0.3068754767975838,0.9755718061159908,6.018920415706615,1759.0,1147.438596491228,0.1563082259213601,0.5977806094773691,0.0381157403974646,1074.0,0.40602652985992277,0.610287609,0.4244344751671485
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30,0.91342,0.71980641044489,0.1054852320675105,0.6574855714285714,0.558659218,0.6872360186771033,0.1774622892635315,8378284.0,130.46047290568868,13.488060294041508,39.59743592000649,39.04761904761904,0.8157108721624851,0.1172161172161172,0.3127639813228968,0.309217128918945,0.9754185092946116,6.003136467845696,1581.0,997.1090909090908,0.1567964663169544,0.6070676846134646,0.0429124634188227,948.0,0.41264582125620025,0.6080723947142856,0.43234915397031737
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35,0.9052228571428572,0.718433897887813,0.1141552511415525,0.6503427857142857,0.558659218,0.6826947128794832,0.1895734597156398,8463522.0,129.23009812080878,13.667054853646396,41.20592848680919,39.04761904761904,0.8033779477374123,0.1172161172161172,0.3173052871205168,0.3133112807273527,0.975412316873762,5.9957647077049145,1476.0,913.0784313725492,0.1568154288662733,0.6133908259224576,0.0464278193904878,876.0,0.41629457451468277,0.6045010018571428,0.4361340862975615
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40,0.8958526428571428,0.71566983632592,0.12453300124533,0.6411347142857143,0.558659218,0.6763550075489969,0.2036659877800407,8590165.0,128.03756123244386,13.871753454001968,43.40647776078213,47.26984126984127,0.7881181318681318,0.1172161172161172,0.3236449924510031,0.3191181279618135,0.9754731641971792,5.992177560666177,1363.0,834.4102564102564,0.1566204739600158,0.6209989091830623,0.0507741814910376,803.0,0.42010141878562496,0.5998969661428571,0.44001049766451883
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45,0.88502,0.7117293555916412,0.1333333333333333,0.6298947142857143,0.558659218,0.6683162133937193,0.2152852529601722,8753228.0,126.95930224652696,14.653923386360493,46.41254524552197,47.26984126984127,0.7768505079825835,0.1172161172161172,0.3316837866062808,0.327180233218297,0.9755538612783976,5.98448028491518,1284.0,783.1764705882352,0.1563620623986593,0.6265981518925842,0.0545416741890242,750.0,0.42253134446248725,0.5942769661428571,0.44180073317694574
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50,0.8746890714285714,0.7077177710577481,0.1404494382022472,0.619033,0.558659218,0.6604113817426562,0.2244668911335578,8912723.0,126.33108320900033,15.363296853885943,49.62172423977571,48.54761904761905,0.7680995475113123,0.1172161172161172,0.3395886182573437,0.3352094223955191,0.975663387845415,5.984750284341956,1232.0,747.0370370370371,0.1560110202470022,0.6315870246818026,0.0577111708524254,712.0,0.42408360462999767,0.588846109,0.442439136438107
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55,0.8602474285714286,0.7010354329950254,0.1494768310911808,0.6030639285714285,0.558659218,0.6483695870871862,0.2358490566037736,9157674.0,125.56013991696294,15.876487670959374,54.71082400126505,57.54761904761904,0.7559523809523809,0.1172161172161172,0.3516304129128138,0.3469699608918407,0.9757748163464964,5.985522491316847,1166.0,704.0370370370371,0.1556530475573925,0.6377168379229357,0.0617030744654693,669.0,0.4252561320431031,0.5808615732857143,0.4421093218454799
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60,0.8433679285714286,0.6942374159524173,0.1589085072231139,0.5854975714285714,0.553072626,0.6352476489946527,0.2468827930174563,9413219.0,124.84727116445904,12.634655931697322,61.40109417244192,70.76190476190476,0.7422203532380152,0.1172161172161172,0.3647523510053473,0.3599129360889364,0.9757790686905278,5.982659342474103,1094.0,656.9130434782609,0.1556389521470154,0.6444686417882933,0.06627063245786,623.0,0.4265729615877656,0.5692850987142857,0.4410652210060545
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65,0.8236283571428571,0.6875794448553729,0.1666666666666666,0.5663099285714286,0.553072626,0.6210804151550773,0.2561448900388098,9674119.0,124.15485852951286,12.894762081259136,69.51963564980025,86.46428571428572,0.7332463011314186,0.1362007168458781,0.3789195848449228,0.3741822758839157,0.9756177907016328,5.978539760115111,1054.0,621.7894736842105,0.156156067200737,0.6488314200686756,0.0690463141752467,594.0,0.4271230557610198,0.5596912772857143,0.43861265259694354
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70,0.7938422142857143,0.6835617117507429,0.1777378815080789,0.5426401428571429,0.553072626,0.6050032032200953,0.2690217391304347,9919867.0,123.16891743851646,13.145625414967231,79.08110277990946,85.26190476190476,0.7216167120799274,0.2120141342756183,0.3949967967799047,0.3881531798532891,0.9751334514293918,5.963746530915498,1006.0,590.0,0.1576991972119892,0.6538096384317854,0.0721986861726074,557.0,0.4306497966294109,0.5478563844285714,0.437012471175265
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75,0.7663305,0.6791473876386979,0.1871455576559546,0.5204513571428572,0.553072626,0.5893023498635812,0.2796610169491526,10155989.0,122.27392356235865,13.398908432735976,90.10162420145136,144.59523809523807,0.7111215834118756,0.2175438596491228,0.4106976501364188,0.4027518843472705,0.9744939205711785,5.948903923920956,966.0,536.5,0.1597140887112186,0.6575464182551343,0.0741140626303345,529.0,0.4331464726473262,0.5367619915714286,0.4344816834063669
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80,0.7211994285714286,0.6778260857508008,0.1968190854870775,0.4888477857142857,0.553072626,0.5680315454438915,0.2903225806451613,10409054.0,121.09732097117453,13.79878065250566,107.23302666468744,147.47023809523807,0.7003910068426198,0.2175438596491228,0.4319684545561085,0.4216574994435003,0.9733155412861192,5.920347675812658,928.0,515.0370370370371,0.1633619060496145,0.6596917956674152,0.0745029753795371,503.0,0.43732258561893916,0.5209602058571429,0.4291770630445264
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85,0.6804648571428571,0.6775440696633016,0.2101910828025477,0.4610449285714286,0.553072626,0.5487111814469025,0.3046153846153847,10617250.0,119.96465169412642,14.274740006622322,127.37321390841522,211.7619047619048,0.684346035015448,0.2389078498293515,0.4512888185530976,0.4396869975093855,0.9716501337652804,5.88272485128503,876.0,484.3157894736842,0.1683824925008532,0.6625001068086794,0.0748907325682765,471.0,0.44386757623292467,0.5070587772857142,0.42666328303114354
