Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85,0.7322338645749004,0.6162452192644073,0.4463971880492091,0.4512356184277838,0.4889316650625601,0.5209869494596441,0.4666972898484152,11616705.0,197.77131887589377,39.79146635109777,26.011056841735293,14.723484848484848,0.5845149253731343,0.3886255924170616,0.4790130505403558,0.4462718768527838,0.9868748916806122,7.254903008384661,2072.0,1182.6341463414635,0.1145775732332493,0.7146079056166789,0.0669506567687583,1138.0,0.5313212036568082,0.4700836417451719,0.49384211965402963
ani99_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90,0.7133621961203809,0.59780416627658,0.466728280961183,0.4264508929049744,0.4860442733397497,0.4977942128880868,0.4761904761904762,12046475.0,196.1302872839776,40.15490297767608,29.066028443420244,18.045454545454543,0.5733359133126935,0.4055299539170507,0.5022057871119132,0.4671286606970682,0.9862059610143862,7.213374152025177,1965.0,1105.0232558139537,0.1174607406548367,0.7156490938504617,0.0670010008460034,1082.0,0.5322662236188815,0.456247583122362,0.48699234453928153
ani99_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95,0.6970761642436011,0.5637847381261982,0.4901960784313725,0.3930009027120934,0.4812319538017324,0.4631505774371142,0.4856726566294317,12755072.0,194.56004616103425,39.55003279937194,34.71456507927331,24.28636363636364,0.5630738522954092,0.410958904109589,0.5368494225628857,0.500675253072871,0.9843553689981682,7.121390811054263,1878.0,1029.022222222222,0.1250915608525759,0.7125414221184934,0.0626663650135278,1020.0,0.5269904082787853,0.4371164282569129,0.47441161703327295
ani99_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00,0.6838069107546453,0.4846698950834193,0.5302375809935205,0.331420623692771,0.4725697786333012,0.3936563290908879,0.4997455470737913,14293554.0,191.0997812730969,40.559132019808594,48.71894595269608,65.95454545454544,0.5396927016645326,0.5638766519823789,0.606343670909112,0.5722552252383907,0.977364246424423,6.817548569840036,1700.0,951.1428571428572,0.1504663698789133,0.6917949895120385,0.0477083125731068,926.0,0.5074537380384698,0.4019952011630361,0.44670093808233957
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.00,0.9733490685309666,0.709533231348943,0.0327807785434904,0.6906235098252604,0.5108853410740203,0.6999506786089154,0.0616084711647851,8289450.0,256.9580789988916,31.24643550074561,54.42739570629216,36.5,0.9607730098255464,0.1618497109826589,0.3000493213910847,0.2975234965788976,0.989207886653212,7.776418441994484,19576.0,11636.07142857143,0.1039670151108755,0.5807441565601057,0.0086291914084647,10738.0,0.3711570049462167,0.6007544254496404,0.3807795748868502
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.05,0.9574039666755144,0.7252055217630369,0.0701018573996405,0.6943146431909175,0.5094339622641509,0.7094239666532938,0.1232443820224719,7962866.0,224.73331225896345,31.36570043837741,71.76163740467966,47.0,0.9115781126090404,0.1899441340782122,0.2905760333467062,0.2883457098925825,0.9885838597224084,7.534929981240314,8453.0,5496.489583333333,0.1068862593588192,0.6131078166476545,0.017494563538606,5007.0,0.3976536895813387,0.6018743027275342,0.41633417433788283
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.10,0.9482369902477392,0.7298790269365362,0.1119260204081632,0.6920982917472498,0.5094339622641509,0.7104867582451989,0.1835294117647058,7896586.0,210.6933891915349,31.78616787372303,82.17548736175803,52.5,0.8547876304023845,0.1899441340782122,0.2895132417548011,0.2876361299941662,0.9882561987994288,7.439072763881105,4993.0,3429.164335664336,0.1083944177916979,0.6404871808011836,0.0271528396619061,3136.0,0.4209025236723497,0.6007661270057003,0.44700808500495237
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15,0.942014649105188,0.7288298308818941,0.1417036737989503,0.686568377395601,0.5094339622641509,0.70706817552787,0.2217308907138345,7964311.0,204.1410756113118,32.07909647162061,88.22613543282392,52.5,0.8201430549146285,0.1899441340782122,0.29293182447213,0.2911818092309443,0.9880940751271564,7.392536468330014,3959.0,2720.816964285714,0.1091347636679558,0.6556934997076885,0.0339086777952226,2477.0,0.4352667523404222,0.598001169829876,0.46439953312085225
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20,0.9365133061086416,0.7264717547261048,0.1668255481410867,0.6803504648130905,0.5079825834542816,0.702655089089196,0.2511661284535342,8061394.0,199.76779837969127,31.456531901078524,94.56878415608924,52.5,0.793501326259947,0.1899441340782122,0.297344910910804,0.2959097091731962,0.9880324694685998,7.3642049802602205,3394.0,2291.9221556886228,0.1094137085010836,0.6673619524229419,0.0398281351369553,2098.0,0.4466486514335958,0.594166524133686,0.47691060877136515
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25,0.9320390318996322,0.7228480033842763,0.1865312667022982,0.673722553284863,0.5065312046444121,0.6974212654725107,0.27265625,8184336.0,196.56447781609344,31.258781613895724,100.70668628973762,65.0,0.7740482417901773,0.1988950276243093,0.3025787345274893,0.3014449317503228,0.9880498193920269,7.342798592108491,3064.0,2029.7593984962407,0.1093325501380897,0.6755356913979433,0.0447251435851097,1871.0,0.4546896350432873,0.5901268789646376,0.4850387577362554
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.30,0.9266704742759232,0.7199225801677583,0.2072446555819477,0.667130998806003,0.5065312046444121,0.6925221595630905,0.2941424357353561,8293740.0,193.3230277723204,31.644818274406862,111.65012948634532,61.5,0.7525493945188018,0.2430939226519337,0.3074778404369095,0.3058776253195014,0.987867117183926,7.311364846599136,2760.0,1827.2260869565216,0.1101636571118096,0.6821781660494755,0.048943374549187,1684.0,0.463583617874853,0.5868311017252076,0.49333229764922326
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.35,0.921099202887764,0.7162345675853028,0.2255979314802844,0.6597230892834847,0.5065312046444121,0.6868183468004151,0.31216457960644,8423164.0,190.8936883716344,32.0286103849072,117.72685505515904,98.0,0.7335051546391752,0.267379679144385,0.3131816531995848,0.3111026666142111,0.9878287967003094,7.293055334740973,2531.0,1635.439024390244,0.1103364045767416,0.6883320530445056,0.0531099838858763,1547.0,0.4709162495327936,0.5831271469639484,0.4994914632034275
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.40,0.9151937180732964,0.711280135521311,0.243205574912892,0.6509591118194268,0.5065312046444121,0.6797840925191608,0.3286252354048964,8585879.0,188.9154354907078,32.43913292339855,122.13858357075674,87.5,0.7149944873208379,0.2780748663101604,0.320215907480839,0.3172026278068443,0.9878360000247228,7.280446840134933,2342.0,1563.2093023255811,0.1103028703955538,0.6942463407848853,0.0572890589374055,1435.0,0.47724285521710147,0.5787451582319194,0.5042046639620286
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45,0.9087584489068457,0.7063931094234999,0.2600896860986547,0.6419407064381835,0.5050798258345428,0.672626446584507,0.3433645781943759,8748301.0,186.995116604896,32.22456231319597,127.12480463633575,87.0,0.7007341576506955,0.3147208121827411,0.327373553415493,0.323560761179416,0.9878300721699004,7.26769251960707,2208.0,1464.04,0.1103289901337316,0.6997678420193778,0.0614123736713875,1338.0,0.4832413977610773,0.5735102661363631,0.5079955123894414
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.50,0.9028790354539088,0.7018737393039854,0.2740916271721959,0.6337070847532106,0.5036284470246735,0.6660508344946345,0.3549872122762148,8896531.0,185.56320897767324,31.406801724999653,130.8328364121464,87.0,0.6901323706377858,0.3147208121827411,0.3339491655053654,0.3299090343981762,0.9878510286952294,7.259336239349968,2111.0,1366.342105263158,0.1102334038352261,0.7043753916975273,0.0650169792706373,1266.0,0.4879826832380907,0.5686677658889421,0.5105190233854247
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.55,0.8950873412039798,0.6976339560562769,0.2915966386554622,0.6244433228600269,0.5036284470246735,0.659012710689427,0.3693453964874933,9046833.0,183.97209868825092,31.807927408521824,133.21915333270124,94.5,0.6759647651006712,0.3121951219512195,0.3409872893105729,0.3366175878872594,0.9878571135778152,7.252237959455924,2002.0,1294.047619047619,0.1102052224312926,0.7098383438439533,0.0692039853818033,1190.0,0.4946152973558695,0.5640358849423501,0.5141790535884602
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.60,0.8862041497607578,0.6931441320105199,0.3145454545454546,0.6142672061700413,0.502177068214804,0.6513263224958483,0.3868082727780883,9207400.0,182.2375446557932,32.22032299177006,140.8177248731704,107.0,0.6584553928095872,0.3121951219512195,0.3486736775041517,0.3437758471077162,0.9877993679688608,7.238519121580672,1868.0,1205.3191489361702,0.1104662562853184,0.7164518381386565,0.0745117881410305,1100.0,0.5038447932779873,0.5582221371924226,0.5190672976369684
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65,0.8747648934617025,0.6885326217426025,0.3349514563106796,0.6023041655035745,0.5007256894049347,0.6425383445189612,0.4013961605584643,9382216.0,180.30322077448852,31.434804730783554,147.79421712747768,118.5,0.6455258302583026,0.3253588516746411,0.3574616554810388,0.3515260351115348,0.9877209127706004,7.225183160189985,1782.0,1111.1363636363635,0.1108203542910225,0.7219098454933289,0.0790672603158333,1030.0,0.5117420390266411,0.5515149274542546,0.5219672525387127
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70,0.851699667057999,0.6855522715611583,0.3550051599587203,0.5838846414394935,0.4992743105950653,0.6306472392115032,0.4149577804583836,9575050.0,178.99065540597263,31.613622038935738,153.64943019858458,147.5,0.629406084017383,0.3502304147465437,0.3693527607884967,0.3602203514217885,0.9876072468048044,7.212027374671444,1684.0,1014.818181818182,0.1113317815228588,0.7269930293593053,0.0832738075076099,969.0,0.5202787157599393,0.5415794760172794,0.5228025098349434
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75,0.8345486397320693,0.6815558857969013,0.3688172043010753,0.5687915373931896,0.4978229317851959,0.6200888055780958,0.4237183446571957,9757543.0,177.62685301117756,30.98387645904281,160.92038673220486,148.5,0.6196029776674938,0.3441860465116279,0.3799111944219042,0.3683843849834989,0.9874689830740642,7.198067492272587,1627.0,977.8378378378378,0.1119509263303207,0.7299466641852906,0.0858085838970327,930.0,0.5251865450489883,0.5333072345891927,0.5219035751176457
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80,0.8077353515376675,0.6774190410532984,0.3935558112773302,0.5471753072634956,0.4963715529753265,0.6053710315484686,0.4390243902439024,9987412.0,175.58799609466882,31.126436386562425,172.7111906809294,187.0,0.6027503892060198,0.3619909502262443,0.3946289684515314,0.3788424319917737,0.9871911871672236,7.175428053022368,1538.0,900.7837837837836,0.113184713663129,0.7349454035653237,0.089840331123145,869.0,0.5354874261653143,0.521773430119411,0.5221977108961855
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85,0.7843566259401047,0.6696543062798987,0.4191176470588235,0.5252477922199629,0.4963715529753265,0.5887251288045978,0.454485049833887,10274081.0,173.42183473529462,31.64300243803744,185.56725293781864,199.0,0.585992428339643,0.3822222222222222,0.4112748711954022,0.3906403806347978,0.9867647361555228,7.146759404259419,1460.0,838.6774193548387,0.1150531558813712,0.7388797691978588,0.0925928043806845,816.0,0.5443859766693611,0.5108096725976446,0.5216050893192424
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90,0.7662786724262709,0.6552764284700243,0.4371794871794872,0.5021243516802385,0.4949201741654572,0.5685675307288731,0.4642614023144996,10668447.0,172.18125474748848,32.13858133201817,196.14911696733756,186.0,0.5743318485523385,0.3926940639269406,0.4314324692711268,0.4068945431304869,0.9861154730118116,7.114064182391924,1406.0,800.0357142857143,0.1178411797099538,0.7404829385548003,0.0923366912781334,780.0,0.5462279578247557,0.49852226292284785,0.5164144665216863
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95,0.7500880712021026,0.6268036407059724,0.4651162790697674,0.4701579338795986,0.4934687953555878,0.5372963128154526,0.4788732394366197,11336840.0,170.7316367439912,32.5034010339716,208.0275616865683,207.5,0.5553290623179965,0.4317180616740088,0.4627036871845473,0.4359472719602402,0.9846273744151706,7.052912389746008,1326.0,758.1875,0.1239950123114714,0.7413405858652744,0.088988640784796,731.0,0.5459599598878699,0.48181336461759317,0.5080847761260362
ani99_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00,0.736641891492279,0.5598464774552306,0.5107361963190185,0.4124063680979106,0.4833091436865022,0.4749469307613372,0.4966442953020134,12765641.0,167.67551027396888,32.71324064885407,224.8444923782435,281.0,0.52909887359199,0.4507042253521127,0.5250530692386628,0.4987491036020108,0.979887075009564,6.860406097278983,1196.0,659.0588235294117,0.1418289972207731,0.7338330930260367,0.0762565530382905,652.0,0.5352913368871246,0.4478577558922064,0.4857956130316753
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00,0.9722144245820096,0.6995211581250852,0.0420254586297266,0.6800845602295206,0.5245327102803738,0.6896659427624433,0.0778162911611785,8568611.0,259.0749392283487,38.09503470997861,22.20163744000738,31.791666666666668,0.9510578702545892,0.3486238532110092,0.3103340572375567,0.3076885031356989,0.9713853342924916,7.384113742087992,19551.0,11599.751225490196,0.1692915736551389,0.5517464777599295,0.0032709766510535,10684.0,0.3707733083774059,0.6023086352549472,0.3837411169618109
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05,0.9567092396393648,0.713175549483634,0.0860442733397497,0.6823016376758737,0.522196261682243,0.6973970622243565,0.1477441745166088,8289461.0,228.64434057650175,35.95433232438726,28.010029718338807,35.458333333333336,0.8945460448003463,0.376068376068376,0.3026029377756434,0.2989037889952725,0.9697035690928204,7.144412749822704,8795.0,6121.630218687873,0.1741262237769407,0.5788273501077069,0.0063536454874979,5195.0,0.3996099114116919,0.6022489496790584,0.42257061837048265
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10,0.9485420746142024,0.71775390331286,0.1306002928257686,0.6808197765108219,0.5210280373831776,0.6987991538705874,0.2088503863263872,8216613.0,215.37699887189956,35.694896143203096,31.49588445575913,36.458333333333336,0.8346650799047943,0.4033613445378151,0.3012008461294125,0.296851052807798,0.9688080106716704,7.052241160802424,5434.0,3920.1951219512193,0.1766579565784475,0.6008212228669161,0.0093878516559278,3415.0,0.4241770980693143,0.6009239069469998,0.4538247700984873
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15,0.9431174170329892,0.7161851518160793,0.1615942028985507,0.67544669049816,0.5210280373831776,0.6952196347758769,0.2466814159292035,8291114.0,208.9180360848936,36.109985105782805,34.67657347646391,36.625,0.8001027749229188,0.3893805309734513,0.3047803652241231,0.3006643772091547,0.968583949315866,7.008317787548566,4417.0,3085.1244444444446,0.1772827799660849,0.6131268867851941,0.0115329213153674,2760.0,0.438889677357315,0.5982373639406688,0.47095052535254023
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20,0.9383678327126888,0.7099588996487356,0.187394247038917,0.6662025939784694,0.5175233644859814,0.68738511105618,0.2751552795031056,8483454.0,205.01292508379245,34.90744879522532,37.9044656478531,44.625,0.7740619902120718,0.4390243902439024,0.3126148889438199,0.3090141872338979,0.9687256616952288,6.981220186595936,3840.0,2608.0,0.1768773363127211,0.6229331012834242,0.0135258447424003,2364.0,0.44867657334382627,0.5918629792322254,0.4812701952796428
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25,0.9344836078840786,0.7017110718821409,0.2043558850787766,0.655737494144627,0.5151869158878505,0.6779457747505723,0.2926343729263437,8722097.0,202.25333689607072,33.96522937751416,40.55025972559473,45.958333333333336,0.7579514149762083,0.448,0.3220542252494277,0.3197486865017502,0.9691205707794902,6.966673823591984,3539.0,2392.5153374233128,0.1757544143271096,0.6290178266385911,0.0150064959539248,2158.0,0.4530334784804587,0.5854622050162388,0.485290073838458
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30,0.9297187378080026,0.6916488418470552,0.2283790781978249,0.6430388882484109,0.5151869158878505,0.6664586663845622,0.3164693218514531,9010949.0,199.20440204865488,34.717511718041706,43.30074434845841,103.625,0.7374932028276238,0.464,0.3335413336154378,0.3316087311537952,0.9696522965905428,6.956368171544423,3223.0,2111.0,0.1742317572926706,0.6373141328407048,0.0170644342830198,1931.0,0.46001396002244005,0.5791129020681307,0.4914639941180077
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35,0.9247777243966804,0.6847575237009333,0.2491525423728813,0.6332485045316552,0.5151869158878505,0.6579965016273722,0.3358720487433358,9215905.0,196.7344146863228,35.20854406400834,46.09434923505882,115.625,0.72022602144306,0.4724409448818897,0.3420034983726277,0.3398912925802052,0.9701118661497068,6.948243174194363,2996.0,1920.828125,0.1729054744237696,0.6439799348911943,0.0189028781202038,1770.0,0.46695503303690733,0.5742177102097528,0.49693427518535405
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40,0.919484424314866,0.677305007237383,0.2683823529411764,0.6227714046652413,0.5116822429906542,0.6488944601751911,0.3520900321543408,9435157.0,194.97672967184727,33.07847803771163,48.38772034250172,115.625,0.7050415001537043,0.4724409448818897,0.3511055398248088,0.3488268153542687,0.9705453635736262,6.940189232358174,2792.0,1784.9417475728155,0.1716452788595678,0.6502916637949633,0.0208030100650151,1632.0,0.4728436800892797,0.5672268238279478,0.500492246164766
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45,0.9136751942612416,0.6724993272833395,0.2845953002610966,0.6144459534961595,0.5093457943925234,0.642163262959952,0.3651591289782244,9586940.0,193.51127731530423,33.255198116684724,49.47689969170783,315.625,0.690453074433657,0.4962406015037593,0.357836737040048,0.3555951468535608,0.9708322758652084,6.926608312495291,2626.0,1660.9052631578948,0.1708060523988369,0.6546145930101238,0.0223788976933486,1532.0,0.47854731377221804,0.5618958739443414,0.5036611959690882
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50,0.908275679605416,0.6651776034980035,0.301521438450899,0.6041646398754511,0.5093457943925234,0.6332047788822391,0.3788010425716768,9799223.0,191.9674302183778,34.14165648057437,51.560005218640505,315.625,0.6759823848238482,0.4962406015037593,0.3667952211177608,0.3622388346257162,0.9710801572647402,6.9143075407517305,2488.0,1565.178571428571,0.1700776782459521,0.6586402292718818,0.0239130944990811,1446.0,0.4833495209744513,0.5567552171339872,0.5060029107269579
