Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.30,0.10704857665183,0.7924082627268493,0.4977645305514158,0.0848261766520585,0.4525745257452574,0.1532474336557259,0.4740951029098651,13123564.0,159.14200555075615,46.14000226135643,129.89465695040792,437.2,0.5531976744186047,0.4657534246575342,0.846752566344274,0.4486492889127602,0.9767573312084428,6.848353129163076,1229.0,712.25,0.1525236520671417,0.7293109592709952,0.0641197006715572,671.0,0.6450863966391325,0.268700351198658,0.3136712682827955
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.35,0.0368650240306833,0.8054410775976486,0.6066790352504638,0.0296926046809368,0.4430894308943089,0.057273809016164,0.5121378230227095,13684735.0,138.42343203293623,62.959487840716406,145.81771073605415,437.8,0.5169220945083014,0.4792626728110599,0.942726190983836,0.4581330183021501,0.9764036991361194,6.762520111098756,1063.0,551.5,0.1537711674884683,0.7452517837480843,0.0786262041781815,539.0,0.7060600564240562,0.23639101778762286,0.28470581601943673
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.40,0.0097091303739752,0.8331837443352363,0.7231503579952268,0.0080894895992276,0.4105691056910569,0.0160234058619069,0.5237683664649957,13909440.0,113.86265143643614,80.40544848062856,156.4321294777872,434.19999999999993,0.5080307262569832,0.4657534246575342,0.983976594138093,0.4521277024797484,0.9769140057074812,6.707049261239202,877.0,444.3,0.15240944044957,0.7699688096950189,0.1033802059650568,419.0,0.7781670511652315,0.20932929764514227,0.2698958861634513
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.45,0.0019316403736052,0.8910254039862441,0.7935483870967742,0.0017211406442477,0.3333333333333333,0.003435644858178,0.4694656488549618,13978869.0,92.73531444611235,93.5357137393186,107.7196208996758,449.5,0.5572267057960382,0.5022026431718062,0.996564355141822,0.4690977514471953,0.9725131444469002,6.518354798277613,707.0,333.2142857142857,0.1677078381398161,0.7876095717125243,0.1173581476200944,310.0,0.8422868955415092,0.16752723698879052,0.23645064685656988
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.50,0.0004085709032659,0.8954545454545455,0.8693467336683417,0.0003658566724699,0.2344173441734417,0.0007314145102528,0.3692636072572038,13995494.0,73.74272978482311,93.8962214952533,118.00339120911836,150.1,0.6571753986332574,0.5587044534412956,0.9992685854897472,0.5405118593269095,0.9648154555234976,6.092712137525095,509.0,207.5,0.1943006184005425,0.7978278939015543,0.1428219606906282,199.0,0.8824006395614437,0.11739160042295581,0.18499751088372832
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.55,4.749993892864995e-05,0.97593984962406,0.9146341463414634,4.6357083255178674e-05,0.1016260162601626,9.270976280228616e-05,0.1829268292682926,13999385.0,61.874685262650495,75.12121157477694,243.85216487907644,751.0,0.8156274056966898,0.5577689243027888,0.9999072902371976,0.6191600209081148,0.9462377748883488,5.196824562231201,279.0,99.5,0.2639950901700317,0.817425411299233,0.2268343976815162,82.0,0.9452869979827617,0.05083618667170889,0.09150976951554744
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.60,3.0714246224540568e-06,0.8604651162790697,0.8571428571428571,2.642853744902328e-06,0.016260162601626,5.2856912552023886e-06,0.0319148936170212,13999987.0,61.728172627212345,33.77723854510773,72.68109157699996,53.61666666666667,0.94988344988345,0.737410071942446,0.9999947143087448,0.8511783341992845,0.879394267171444,3.424105503020284,92.0,16.0,0.4942162746990805,0.8993397182865732,0.5922485586162717,14.0,0.8588039867109634,0.008131402727685451,0.0159600896541382
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.65,2.1428543877586446e-07,0.6666666666666666,0.6666666666666666,1.4285695918390962e-07,0.002710027100271,2.857138571435001e-07,0.0053981106612685,14000017.0,61.378426995916094,12.511861861561194,44.4886368710926,76.5,0.9821640903686089,0.8324324324324325,0.9999997142861428,0.9989698584673248,0.6666666666666667,1.584962500721156,24.5,6.0,1.0,0.9999999999999998,1.0,3.0,0.6666666666666666,0.001355084978615092,0.002699198187562822
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.70,7.142847959195481e-08,1.0,1.0,7.142847959195481e-08,0.0013550135501355,1.4285694897985498e-07,0.0027063599458728,14000017.0,60.86560489159706,8.554874258383926,45.766969070301535,1351.0,0.9892814608971814,0.8520710059171598,0.9999998571430512,0.9996291433339586,0.0,0.0,13.5,1.0,1.0,0.0,1.0,1.0,1.0,0.000677542489307546,0.00135325140141089
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000018.0,60.86560489159706,0.0,46.20117461616978,9.186478548707356e+21,1.0,0.960519980741454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000018.0,60.86560489159706,0.0,46.20117461616978,9.186478548707356e+21,1.0,0.960519980741454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000018.0,60.86560489159706,0.0,46.20117461616978,9.186478548707356e+21,1.0,0.960519980741454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000018.0,60.86560489159706,0.0,46.20117461616978,9.186478548707356e+21,1.0,0.960519980741454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000018.0,60.86560489159706,0.0,46.20117461616978,9.186478548707356e+21,1.0,0.960519980741454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r4-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000018.0,60.86560489159706,0.0,46.20117461616978,9.186478548707356e+21,1.0,0.960519980741454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.00,0.7726002532286076,0.5923838629518392,0.0881820532712697,0.4576759225251318,0.4522546419098143,0.5163893231895037,0.1475871023587967,12001476.0,247.30925807648268,24.55081065254421,50.30592334297511,260.0833333333333,0.8841480846197828,0.3765690376569037,0.4836106768104963,0.502930254932911,0.99177187745045,7.858252722121365,6527.0,3959.533783783784,0.0907414320899871,0.6594154022967867,0.0314286029568291,3867.0,0.34028295811155446,0.454965282217473,0.3319882127741502
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.05,0.7143435306205044,0.617259025470742,0.1487134757959005,0.4409349915621416,0.4522546419098143,0.5144068078380368,0.2238267148014441,11654628.0,224.6549261192637,23.54776972927055,58.77527907995135,263.75,0.8074082896617437,0.4232365145228215,0.4855931921619632,0.5062449154175536,0.9912661215260418,7.642364166427801,3727.0,2476.576923076923,0.0934766448735949,0.6846143542304509,0.0499331311965318,2293.0,0.38298625063332126,0.44659481673597795,0.36911676131974047
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.10,0.6287327326761046,0.6375662514739118,0.2256783587028458,0.4008587715512531,0.4522546419098143,0.492233947914362,0.3011037527593819,11578211.0,211.7805356804084,23.511195938027527,63.517074455689865,300.91666666666663,0.7227943700652248,0.4578313253012048,0.5077660520856381,0.5151915306815598,0.9911347371754818,7.568690620952521,2441.0,1618.857142857143,0.0941716795225797,0.7166446611672603,0.0746524250583645,1511.0,0.4316223050883788,0.4265567067305337,0.39666885033687194
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.15,0.4991339998762857,0.6603078904531062,0.2858347386172006,0.3295821185117312,0.4496021220159151,0.4396966762663372,0.3494845360824742,11759575.0,202.75576529104688,23.79794442304423,65.06449663298609,312.41666666666663,0.6728723404255319,0.466403162055336,0.5603033237336628,0.525424688116407,0.9910354808606834,7.531700709457651,1964.0,1255.718309859155,0.0946972032802945,0.7375424105921923,0.0940563913469425,1186.0,0.4730713145351534,0.38959212026382317,0.39459060617440567
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.20,0.3349085478440782,0.6923731193957241,0.3363273453093812,0.2318816759830965,0.4469496021220159,0.3474120775653031,0.3838268792710706,12196031.0,193.5230340458137,26.746309318104544,63.792096969969954,297.25,0.6383318140382862,0.4701195219123506,0.6525879224346969,0.5366320517590326,0.990881945392464,7.504725737091176,1708.0,1069.0384615384614,0.0955088954083338,0.7528314360165029,0.1094536098951565,1002.0,0.5143502323525526,0.33941563905255623,0.36561947841818687
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.25,0.2039896005699429,0.7173637027663179,0.3824200913242009,0.1463347351906764,0.4442970822281167,0.2430830550719121,0.4110429447852761,12758480.0,183.5459986779026,32.07916053920681,62.40015073355153,284.75,0.611551809618245,0.4701195219123506,0.7569169449280879,0.5450314994928899,0.9907745872826168,7.486151850880825,1521.0,916.32,0.0960784493574686,0.765863420372686,0.1237399936877105,876.0,0.5498918970452594,0.29531590870939656,0.3270629999285941
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.30,0.0903962986280426,0.7623559122214251,0.4608938547486033,0.0689141527020218,0.4376657824933687,0.1264020297734519,0.4489795918367347,13335950.0,167.6651937541429,43.027783180683855,62.290516286635366,309.75,0.5703559510567296,0.4824902723735408,0.8735979702265481,0.5546038361637778,0.9905795197772862,7.453349294350125,1291.0,783.03125,0.0971140251118601,0.7859019480553586,0.1482565656605566,716.0,0.6116248834850142,0.25328996759769523,0.2876908108050933
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.35,0.0309693615670516,0.7861457523681242,0.5670840787119857,0.0243464320494902,0.4204244031830239,0.0472301757105259,0.4828636709824828,13751869.0,147.5925024384745,58.620117759825135,66.60818350999236,161.25,0.5461586121437423,0.5018181818181818,0.952769824289474,0.5613676963277898,0.990187803550884,7.392368757725942,1067.0,628.4615384615385,0.0991841801303071,0.8099713077948539,0.182314813500713,559.0,0.6766149155400549,0.22238541761625705,0.26504692334650437
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.40,0.008185358312194,0.7927745538636066,0.6742596810933941,0.0064891437841633,0.3925729442970822,0.012872918120983,0.4962279966471082,13932897.0,124.1489004204694,77.71768184078967,60.80797599239196,93.25,0.5277214334009466,0.5304659498207885,0.987127081879017,0.5813715254645494,0.9901037942274052,7.331542651917161,898.0,470.9090909090909,0.0998613592238292,0.8352105528042033,0.2301795638007402,439.0,0.7335171174785003,0.19953104404062277,0.2545504573840456
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.45,0.0016474288067755,0.8171609434616719,0.794392523364486,0.0013462144780306,0.3381962864721485,0.0026880006663309,0.4744186046511627,13985368.0,95.80167602931894,94.68920723497354,80.67132624750563,334.75,0.5513100436681223,0.5243445692883895,0.9973119993336692,0.5844922048382657,0.9897778899090184,7.203652663955405,711.0,331.5,0.1025269233913457,0.8651550673787137,0.3047575079685592,321.0,0.805776733413079,0.16977125047508956,0.2385533026587468
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.50,0.0003491429070204,0.810556464811784,0.8472222222222222,0.0002830000404285,0.2427055702917772,0.0005658025349153,0.3773195876288659,13996962.0,79.46108373568188,97.38947178330686,65.13391072674752,44.5,0.6432330827067669,0.5423728813559322,0.9994341974650848,0.647369235016975,0.9869425373873958,6.839770817621278,525.0,229.57142857142856,0.1195260792341503,0.8819948472125623,0.3545581379004463,216.0,0.828889343517003,0.12149428516610285,0.1889426950818906
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.55,4.1000005857143696e-05,0.7247386759581882,0.8275862068965517,2.971428995918428e-05,0.0954907161803713,5.942614344613919e-05,0.1712247324613555,13999740.0,70.29838556832007,73.16694325515127,36.21051741777794,34.88333333333333,0.8026615969581748,0.6605263157894737,0.999940573856554,0.7986122507226064,0.9734912406366472,5.757820532501821,295.0,91.78947368421052,0.1914733644142376,0.8936630495380967,0.4336020677547647,87.0,0.77616244142737,0.04776021523516524,0.08564207930240082
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.60,5.571429367347052e-06,0.5384615384615384,0.8636363636363636,3.0000004285714897e-06,0.0251989389920424,5.999967428748244e-06,0.0489690721649484,13999992.0,63.51124643049992,42.198376109989695,51.286499677284816,67.42708333333333,0.9254016832440703,0.6955307262569832,0.9999940000325712,0.9164737627929552,0.7840236686390533,3.2392108459699123,125.0,61.0,0.6339044584046725,0.7263730275473408,0.2104607721046077,22.0,0.701048951048951,0.012600969496235485,0.024487536066188573
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.65,2.21428603061229e-06,0.1290322580645161,0.6666666666666666,2.857143265306181e-07,0.0026525198938992,5.71427387757554e-07,0.0052840158520475,14000021.0,62.751125626011095,12.681553025350969,63.415107960561166,76.9683908045977,0.985823754789272,0.8786764705882353,0.9999994285726124,0.9886411412344488,0.2330905306971905,0.6838104214057897,44.0,3.0,0.9350179678686652,0.4314363406671493,0.4346449570330168,3.0,0.3978494623655914,0.0013264028041128654,0.0026422936397176287
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.70,1.5000002142857448e-06,0.0,0.0,0.0,0.0,0.0,0.0,14000019.0,62.72691047261587,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.75,1.5000002142857448e-06,0.0,0.0,0.0,0.0,0.0,0.0,14000019.0,62.72691047261587,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.80,1.2857144693877811e-06,0.0,0.0,0.0,0.0,0.0,0.0,14000016.0,62.70004247640488,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.85,1.2142858877551268e-06,0.0,0.0,0.0,0.0,0.0,0.0,14000015.0,62.690173215742526,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.90,8.571429795918542e-07,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,62.63112516904884,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-0.95,5.714286530612362e-07,0.0,0.0,0.0,0.0,0.0,0.0,14000006.0,62.56475622700914,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r5-kraken2_minikraken-1.00,4.285714897959271e-07,0.0,0.0,0.0,0.0,0.0,0.0,14000004.0,62.51921664950174,0.0,64.95092915878494,78.41666666666667,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.00,0.7633346204774776,0.5244554105421387,0.1051821446895844,0.4003349717635432,0.464326160815402,0.4540657990995947,0.171512235933905,13477292.0,253.01211522093504,25.735376574100226,48.03015451537753,325.9,0.8636684552386331,0.4827586206896552,0.5459342009004053,0.5606531672418957,0.9891532538832962,7.746431634744873,6540.0,4030.7083333333335,0.1041857053018928,0.6494043426895755,0.0236515000494932,3898.0,0.3148187776158616,0.43233056628947264,0.31278901751674987
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.05,0.7016952016952017,0.5482667823593967,0.1708333333333333,0.3847161704304561,0.464326160815402,0.4521563791767268,0.2497715504112092,13051667.0,230.6808928555095,24.62619485806025,55.517935266414526,340.4,0.7813354603463992,0.4878048780487805,0.5478436208232732,0.5635527553610961,0.9874879016775042,7.52860814635296,3840.0,2605.205,0.1118848139363553,0.6704719662741732,0.0333011023352919,2400.0,0.359550057846365,0.4245211656229291,0.35096396479396796
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.10,0.6131921846207561,0.5682405009294462,0.2516923076923077,0.3484406341549199,0.4631936579841449,0.4319889935951239,0.3261562998405103,12828340.0,217.91736135843925,25.03213886164455,61.36249193712087,352.9,0.6945773524720893,0.5070422535211268,0.5680110064048761,0.5733955276261969,0.9856895257262988,7.406502172123604,2585.0,1782.3457943925234,0.1196490290559567,0.6943883955725202,0.0430023913683651,1625.0,0.40996640431087694,0.4058171460695324,0.3790726467178171
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.15,0.4834857692000549,0.5980710891777767,0.3177933177933178,0.289158860587432,0.4631936579841449,0.3898370535004945,0.3769585253456221,12672340.0,207.8176361007977,27.13454873383992,66.45816887911066,374.5,0.6432584269662921,0.4694835680751174,0.6101629464995055,0.5884276439613608,0.9843811918123694,7.318295856954045,2115.0,1410.0923076923077,0.1249989787920172,0.7084646799739921,0.0497477635723914,1287.0,0.4579322034855473,0.37617625928578846,0.3833977894230583
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.20,0.322597608311894,0.63966285253485,0.377079482439926,0.2063537063537063,0.4620611551528878,0.3120430659436731,0.4152671755725191,12738450.0,197.89857438216137,31.47180772554711,69.29186300176562,389.6,0.6016345347862532,0.5248868778280543,0.6879569340563269,0.6026938569855372,0.9837813004504754,7.268774228409081,1829.0,1156.591836734694,0.1273831475956964,0.7211454141061157,0.0569844958853072,1082.0,0.508371167487388,0.33420743075329706,0.3636551207580961
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.25,0.19581255295541,0.6872924625725868,0.4353448275862069,0.1345804917233488,0.4575311438278596,0.2250862668914752,0.4461623412479293,12973109.0,187.0198571324053,36.97118698526897,69.68961464961536,392.0,0.574327405380757,0.5205479452054794,0.7749137331085248,0.6126599521065936,0.9836753511886236,7.241882033939039,1619.0,973.0263157894736,0.1278111686359825,0.734621220868495,0.0660097634777666,928.0,0.5613186450793969,0.2960558177756042,0.33562430406970223
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.30,0.0863716578002292,0.7502013724754011,0.5089974293059126,0.0647961362247076,0.4484711211778029,0.119289077102604,0.4768211920529801,13394898.0,171.45724368794555,49.81351152331918,69.78692440843143,364.0,0.54047976011994,0.5161290322580645,0.8807109228973959,0.6206915591832252,0.9837543990181488,7.209048496776203,1413.0,798.5263157894736,0.1275401860905442,0.750658994614036,0.0791196980116477,778.0,0.6295994008906569,0.2566336287012553,0.2980551345777921
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.35,0.0295816724388152,0.8235464561757654,0.6028708133971292,0.0243618815047386,0.4280860702151755,0.0473238445416993,0.500662251655629,13731997.0,149.67820632690837,65.71780283680526,62.47183521735074,164.05,0.5185286103542235,0.5429864253393665,0.9526761554583006,0.6268350344344109,0.984321105856612,7.185279658336158,1211.0,647.3225806451613,0.1254049472697983,0.7732491343145086,0.1017225014183172,627.0,0.7132086347864472,0.22622397585995704,0.2739930480986642
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.40,0.0077584363298649,0.8389309322580051,0.722457627118644,0.0065087922230779,0.3861834654586636,0.0129173658853845,0.5033210332103322,13926358.0,123.6479682073728,83.14666951138605,67.63289928863996,364.2000000000001,0.5205357142857143,0.543778801843318,0.9870826341146156,0.638817878205983,0.9828241315334576,7.089624454226746,978.0,486.4375,0.131627511039842,0.7981435722260716,0.1233500403152022,472.0,0.7806942796883245,0.19634612884087074,0.25811919954785834
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.45,0.0015319301033586,0.8645498204877139,0.8100890207715133,0.0013244298958584,0.3091732729331823,0.0026448081305241,0.4475409836065573,13984349.0,96.63014429431868,98.34750792329773,92.4472870777174,403.3,0.5682389937106919,0.5388127853881278,0.997355191869476,0.6585313738961605,0.9802316635815236,6.8410716914590965,769.0,349.3529411764706,0.1428376327390669,0.814742609630864,0.1501066649023473,337.0,0.8373194206296136,0.15524885141452036,0.2250928958685407
ani97_cHIGH_stTrue_r6-kraken2_minikraken-0.50,0.000318143175286,0.8668612483161203,0.8636363636363636,0.0002757859900717,0.2151755379388448,0.0005513965570918,0.3445149592021759,13996718.0,78.1911264538281,100.389216103347,92.54147681311989,102.025,0.6687017994858612,0.6303501945525292,0.999448603442908,0.6987771281824776,0.9797963677599224,6.498610717230374,564.0,232.0,0.1494888750991634,0.8351510476935335,0.2249820473586821,220.0,0.865248805976242,0.10772566196445825,0.17253317787963385
