Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95,0.5679231921865333,0.6174839113443636,0.305334150827713,0.3506834340545173,0.4793070259865255,0.4473222104272529,0.3730337078651686,12131818.0,223.76186779997357,39.04442615334122,6.761459767957075,14.295454545454543,0.6700304119435997,0.5407725321888412,0.552677789572747,0.5003954242650053,0.9873731919442806,7.483652038632414,3089.0,1648.3684210526317,0.1123921119054062,0.7012719148855112,0.0485570685868538,1631.0,0.4614090310860383,0.4149952300205214,0.41017795914621075
ani99_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00,0.5393179759420584,0.5236765393412596,0.3508896797153025,0.2824281712458698,0.4744947064485081,0.3669523459868966,0.4034369885433715,13642496.0,221.64038987285892,43.59852138728517,10.805026038525,16.10909090909091,0.6400060938452163,0.599250936329588,0.6330476540131034,0.5793363643264541,0.9849300801665192,7.284583661521787,2742.0,1406.3636363636365,0.1227824330284775,0.6966657185028426,0.0472294332091075,1405.0,0.43728310952828103,0.37846143884718897,0.38519466726513407
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00,0.9778219856006084,0.6173327334594003,0.0157296963360737,0.6036415192075221,0.4804063860667634,0.6104103641301298,0.0304619915332228,10787573.0,312.7797209568153,24.667982909879772,17.51388602815257,256.75,0.9755390608226236,0.1403508771929824,0.38958963586987,0.3847375055949116,0.9908192099425284,8.145076278465037,32246.0,24271.04133858268,0.0959639441859176,0.5671642883674395,0.0051762147809841,21043.0,0.316531214897737,0.5420239526371428,0.3204361778316763
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05,0.9624863821778744,0.6338587667508433,0.0349229795315467,0.6100804312217483,0.4804063860667634,0.6217423333605097,0.0651126192583849,10392584.0,267.8799196503664,24.99823670685408,14.465100858444082,256.75,0.9500469777638584,0.1403508771929824,0.3782576666394903,0.3706863353933071,0.990205152396221,7.879874889739784,15608.0,11129.293859649122,0.0990385772880357,0.5964917494093457,0.0107717338033066,9478.0,0.334390873141195,0.5452434086442558,0.34342747630944725
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10,0.9504769130593664,0.6445038146541245,0.0506658502984846,0.6125859962074384,0.4804063860667634,0.6281397048136126,0.0916643589033508,10154295.0,248.8918957134688,25.60234319897069,12.68718732431245,255.375,0.9253416963115522,0.1787709497206704,0.3718602951863874,0.3627560273603339,0.9897524802255434,7.733749999801086,10325.0,7565.487889273356,0.1012797501695011,0.610228566621428,0.014937178703079,6533.0,0.34758483247630456,0.5464961911371009,0.3599020318584817
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15,0.9407260095616896,0.6499496818498857,0.061387240356083,0.6114245706225326,0.4804063860667634,0.6300988059212151,0.108863673737872,10050302.0,239.5742564568129,26.15796221360129,11.784955449716565,255.375,0.9113888888888888,0.1787709497206704,0.3699011940787849,0.3615952411005633,0.989473881332092,7.650899201923677,8643.0,6110.608602150538,0.102638888060754,0.6171769881328959,0.017619024305535,5392.0,0.35566846110298433,0.545915478344648,0.36948123982954356
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20,0.9312388910999944,0.6527517266125137,0.0704075101344143,0.6078677940542438,0.478955007256894,0.6295107216984583,0.1227678571428571,10017072.0,233.3617411277323,26.00062547164631,11.259665198062857,255.375,0.9003253660367914,0.1787709497206704,0.3704892783015417,0.3639202496070761,0.989271128684277,7.591365936946645,7633.0,5269.254237288135,0.1036175081307264,0.6225263550217692,0.0198861637014639,4687.0,0.361579618373464,0.5434114006555689,0.3761392894206577
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25,0.92293148389047,0.6532658972466221,0.0782732447817836,0.6029196639208642,0.478955007256894,0.6270838758134416,0.1345565749235474,10039316.0,229.0366524544678,26.460123039992624,10.975741577473478,268.9,0.8905004124278252,0.2613065326633166,0.3729161241865584,0.3672952461551397,0.9891337365279456,7.552166513183267,6916.0,4715.314516129032,0.1042753870169435,0.627169928834637,0.0218282624440216,4216.0,0.3657695710142028,0.5409373355888791,0.38082022536849447
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30,0.912034869053194,0.6527010450153155,0.0872323552735923,0.595286112121426,0.478955007256894,0.6226728620448236,0.1475849731663685,10100503.0,225.0088769962228,27.09082638690135,10.791549365928528,264.7,0.8797554347826086,0.2613065326633166,0.3773271379551763,0.3725010608616247,0.9890035115149478,7.517315837736837,6266.0,4270.687074829932,0.1048952126558011,0.6324877211183596,0.0240386256835865,3783.0,0.3699667001444539,0.53712055968916,0.3851289176055961
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35,0.8998008290835824,0.6508494238898603,0.0946643717728055,0.5856348512246683,0.478955007256894,0.6165223661968442,0.1580838323353293,10199462.0,222.1005964242862,27.6629237066628,10.759504103940108,264.7,0.8711998706338939,0.2613065326633166,0.3834776338031558,0.3790595031275388,0.9888883204646978,7.491349251021283,5826.0,3892.654676258993,0.1054411216316655,0.6366212348183173,0.0258162352265015,3486.0,0.3727568978313329,0.5322949292407811,0.38730309926608675
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40,0.8859532932629601,0.6480777252777429,0.1022621629996901,0.5741665950001843,0.478955007256894,0.6088873961526339,0.1685393258426966,10326708.0,219.740291782232,28.095613807275704,10.78328185761616,275.75,0.8624827348066298,0.2388059701492537,0.3911126038473661,0.3865782997275396,0.9887602498092865,7.4673935349495615,5434.0,3619.658823529412,0.1060452694623684,0.640649255090152,0.0275704830770466,3227.0,0.3751699441387165,0.5265608011285392,0.38871336099766524
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45,0.8701566195972639,0.6447365440005044,0.1111485348602223,0.5610217716583015,0.478955007256894,0.5999730351772536,0.1804264625478403,10473610.0,217.59731796345025,28.80464774788304,10.86425708732731,274.3333333333333,0.8522811572700296,0.2536585365853658,0.4000269648227464,0.3951242753104636,0.9886218653872876,7.445887769327078,5034.0,3241.658227848101,0.1066943336488252,0.6454613202675846,0.0296018419068765,2969.0,0.3779425394303634,0.5199883894575977,0.390199748862547
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50,0.855197943776716,0.641698827058194,0.1181948424068767,0.548779517424098,0.478955007256894,0.5916128995991888,0.1896006894570525,10606972.0,216.11141029951864,29.17936800803624,10.960936485628864,280.78571428571433,0.8443119624706802,0.2536585365853658,0.408387100400811,0.4030753266726485,0.9884811622675708,7.426831802314588,4758.0,3043.567307692308,0.1073508731304921,0.6487968730156384,0.0310939521357605,2792.0,0.3799468347325354,0.5138672623404961,0.39060679452812064
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55,0.8347194964355806,0.6381138348686469,0.1270696958028494,0.5326460589101343,0.478955007256894,0.5806294204045226,0.2008520998174072,10772011.0,214.409449017017,30.06401147237545,11.101812494014784,282.5714285714286,0.8344763092269327,0.2731707317073171,0.4193705795954775,0.4132382296231923,0.9882771322348362,7.402358364749569,4454.0,2792.1153846153848,0.1082962503280493,0.6526139149234246,0.0328468845648261,2597.0,0.3825917653357482,0.5058005330835141,0.3907407601109649
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60,0.8110618429838323,0.6344197810723922,0.1356492969396195,0.5145536768619737,0.4760522496371553,0.5682342420888465,0.2111361441905375,10947391.0,212.98822670194053,28.41133717363662,11.366638827688703,282.5714285714286,0.8248295579502969,0.2731707317073171,0.4317657579111534,0.4245756175179838,0.9880292013598144,7.375808206369207,4189.0,2570.46835443038,0.1094344391394451,0.6562341339127847,0.0345478144044326,2418.0,0.3850345390060058,0.4953029632495645,0.389685193139692
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65,0.7836085564351406,0.6295886039603491,0.1453256535223748,0.4933510170973846,0.4760522496371553,0.5532054837003411,0.2226748133061779,11156720.0,211.4994423008985,29.104072853959483,11.81127878717767,282.7142857142857,0.8144221808014911,0.2731707317073171,0.4467945162996588,0.437437708713927,0.9877341622540516,7.345820653537492,3934.0,2421.462809917356,0.1107740223740171,0.6593981063028662,0.0361219531852083,2257.0,0.38745712874136196,0.48470163336726996,0.3879401485032595
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70,0.745838367844197,0.6271363727431495,0.1559676652401331,0.4677423686624806,0.4760522496371553,0.5358369678174276,0.2349570200573066,11344980.0,210.07246513965413,29.99072750066908,12.38458479260171,267.20000000000005,0.8038660428465895,0.2564102564102564,0.4641630321825725,0.4510538476215469,0.9873934980852288,7.314337024216493,3703.0,2231.8571428571427,0.1123012867302498,0.6626365773342787,0.0377195178906404,2103.0,0.39155201899164127,0.471897309149818,0.3853969939373671
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75,0.711056028713069,0.6234126015463881,0.1666666666666666,0.4432812887052576,0.4760522496371553,0.5181376661741011,0.2468949943545351,11542938.0,208.55481138104145,30.763799326086875,13.00284219096122,279.1428571428571,0.7941252587991718,0.2974358974358974,0.4818623338258989,0.464527271007411,0.9870193643698206,7.281903076566747,3505.0,2061.146788990826,0.1139551092061587,0.665468898671658,0.0391452387831791,1968.0,0.39503963410652737,0.45966676917120647,0.3825163302643181
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80,0.6569537392618133,0.6198740814771517,0.1807162534435261,0.4072285956978967,0.4760522496371553,0.4915388837340993,0.2619808306709265,11794982.0,206.2892399278384,31.79252954878652,13.83494732136161,285.0625,0.7800663533314902,0.3482587064676617,0.5084611162659007,0.4830006089502375,0.9864435947343392,7.234514159858496,3258.0,1874.8387096774195,0.1164549454164298,0.6682688588284481,0.0406423514590148,1815.0,0.4002951674603389,0.441640422667526,0.3767598572025129
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85,0.6056594425900048,0.6175823958098201,0.1956782713085234,0.3740446095995753,0.4731494920174166,0.4659077755569682,0.2768577494692144,12006014.0,204.49905668626536,31.07816958416394,14.630527393846508,285.8125,0.7660482921083628,0.3671497584541063,0.5340922244430318,0.5021460586310408,0.9857937226963912,7.18837471291966,3036.0,1728.08,0.1192134979022055,0.6716743341984424,0.0422517513357238,1666.0,0.4066303335591718,0.42359705080849597,0.3713827625130913
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90,0.5654659030876777,0.6095702379182428,0.2133946158896913,0.3446911850798098,0.4716981132075472,0.4403688185094945,0.2938517179023508,12265201.0,203.63729785296303,31.95410240011461,15.86056457665266,288.55555555555554,0.749763481551561,0.3906976744186046,0.5596311814905054,0.5262249422958458,0.9848427090861458,7.138068723017996,2810.0,1567.375,0.1231386240942781,0.6751415031266399,0.0433190087762964,1523.0,0.4114824269039671,0.4081946491436785,0.36711026820592263
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95,0.530308850634384,0.5798758220087623,0.2364963503649635,0.3075132806801354,0.4702467343976778,0.4018970164782839,0.3147158814958718,12813985.0,202.81011069479155,33.83977963322111,18.489499792905956,289.65,0.7296422487223169,0.4,0.5981029835217161,0.5640746261161425,0.9818088245959832,7.010266244773379,2574.0,1398.1224489795918,0.1348995401240472,0.67277284414932,0.0401253350093089,1370.0,0.4081860861868629,0.3888800075389066,0.35830644898707786
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00,0.5020877089173199,0.484419523800988,0.2853309481216458,0.2432210888600572,0.4629898403483309,0.3238440570629087,0.353071389042612,14219074.0,199.85276800376784,37.19839269390354,24.51024414039754,293.1363636363636,0.6898659305993691,0.4888888888888889,0.6761559429370912,0.6315726779013001,0.9602362559058594,6.479742047613967,2168.0,1129.5,0.1994401780523058,0.6398668061253991,0.0224942193750381,1118.0,0.3848752359613169,0.35310546460419406,0.33845772305276034
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00,0.9744350020378628,0.7002080258741115,0.0204876149690982,0.6823072091195677,0.491822429906542,0.6911417275477204,0.0393366035972903,8537465.0,311.6601229271674,23.719774208231968,11.15430967787064,207.125,0.9685964637771868,0.2588235294117647,0.3088582724522796,0.302362578271729,0.9724990072232444,7.736103494998573,31538.0,23910.72344975053,0.1660843932657812,0.5399750110285332,0.0017695422477188,20549.0,0.36034782042160485,0.5870648195130548,0.36523916557250535
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05,0.9585120302469392,0.7212756383944953,0.0437084717607973,0.6913513765251649,0.491822429906542,0.7059965584566725,0.0802822273073989,8061308.0,266.9808244543443,24.270306425000918,8.412632710149701,207.125,0.9372459508473516,0.2588235294117647,0.2940034415433274,0.2842921985578353,0.9706372864248418,7.456416937024558,15574.0,11472.346590909092,0.1714785893920399,0.5634450074244757,0.0035357971170103,9632.0,0.3824920550776463,0.5915869032158534,0.3931393928820357
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10,0.9468110699157612,0.7355208124376336,0.0619299794057075,0.6963992473693857,0.491822429906542,0.7154256087104736,0.1100078390384112,7756155.0,249.54285523255857,24.9862615544839,6.750982881873944,218.625,0.9086060716564864,0.2588235294117647,0.2845743912895266,0.2728724974432242,0.96885664020936,7.303293683228267,10551.0,7942.215629522431,0.1765653518193548,0.5736669641840288,0.004723385332814,6798.0,0.39872539592167056,0.5941108386379639,0.41271672387444236
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15,0.9374624016836616,0.7433219616718064,0.0753400143163922,0.6968363914130624,0.491822429906542,0.7193289436817036,0.1306641837368094,7613034.0,240.62969411885345,25.714983401082623,5.799611122069213,252.625,0.8917970858067998,0.1411764705882353,0.2806710563182964,0.2676270410041331,0.9673921004130588,7.209632661724266,8847.0,6508.613084112149,0.1806534785849312,0.5791745903427366,0.0054880843486165,5588.0,0.4093309879940993,0.5943294106598023,0.42499656370925654
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20,0.9283117339889922,0.7473951298093485,0.0867862296433725,0.6938156689282442,0.491822429906542,0.7196094456086578,0.1475381110916418,7569505.0,234.49210441412168,27.01370024249037,5.160699444791017,264.125,0.8781926538555096,0.1411764705882353,0.2803905543913421,0.2668582820824953,0.9661470255786108,7.144504411430506,7803.0,5678.245327102804,0.1840604662415265,0.5835074835899574,0.0060893633959583,4851.0,0.4170906797263605,0.592819049417393,0.4335737783501498
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25,0.9202693550168208,0.748457512634534,0.0963166323495767,0.6887825124096766,0.491822429906542,0.7173811430257847,0.1610866653912378,7597840.0,230.31733101021317,27.628149556945026,4.820149052075722,264.625,0.867139824887238,0.2022471910112359,0.2826188569742154,0.2686598831400223,0.9652954562979608,7.105643794545189,7119.0,5031.3641160949865,0.1863547648104835,0.5875468872573184,0.0065922376438485,4371.0,0.4223870724920553,0.5903024711581093,0.43923390420851127
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30,0.9093838968991488,0.747334530379363,0.106501391348343,0.6796139875236804,0.491822429906542,0.7118673082216497,0.1750883759617384,7702162.0,226.694169129285,28.36572088680377,4.651354867466324,252.125,0.8552954775321485,0.2022471910112359,0.2881326917783503,0.274745966573813,0.9646206633179604,7.077722893522382,6502.0,4521.552870090634,0.1881523623882475,0.5923409070910131,0.0071502874200009,3953.0,0.42691796086385303,0.5857182087151112,0.44347784209169405
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35,0.8969799346598226,0.744159054793937,0.1155958264689731,0.6674957403455809,0.491822429906542,0.7037457045799276,0.1871943085815918,7867817.0,224.14184874325008,29.2185565264878,4.677297601229107,253.125,0.8446805210918115,0.268041237113402,0.2962542954200724,0.2837269518289876,0.9643547387623628,7.067280421829665,6029.0,4163.819148936171,0.1888542833640025,0.5973772315225849,0.0077029708895807,3642.0,0.42987744063145505,0.5796590851260615,0.4454700065807597
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40,0.8825421097571551,0.7397438043257625,0.1244061757719715,0.6528550577494424,0.4894859813084112,0.6935887960919607,0.1983901515151515,8075626.0,222.0729438305389,29.241106355754933,4.807258343955233,242.625,0.8347660770375268,0.3505154639175257,0.3064112039080393,0.2934165093192439,0.964429026902683,7.066809950307149,5628.0,3752.723021582734,0.1886540957505084,0.6030896992850939,0.0083470337795354,3368.0,0.43207499004886696,0.5711705195289268,0.4459894738035561
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45,0.8656736353998675,0.7341348967993294,0.134856775024139,0.6355212249861821,0.4894859813084112,0.6812780251889786,0.2114559677012364,8324814.0,220.20134704270663,29.634329440215296,5.047627590655638,231.125,0.8235034434045558,0.3505154639175257,0.3187219748110214,0.3034834321216557,0.9649181543549848,7.077231813003769,5242.0,3408.297071129707,0.1873494978525511,0.6100374813016505,0.0091743713143258,3107.0,0.43449583591173424,0.5625036031472966,0.4463669964451075
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50,0.8491354476533579,0.7284194200068238,0.1436899862825788,0.6185267502868936,0.4894859813084112,0.6689902041214276,0.2221633085896076,8569124.0,218.8915631483319,30.023708741908337,5.356046998074126,74.875,0.8129328092831742,0.3636363636363636,0.3310097958785724,0.3123145323227835,0.9657311354638914,7.094460535342785,4922.0,3156.875,0.1851639185210189,0.6163856837058693,0.0100072042877104,2916.0,0.4360547031447013,0.5540063657976524,0.44557675635551763
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55,0.825980956234024,0.7205499588280638,0.1530837004405286,0.5951605440071909,0.4871495327102804,0.6518803407836998,0.2329608938547485,8899214.0,217.8606813605708,29.40465934007803,5.823573527533716,74.875,0.8022794846382557,0.3636363636363636,0.3481196592163001,0.3265244552288128,0.9671490237505658,7.124451559776327,4622.0,2920.029268292683,0.1812910728477055,0.6243214914537303,0.0111749249859005,2724.0,0.43681682963429624,0.5411550383587356,0.44242061731922416
