Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.00,0.9923503538644374,0.481455382,0.01010101,0.477772419,0.76744186,0.47960683,0.019939577,14515271.0,147.4931269,5.39647954506092,26.17227515584527,30.8970695970696,0.9757957007165472,0.0758293838862559,0.52039317,0.518831742,0.8328700237059793,4.292250369863025,11979.0,7104.761719,0.4090076646038191,0.3386724623284912,0.0009157280518117,6534.0,0.245778196,0.6226071395,0.24977320349999999
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.05,0.9877129233055386,0.4950129,0.038349797,0.488930638,0.76744186,0.49195297,0.073049253,14137917.0,108.0232641,5.23664351768638,26.44535907328197,32.13516483516483,0.90983860955928,0.0758293838862559,0.50804703,0.506819981,0.8283218611333235,4.089371018322285,3199.0,1914.905109,0.4143921516963691,0.3804408855996946,0.0033845749291713,1721.0,0.26668134849999997,0.628186249,0.2825011115
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.10,0.9857158510210792,0.498455437,0.087301587,0.491335425,0.76744186,0.494869822,0.156769596,14042624.0,91.4218919,5.429870689914443,26.69674366998777,31.1513986013986,0.7830470500373413,0.0758293838862559,0.505130178,0.504353327,0.8255626454081204,3.997679744992237,1316.0,834.32,0.4176798332711879,0.418069273674358,0.0075829590849166,756.0,0.292878512,0.6293886425,0.325819709
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.15,0.9846159219782524,0.499469445,0.134146341,0.491785568,0.76744186,0.495597725,0.228373702,14014621.0,84.93658659,5.73087054503628,26.974087744659894,31.1513986013986,0.7014388489208633,0.0758293838862559,0.504402275,0.503676878,0.8237254495053762,3.9535822332883255,950.0,541.1111111,0.4198655841552657,0.4421107990294888,0.0115304240997922,492.0,0.316807893,0.629613714,0.3619857135
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.20,0.983492421496752,0.498047991,0.182320442,0.489826424,0.76744186,0.493902995,0.294642857,14053748.0,81.49191318,6.239022642081898,27.235758723536893,30.537762237762244,0.598479612992398,0.0758293838862559,0.506097005,0.504992976,0.8214626550635533,3.922373023797679,700.5,379.1052632,0.4225478757226141,0.4614640166309738,0.0154725664829946,362.0,0.3401842165,0.628634142,0.39427292599999997
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.25,0.9824898496385068,0.496355395,0.230769231,0.487664138,0.76744186,0.491971384,0.35483871,14100256.0,79.15837715,6.146846814106264,27.499578316553723,31.06048951048951,0.5233798195242002,0.0758293838862559,0.508028616,0.506125938,0.8200002240689293,3.905071705658981,586.5,303.1,0.4242725955554871,0.478570254908057,0.0194250436058456,286.0,0.36356231299999997,0.6275529990000001,0.42340504700000003
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.30,0.9809750632750271,0.494527418,0.285714286,0.485119065,0.76744186,0.489778063,0.416403785,14150311.0,77.30824984,6.869265924650926,27.70836323148393,31.06048951048951,0.4524033930254477,0.0758293838862559,0.510221937,0.507779573,0.8182668345787677,3.8850360240165456,507.5,238.8571429,0.4263088699694469,0.4947988026010421,0.0238206621172877,231.0,0.390120852,0.6262804625,0.453090924
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.35,0.9791511339219146,0.492991667,0.335025381,0.48271335,0.76744186,0.487798371,0.466431095,14192136.0,75.93012243,7.378032768957458,28.062741143824898,31.06048951048951,0.4053224155578301,0.0758293838862559,0.512201629,0.50930621,0.8168236155749273,3.8689428103507306,465.5,201.2,0.4279972227569785,0.5075985970699781,0.027711771623356,197.0,0.414008524,0.625077605,0.477114733
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.40,0.9770208472946488,0.490520888,0.363636364,0.479249134,0.744186047,0.484819505,0.488549618,14259310.0,76.19432793,4.196346430211288,28.413117112720464,32.68278388278388,0.3832077502691066,0.0758293838862559,0.515180495,0.511699044,0.8149648106450351,3.849829954552579,437.5,186.5,0.4301626717026048,0.5161023186986293,0.0307066899092279,176.0,0.427078626,0.6117175905000001,0.4866845615
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.45,0.9742499889642808,0.488091274,0.422818792,0.475522918,0.73255814,0.481725132,0.536170213,14324852.0,75.38323667,4.431398750689526,28.75215030316357,32.68278388278388,0.3305785123966942,0.0758293838862559,0.518274868,0.514544272,0.813442564158114,3.834192390103745,393.5,152.0,0.4319276380579387,0.531112742310424,0.0359750302403454,149.0,0.455455033,0.6040405289999999,0.5089476725
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.50,0.9720794880340664,0.485284744,0.456521739,0.471735345,0.73255814,0.478414129,0.5625,14400517.0,74.52091178,4.616618135592591,29.05294917576632,33.27802197802198,0.3076923076923077,0.0758293838862559,0.521585871,0.517358711,0.8121766614433217,3.8265004763553088,379.5,141.0,0.433390263122328,0.5382974342455328,0.0385808114544162,138.0,0.47090324149999996,0.6021467425,0.5204570645
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.55,0.9691665582142392,0.481493074,0.496062992,0.466646986,0.73255814,0.473953799,0.591549296,14502210.0,73.75504126,4.91506564021353,29.45229203237008,33.27802197802198,0.2777070063694267,0.0758293838862559,0.526046201,0.521311079,0.8105550878547392,3.818476166314002,362.5,127.0,0.4352567411211491,0.5463798035618095,0.0415636168787364,127.0,0.488778033,0.5996025629999999,0.5327515475
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.60,0.9658652710851162,0.476751702,0.543103448,0.460477912,0.73255814,0.46847352,0.623762376,14628726.0,73.24944679,5.013690262898771,29.958969532325145,33.27802197802198,0.247011952191235,0.0758293838862559,0.53152648,0.526183819,0.8087397777892573,3.811621917129421,346.5,116.0,0.4373367986256232,0.555793595788248,0.0450730923321504,116.0,0.509927575,0.596518026,0.546117948
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.65,0.9613553405808604,0.469763397,0.557522124,0.451609551,0.73255814,0.460507631,0.633165829,14813901.0,72.61179711,5.058944965874636,30.610081997850912,33.92087912087912,0.2409638554216867,0.0758293838862559,0.539492369,0.533192871,0.806066405612948,3.801002820404299,343.5,113.0,0.4403825860525273,0.5573171673868033,0.0456318955469983,113.0,0.5136427605,0.5920838454999999,0.54683673
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.70,0.9490935496115211,0.46124353,0.577981651,0.437763259,0.73255814,0.449196765,0.646153846,15029932.0,72.06729067,5.221878883803031,31.58380628055437,36.34230769230769,0.2285714285714285,0.0758293838862559,0.550803235,0.541743176,0.8016989144396369,3.780386307240158,337.5,109.0,0.4453137199836355,0.5585525047538885,0.0462645572548458,109.0,0.5196125905,0.5851606995,0.5476753055
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.75,0.94107890331953,0.454384669,0.583333333,0.427611826,0.73255814,0.440591905,0.649484536,15201967.0,71.96395552,5.302619670784113,32.44741747561108,36.34230769230769,0.2264665757162346,0.0758293838862559,0.559408095,0.548703414,0.7989256696782231,3.7687129842038334,336.5,108.0,0.4484167663725027,0.55792387112247,0.0460489374473697,108.0,0.518859001,0.580084983,0.5450382205
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.80,0.9323226852811508,0.444357607,0.605769231,0.414284678,0.73255814,0.428794508,0.663157895,15452540.0,71.63130966,5.638637531829625,33.72658081784745,37.592307692307685,0.2157676348547718,0.1095890410958904,0.571205492,0.559177981,0.7959459761363787,3.7590658368969305,331.5,104.0,0.4517269577569901,0.5610177831642086,0.0471217593915767,104.0,0.525063419,0.573421409,0.5459762015
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.85,0.92482675349718,0.430896642,0.623762376,0.398504742,0.73255814,0.414068166,0.673796791,15789435.0,71.47454516,6.0385259139094245,35.44104082547167,46.27019230769231,0.206993006993007,0.1735159817351598,0.585931834,0.57309247,0.7934668526239359,3.754563994906,327.5,101.0,0.4544626912221824,0.5638997806891923,0.0479389881227238,101.0,0.527329509,0.565531441,0.5439324785
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.90,0.9181103220472808,0.411032712,0.623762376,0.377373376,0.73255814,0.393484537,0.673796791,16287083.0,71.66841042,6.421636381265368,37.79369237145804,45.55144230769231,0.206993006993007,0.1735159817351598,0.606515463,0.593405026,0.7916660082486906,3.751767550819337,327.5,101.0,0.4564397369298971,0.5634797814005085,0.0475246022781958,101.0,0.517397544,0.554965758,0.533640664
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.95,0.911758319324994,0.379473217,0.642857143,0.345987863,0.73255814,0.361957742,0.684782609,17076949.0,71.78122007,7.205422769125079,40.96344627485854,47.33028846153846,0.1934566145092461,0.2597402597402597,0.638042258,0.625908397,0.7970464860923873,3.763257394846175,321.5,98.0,0.4505070459880551,0.56892252019099,0.0502779254036375,98.0,0.51116518,0.5392730015,0.5233701755
ani99_cLOW_stFalse_r7-kraken2_refseqV205-1.00,0.9062794598340542,0.337778327,0.670212766,0.30612156,0.73255814,0.321171755,0.7,18116501.0,71.42503589,8.96312241852016,41.213074134811215,53.24102564102565,0.1794500723589001,0.3544303797468354,0.678828245,0.673353762,0.8277497675312988,3.81848105176773,315.5,94.0,0.4150334415691589,0.5825660675559223,0.0617607170676734,94.0,0.5039955465,0.5193398499999999,0.5105858775
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.00,0.9999046428435204,0.722463424,0.03211326,0.722394532,0.845454545,0.722428976,0.061876248,7771617.0,122.1863795,3.608463062445245,4.551943856846737,6.419354838709679,0.9379705681040384,0.0938967136150234,0.277571024,0.277540217,0.9675670107393328,5.683565571130846,5825.0,3507.174051,0.1801288651534384,0.4942297163751307,0.0106466864533538,2896.0,0.377288342,0.7839245385,0.392152612
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.05,0.9998707856958264,0.770359294,0.078481013,0.770259753,0.845454545,0.77030952,0.143629344,6430917.0,97.94715525,3.403914866684428,3.966712035866242,5.719354838709679,0.8337918386061439,0.0492610837438423,0.22969048,0.229657001,0.9623505642017764,5.48303023879672,2162.0,1308.097826,0.1940510385521039,0.5369901796059453,0.0224141966180513,1185.0,0.4244201535,0.8078571489999999,0.45696943199999995
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.10,0.9997352142478878,0.798143737,0.144409938,0.7979324,0.845454545,0.798038054,0.24668435,5654185.0,84.1592706,3.2879323616093665,3.0462175171196435,5.333640552995392,0.6914893617021277,0.0492610837438423,0.201961946,0.201911439,0.9584759883776152,5.322488724755279,1156.0,687.1707317,0.2037837755392384,0.5704143327264027,0.0373951111751162,644.0,0.4712768375,0.8216934725,0.522361202
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.15,0.9994708570672654,0.76038639,0.217798595,0.759984037,0.845454545,0.76018516,0.346368715,6713038.0,77.23293884,3.5932850058776973,5.1018972970569365,8.219354838709677,0.5885357548240636,0.0492610837438423,0.23981484,0.239726923,0.9539185323214688,5.232931867548431,862.0,455.05,0.2146724800204749,0.5988643415600312,0.0508213061060625,427.0,0.4890924925,0.802719291,0.5532769375
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.20,0.9991299284471328,0.770530527,0.29245283,0.76986011,0.845454545,0.770195172,0.434579439,6431735.0,72.71051498,3.864726056593167,4.305131294627291,7.094227504244484,0.5006887052341598,0.0492610837438423,0.229804828,0.229709037,0.9553215279245756,5.2121673063210325,707.0,336.0714286,0.2113776175543425,0.6269987601603061,0.0703841009321364,318.0,0.5314916785,0.8076573275,0.6023873055
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.25,0.998728142675449,0.763407697,0.345724907,0.762436752,0.845454545,0.762921916,0.490765172,6633964.0,70.4305637,4.738437324026554,4.236853789764136,6.827543424317619,0.4440184049079754,0.0938967136150234,0.237078084,0.236842652,0.9523703644435716,5.150483060759523,633.0,273.4,0.2182463320790711,0.6381102741248631,0.0780495604371124,269.0,0.554566302,0.8039456485,0.626843544
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.30,0.9980487854355408,0.706740102,0.425925926,0.705361101,0.836363636,0.706049928,0.564417178,8222571.0,69.46614413,6.600251762274208,6.701224041963492,7.482630272952853,0.3841567291311755,0.0947867298578199,0.293950072,0.293825478,0.9342759230507204,4.9176450416028885,567.0,217.3636364,0.2563710194441121,0.6341349297757004,0.0704403902576281,216.0,0.566333014,0.7708623685,0.635233553
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.35,0.9971707853101122,0.70240378,0.511111111,0.700416529,0.836363636,0.701408747,0.634482759,8348727.0,67.78749551,6.950678057798637,6.896293825621364,7.482630272952853,0.2953216374269006,0.0947867298578199,0.298591253,0.298418307,0.9350551324650632,4.925047345658876,493.0,182.0,0.2548460967173909,0.657387068637491,0.0855426420350608,180.0,0.6067574455,0.7683900825,0.6679457529999999
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.40,0.9960977851568265,0.697213203,0.58974359,0.694492528,0.836363636,0.695850206,0.691729323,8499577.0,66.03020774,7.929402179915241,7.154003849632586,7.963399503722084,0.25,0.1116279069767441,0.304149794,0.304019503,0.9359808527770952,4.933747527605257,462.0,156.6,0.2530228653045728,0.6772100399387081,0.1001302998919507,156.0,0.6434783964999999,0.765428082,0.6937897645
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.45,0.9948193564027652,0.691167649,0.65,0.687586955,0.827272727,0.689372652,0.728,8675035.0,65.23061991,3.30486221349493,7.447780158392748,6.697729988052567,0.1975446428571428,0.1434977578475336,0.310627348,0.310463539,0.9370693991905013,4.947322945773892,426.0,140.0,0.2508622270449014,0.6939439680000128,0.11350371760282,140.0,0.6705838245,0.757429841,0.708686326
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.50,0.993596927656704,0.685561727,0.689393939,0.681172026,0.827272727,0.683359827,0.752066116,8837539.0,63.7427276,3.391339248677665,7.710040381067118,8.440446650124068,0.177345537757437,0.1434977578475336,0.316640173,0.316364041,0.9380462203247134,4.957680400002163,415.0,132.0,0.2489075060827332,0.7037766933536747,0.1222807973212253,132.0,0.687477833,0.7542223765,0.7177129714999999
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.55,0.991913213130459,0.677839929,0.728,0.672358382,0.827272727,0.675088028,0.774468085,9060749.0,63.1323842,3.5186347470601893,8.124650378739755,8.440446650124068,0.15807962529274,0.1434977578475336,0.324911972,0.324453876,0.9394428072126976,4.977277219718677,405.0,125.0,0.2460859083226031,0.7145322071885156,0.1321065199983549,125.0,0.7029199644999999,0.7498155545,0.7247780564999999
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.60,0.9899057842722548,0.669069613,0.764705882,0.66231588,0.827272727,0.665675617,0.794759825,9313835.0,62.18262304,3.6595023085675007,8.631818659584248,9.063870967741934,0.144047619047619,0.1434977578475336,0.334324383,0.333609874,0.9409871374721408,4.998432145859625,398.0,119.0,0.2429277000942016,0.72495493245082,0.1423988090828624,119.0,0.7168877475,0.7447943035,0.730217721
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.65,0.9864692123527448,0.658223156,0.791304348,0.649316878,0.827272727,0.653739685,0.808888889,9629695.0,61.95754439,3.96879730706608,9.330335860448432,9.563870967741934,0.1316425120772947,0.1434977578475336,0.346260315,0.345265996,0.9426570225357714,5.022078014836059,392.0,115.0,0.2394659143943744,0.7336330894445218,0.151642843787411,115.0,0.7247637520000001,0.7382948025,0.731314287
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.70,0.97446271063753,0.648179627,0.8125,0.631626876,0.827272727,0.639796206,0.81981982,9956924.0,61.7497201,4.156871305449483,10.05725060267038,10.608870967741936,0.1253041362530413,0.1434977578475336,0.360203794,0.357352089,0.944018066187822,5.04004828177286,389.0,112.0,0.2366069415735912,0.7403827682675675,0.1594902287321331,112.0,0.7303398135,0.7294498014999999,0.729808013
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.75,0.9667781381111624,0.639599488,0.8125,0.618350803,0.827272727,0.628795684,0.81981982,10221070.0,61.7710264,4.340931720874994,10.625708759602295,11.183467741935484,0.1253041362530413,0.200836820083682,0.371204316,0.368037967,0.9455149903679662,5.059386939696207,389.0,112.0,0.2334221568509425,0.7432236158720731,0.1638720721326985,112.0,0.726049744,0.722811765,0.724307752
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.80,0.9574579939225706,0.628239363,0.827272727,0.6015128,0.827272727,0.614585654,0.827272727,10562052.0,61.69993791,4.60984984059387,11.339421450582122,13.159887798036465,0.1256097560975609,0.2267206477732793,0.385414346,0.382152968,0.9475725225526695,5.08432635531922,387.0,110.0,0.2289723347955443,0.7497502816697811,0.1733997043829163,110.0,0.727756045,0.7143927635,0.7209291904999999
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.85,0.9495898499414072,0.61300843,0.842592593,0.582106583,0.827272727,0.597157995,0.834862385,10995272.0,61.52413632,5.226781883348622,12.325426888668378,14.829912023460407,0.1191646191646191,0.2672064777327935,0.402842005,0.400261237,0.94964142851421,5.105291188823832,384.0,108.0,0.2244089617783024,0.7557921856120771,0.1838665987948445,108.0,0.7278005115,0.7046896549999999,0.71601019
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.90,0.94308392044056,0.589393322,0.85046729,0.555847365,0.827272727,0.572129036,0.838709677,11639447.0,61.62764055,5.725048784614378,13.835471778885264,17.288018433179722,0.0602883355176933,0.2672064777327935,0.427870964,0.426197038,0.951349528310334,5.111765515225314,358.5,107.0,0.2205702900830659,0.758257145742424,0.1921007971338653,107.0,0.719930306,0.691560046,0.7054193565
ani99_cLOW_stFalse_r8-kraken2_refseqV205-0.95,0.937210133887162,0.543606098,0.849056604,0.509473144,0.818181818,0.525986454,0.833333333,12855692.0,62.16754649,6.3051843426685465,17.322449909566465,23.2427843803056,0.0629095674967234,0.2672064777327935,0.474013546,0.472257513,0.9483263141450208,5.032574446680958,357.5,106.0,0.2273202870394066,0.7480133691633681,0.1825680151910805,106.0,0.696331351,0.663827481,0.6796598935
ani99_cLOW_stFalse_r8-kraken2_refseqV205-1.00,0.9324029189147028,0.442984443,0.849056604,0.413039988,0.818181818,0.427488474,0.833333333,15488519.0,62.08591703,9.227588143776591,28.09687119395462,37.20161290322581,0.0629095674967234,0.296943231441048,0.572511526,0.569254516,0.901336842844868,4.533359856982341,357.5,106.0,0.3141094465542354,0.6738129393173188,0.0956178834751615,106.0,0.6460205235,0.615610903,0.6304109035000001
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.00,0.9998678571239796,0.769961283,0.02047667,0.769859539,0.743902439,0.769910408,0.039856256,6442082.0,118.500019,5.960817204400303,8.423080443157785,7.357638888888888,0.9548587760591796,0.0805369127516778,0.230089592,0.230062371,0.8642380691644641,4.002741053796769,5925.0,3490.533708,0.3685372625907923,0.3468395707437073,0.0024725864833637,2979.0,0.3952189765,0.756880989,0.404883332
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.05,0.9997873571124796,0.78814392,0.05986261,0.787976327,0.743902439,0.788060115,0.110808356,5933685.0,94.49768775,3.535762039762909,9.596171056815027,7.232638888888888,0.8787262872628726,0.0805369127516778,0.211939885,0.211914452,0.8548730553699184,3.879186261312403,2191.0,1119.0125,0.3809830140947351,0.3881927548049702,0.0067620404425413,1019.0,0.424003265,0.765939383,0.44943423549999995
